# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3952780	3006.7936	1850.6011	134.2597	0.1872	0.4135	-0.1940	-0.0000	-0.0000	-0.0000	0
3952800	3006.8311	1850.6838	134.2209	0.1872	0.4135	-0.1940	0.0000	0.0000	0.0000	0
3952820	3006.8685	1850.7665	134.1821	0.1872	0.4135	-0.1940	-0.0000	-0.0000	-0.0000	0
3952840	3006.9060	1850.8492	134.1433	0.1872	0.4135	-0.1940	0.0000	0.0000	0.0000	0
3952860	3006.9434	1850.9319	134.1045	0.1872	0.4135	-0.1940	-0.0000	-0.0000	-0.0000	0
3952880	3006.9809	1851.0145	134.0657	0.1872	0.4135	-0.1940	0.0000	0.0000	0.0000	0
3952900	3007.0183	1851.0972	134.0269	0.1872	0.4135	-0.1940	-0.0000	-0.0000	-0.0000	0
3952920	3007.0558	1851.1799	133.9881	0.1872	0.4135	-0.1940	0.0001	0.0001	0.0001	0
3952940	3007.0932	1851.2626	133.9493	0.1872	0.4135	-0.1940	-0.0005	-0.0005	-0.0002	0
3952960	3007.1307	1851.3453	133.9104	0.1872	0.4135	-0.1940	0.0018	0.0018	0.0008	0
3952980	3007.1681	1851.4280	133.8716	0.1872	0.4135	-0.1940	-0.0066	-0.0067	-0.0030	0
3953000	3007.2056	1851.5107	133.8328	0.1891	0.4152	-0.1927	0.0248	0.0249	0.0112	0
3953020	3007.2438	1851.5941	133.7946	0.1936	0.4183	-0.1867	0.0202	0.0092	0.0376	0
3953040	3007.2830	1851.6780	133.7582	0.1998	0.4204	-0.1686	0.0480	0.0212	0.1194	0
3953060	3007.3237	1851.7623	133.7271	0.2007	0.4126	-0.1255	0.0099	-0.0457	0.2878	0
3953080	3007.3632	1851.8431	133.7080	0.1653	0.3634	-0.0458	-0.2600	-0.3546	0.5144	0
3953100	3007.3898	1851.9076	133.7088	0.0394	0.2258	0.0650	-0.9166	-0.9738	0.6484	0
3953120	3007.3790	1851.9334	133.7339	-0.2129	-0.0173	0.1775	-1.6846	-1.5657	0.5468	1
3953140	3007.3047	1851.9007	133.7798	-0.5422	-0.3031	0.2566	-1.8727	-1.5359	0.2625	1
3953160	3007.1621	1851.8121	133.8366	-0.8077	-0.5057	0.2926	-1.0502	-0.6695	0.0493	1
3953180	3006.9816	1851.6984	133.8968	-0.8738	-0.5352	0.3091	0.3670	0.4408	0.0568	1
3953200	3006.8126	1851.5981	133.9602	-0.7289	-0.4248	0.3349	1.3244	0.9107	0.1955	1
3953220	3006.6900	1851.5285	134.0308	-0.4953	-0.2998	0.3740	1.2862	0.5318	0.2369	1
3953240	3006.6145	1851.4782	134.1098	-0.3165	-0.2606	0.4068	0.5913	-0.1504	0.1295	1
3953260	3006.5634	1851.4242	134.1935	-0.2409	-0.3024	0.4132	0.0162	-0.4690	-0.0610	1
3953280	3006.5181	1851.3572	134.2751	-0.1950	-0.3224	0.3905	0.2151	0.0598	-0.1960	1
3953300	3006.4854	1851.2953	134.3497	-0.0650	-0.2171	0.3535	1.0094	0.9950	-0.2097	1
3953320	3006.4921	1851.2704	134.4165	0.1856	0.0102	0.3216	1.6602	1.5138	-0.1282	1
3953340	3006.5597	1851.2994	134.4784	0.4685	0.2317	0.3054	1.4718	1.0345	-0.0259	1
3953360	3006.6796	1851.3630	134.5387	0.6218	0.2669	0.3008	0.3065	-0.4478	0.0080	1
3953380	3006.8084	1851.4061	134.5987	0.5111	-0.0139	0.2932	-1.3557	-2.3333	-0.0593	1
3953400	3006.8840	1851.3575	134.6560	0.0989	-0.6342	0.2689	-2.8664	-3.9785	-0.1760	1
3953420	3006.8479	1851.1525	134.7062	-0.5637	-1.5331	0.2237	-3.9306	-5.2090	-0.2873	1
3953440	3006.6585	1850.7442	134.7455	-1.3770	-2.5933	0.1634	-4.4122	-5.6680	-0.3340	1
3953460	3006.2972	1850.1152	134.7716	-2.2171	-3.6543	0.0978	-4.2177	-5.2445	-0.3367	1
3953480	3005.7717	1849.2825	134.7846	-2.9506	-4.5406	0.0358	-3.3261	-3.8917	-0.2935	1
3953500	3005.1169	1848.2989	134.7859	-3.4564	-5.0924	-0.0164	-1.8830	-1.8300	-0.2395	1
3953520	3004.3892	1847.2455	134.7780	-3.6484	-5.1946	-0.0498	-0.0802	0.7469	-0.1266	1
3953540	3003.6575	1846.2210	134.7660	-3.5063	-4.8214	-0.0471	1.6212	3.1745	0.1160	1
3953560	3002.9867	1845.3170	134.7592	-3.0985	-4.0826	0.0112	2.7051	4.6143	0.4584	1
3953580	3002.4181	1844.5880	134.7705	-2.5632	-3.2006	0.1276	2.9154	4.6401	0.7526	1
3953600	3001.9614	1844.0367	134.8103	-2.0474	-2.4111	0.2751	2.3915	3.4727	0.8118	1
3953620	3001.5992	1843.6236	134.8805	-1.6382	-1.8430	0.4055	1.7140	2.1889	0.5678	1
3953640	3001.3061	1843.2995	134.9725	-1.3560	-1.5052	0.4776	1.1094	1.1378	0.1720	1
3953660	3001.0568	1843.0215	135.0716	-1.2102	-1.3782	0.4804	0.4215	0.1603	-0.1826	1
3953680	3000.8220	1842.7482	135.1646	-1.2416	-1.4771	0.4331	-0.6234	-1.0553	-0.3488	1
3953700	3000.5602	1842.4306	135.2448	-1.5018	-1.8401	0.3670	-1.9796	-2.5968	-0.3530	1
3953720	3000.2213	1842.0122	135.3114	-1.9809	-2.4410	0.3049	-3.0224	-3.6841	-0.2761	1
3953740	2999.7678	1841.4542	135.3668	-2.5593	-3.1261	0.2527	-3.1125	-3.5944	-0.2300	1
3953760	2999.1975	1840.7618	135.4125	-3.0447	-3.6613	0.2041	-2.0508	-2.1110	-0.2443	1
3953780	2998.5499	1839.9897	135.4484	-3.2628	-3.8494	0.1527	-0.2840	0.0945	-0.2730	1
3953800	2997.8924	1839.2220	135.4736	-3.1204	-3.6039	0.1006	1.6987	2.3957	-0.2652	1
3953820	2997.3018	1838.5481	135.4886	-2.6086	-2.9404	0.0565	3.5230	4.3850	-0.1914	1
3953840	2996.8490	1838.0459	135.4962	-1.7839	-1.9348	0.0290	4.8859	5.8141	-0.0873	1
3953860	2996.5882	1837.7742	135.5002	-0.7353	-0.6665	0.0212	5.7382	6.9461	0.0069	1
3953880	2996.5549	1837.7792	135.5047	0.4588	0.8135	0.0347	6.2748	7.9084	0.1246	1
3953900	2996.7717	1838.0996	135.5141	1.7397	2.4511	0.0700	6.6899	8.7172	0.2372	1
3953920	2997.2507	1838.7597	135.5327	2.9964	4.0784	0.1208	6.2960	8.1825	0.3048	1
3953940	2997.9703	1839.7310	135.5624	3.9900	5.3461	0.1677	4.1946	5.2295	0.2144	1
3953960	2998.8468	1840.8981	135.5998	4.4333	5.8735	0.1846	0.4757	0.2873	-0.0171	1
3953980	2999.7436	1842.0804	135.6363	4.2111	5.5425	0.1561	-3.0511	-4.1224	-0.2776	1
3954000	3000.5312	1843.1152	135.6622	3.5077	4.6248	0.0856	-4.6480	-5.9128	-0.4565	1
3954020	3001.1466	1843.9303	135.6705	2.6713	3.5714	-0.0117	-4.1874	-5.1761	-0.5397	1
3954040	3001.5997	1844.5437	135.6575	1.9629	2.6925	-0.1214	-2.9556	-3.6352	-0.5793	1
3954060	3001.9318	1845.0073	135.6220	1.4363	2.0281	-0.2288	-2.1376	-2.7647	-0.5286	1
3954080	3002.1742	1845.3550	135.5660	1.0150	1.4676	-0.3150	-1.9448	-2.6879	-0.3665	1
3954100	3002.3378	1845.5943	135.4960	0.6283	0.9270	-0.3623	-1.9100	-2.7365	-0.1147	1
3954120	3002.4255	1845.7258	135.4211	0.2611	0.4069	-0.3675	-1.7932	-2.5495	0.0933	1
3954140	3002.4423	1845.7571	135.3490	-0.0711	-0.0487	-0.3467	-1.5657	-2.0884	0.1626	1
3954160	3002.3971	1845.7063	135.2824	-0.3452	-0.3894	-0.3256	-1.2325	-1.4079	0.0805	1
3954180	3002.3042	1845.6013	135.2187	-0.5292	-0.5663	-0.3216	-0.6593	-0.4080	-0.0431	1
3954200	3002.1854	1845.4798	135.1537	-0.5979	-0.5589	-0.3338	-0.0157	0.5539	-0.1090	1
3954220	3002.0650	1845.3778	135.0852	-0.5594	-0.4092	-0.3467	0.4857	1.1214	-0.0519	1
3954240	3001.9616	1845.3161	135.0150	-0.4576	-0.2124	-0.3440	0.6219	1.0135	0.0741	1
3954260	3001.8820	1845.2928	134.9476	-0.3401	-0.0559	-0.3221	0.5801	0.5795	0.1625	1
3954280	3001.8256	1845.2937	134.8862	-0.2261	0.0388	-0.2897	0.5595	0.2995	0.1787	1
3954300	3001.7915	1845.3083	134.8317	-0.1201	0.1014	-0.2562	0.5155	0.2745	0.1645	1
3954320	3001.7776	1845.3343	134.7837	-0.0301	0.1580	-0.2265	0.4053	0.3083	0.1335	1
3954340	3001.7795	1845.3715	134.7411	0.0349	0.2028	-0.2019	0.2373	0.1848	0.1152	1
3954360	3001.7915	1845.4154	134.7029	0.0775	0.2126	-0.1844	0.1720	-0.0519	0.0649	1
3954380	3001.8105	1845.4566	134.6673	0.1025	0.1680	-0.1762	0.1030	-0.3854	0.0169	1
3954400	3001.8325	1845.4826	134.6324	0.0969	0.0641	-0.1779	-0.1103	-0.6785	-0.0318	1
3954420	3001.8492	1845.4822	134.5962	0.0383	-0.0832	-0.1901	-0.4733	-0.8589	-0.0886	1
3954440	3001.8479	1845.4493	134.5564	-0.0704	-0.2364	-0.2126	-0.6977	-0.7675	-0.1476	1
3954460	3001.8211	1845.3877	134.5111	-0.1851	-0.3443	-0.2389	-0.5575	-0.3794	-0.1417	1
3954480	3001.7738	1845.3116	134.4609	-0.2505	-0.3717	-0.2543	-0.1333	0.1161	-0.0374	1
3954500	3001.7208	1845.2390	134.4094	-0.2469	-0.3224	-0.2467	0.2248	0.4394	0.1149	1
3954520	3001.6751	1845.1826	134.3622	-0.2001	-0.2280	-0.2175	0.3204	0.5627	0.2132	1
3954540	3001.6408	1845.1478	134.3224	-0.1499	-0.1211	-0.1858	0.2162	0.5363	0.1455	1
3954560	3001.6151	1845.1342	134.2879	-0.1186	-0.0217	-0.1722	0.1006	0.4816	-0.0022	1
3954580	3001.5934	1845.1391	134.2535	-0.1115	0.0547	-0.1824	-0.0275	0.3117	-0.1192	1
3954600	3001.5705	1845.1561	134.2149	-0.1321	0.0907	-0.2068	-0.1501	0.0792	-0.1501	1
3954620	3001.5405	1845.1754	134.1708	-0.1971	0.0684	-0.2331	-0.4506	-0.2729	-0.1148	1
3954640	3001.4917	1845.1835	134.1217	-0.3328	-0.0301	-0.2601	-0.8708	-0.6809	-0.1326	1
3954660	3001.4074	1845.1634	134.0668	-0.5571	-0.2210	-0.2987	-1.3850	-1.2208	-0.2314	1
3954680	3001.2688	1845.0951	134.0022	-0.8593	-0.5052	-0.3603	-1.7270	-1.6747	-0.3823	1
3954700	3001.0637	1844.9613	133.9226	-1.1885	-0.8497	-0.4446	-1.7014	-1.8955	-0.4973	1
3954720	3000.7934	1844.7552	133.8244	-1.4694	-1.1845	-0.5309	-1.2254	-1.5989	-0.4269	1
3954740	3000.4759	1844.4875	133.7103	-1.6377	-1.4310	-0.5866	-0.4930	-0.9402	-0.1761	1
3954760	3000.1383	1844.1828	133.5897	-1.6738	-1.5499	-0.5872	0.1957	-0.1947	0.1708	1
3954780	2999.8064	1843.8675	133.4754	-1.6120	-1.5694	-0.5331	0.5463	0.1402	0.4202	1
3954800	2999.4935	1843.5550	133.3765	-1.5196	-1.5647	-0.4513	0.4884	0.0401	0.4643	1
3954820	2999.1985	1843.2417	133.2949	-1.4565	-1.6090	-0.3776	0.1784	-0.4234	0.3122	1
3954840	2998.9109	1842.9114	133.2254	-1.4439	-1.7356	-0.3339	-0.0953	-0.8821	0.1200	1
3954860	2998.6210	1842.5474	133.1613	-1.4616	-1.9225	-0.3193	-0.1496	-1.1119	-0.0011	1
3954880	2998.3263	1842.1424	133.0977	-1.4742	-2.0997	-0.3194	-0.0129	-0.8187	-0.0291	1
3954900	2998.0313	1841.7075	133.0335	-1.4586	-2.1810	-0.3187	0.1536	-0.0991	0.0208	1
3954920	2997.7429	1841.2700	132.9703	-1.4041	-2.1087	-0.3076	0.3783	0.8276	0.0873	1
3954940	2997.4697	1840.8640	132.9105	-1.3038	-1.8834	-0.2837	0.6222	1.5126	0.1556	1
3954960	2997.2213	1840.5167	132.8568	-1.1582	-1.5491	-0.2500	0.8666	1.9133	0.1997	1
3954980	2997.0064	1840.2444	132.8105	-0.9865	-1.1511	-0.2163	0.9094	2.1050	0.1556	1
3955000	2996.8268	1840.0562	132.7703	-0.8271	-0.7261	-0.1924	0.8037	2.2726	0.0873	1
3955020	2996.6755	1839.9540	132.7335	-0.7465	-0.3455	-0.1824	0.1275	1.7002	0.0210	1
3955040	2996.5282	1839.9180	132.6973	-0.8255	-0.1163	-0.1905	-0.7248	0.8656	-0.0965	1
3955060	2996.3453	1839.9075	132.6573	-1.1893	-0.2123	-0.2217	-2.5583	-1.3458	-0.1945	1
3955080	2996.0524	1839.8331	132.6086	-2.0266	-0.8894	-0.2902	-5.5428	-5.0619	-0.4393	1
3955100	2995.5347	1839.5517	132.5412	-3.4536	-2.3068	-0.4224	-9.0068	-9.4514	-0.8443	1
3955120	2994.6710	1838.9104	132.4396	-5.2746	-4.2281	-0.6341	-10.3123	-11.1334	-1.3192	1
3955140	2993.4248	1837.8605	132.2876	-6.8863	-5.9133	-0.8939	-7.1237	-7.2928	-1.4444	1
3955160	2991.9165	1836.5450	132.0821	-7.6051	-6.5556	-1.1126	-0.5120	0.4666	-0.9229	1
3955180	2990.3828	1835.2382	131.8425	-7.1929	-5.9384	-1.1986	5.3614	6.7282	0.0291	1
3955200	2989.0393	1834.1697	131.6027	-6.0054	-4.5614	-1.1323	7.6077	8.3528	0.7585	1
3955220	2987.9806	1833.4137	131.3896	-4.6150	-3.1138	-0.9747	6.9179	6.7448	0.9597	1
3955240	2987.1933	1832.9242	131.2128	-3.3899	-1.9731	-0.8006	5.4364	4.6414	0.8380	1
3955260	2986.6246	1832.6244	131.0694	-2.4256	-1.1733	-0.6466	4.1266	3.1568	0.6993	1
3955280	2986.2231	1832.4548	130.9542	-1.6984	-0.6257	-0.5165	3.1246	2.2546	0.5955	1
3955300	2985.9453	1832.3741	130.8628	-1.1856	-0.2764	-0.4094	1.9416	1.1594	0.4926	1
3955320	2985.7488	1832.3443	130.7904	-0.8470	-0.0738	-0.3317	1.3101	0.7268	0.2884	1
3955340	2985.6065	1832.3446	130.7301	-0.6141	0.0522	-0.2852	0.9347	0.4750	0.1593	1
3955360	2985.5032	1832.3651	130.6763	-0.4372	0.1403	-0.2617	0.8058	0.3917	0.0581	1
3955380	2985.4316	1832.4008	130.6254	-0.2988	0.1998	-0.2506	0.6020	0.2260	0.0356	1
3955400	2985.3837	1832.4451	130.5761	-0.2087	0.2218	-0.2416	0.3278	0.0055	0.0408	1
3955420	2985.3482	1832.4895	130.5288	-0.1810	0.2011	-0.2270	-0.0445	-0.2299	0.0969	1
3955440	2985.3113	1832.5255	130.4853	-0.2174	0.1482	-0.2030	-0.3594	-0.3431	0.1498	1
3955460	2985.2612	1832.5488	130.4476	-0.2943	0.0861	-0.1729	-0.4927	-0.3162	0.1699	1
3955480	2985.1935	1832.5600	130.4161	-0.3725	0.0311	-0.1465	-0.3067	-0.1976	0.1067	1
3955500	2985.1122	1832.5612	130.3890	-0.4186	-0.0155	-0.1303	-0.3371	-0.3924	0.0511	1
3955520	2985.0261	1832.5538	130.3640	-0.3369	0.0128	-0.1197	0.9454	0.4726	0.0138	1
3955540	2984.9774	1832.5663	130.3411	0.0276	0.2599	-0.0946	2.1690	1.4942	0.2072	1
3955560	2985.0371	1832.6577	130.3262	1.0155	1.0515	-0.0353	6.6358	5.3870	0.3487	1
3955580	2985.3836	1832.9869	130.3270	3.1585	2.9189	0.0840	14.3027	12.6158	0.7630	1
3955600	2986.3005	1833.8253	130.3598	6.6119	6.1301	0.3020	21.7192	20.5379	1.3971	1
3955620	2988.0284	1835.4389	130.4478	10.4571	10.0022	0.6173	20.4576	21.5132	1.9300	1
3955640	2990.4834	1837.8262	130.6067	12.7258	12.7462	0.9241	5.5298	9.4572	1.5197	1
3955660	2993.1187	1840.5374	130.8174	11.7664	12.5709	1.0222	-15.5393	-10.7509	-0.2371	1
3955680	2995.1900	1842.8545	131.0156	7.8094	9.2600	0.7635	-27.9703	-25.5666	-2.4591	1
3955700	2996.2424	1844.2414	131.1228	2.8672	4.4550	0.2075	-25.4065	-26.5215	-3.5611	1
3955720	2996.3368	1844.6365	131.0986	-0.9468	0.2920	-0.4077	-14.1073	-17.1100	-3.0191	1
3955740	2995.8637	1844.3582	130.9598	-2.7729	-2.0623	-0.8503	-3.2992	-6.0517	-1.5514	1
3955760	2995.2277	1843.8116	130.7585	-2.9755	-2.7119	-1.0304	2.8752	1.0706	-0.1443	1
3955780	2994.6735	1843.2735	130.5476	-2.3844	-2.4142	-0.9968	4.0715	3.0377	0.6916	1
3955800	2994.2739	1842.8460	130.3598	-1.6209	-1.8199	-0.8609	4.0293	3.3753	0.8330	1
3955820	2994.0251	1842.5455	130.2033	-0.9856	-1.2384	-0.7189	2.4286	2.5180	0.6731	1
3955840	2993.8797	1842.3506	130.0722	-0.5439	-0.7320	-0.6218	1.7567	2.3885	0.2942	1
3955860	2993.8076	1842.2527	129.9545	-0.2024	-0.2447	-0.5693	1.5471	2.4730	0.1589	1
3955880	2993.7987	1842.2527	129.8445	0.1090	0.2374	-0.5284	1.5424	2.4109	0.2119	1
3955900	2993.8512	1842.3477	129.7432	0.4110	0.6865	-0.4776	1.4805	2.1216	0.3074	1
3955920	2993.9631	1842.5273	129.6534	0.7083	1.0838	-0.4206	1.4594	1.8090	0.2921	1
3955940	2994.1345	1842.7812	129.5749	1.0208	1.4530	-0.3714	1.5971	1.7757	0.2105	1
3955960	2994.3714	1843.1085	129.5049	1.3840	1.8489	-0.3362	1.9847	2.1033	0.1340	1
3955980	2994.6881	1843.5207	129.4405	1.8202	2.3077	-0.3131	2.4272	2.5497	0.0942	1
3956000	2995.0995	1844.0316	129.3797	2.2973	2.7923	-0.3003	2.5108	2.4890	0.0379	1
3956020	2995.6070	1844.6376	129.3203	2.7247	3.2019	-0.2992	1.9529	1.7807	-0.0310	1
3956040	2996.1893	1845.3123	129.2600	3.0003	3.4459	-0.3076	0.8971	0.6797	-0.0619	1
3956060	2996.8071	1846.0160	129.1973	3.0694	3.5076	-0.3189	-0.2237	-0.1534	-0.0733	1
3956080	2997.4171	1846.7154	129.1324	2.9416	3.4294	-0.3271	-1.1698	-0.7095	0.0287	1
3956100	2997.9838	1847.3878	129.0665	2.6711	3.2329	-0.3580	-1.6000	-1.0607	-0.2071	1
3956120	2998.4856	1848.0086	128.9892	2.2818	2.7905	-0.4931	-2.1559	-2.7828	-0.8889	1
3956140	2998.8965	1848.5040	128.8692	1.7024	1.8018	-0.9022	-3.4109	-6.6178	-2.6532	1
3956160	2999.1665	1848.7293	128.6283	0.8296	0.0490	-1.8898	-5.3296	-11.2565	-6.6340	1
3956180	2999.2283	1848.5236	128.1133	-0.3001	-2.2372	-3.7295	-6.5080	-13.0129	-11.9266	1
3956200	2999.0465	1847.8344	127.1365	-1.3901	-4.3053	-6.2613	-5.1819	-9.2069	-14.9272	1
3956220	2998.6723	1846.8014	125.6088	-2.0345	-5.3602	-8.6238	-1.6244	-1.7348	-11.0028	1
3956240	2998.2327	1845.6903	123.6870	-2.0423	-5.1807	-9.6188	1.8808	4.4287	-0.1768	0
3956260	2997.8553	1844.7291	121.7613	-1.5749	-4.2076	-8.6222	3.4298	6.5084	11.1278	1
3956280	2997.6028	1844.0073	120.2381	-0.9653	-3.0813	-6.1301	3.1163	5.4383	16.0399	1
3956300	2997.4692	1843.4966	119.3093	-0.4671	-2.2006	-3.3104	1.9657	3.4157	13.8638	1
3956320	2997.4159	1843.1271	118.9140	-0.1518	-1.6222	-1.1055	1.0506	2.0633	8.5406	1
3956340	2997.4085	1842.8478	118.8671	0.0398	-1.1991	0.2305	0.7191	1.8669	4.2303	1
3956360	2997.4318	1842.6474	119.0062	0.1896	-0.7579	0.9672	0.6826	2.3221	2.4388	1
3956380	2997.4844	1842.5446	119.2540	0.3547	-0.1738	1.4836	0.9287	3.4618	2.3191	1
3956400	2997.5737	1842.5779	119.5996	0.5548	0.5804	2.0218	1.1280	4.2578	2.9615	1
3956420	2997.7063	1842.7767	120.0627	0.7644	1.4148	2.6425	1.0405	4.3335	3.4514	1
3956440	2997.8795	1843.1438	120.6566	0.9440	2.1877	3.2461	0.8094	3.6437	2.8571	1
3956460	2998.0839	1843.6518	121.3611	1.0642	2.7597	3.6938	0.3977	2.2318	1.7110	1
3956480	2998.3052	1844.2477	122.1341	1.1224	3.0434	3.9321	0.1340	0.6117	0.5707	1
3956500	2998.5328	1844.8692	122.9339	1.1393	3.0258	4.0068	0.0216	-0.8442	0.0327	1
3956520	2998.7609	1845.4580	123.7368	1.1213	2.7380	3.9807	-0.1578	-2.1211	-0.2450	1
3956540	2998.9813	1845.9643	124.5262	1.0494	2.2367	3.8284	-0.5365	-3.0565	-1.0778	1
3956560	2999.1807	1846.3527	125.2682	0.9121	1.6129	3.4603	-0.8629	-3.3432	-2.5576	1
3956580	2999.3462	1846.6095	125.9103	0.7208	0.9578	2.8558	-1.0836	-3.3078	-3.6608	1
3956600	2999.4690	1846.7358	126.4105	0.4967	0.3359	2.0992	-1.2057	-2.9967	-4.1010	1
3956620	2999.5449	1846.7439	126.7500	0.2711	-0.1989	1.3014	-1.1366	-2.4461	-4.0271	1
3956640	2999.5774	1846.6563	126.9310	0.0900	-0.5896	0.5559	-0.7459	-1.5670	-3.5714	1
3956660	2999.5809	1846.5081	126.9724	-0.0075	-0.7788	-0.0485	-0.2424	-0.3796	-2.6334	1
3956680	2999.5744	1846.3448	126.9116	-0.0164	-0.7385	-0.4241	0.2265	0.8248	-1.2129	1
3956700	2999.5743	1846.2127	126.8027	0.0281	-0.4894	-0.5249	0.2911	1.7622	0.2665	1
3956720	2999.5857	1846.1490	126.7017	0.0840	-0.0905	-0.3781	0.3227	2.3899	1.3213	1
3956740	2999.6080	1846.1765	126.6515	0.1095	0.3590	-0.0526	0.0608	2.3463	2.0783	1
3956760	2999.6295	1846.2926	126.6807	0.0329	0.7249	0.3569	-0.6810	1.5302	2.2671	1
3956780	2999.6211	1846.4665	126.7942	-0.2160	0.8874	0.7056	-1.8169	0.1816	1.5182	1
3956800	2999.5431	1846.6476	126.9629	-0.6207	0.7993	0.8353	-2.5078	-1.1552	-0.0817	1
3956820	2999.3728	1846.7862	127.1283	-1.0335	0.5084	0.6756	-1.9747	-1.9535	-1.6683	1
3956840	2999.1297	1846.8510	127.2331	-1.2727	0.1238	0.3057	-0.5370	-2.0912	-2.3499	1
3956860	2998.8638	1846.8357	127.2506	-1.2737	-0.2412	-0.1075	0.7122	-1.6942	-2.0222	1
3956880	2998.6202	1846.7545	127.1901	-1.1240	-0.5094	-0.4316	1.0416	-1.0219	-1.2616	1
3956900	2998.4141	1846.6320	127.0780	-0.9554	-0.6590	-0.6323	0.7450	-0.4170	-0.6768	1
3956920	2998.2380	1846.4909	126.9372	-0.8282	-0.7212	-0.7370	0.4718	-0.0888	-0.3244	1
3956940	2998.0829	1846.3435	126.7832	-0.7203	-0.7597	-0.7709	0.5086	-0.1816	-0.0180	1
3956960	2997.9499	1846.1870	126.6288	-0.5822	-0.8355	-0.7365	0.8289	-0.5382	0.3544	1
3956980	2997.8500	1846.0093	126.4885	-0.3887	-0.9688	-0.6336	1.1273	-0.8615	0.7046	1
3957000	2997.7944	1845.7995	126.3754	-0.1529	-1.1260	-0.4794	1.3159	-0.8203	0.8964	1
3957020	2997.7888	1845.5589	126.2968	0.0761	-1.2493	-0.3054	1.1035	-0.4847	0.8980	1
3957040	2997.8249	1845.2998	126.2532	0.2236	-1.3053	-0.1436	0.5161	-0.0081	0.7590	1
3957060	2997.8783	1845.0367	126.2393	0.2082	-1.3327	-0.0169	-0.5634	-0.0809	0.5260	1
3957080	2997.9081	1844.7667	126.2465	-0.0253	-1.4239	0.0650	-1.7896	-0.7130	0.2837	1
3957100	2997.8681	1844.4672	126.2653	-0.4612	-1.6332	0.1069	-2.7627	-1.4917	0.1020	1
3957120	2997.7237	1844.1134	126.2892	-0.9877	-1.8934	0.1270	-2.8289	-1.4558	0.0603	1
3957140	2997.4731	1843.7098	126.3161	-1.4256	-2.0223	0.1460	-1.8405	-0.1608	0.1132	1
3957160	2997.1534	1843.3045	126.3476	-1.6187	-1.8546	0.1729	-0.1694	1.8417	0.1677	1
3957180	2996.8256	1842.9680	126.3853	-1.5225	-1.3962	0.2030	1.2930	3.1124	0.1520	1
3957200	2996.5444	1842.7460	126.4288	-1.2216	-0.8413	0.2265	1.9966	2.8965	0.0905	1
3957220	2996.3369	1842.6315	126.4759	-0.8688	-0.4340	0.2389	1.7744	1.4057	0.0312	1
3957240	2996.1969	1842.5724	126.5243	-0.5965	-0.2999	0.2405	1.0213	-0.1849	-0.0178	1
3957260	2996.0983	1842.5115	126.5721	-0.4491	-0.3831	0.2332	0.3600	-0.9535	-0.0592	1
3957280	2996.0173	1842.4192	126.6176	-0.3849	-0.5281	0.2203	0.1664	-0.7074	-0.0817	1
3957300	2995.9444	1842.3003	126.6602	-0.3464	-0.6206	0.2087	0.1987	-0.2124	-0.0552	1
3957320	2995.8787	1842.1710	126.7011	-0.3238	-0.6573	0.2096	0.1233	0.0029	0.0490	1
3957340	2995.8148	1842.0374	126.7440	-0.3622	-0.7139	0.2311	-0.4218	-0.4446	0.1662	1
3957360	2995.7338	1841.8854	126.7935	-0.4990	-0.8499	0.2730	-1.0093	-0.9734	0.2702	1
3957380	2995.6152	1841.6974	126.8532	-0.7001	-1.0341	0.3249	-1.1768	-1.0765	0.2807	1
3957400	2995.4538	1841.4718	126.9235	-0.8755	-1.1620	0.3697	-0.7109	-0.3545	0.1950	1
3957420	2995.2650	1841.2326	127.0011	-0.9586	-1.1543	0.3926	-0.0798	0.4522	0.0397	1
3957440	2995.0703	1841.0101	127.0805	-0.9672	-1.0126	0.3905	0.1467	1.0517	-0.0802	1
3957460	2994.8781	1840.8275	127.1573	-0.9733	-0.7793	0.3730	-0.1374	1.3348	-0.1206	1
3957480	2994.6810	1840.6984	127.2297	-1.0085	-0.4874	0.3540	-0.3331	1.6158	-0.0825	1
3957500	2994.4747	1840.6326	127.2989	-1.0126	-0.1691	0.3413	0.0898	1.7042	-0.0419	1
3957520	2994.2760	1840.6307	127.3662	-0.8863	0.0989	0.3338	1.1087	1.1660	-0.0238	1
3957540	2994.1202	1840.6721	127.4324	-0.5992	0.2244	0.3271	1.9220	0.1157	-0.0359	1
3957560	2994.0363	1840.7205	127.4971	-0.2332	0.1949	0.3167	1.9807	-0.5868	-0.0651	1
3957580	2994.0269	1840.7501	127.5591	0.0831	0.0916	0.3014	1.3413	-0.5795	-0.0954	1
