# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	F
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5795600	3006.2922	1886.1572	108.755	-0.0148	1.9067	-1.8424	1.3992	2.4817	-0.0579	1
5909980	2994.8094	1859.2522	116.8635	0.122	0	-0.1443	0.0742	0	-0.4014	1
5910000	2994.835	1859.2522	116.8271	0.122	0	-0.2175	-0.0742	0	-0.3817	1
5910020	2994.8582	1859.2522	116.7765	0.1045	0	-0.2712	-0.1373	0	-0.1928	1
5910040	2994.8768	1859.2522	116.7186	0.0871	0	-0.2858	-0.07	-0.0002	0.0527	1
5910060	2994.893	1859.2522	116.6622	0.0871	0	-0.264	0.0697	0.0007	0.2083	1
5910080	2994.9116	1859.2522	116.613	0.1045	0	-0.2276	0.1391	-0.0025	0.1943	1
5910100	2994.9348	1859.2522	116.5711	0.1213	0.0009	-0.1975	0.0673	0.0092	0.1189	1
5910120	2994.9602	1859.2526	116.534	0.1186	0.0046	-0.1819	-0.0903	0.0213	0.031	1
5910140	2994.9823	1859.254	116.4984	0.0933	0.0149	-0.1777	-0.1896	0.0697	-0.005	1
5910160	2994.9975	1859.2586	116.4629	0.0583	0.0383	-0.1762	-0.1884	0.1565	0.0027	1
5910180	2995.0056	1859.2694	116.4279	0.0288	0.0775	-0.1683	-0.1158	0.2499	0.0673	1
5910200	2995.009	1859.2896	116.3956	0.0105	0.124	-0.1494	-0.0597	0.252	0.1312	1
5910220	2995.0098	1859.319	116.3681	0	0.1577	-0.1241	-0.0307	0.1208	0.1387	1
5910240	2995.009	1859.3527	116.3459	-0.0112	0.1618	-0.1011	-0.0643	-0.0864	0.1007	1
5910260	2995.0053	1859.3837	116.3277	-0.0329	0.1405	-0.0868	-0.139	-0.18	0.05	1
5910280	2994.9958	1859.4089	116.3112	-0.073	0.1211	-0.086	-0.2563	-0.0649	-0.0293	1
5910300	2994.9761	1859.4321	116.2933	-0.1333	0.1295	-0.1058	-0.3617	0.1439	-0.1591	1
5910320	2994.9425	1859.4607	116.2689	-0.205	0.1692	-0.1493	-0.3885	0.2904	-0.2931	1
5910340	2994.8941	1859.4998	116.2336	-0.2695	0.2213	-0.207	-0.2961	0.2767	-0.32	1
5910360	2994.8347	1859.5492	116.1861	-0.3044	0.2612	-0.2596	-0.0815	0.1416	-0.2377	1
5910380	2994.7724	1859.6043	116.1297	-0.2948	0.2766	-0.2897	0.1805	0.0137	-0.0756	1
5910400	2994.7168	1859.6598	116.0703	-0.2434	0.2659	-0.2891	0.3767	-0.1284	0.081	1
5910420	2994.675	1859.7106	116.0141	-0.174	0.2349	-0.2574	0.379	-0.2119	0.2439	1
5910440	2994.6472	1859.7538	115.9673	-0.1194	0.2011	-0.2002	0.2035	-0.1688	0.3547	1
5910460	2994.6273	1859.7911	115.934	-0.099	0.186	-0.1325	-0.0104	0.004	0.3566	1
5910480	2994.6076	1859.8282	115.9143	-0.1079	0.1951	-0.0727	-0.1244	0.1269	0.2616	1
5910500	2994.5841	1859.8691	115.9049	-0.122	0.2081	-0.0325	-0.0623	0.0608	0.1397	1
5910520	2994.5588	1859.9114	115.9013	-0.1179	0.1966	-0.0117	0.097	-0.16	0.0534	1
5910540	2994.5369	1859.9478	115.9002	-0.0905	0.1525	-0.0033	0.1994	-0.3205	0.0186	1
5910560	2994.5226	1859.9725	115.9	-0.0505	0.0947	-0.0006	0.2242	-0.3046	0.0039	1
5910580	2994.5167	1859.9857	115.9	-0.0112	0.0478	0	0.1833	-0.1821	-0.001	1
5910600	2994.5181	1859.9916	115.9	0.0183	0.0233	0	0.1221	-0.0613	-0.0001	1
5910620	2994.524	1859.995	115.9	0.0315	0.0222	0	0.0196	0.0513	0.0014	1
5910640	2994.5307	1860.0005	115.9	0.0239	0.0437	-0.0006	-0.0995	0.1629	-0.0054	1
5910660	2994.5336	1860.0125	115.8998	-0.0007	0.0861	-0.0027	-0.1754	0.2799	-0.0132	1
5910680	2994.5304	1860.0349	115.8989	-0.0281	0.1377	-0.0089	-0.1237	0.2821	-0.0403	1
5910700	2994.5224	1860.0676	115.8962	-0.0462	0.1741	-0.0235	-0.0484	0.1235	-0.0993	1
5910720	2994.5119	1860.1046	115.8895	-0.0583	0.1741	-0.0492	-0.0483	-0.1239	-0.1626	1
5910740	2994.499	1860.1372	115.8765	-0.0759	0.1377	-0.0833	-0.1219	-0.2802	-0.1929	1
5910760	2994.4816	1860.1597	115.8562	-0.101	0.0851	-0.1175	-0.1552	-0.287	-0.1663	1
5910780	2994.4586	1860.1713	115.8295	-0.1206	0.0375	-0.1432	-0.0742	-0.1978	-0.0943	1
5910800	2994.4333	1860.1747	115.7989	-0.1186	0	-0.1582	0.092	-0.1547	-0.0472	1
5910820	2994.4112	1860.1713	115.7662	-0.0933	-0.0375	-0.1662	0.1893	-0.1978	-0.0238	1
5910840	2994.396	1860.1597	115.7324	-0.0583	-0.0851	-0.1724	0.1876	-0.287	-0.0308	1
5910860	2994.3879	1860.1372	115.6973	-0.0288	-0.1377	-0.1806	0.1196	-0.2802	-0.0522	1
5910880	2994.3845	1860.1046	115.6602	-0.0119	-0.1741	-0.1897	0.0455	-0.1238	-0.0536	1
5910900	2994.3831	1860.0676	115.6214	-0.0069	-0.1741	-0.1918	0	0.1231	0.0132	1
5910920	2994.3817	1860.0349	115.5835	-0.0119	-0.1377	-0.1773	-0.0455	0.2836	0.1266	1
5910940	2994.3783	1860.0125	115.5505	-0.0288	-0.0861	-0.1432	-0.1197	0.2741	0.229	1
5910960	2994.3702	1860.0005	115.5262	-0.0583	-0.0415	-0.0978	-0.1869	0.1843	0.2521	1
5910980	2994.355	1859.9959	115.5114	-0.0933	-0.0115	-0.0554	-0.1917	0.101	0.1893	1
5911000	2994.3329	1859.9959	115.504	-0.1179	0.0115	-0.0257	-0.0833	0.1012	0.1086	1
5911020	2994.3078	1860.0005	115.5011	-0.1179	0.0415	-0.0101	0.0833	0.1836	0.0417	1
5911040	2994.2857	1860.0125	115.5	-0.0933	0.0861	-0.0055	0.1916	0.2768	-0.0015	1
5911060	2994.2705	1860.0349	115.4989	-0.0583	0.1367	-0.0095	0.1873	0.2735	-0.0358	1
5911080	2994.2624	1860.0672	115.4962	-0.0288	0.169	-0.023	0.1185	0.0992	-0.0959	1
5911100	2994.259	1860.1025	115.4897	-0.0112	0.1576	-0.0465	0.0499	-0.2004	-0.1475	1
5911120	2994.2579	1860.1302	115.4776	-0.0028	0.0952	-0.0749	0.0253	-0.4571	-0.1583	1
5911140	2994.2579	1860.1406	115.4598	0.0021	0	-0.0967	0.0142	-0.5537	-0.0792	1
5911160	2994.2587	1860.1302	115.4389	0.0085	-0.0952	-0.1029	0.0414	-0.4571	0.0247	1
5911180	2994.2613	1860.1025	115.4186	0.021	-0.1576	-0.0973	0.082	-0.2004	0.0587	1
5911200	2994.2672	1860.0672	115.4	0.0407	-0.169	-0.093	0.1218	0.0994	0	1
5911220	2994.2776	1860.0349	115.3814	0.0637	-0.1367	-0.0973	0.1221	0.2727	-0.0588	1
5911240	2994.2927	1860.0125	115.3611	0.083	-0.0861	-0.1029	0.0791	0.2796	-0.0242	1
5911260	2994.3108	1860.0005	115.3402	0.0933	-0.0425	-0.0967	0.0254	0.1734	0.0776	1
5911280	2994.33	1859.9955	115.3224	0.0933	-0.0166	-0.0743	-0.0267	0.0776	0.164	1
5911300	2994.3481	1859.9938	115.3105	0.0837	-0.0051	-0.0437	-0.0725	0.0236	0.1595	1
5911320	2994.3634	1859.9934	115.3049	0.0672	-0.001	-0.0135	-0.1055	0.0101	0.1406	1
5911340	2994.375	1859.9934	115.3051	0.052	0	0.0173	-0.0715	-0.0025	0.1521	1
5911360	2994.3842	1859.9934	115.3118	0.0505	0	0.056	0.0436	-0.0001	0.2233	1
5911380	2994.3952	1859.9934	115.3275	0.0702	0	0.1079	0.1589	0.003	0.3026	1
5911400	2994.4123	1859.9934	115.355	0.1079	-0.0011	0.1691	0.2416	-0.0119	0.3318	1
5911420	2994.4383	1859.993	115.3951	0.1515	-0.0056	0.2261	0.2154	-0.0231	0.2755	1
5911440	2994.4729	1859.9912	115.4454	0.1909	-0.0193	0.2572	0.173	-0.0961	0.08	1
5911460	2994.5147	1859.9853	115.498	0.2272	-0.0519	0.2393	0.177	-0.2123	-0.24	1
5911480	2994.5638	1859.9704	115.5411	0.2668	-0.1124	0.1644	0.2155	-0.3927	-0.5491	1
5911500	2994.6214	1859.9403	115.5638	0.3102	-0.1992	0.0554	0.2372	-0.5066	-0.6279	1
5911520	2994.6879	1859.8908	115.5633	0.3479	-0.2952	-0.042	0.1641	-0.4988	-0.4143	1
5911540	2994.7606	1859.8222	115.547	0.3674	-0.3764	-0.0921	0.0394	-0.343	-0.0843	1
5911560	2994.8348	1859.7402	115.5265	0.3648	-0.4267	-0.0951	-0.0806	-0.1583	0.1133	1
5911580	2994.9065	1859.6516	115.509	0.347	-0.4449	-0.0802	-0.1177	-0.012	0.089	1
5911600	2994.9737	1859.5622	115.4944	0.3252	-0.4362	-0.0751	-0.1125	0.1022	-0.0304	1
5911620	2995.0365	1859.4771	115.4789	0.3067	-0.4025	-0.0855	-0.0802	0.2304	-0.1026	1
5911640	2995.0963	1859.4012	115.4602	0.2955	-0.3426	-0.0973	-0.0301	0.3723	-0.0471	1
5911660	2995.1547	1859.34	115.44	0.2901	-0.2606	-0.0945	-0.0075	0.4762	0.0705	1
5911680	2995.2124	1859.297	115.4224	0.2814	-0.1716	-0.0743	-0.055	0.4494	0.1502	0
5911700	2995.2673	1859.2714	115.4103	0.2564	-0.0951	-0.0459	-0.1798	0.3375	0.1553	1
5911720	2995.3149	1859.259	115.404	0.209	-0.0434	-0.0202	-0.3164	0.1774	0.1062	1
5911740	2995.3509	1859.254	115.4022	0.1515	-0.016	0.0003	-0.3059	0.0806	0.0854	1
5911760	2995.3755	1859.2526	115.4041	0.1078	-0.0046	0.0219	-0.1621	0.0184	0.1164	1
5911780	2995.394	1859.2522	115.4109	0.0945	-0.0009	0.0515	0.0373	0.0099	0.1801	1
5911800	2995.4133	1859.2522	115.4247	0.1065	0	0.0886	0.1271	-0.0026	0.21	1
5911820	2995.4366	1859.2522	115.4464	0.1217	0	0.1228	0.0651	0.0005	0.1608	1
5911840	2995.462	1859.2522	115.4739	0.1186	0	0.1384	-0.0901	0.0006	0.0181	1
5911860	2995.4841	1859.2522	115.5018	0.0933	0	0.1232	-0.188	-0.0031	-0.1702	1
5911880	2995.4993	1859.2522	115.5232	0.0576	0.0009	0.0773	-0.1948	0.0116	-0.3136	0
5911900	2995.5071	1859.2526	115.5327	0.0254	0.0037	0.014	-0.1338	0.0121	-0.3535	1
5911920	2995.5094	1859.2537	115.5288	0	0.0103	-0.0481	-0.1048	0.0484	-0.2916	0
5911940	2995.5071	1859.2567	115.5134	-0.0254	0.0234	-0.0962	-0.1339	0.087	-0.1894	1
5911960	2995.4993	1859.263	115.4903	-0.0576	0.0392	-0.1288	-0.1943	0.0926	-0.1247	0
5911980	2995.4841	1859.2724	115.4619	-0.0933	0.0464	-0.1522	-0.1897	0.0047	-0.0962	1
5912000	2995.462	1859.2816	115.4294	-0.1179	0.0328	-0.174	-0.0837	-0.1411	-0.1092	1
5912020	2995.4369	1859.2855	115.3923	-0.1179	-0.001	-0.2012	0.0829	-0.2319	-0.1567	1
5912040	2995.4148	1859.2812	115.3489	-0.0933	-0.0378	-0.2372	0.1935	-0.1668	-0.2055	1
5912060	2995.3996	1859.2704	115.2974	-0.059	-0.063	-0.2803	0.18	-0.0746	-0.2378	1
5912080	2995.3912	1859.256	115.2368	-0.0323	-0.0807	-0.3238	0.1038	-0.0715	-0.2152	0
5912100	2995.3867	1859.2381	115.1679	-0.0231	-0.1044	-0.3571	-0.0074	-0.1661	-0.1373	1
5912120	2995.382	1859.2142	115.0939	-0.0357	-0.1315	-0.3697	-0.1161	-0.1572	-0.0001	1
5912140	2995.3724	1859.1855	115.02	-0.0709	-0.1352	-0.3557	-0.2397	0.0632	0.1467	1
5912160	2995.3536	1859.1601	114.9517	-0.1255	-0.0889	-0.3195	-0.3278	0.4115	0.2434	1
5912180	2995.3222	1859.1499	114.8922	-0.1874	0	-0.2766	-0.3208	0.5627	0.2225	1
5912200	2995.2786	1859.1601	114.841	-0.2406	0.088	-0.2468	-0.233	0.4008	0.0977	1
5912220	2995.226	1859.1851	114.7935	-0.2729	0.1316	-0.2418	-0.0957	0.0508	-0.0535	1
5912240	2995.1694	1859.2128	114.7443	-0.2807	0.1212	-0.2589	0.0287	-0.2055	-0.1445	1
5912260	2995.1137	1859.2336	114.6899	-0.2695	0.081	-0.2842	0.1013	-0.2532	-0.1384	1
5912280	2995.0617	1859.2452	114.6306	-0.2492	0.0415	-0.3014	0.1198	-0.1639	-0.0481	1
5912300	2995.014	1859.2502	114.5694	-0.23	0.0166	-0.3014	0.081	-0.0801	0.0469	1
5912320	2994.9697	1859.2518	114.5101	-0.2169	0.0051	-0.2837	0.0473	-0.0229	0.1439	1
5912340	2994.9273	1859.2522	114.4559	-0.2092	0.001	-0.2562	0.0211	-0.0104	0.1567	1
5912360	2994.886	1859.2522	114.4076	-0.2019	0	-0.2326	0.0438	0.0028	0.0972	1
5912380	2994.8465	1859.2522	114.3629	-0.1909	0	-0.2222	0.0657	-0.0008	0.0055	1
5912400	2994.8097	1859.2522	114.3187	-0.1762	0	-0.2243	0.0909	0.0004	-0.0464	1
5912420	2994.776	1859.2522	114.2732	-0.1628	0	-0.2292	0.054	-0.0008	-0.0209	1
5912440	2994.7445	1859.2522	114.227	-0.155	0	-0.2276	0.0143	0.0027	0.0342	1
5912460	2994.714	1859.2522	114.1822	-0.1481	-0.001	-0.2175	0.0344	-0.0102	0.0785	1
5912480	2994.6853	1859.2518	114.14	-0.1326	-0.0051	-0.2054	0.1179	-0.0237	0.0614	1
5912500	2994.661	1859.2502	114.1	-0.1079	-0.0166	-0.2006	0.1556	-0.0774	-0.0055	1
5912520	2994.6421	1859.2452	114.0598	-0.0878	-0.0425	-0.2081	0.0765	-0.1741	-0.0727	1
5912540	2994.6259	1859.2332	114.0167	-0.0871	-0.0861	-0.2265	-0.072	-0.2768	-0.1206	1
5912560	2994.6073	1859.2107	113.9692	-0.1045	-0.1377	-0.2506	-0.1362	-0.2829	-0.1281	1
5912580	2994.5841	1859.1781	113.9165	-0.122	-0.1741	-0.2757	-0.0767	-0.1231	-0.1281	1
5912600	2994.5585	1859.1411	113.8589	-0.1213	-0.1741	-0.2986	0.0831	0.1231	-0.1079	1
5912620	2994.5355	1859.1084	113.7971	-0.1017	-0.1377	-0.3156	0.1459	0.2829	-0.0661	1
5912640	2994.5178	1859.086	113.7327	-0.079	-0.0861	-0.3241	0.1084	0.2768	-0.0195	1
5912660	2994.5039	1859.074	113.6675	-0.0675	-0.0425	-0.3232	0.0091	0.1741	0.0266	1
5912680	2994.4908	1859.0689	113.6034	-0.0683	-0.0166	-0.3125	-0.0423	0.0774	0.0796	1
5912700	2994.4766	1859.0673	113.5425	-0.0698	-0.0051	-0.2916	0.0059	0.0237	0.1344	1
5912720	2994.4629	1859.0669	113.4867	-0.0616	-0.001	-0.264	0.0824	0.0102	0.1552	1
5912740	2994.452	1859.0669	113.4369	-0.0463	0	-0.2366	0.0942	-0.0027	0.1318	1
5912760	2994.4444	1859.0669	113.3921	-0.0357	0	-0.2172	0.0315	0.0007	0.0701	1
5912780	2994.4377	1859.0669	113.35	-0.0398	0	-0.2103	-0.0764	-0.0002	0.0005	0
5912800	2994.4284	1859.0669	113.3079	-0.0565	0	-0.2172	-0.1153	0.0001	-0.0721	1
5912820	2994.4151	1859.0669	113.2631	-0.0744	0	-0.2361	-0.0752	0	-0.1248	1
5912840	2994.3987	1859.0669	113.2135	-0.0877	0	-0.2618	-0.0427	0	-0.1479	1
5912860	2994.38	1859.0669	113.1584	-0.1028	0	-0.2854	-0.0937	0	-0.1054	1
5912880	2994.3576	1859.0669	113.0993	-0.1266	0	-0.2985	-0.1515	0	-0.0273	1
5912900	2994.3294	1859.0669	113.039	-0.1559	0	-0.2997	-0.1609	0	0.0284	1
5912920	2994.2952	1859.0669	112.9795	-0.18	0	-0.2962	-0.0969	0.0001	0.0244	1
5912940	2994.2574	1859.0669	112.9205	-0.1906	0	-0.2965	-0.0085	-0.0002	-0.0262	1
5912960	2994.219	1859.0669	112.8609	-0.1874	0	-0.3014	0.0493	0.0007	-0.0357	1
5912980	2994.1824	1859.0669	112.8	-0.1755	0	-0.3049	0.0857	-0.0027	-0.0074	1
5913000	2994.1488	1859.0669	112.7389	-0.1635	0.001	-0.3036	0.0495	0.0102	0.0321	1
5913020	2994.117	1859.0673	112.6786	-0.1585	0.0051	-0.3032	-0.0041	0.0237	-0.0097	1
5913040	2994.0854	1859.0689	112.6176	-0.1586	0.0166	-0.3127	-0.011	0.0774	-0.0857	1
5913060	2994.0535	1859.074	112.5535	-0.1579	0.0425	-0.3311	0.0161	0.1741	-0.122	1
5913080	2994.0222	1859.086	112.4852	-0.155	0.0861	-0.3462	0.0201	0.2768	-0.0555	1
5913100	2993.9915	1859.1084	112.415	-0.1523	0.1377	-0.3445	0.0045	0.2829	0.0683	1
5913120	2993.9613	1859.1411	112.3474	-0.1474	0.1741	-0.3243	0.0259	0.1231	0.1562	1
5913140	2993.9326	1859.1781	112.2853	-0.1326	0.1741	-0.2965	0.1202	-0.1231	0.1448	1
5913160	2993.9083	1859.2107	112.2288	-0.1079	0.1377	-0.273	0.1551	-0.2829	0.0975	1
5913180	2993.8894	1859.2332	112.1761	-0.0878	0.0861	-0.2584	0.0765	-0.2768	0.0435	1
5913200	2993.8732	1859.2452	112.1254	-0.0871	0.0425	-0.2506	-0.0714	-0.1741	0.0242	1
5913220	2993.8546	1859.2502	112.0759	-0.1045	0.0166	-0.2438	-0.1387	-0.0774	0.0343	1
5913240	2993.8314	1859.2518	112.0279	-0.1213	0.0051	-0.2332	-0.0674	-0.0237	0.0691	1
5913260	2993.806	1859.2522	111.9826	-0.1186	0.001	-0.2175	0.0903	-0.0102	0.0923	1
5913280	2993.7839	1859.2522	111.9409	-0.0933	0	-0.1992	0.1897	0.0027	0.1012	1
5913300	2993.7687	1859.2522	111.9029	-0.0583	0	-0.1833	0.1879	-0.0007	0.0634	1
5913320	2993.7606	1859.2522	111.8676	-0.0288	0	-0.1729	0.1178	0.0002	0.0367	1
5913340	2993.7572	1859.2522	111.8338	-0.0112	0	-0.1662	0.0524	-0.0001	0.0222	1
5913360	2993.7561	1859.2522	111.8011	-0.0034	0	-0.1582	0.016	0.0002	0.0477	1
5913380	2993.7558	1859.2522	111.7705	-0.0007	0	-0.1432	0.0069	-0.0007	0.0941	1
5913400	2993.7558	1859.2522	111.7438	0	0	-0.1175	-0.0018	0.0027	0.1664	1
5913420	2993.7558	1859.2522	111.7235	0	-0.001	-0.0833	0.0005	-0.0102	0.1925	1
5913440	2993.7558	1859.2518	111.7105	0	-0.0051	-0.0492	-0.0001	-0.0237	0.1641	0
5913460	2993.7558	1859.2502	111.7038	0	-0.0166	-0.0241	0	-0.0774	0.0938	1
5913480	2993.7558	1859.2452	111.7009	0	-0.0425	-0.0117	0	-0.1741	0.0276	1
5913500	2993.7558	1859.2332	111.6991	0	-0.0861	-0.0117	0	-0.2768	-0.029	1
5913520	2993.7558	1859.2107	111.6962	0	-0.1377	-0.0235	0.0002	-0.283	-0.0871	1
5913540	2993.7558	1859.1781	111.6897	0	-0.1741	-0.047	-0.0007	-0.1229	-0.1563	1
5913560	2993.7558	1859.1411	111.6774	0	-0.1741	-0.0771	0.0025	0.1223	-0.1651	1
5913580	2993.7558	1859.1084	111.6589	-0.0007	-0.1377	-0.1029	-0.0094	0.2859	-0.1083	1
5913600	2993.7556	1859.086	111.6362	-0.0028	-0.0873	-0.1169	-0.0068	0.2657	-0.0274	1
5913620	2993.7547	1859.0735	111.6121	-0.0085	-0.0482	-0.1208	-0.0451	0.148	0.0029	1
5913640	2993.7522	1859.0667	111.5879	-0.0203	-0.0348	-0.1208	-0.0746	-0.0075	-0.0018	1
5913660	2993.7466	1859.0596	111.5638	-0.0373	-0.0519	-0.1175	-0.1059	-0.1686	0.0221	1
5913680	2993.7372	1859.0459	111.5409	-0.0525	-0.0958	-0.1057	-0.0696	-0.2916	0.0954	1
5913700	2993.7256	1859.0213	111.5215	-0.0541	-0.1525	-0.086	0.0387	-0.3241	0.1237	1
5913720	2993.7156	1858.9849	111.5065	-0.0349	-0.1966	-0.07	0.1625	-0.1583	0.0609	1
5913740	2993.7116	1858.9426	111.4935	0	-0.2081	-0.0694	0.2165	0.0578	-0.0569	1
5913760	2993.7156	1858.9017	111.4787	0.0349	-0.1941	-0.0833	0.1624	0.1371	-0.1105	1
5913780	2993.7256	1858.865	111.4602	0.0541	-0.1809	-0.0967	0.0392	0.0278	-0.0538	1
5913800	2993.7372	1858.8293	111.44	0.0525	-0.1845	-0.0945	-0.0715	-0.092	0.072	1
5913820	2993.7466	1858.7912	111.4224	0.038	-0.1924	-0.0743	-0.099	-0.0355	0.1508	1
5913840	2993.7524	1858.7524	111.4103	0.0238	-0.1807	-0.0465	-0.0586	0.1399	0.1513	1
5913860	2993.7561	1858.7189	111.4038	0.0197	-0.1434	-0.0235	0.0073	0.2728	0.0884	1
5913880	2993.7603	1858.695	111.4009	0.0316	-0.1011	-0.0117	0.1111	0.2042	0.029	1
5913900	2993.7687	1858.6785	111.3991	0.059	-0.0808	-0.0117	0.1781	0.0184	-0.029	1
5913920	2993.7839	1858.6627	111.3962	0.0933	-0.0941	-0.0235	0.1941	-0.1727	-0.0885	1
5913940	2993.806	1858.6408	111.3897	0.1179	-0.1291	-0.0465	0.0825	-0.2282	-0.1508	1
5913960	2993.8311	1858.611	111.3776	0.1179	-0.1588	-0.0743	-0.0826	-0.1108	-0.1527	1
5913980	2993.8532	1858.5773	111.36	0.0933	-0.1618	-0.094	-0.1934	0.0844	-0.0651	1
5914000	2993.8684	1858.5463	111.34	0.059	-0.1405	-0.0945	-0.1805	0.178	0.061	1
5914020	2993.8768	1858.5211	111.3222	0.0323	-0.1201	-0.0771	-0.1019	0.0748	0.1399	1
5914040	2993.8813	1858.4983	111.3092	0.0225	-0.1244	-0.0554	0	-0.1199	0.1076	1
5914060	2993.8858	1858.4713	111.3	0.0323	-0.1527	-0.0459	0.1019	-0.214	0.0001	1
5914080	2993.8942	1858.4372	111.2908	0.059	-0.1787	-0.0554	0.1806	-0.099	-0.108	1
5914100	2993.9094	1858.3999	111.2778	0.0933	-0.1761	-0.0771	0.1933	0.1221	-0.1384	1
5914120	2993.9315	1858.3668	111.26	0.1179	-0.1428	-0.0951	0.0833	0.2568	-0.0664	1
5914140	2993.9565	1858.3427	111.2398	0.1179	-0.1027	-0.0967	-0.085	0.2001	0.0521	1
5914160	2993.9786	1858.3257	111.2213	0.0939	-0.0851	-0.0833	-0.1847	-0.0002	0.1114	1
5914180	2993.9941	1858.3087	111.2065	0.0618	-0.1027	-0.0694	-0.1713	-0.1995	0.0549	1
5914200	2994.0033	1858.2846	111.1935	0.04	-0.1428	-0.0694	-0.066	-0.2591	-0.0539	1
5914220	2994.0101	1858.2516	111.1787	0.04	-0.1752	-0.0838	0.0672	-0.1137	-0.1164	1
5914240	2994.0194	1858.2145	111.16	0.0611	-0.1741	-0.0995	0.165	0.1233	-0.0664	1
5914260	2994.0346	1858.1819	111.1389	0.0905	-0.1389	-0.1035	0.1668	0.2725	0.0301	1
5914280	2994.0556	1858.159	111.1186	0.1074	-0.0917	-0.0973	0.0397	0.2506	0.0573	1
5914300	2994.0775	1858.1452	111.1	0.0925	-0.0608	-0.093	-0.1857	0.0891	0	1
5914320	2994.0926	1858.1347	111.0814	0.0462	-0.0634	-0.0973	-0.3265	-0.1142	-0.0574	1
5914340	2994.096	1858.1198	111.0611	-0.0061	-0.0998	-0.1035	-0.2611	-0.2809	-0.03	1
5914360	2994.0901	1858.0948	111.04	-0.0308	-0.1525	-0.0995	-0.0137	-0.3008	0.066	1
5914380	2994.0837	1858.0588	111.0213	-0.0134	-0.1915	-0.0838	0.2224	-0.1388	0.1179	1
5914400	2994.0848	1858.0181	111.0065	0.0281	-0.1915	-0.07	0.2594	0.1388	0.0485	1
5914420	2994.0949	1857.9822	110.9933	0.0603	-0.1525	-0.0722	0.0953	0.3008	-0.0678	1
5914440	2994.1089	1857.9571	110.9776	0.0651	-0.0998	-0.0922	-0.0648	0.2809	-0.1528	1
5914460	2994.1209	1857.9423	110.9564	0.0505	-0.0634	-0.1197	-0.12	0.1142	-0.1474	1
5914480	2994.1291	1857.9318	110.9297	0.0366	-0.0608	-0.141	-0.0475	-0.089	-0.0783	1
5914500	2994.1356	1857.918	110.9	0.0386	-0.0917	-0.1487	0.0655	-0.2508	0.0015	0
5914520	2994.1445	1857.8951	110.8703	0.0583	-0.1389	-0.1416	0.1534	-0.2717	0.0724	1
5914540	2994.1589	1857.8624	110.8434	0.0827	-0.1741	-0.1224	0.1334	-0.1261	0.1348	1
5914560	2994.1776	1857.8254	110.8213	0.0887	-0.1741	-0.1012	-0.0354	0.1239	0.1108	1
5914580	2994.1944	1857.7928	110.8029	0.0575	-0.1377	-0.0952	-0.2827	0.2828	-0.0253	1
5914600	2994.2006	1857.7703	110.7832	-0.0073	-0.0861	-0.1168	-0.4172	0.2767	-0.2009	0
5914620	2994.1915	1857.7583	110.7562	-0.0796	-0.0425	-0.1593	-0.3558	0.1748	-0.2758	1
5914640	2994.1688	1857.7533	110.7195	-0.1326	-0.0166	-0.196	-0.1877	0.0747	-0.141	1
5914660	2994.1384	1857.7517	110.6778	-0.1578	-0.0041	-0.2017	-0.0485	0.0336	0.0816	1
5914680	2994.1057	1857.7517	110.6388	-0.1611	0.0041	-0.1739	0.0271	0.0346	0.2298	1
5914700	2994.074	1857.7533	110.6083	-0.1494	0.0166	-0.1277	0.095	0.0716	0.2538	0
5914720	2994.0459	1857.7583	110.5878	-0.128	0.0437	-0.0741	0.1393	0.1861	0.2736	1
5914740	2994.0227	1857.7708	110.5786	-0.108	0.0917	-0.0113	0.0871	0.3027	0.3478	0
5914760	2994.0027	1857.795	110.5833	-0.1026	0.156	0.0628	-0.0276	0.3681	0.4079	1
5914780	2993.9817	1857.8332	110.6037	-0.1133	0.2209	0.1403	-0.1089	0.3144	0.3916	1
5914800	2993.9574	1857.8834	110.6394	-0.1252	0.2689	0.2094	-0.0463	0.1822	0.309	1
5914820	2993.9316	1857.9407	110.6875	-0.1207	0.2892	0.264	0.0859	0.0256	0.2341	1
5914840	2993.9091	1857.9991	110.745	-0.0963	0.2787	0.304	0.185	-0.1313	0.1683	1
5914860	2993.8931	1858.0522	110.8091	-0.0661	0.2392	0.3278	0.1504	-0.2858	0.0761	1
5914880	2993.8827	1858.0948	110.8762	-0.0464	0.1847	0.3333	0.0526	-0.3112	-0.0243	1
5914900	2993.8745	1858.1261	110.9424	-0.0407	0.1424	0.3221	-0.0172	-0.1541	-0.0988	0
5914920	2993.8664	1858.1517	111.005	-0.0384	0.134	0.3001	0.0119	0.0751	-0.1313	1
