# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2903460	2995.2536	1844.5001	124.9000	-0.4110	1.0394	0.0000	0.2952	-1.0512	-0.0004	1
2903480	2995.1771	1844.6886	124.9000	-0.3464	0.9019	0.0000	0.3830	-0.4046	0.0015	1
2903500	2995.1151	1844.8608	124.9000	-0.2771	0.8737	-0.0006	0.3507	0.2180	-0.0055	1
2903520	2995.0662	1845.0381	124.8998	-0.2268	0.9038	-0.0027	0.1925	0.2948	-0.0128	1
2903540	2995.0244	1845.2224	124.8989	-0.2170	0.8793	-0.0089	-0.0799	-0.3536	-0.0418	1
2903560	2994.9795	1845.3898	124.8962	-0.2520	0.7004	-0.0230	-0.3227	-1.3978	-0.0940	1
2903580	2994.9235	1845.5025	124.8897	-0.3026	0.3501	-0.0465	-0.2850	-2.2667	-0.1494	1
2903600	2994.8584	1845.5299	124.8776	-0.3178	-0.0830	-0.0743	0.0831	-2.3411	-0.1527	1
2903620	2994.7964	1845.4694	124.8600	-0.2766	-0.4503	-0.0940	0.4234	-1.5496	-0.0664	1
2903640	2994.7478	1845.3498	124.8400	-0.2277	-0.6351	-0.0940	0.2257	-0.3189	0.0664	1
2903660	2994.7053	1845.2153	124.8224	-0.2501	-0.6239	-0.0743	-0.3964	0.5943	0.1528	1
2903680	2994.6477	1845.1002	124.8103	-0.3722	-0.4981	-0.0465	-0.9158	0.8452	0.1490	1
2903700	2994.5565	1845.0161	124.8038	-0.5497	-0.3550	-0.0230	-0.9883	0.6667	0.0954	1
2903720	2994.4278	1844.9582	124.8011	-0.7155	-0.2421	-0.0095	-0.7376	0.4324	0.0363	1
2903740	2994.2703	1844.9192	124.8000	-0.8294	-0.1495	-0.0055	-0.3981	0.4354	0.0000	1
2903760	2994.0961	1844.8984	124.7989	-0.8891	-0.0510	-0.0095	-0.1704	0.5520	-0.0363	1
2903780	2993.9146	1844.8988	124.7962	-0.9093	0.0552	-0.0230	-0.0026	0.5392	-0.0954	1
2903800	2993.7323	1844.9205	124.7897	-0.9079	0.1573	-0.0465	0.0526	0.4771	-0.1490	1
2903820	2993.5515	1844.9618	124.7776	-0.9053	0.2599	-0.0743	0.0025	0.4950	-0.1528	1
2903840	2993.3702	1845.0244	124.7600	-0.9163	0.3889	-0.0940	-0.1125	0.7549	-0.0664	1
2903860	2993.1850	1845.1173	124.7400	-0.9409	0.5631	-0.0940	-0.1621	1.0155	0.0664	1
2903880	2992.9939	1845.2497	124.7224	-0.9648	0.7682	-0.0743	-0.1078	1.1021	0.1527	1
2903900	2992.7990	1845.4246	124.7103	-0.9724	0.9686	-0.0465	0.0256	0.9654	0.1494	1
2903920	2992.6049	1845.6371	124.7038	-0.9585	1.1288	-0.0230	0.1208	0.6698	0.0940	1
2903940	2992.4156	1845.8761	124.7011	-0.9255	1.2291	-0.0089	0.2099	0.3326	0.0418	1
2903960	2992.2347	1846.1287	124.7002	-0.8743	1.2690	-0.0027	0.2981	0.0389	0.0128	1
2903980	2992.0659	1846.3837	124.7000	-0.8028	1.2640	-0.0006	0.4132	-0.1284	0.0055	1
2904000	2991.9136	1846.6343	124.7000	-0.7093	1.2333	0.0000	0.5253	-0.1879	-0.0015	1
2904020	2991.7822	1846.8770	124.7000	-0.5957	1.1825	0.0000	0.6190	-0.2978	0.0005	1
2904040	2991.6753	1847.1073	124.7000	-0.4679	1.1018	0.0000	0.6803	-0.4933	-0.0005	1
2904060	2991.5950	1847.3178	124.7000	-0.3402	0.9853	0.0000	0.6453	-0.6971	0.0015	1
2904080	2991.5392	1847.5014	124.7000	-0.2392	0.8476	-0.0006	0.4145	-0.7385	-0.0055	1
2904100	2991.4993	1847.6568	124.6998	-0.1903	0.7208	-0.0027	0.0812	-0.5896	-0.0128	1
2904120	2991.4631	1847.7898	124.6989	-0.1957	0.6375	-0.0089	-0.1892	-0.2721	-0.0418	1
2904140	2991.4210	1847.9118	124.6962	-0.2265	0.6130	-0.0230	-0.2006	0.0500	-0.0940	1
2904160	2991.3725	1848.0350	124.6897	-0.2399	0.6333	-0.0465	0.0217	0.2280	-0.1494	1
2904180	2991.3251	1848.1652	124.6776	-0.2118	0.6555	-0.0743	0.2791	0.1003	-0.1527	1
2904200	2991.2878	1848.2972	124.6600	-0.1509	0.6225	-0.0940	0.3823	-0.3602	-0.0664	1
2904220	2991.2647	1848.4141	124.6400	-0.0830	0.4987	-0.0940	0.3295	-0.9099	0.0664	1
2904240	2991.2546	1848.4966	124.6224	-0.0254	0.3029	-0.0743	0.2352	-1.1739	0.1527	1
2904260	2991.2546	1848.5353	124.6103	0.0268	0.1020	-0.0465	0.2514	-0.9691	0.1494	1
2904280	2991.2653	1848.5374	124.6038	0.0906	-0.0342	-0.0230	0.3643	-0.4308	0.0940	1
2904300	2991.2908	1848.5216	124.6011	0.1782	-0.0835	-0.0089	0.5153	-0.0008	0.0418	1
2904320	2991.3365	1848.5040	124.6002	0.2883	-0.0756	-0.0027	0.6061	0.1683	0.0128	1
2904340	2991.4061	1848.4914	124.6000	0.4113	-0.0577	-0.0006	0.6352	0.0705	0.0055	1
2904360	2991.5010	1848.4810	124.6000	0.5402	-0.0642	0.0000	0.6579	-0.1192	-0.0015	1
2904380	2991.6222	1848.4657	124.6000	0.6702	-0.1067	0.0000	0.6622	-0.3182	0.0004	1
2904400	2991.7691	1848.4383	124.6000	0.7888	-0.1772	0.0000	0.5666	-0.4284	-0.0001	1
2904420	2991.9377	1848.3948	124.6000	0.8733	-0.2517	0.0000	0.3133	-0.3775	0.0000	1
2904440	2992.1185	1848.3376	124.6000	0.9072	-0.2972	0.0000	0.0110	-0.1216	-0.0000	1
2904460	2992.3006	1848.2760	124.6000	0.8995	-0.2899	0.0000	-0.1549	0.1933	0.0000	1
2904480	2992.4782	1848.2217	124.6000	0.8843	-0.2279	0.0000	-0.0596	0.4573	-0.0000	1
2904500	2992.6543	1848.1848	124.6000	0.8920	-0.1282	0.0000	0.1495	0.5855	0.0000	1
2904520	2992.8350	1848.1704	124.6000	0.9145	-0.0166	0.0000	0.1686	0.5755	-0.0000	1
2904540	2993.0201	1848.1782	124.6000	0.9016	0.0806	0.0000	-0.1796	0.4358	0.0000	1
2904560	2993.1957	1848.2026	124.6000	0.7926	0.1408	0.0000	-0.8684	0.1876	-0.0000	1
2904580	2993.3371	1848.2345	124.6000	0.5682	0.1532	0.0000	-1.4708	-0.0812	0.0000	1
2904600	2993.4229	1848.2639	124.6000	0.2814	0.1281	0.0000	-1.5882	-0.2241	-0.0000	1
2904620	2993.4497	1848.2857	124.6000	0.0353	0.0952	0.0000	-1.0397	-0.1632	0.0000	1
2904640	2993.4371	1848.3020	124.6000	-0.0822	0.0864	0.0000	-0.1585	0.0442	-0.0000	1
2904660	2993.4168	1848.3203	124.6000	-0.0567	0.1193	0.0000	0.5298	0.2921	0.0000	1
2904680	2993.4144	1848.3497	124.6000	0.0530	0.1891	0.0000	0.7122	0.4532	-0.0000	1
2904700	2993.4380	1848.3959	124.6000	0.1703	0.2698	0.0000	0.5332	0.4184	0.0000	1
2904720	2993.4825	1848.4576	124.6000	0.2518	0.3256	0.0000	0.2790	0.1905	-0.0000	1
2904740	2993.5388	1848.5262	124.6000	0.2955	0.3293	0.0000	0.1201	-0.1480	0.0000	1
2904760	2993.6007	1848.5893	124.6000	0.3200	0.2777	0.0000	0.0915	-0.4129	-0.0000	1
2904780	2993.6668	1848.6373	124.6000	0.3445	0.1941	0.0000	0.1334	-0.4824	-0.0000	1
2904800	2993.7385	1848.6670	124.6000	0.3804	0.1102	0.0000	0.2238	-0.3931	0.0000	1
2904820	2993.8189	1848.6814	124.6000	0.4279	0.0463	0.0000	0.2783	-0.2412	-0.0000	1
2904840	2993.9097	1848.6855	124.6000	0.4730	0.0010	0.0000	0.2056	-0.1804	0.0000	1
2904860	2994.0081	1848.6818	124.6000	0.4987	-0.0412	0.0000	0.0598	-0.2146	-0.0000	1
2904880	2994.1091	1848.6690	124.6000	0.5018	-0.0936	0.0000	-0.0596	-0.3172	0.0000	1
2904900	2994.2088	1848.6443	124.6000	0.4975	-0.1515	0.0000	-0.0235	-0.3052	-0.0000	1
2904920	2994.3081	1848.6084	124.6000	0.5059	-0.1926	0.0000	0.0975	-0.1469	0.0000	1
2904940	2994.4112	1848.5673	124.6000	0.5333	-0.1966	0.0000	0.1986	0.1138	-0.0000	1
2904960	2994.5215	1848.5297	124.6000	0.5690	-0.1690	0.0000	0.1869	0.2268	0.0000	1
2904980	2994.6388	1848.4997	124.6000	0.5978	-0.1429	0.0000	0.1129	0.1010	-0.0000	1
2905000	2994.7606	1848.4726	124.6000	0.6119	-0.1540	0.0000	0.0312	-0.1864	0.0000	1
2905020	2994.8835	1848.4381	124.6000	0.6084	-0.2171	0.0000	-0.0594	-0.4646	-0.0000	1
2905040	2995.0039	1848.3858	124.6000	0.5831	-0.3230	0.0000	-0.1787	-0.6320	0.0000	1
2905060	2995.1168	1848.3089	124.6000	0.5289	-0.4522	0.0000	-0.3622	-0.6874	-0.0000	1
2905080	2995.2155	1848.2049	124.6000	0.4476	-0.5873	0.0000	-0.4863	-0.6879	0.0000	1
2905100	2995.2958	1848.0740	124.6000	0.3599	-0.7132	0.0000	-0.4582	-0.6012	-0.0000	1
2905120	2995.3595	1847.9196	124.6000	0.3019	-0.8129	0.0000	-0.1786	-0.4179	0.0000	1
2905140	2995.4166	1847.7488	124.6000	0.3011	-0.8746	0.0000	0.1905	-0.2005	-0.0000	1
2905160	2995.4799	1847.5698	124.6000	0.3466	-0.8969	0.0000	0.3547	-0.0084	0.0001	1
2905180	2995.5552	1847.3900	124.6000	0.3913	-0.8879	0.0000	0.1797	0.1252	-0.0004	1
2905200	2995.6364	1847.2146	124.6000	0.3908	-0.8643	0.0000	-0.1819	0.1556	0.0015	1
2905220	2995.7115	1847.0443	124.6000	0.3438	-0.8530	-0.0006	-0.3730	0.0181	-0.0055	1
2905240	2995.7739	1846.8734	124.5998	0.2932	-0.8856	-0.0027	-0.2209	-0.3134	-0.0128	1
2905260	2995.8288	1846.6900	124.5989	0.2838	-0.9744	-0.0089	0.1105	-0.6367	-0.0418	1
2905280	2995.8875	1846.4837	124.5962	0.3269	-1.0832	-0.0230	0.3633	-0.5920	-0.0940	1
2905300	2995.9595	1846.2568	124.5897	0.4012	-1.1402	-0.0465	0.4387	-0.0746	-0.1494	1
2905320	2996.0480	1846.0276	124.5776	0.4743	-1.0961	-0.0743	0.3385	0.5510	-0.1527	1
2905340	2996.1492	1845.8183	124.5600	0.5193	-0.9682	-0.0940	0.1339	0.8537	-0.0664	1
2905360	2996.2557	1845.6403	124.5400	0.5227	-0.8211	-0.0940	-0.1013	0.7238	0.0664	1
2905380	2996.3583	1845.4899	124.5224	0.4850	-0.7113	-0.0743	-0.2966	0.3902	0.1527	1
2905400	2996.4497	1845.3558	124.5103	0.4169	-0.6512	-0.0465	-0.4055	0.1640	0.1494	1
2905420	2996.5251	1845.2294	124.5038	0.3278	-0.6180	-0.0230	-0.4758	0.1139	0.0940	1
2905440	2996.5808	1845.1086	124.5011	0.2139	-0.5821	-0.0089	-0.6430	0.2123	0.0418	1
2905460	2996.6106	1844.9966	124.5002	0.0674	-0.5275	-0.0027	-0.8334	0.3590	0.0128	1
2905480	2996.6077	1844.8976	124.5000	-0.1045	-0.4717	-0.0006	-0.9347	0.3017	0.0055	1
2905500	2996.5688	1844.8079	124.5000	-0.2751	-0.4703	0.0000	-0.8266	-0.1633	-0.0015	1
2905520	2996.4977	1844.7095	124.5000	-0.4155	-0.5879	0.0000	-0.5986	-0.9666	0.0004	1
2905540	2996.4026	1844.5727	124.5000	-0.5108	-0.8462	0.0000	-0.3596	-1.7085	-0.0001	1
2905560	2996.2933	1844.3710	124.5000	-0.5558	-1.1939	0.0000	-0.1046	-1.9580	0.0000	1
2905580	2996.1803	1844.0952	124.5000	-0.5432	-1.5289	0.0000	0.2210	-1.5672	-0.0000	1
2905600	2996.0761	1843.7594	124.5000	-0.4713	-1.7551	0.0000	0.5322	-0.7613	0.0000	1
2905620	2995.9918	1843.3931	124.5000	-0.3601	-1.8370	0.0000	0.6554	0.0268	-0.0000	1
2905640	2995.9320	1843.0246	124.5000	-0.2473	-1.8213	0.0000	0.5133	0.3254	0.0000	1
2905660	2995.8929	1842.6646	124.5000	-0.1506	-1.8119	0.0000	0.3913	-0.0599	0.0000	1
2905680	2995.8718	1842.2999	124.5000	-0.0343	-1.8964	0.0000	0.6228	-0.7901	-0.0000	1
2905700	2995.8792	1841.9060	124.5000	0.1796	-2.0693	0.0000	1.3943	-1.1446	0.0000	1
2905720	2995.9436	1841.4721	124.5000	0.5528	-2.2228	0.0000	2.3584	-0.6415	-0.0000	1
2905740	2996.1003	1841.0169	124.5000	1.0724	-2.2276	0.0000	3.0077	0.5110	0.0000	1
2905760	2996.3726	1840.5811	124.5000	1.6459	-2.0392	0.0000	2.9505	1.5102	-0.0000	1
2905780	2996.7587	1840.2012	124.5000	2.1498	-1.7276	0.0000	2.2596	1.8378	0.0001	1
2905800	2997.2325	1839.8901	124.5000	2.4854	-1.4160	0.0000	1.1766	1.4488	-0.0004	1
2905820	2997.7529	1839.6348	124.5000	2.6055	-1.1994	0.0000	0.0051	0.7522	0.0015	1
2905840	2998.2747	1839.4103	124.5000	2.5190	-1.1021	-0.0006	-0.9657	0.1539	-0.0055	1
2905860	2998.7605	1839.1940	124.4998	2.2805	-1.0897	-0.0027	-1.5626	-0.1388	-0.0128	1
2905880	2999.1869	1838.9744	124.4989	1.9712	-1.1036	-0.0089	-1.6732	-0.0844	-0.0418	1
2905900	2999.5489	1838.7526	124.4962	1.6695	-1.0968	-0.0230	-1.4155	0.1292	-0.0940	1
2905920	2999.8547	1838.5357	124.4897	1.4166	-1.0543	-0.0465	-1.0941	0.3206	-0.1494	1
2905940	3000.1156	1838.3308	124.4776	1.2051	-0.9882	-0.0743	-0.9522	0.3860	-0.1527	1
2905960	3000.3368	1838.1404	124.4600	1.0013	-0.9245	-0.0940	-1.0442	0.3044	-0.0664	1
2905980	3000.5161	1837.9610	124.4400	0.7850	-0.8949	-0.0940	-1.1495	0.0469	0.0664	1
2906000	3000.6508	1837.7825	124.4224	0.5710	-0.9284	-0.0743	-1.0604	-0.3645	0.1527	1
2906020	3000.7445	1837.5897	124.4103	0.3947	-1.0324	-0.0465	-0.7456	-0.7270	0.1494	1
2906040	3000.8087	1837.3695	124.4038	0.2794	-1.1790	-0.0230	-0.3961	-0.8305	0.0940	0
2906060	3000.8563	1837.1181	124.4011	0.2210	-1.3196	-0.0089	-0.1484	-0.6402	0.0418	0
2906080	3000.8971	1836.8417	124.4002	0.1989	-1.4190	-0.0027	-0.0372	-0.3575	0.0125	0
2906100	3000.9359	1836.5505	124.4000	0.1931	-1.4726	-0.0006	-0.0009	-0.1479	0.0064	0
2906120	3000.9743	1836.2526	124.4000	0.1924	-1.4948	0.0000	-0.0095	-0.0445	-0.0047	0
2906140	3001.0128	1835.9525	124.4000	0.1928	-1.5021	0.0000	0.0479	-0.0143	0.0126	0
2906160	3001.0514	1835.6518	124.4000	0.1733	-1.5032	0.0000	-0.1693	0.0018	-0.0457	0
2906180	3001.0821	1835.3513	124.4000	0.0834	-1.4958	0.0194	-0.5522	0.0457	0.1700	0
2906200	3001.0848	1835.0535	124.4078	-0.1930	-1.4617	0.1067	-1.8359	0.2202	0.5301	0
2906220	3001.0049	1834.7666	124.4427	-0.8636	-1.3539	0.3749	-4.4743	0.7139	1.7829	0
2906240	3000.7393	1834.5119	124.5577	-2.1200	-1.0880	1.0271	-8.1291	1.7539	4.3532	0
2906260	3000.1570	1834.3314	124.8535	-3.8999	-0.5651	2.2539	-10.5301	3.3925	7.9225	0
2906280	2999.1794	1834.2859	125.4592	-5.7199	0.2441	4.0144	-9.0247	4.9296	10.4462	1
2906300	2997.8690	1834.4290	126.4593	-6.8640	1.2005	5.8813	-3.2966	5.1847	9.4373	1
2906320	2996.4338	1834.7661	127.8118	-6.8684	2.0054	7.2125	3.4876	3.4225	4.6744	1
2906340	2995.1217	1835.2312	129.3443	-5.8392	2.3643	7.5803	7.8060	0.3248	-1.1317	1
2906360	2994.0981	1835.7119	130.8439	-4.2975	2.1910	7.0333	8.5825	-2.3833	-5.0868	1
2906380	2993.4026	1836.1076	132.1576	-2.7832	1.6497	5.9568	7.0675	-3.5325	-6.3988	1
2906400	2992.9849	1836.3717	133.2266	-1.6027	1.0088	4.7534	4.8069	-3.2219	-6.0341	1
2906420	2992.7615	1836.5111	134.0590	-0.8239	0.4672	3.6676	2.8708	-2.2965	-4.9521	1
2906440	2992.6553	1836.5586	134.6936	-0.3915	0.0968	2.7937	1.2740	-1.3734	-3.8170	1
2906460	2992.6049	1836.5499	135.1765	-0.2018	-0.1132	2.1514	0.4134	-0.6509	-2.5563	1
2906480	2992.5746	1836.5133	135.5542	-0.1379	-0.2056	1.7123	0.0748	-0.1854	-1.7192	1
2906500	2992.5498	1836.4676	135.8614	-0.1109	-0.2310	1.4163	0.1184	0.0106	-1.1518	1
2906520	2992.5302	1836.4209	136.1207	-0.0729	-0.2323	1.2106	0.2423	0.0013	-0.8490	1
2906540	2992.5206	1836.3747	136.3456	-0.0079	-0.2255	1.0631	0.4027	0.0501	-0.6145	1
2906560	2992.5271	1836.3307	136.5460	0.0891	-0.2073	0.9626	0.5511	0.1379	-0.3800	1
2906580	2992.5562	1836.2918	136.7306	0.2259	-0.1816	0.8993	0.8082	0.1518	-0.2126	1
2906600	2992.6174	1836.2581	136.9057	0.4049	-0.1648	0.8507	1.0139	0.0412	-0.2204	1
2906620	2992.7182	1836.2259	137.0709	0.6083	-0.1675	0.7885	1.0761	-0.0924	-0.3678	1
2906640	2992.8607	1836.1911	137.2211	0.8055	-0.1794	0.6946	0.9458	-0.0610	-0.5776	1
2906660	2993.0404	1836.1541	137.3488	0.9685	-0.1856	0.5710	0.7060	0.0130	-0.6906	1
2906680	2993.2481	1836.1168	137.4495	1.0832	-0.1957	0.4342	0.4447	-0.0407	-0.7041	1
2906700	2993.4737	1836.0758	137.5224	1.1472	-0.2477	0.2987	0.1868	-0.4063	-0.6596	1
2906720	2993.7070	1836.0177	137.5690	1.1657	-0.3778	0.1699	-0.0249	-0.8939	-0.6216	1
2906740	2993.9400	1835.9247	137.5904	1.1521	-0.5858	0.0454	-0.1437	-1.2639	-0.6188	1
2906760	2994.1678	1835.7834	137.5871	1.1220	-0.8290	-0.0765	-0.1632	-1.2854	-0.6088	1
2906780	2994.3888	1835.5931	137.5598	1.0791	-1.0437	-0.1920	-0.2461	-0.9521	-0.5528	1
2906800	2994.5995	1835.3659	137.5103	1.0160	-1.1791	-0.2981	-0.3809	-0.4326	-0.5021	1
2906820	2994.7952	1835.1215	137.4406	0.9317	-1.2154	-0.3965	-0.4873	0.0874	-0.4795	1
2906840	2994.9722	1834.8798	137.3517	0.8385	-1.1616	-0.4877	-0.4715	0.4949	-0.4470	1
2906860	2995.1306	1834.6568	137.2455	0.7493	-1.0409	-0.5644	-0.4165	0.7512	-0.3384	1
2906880	2995.2719	1834.4634	137.1259	0.6631	-0.8772	-0.6169	-0.4256	0.9221	-0.1925	1
2906900	2995.3958	1834.3060	136.9987	0.5724	-0.6933	-0.6425	-0.4893	0.9621	-0.0508	1
2906920	2995.5009	1834.1861	136.8689	0.4813	-0.5166	-0.6472	-0.4531	0.8612	0.0234	1
2906940	2995.5883	1834.0993	136.7398	0.4049	-0.3763	-0.6426	-0.3305	0.5641	0.0440	1
2906960	2995.6628	1834.0355	136.6119	0.3537	-0.2819	-0.6420	-0.1748	0.3301	-0.0124	1
2906980	2995.7298	1833.9865	136.4830	0.3242	-0.2084	-0.6588	-0.0945	0.3297	-0.1438	1
2907000	2995.7925	1833.9522	136.3484	0.3024	-0.1190	-0.6992	-0.0933	0.5469	-0.2687	1
2907020	2995.8508	1833.9389	136.2033	0.2715	-0.0060	-0.7589	-0.1919	0.6540	-0.3497	1
2907040	2995.9011	1833.9498	136.0448	0.2187	0.0958	-0.8265	-0.3317	0.4445	-0.3501	1
2907060	2995.9383	1833.9772	135.8727	0.1452	0.1447	-0.8883	-0.4579	0.0678	-0.2870	1
2907080	2995.9592	1834.0077	135.6895	0.0806	0.1292	-0.9318	-0.2731	-0.2771	-0.1694	1
2907100	2995.9705	1834.0289	135.5000	0.0727	0.0729	-0.9453	0.1121	-0.3326	0.0220	1
2907120	2995.9883	1834.0368	135.3114	0.1658	-0.0003	-0.9208	0.7912	-0.3951	0.2146	1
2907140	2996.0368	1834.0288	135.1317	0.3713	-0.0856	-0.8525	1.3385	-0.4754	0.4554	1
2907160	2996.1368	1834.0026	134.9704	0.6484	-0.1687	-0.7347	1.5703	-0.4353	0.7259	1
2907180	2996.2962	1833.9613	134.8378	0.9206	-0.2053	-0.5730	1.2951	-0.0386	0.9459	1
2907200	2996.5050	1833.9204	134.7412	1.1100	-0.1446	-0.4013	0.6605	0.6533	0.8851	1
2907220	2996.7402	1833.9035	134.6773	1.1823	0.0051	-0.2801	0.0165	1.0048	0.4215	1
2907240	2996.9779	1833.9225	134.6291	1.1580	0.1631	-0.2572	-0.3396	0.7267	-0.2087	1
2907260	2997.2034	1833.9687	134.5744	1.0785	0.2535	-0.3235	-0.5035	0.1692	-0.5716	1
2907280	2997.4093	1834.0239	134.4998	0.9750	0.2764	-0.4203	-0.5714	-0.0574	-0.4979	1
2907300	2997.5934	1834.0793	134.4063	0.8730	0.2861	-0.4942	-0.4931	0.0883	-0.2533	1
2907320	2997.7585	1834.1383	134.3021	0.7942	0.3198	-0.5342	-0.2976	0.2579	-0.1058	1
2907340	2997.9110	1834.2072	134.1926	0.7404	0.3762	-0.5585	-0.2019	0.3478	-0.1081	1
2907360	2998.0547	1834.2888	134.0787	0.6910	0.4366	-0.5811	-0.2329	0.2653	-0.1325	1
2907380	2998.1874	1834.3818	133.9602	0.6167	0.4930	-0.5967	-0.4976	0.3019	-0.0479	1
2907400	2998.3014	1834.4860	133.8400	0.5121	0.5398	-0.5945	-0.6003	0.1971	0.0704	1
2907420	2998.3923	1834.5978	133.7224	0.4008	0.5634	-0.5743	-0.5569	0.0502	0.1516	1
2907440	2998.4617	1834.7114	133.6103	0.3075	0.5575	-0.5465	-0.3943	-0.1208	0.1497	1
2907460	2998.5153	1834.8208	133.5038	0.2426	0.5288	-0.5230	-0.2387	-0.1975	0.0939	1
2907480	2998.5587	1834.9229	133.4011	0.1992	0.4920	-0.5089	-0.1724	-0.1836	0.0418	1
2907500	2998.5949	1835.0176	133.3002	0.1669	0.4547	-0.5027	-0.1562	-0.1786	0.0127	1
2907520	2998.6255	1835.1048	133.2000	0.1493	0.4127	-0.5006	-0.0539	-0.2302	0.0056	1
2907540	2998.6547	1835.1827	133.1000	0.1636	0.3613	-0.5000	0.1694	-0.2966	-0.0019	1
2907560	2998.6909	1835.2493	133.0000	0.2218	0.3097	-0.5000	0.4310	-0.2658	0.0018	1
2907580	2998.7434	1835.3066	132.9000	0.3129	0.2821	-0.5006	0.5462	-0.0538	-0.0055	1
2907600	2998.8161	1835.3622	132.7998	0.4020	0.3013	-0.5027	0.4129	0.2361	-0.0132	1
2907620	2998.9042	1835.4271	132.6989	0.4525	0.3723	-0.5089	0.1182	0.5094	-0.0402	1
2907640	2998.9971	1835.5111	132.5962	0.4491	0.4759	-0.5235	-0.1742	0.5848	-0.0998	1
2907660	2999.0838	1835.6174	132.4895	0.4027	0.5799	-0.5492	-0.3349	0.5066	-0.1607	1
2907680	2999.1582	1835.7431	132.3765	0.3376	0.6570	-0.5838	-0.3549	0.2749	-0.1998	1
2907700	2999.2189	1835.8802	132.2560	0.2746	0.7028	-0.6197	-0.2852	0.1315	-0.1735	1
2907720	2999.2680	1836.0242	132.1286	0.2195	0.7438	-0.6494	-0.2474	0.2134	-0.1233	1
2907740	2999.3067	1836.1778	131.9962	0.1635	0.8116	-0.6722	-0.2885	0.4592	-0.0993	1
2907760	2999.3334	1836.3488	131.8598	0.0960	0.9074	-0.6897	-0.3943	0.5731	-0.0799	1
2907780	2999.3450	1836.5407	131.7203	0.0231	0.9925	-0.7002	-0.3882	0.3736	-0.0315	1
2907800	2999.3426	1836.7458	131.5797	-0.0273	1.0192	-0.7013	-0.1685	-0.0888	0.0244	1
2907820	2999.3341	1836.9484	131.4398	-0.0294	0.9784	-0.6957	0.1496	-0.3917	0.0486	1
2907840	2999.3309	1837.1371	131.3014	0.0161	0.9067	-0.6928	0.3596	-0.4205	0.0016	1
2907860	2999.3405	1837.3111	131.1627	0.0825	0.8546	-0.7037	0.3495	-0.1501	-0.1006	1
2907880	2999.3639	1837.4790	131.0199	0.1493	0.8481	-0.7329	0.2935	0.1174	-0.2076	1
2907900	2999.4003	1837.6503	130.8695	0.2287	0.8724	-0.7695	0.4332	0.1955	-0.2088	1
2907920	2999.4554	1837.8279	130.7121	0.3531	0.8927	-0.7852	0.7793	0.0454	-0.0141	1
2907940	2999.5415	1838.0074	130.5554	0.5368	0.8886	-0.7467	1.1089	-0.1043	0.3760	1
2907960	2999.6701	1838.1834	130.4134	0.7522	0.8689	-0.6426	1.1473	-0.1456	0.7119	1
2907980	2999.8424	1838.3549	130.2984	0.9451	0.8613	-0.4971	0.8670	0.0191	0.8207	1
2908000	3000.0481	1838.5279	130.2146	1.0678	0.8929	-0.3519	0.3896	0.2827	0.6890	1
2908020	3000.2695	1838.7121	130.1576	1.1030	0.9725	-0.2395	-0.0648	0.5309	0.4523	1
2908040	3000.4893	1838.9169	130.1188	1.0639	1.0916	-0.1710	-0.3794	0.6921	0.2179	1
2908060	3000.6951	1839.1487	130.0892	0.9790	1.2312	-0.1397	-0.5135	0.7471	0.0680	1
2908080	3000.8809	1839.4094	130.0629	0.8714	1.3666	-0.1303	-0.5664	0.6518	-0.0003	1
2908100	3001.0437	1839.6954	130.0371	0.7452	1.4710	-0.1292	-0.6780	0.4350	0.0062	1
2908120	3001.1790	1839.9978	130.0112	0.5944	1.5201	-0.1331	-0.8380	0.0814	-0.0310	1
2908140	3001.2814	1840.3034	129.9839	0.4260	1.5032	-0.1476	-0.9014	-0.2837	-0.1086	1
2908160	3001.3494	1840.5991	129.9522	0.2705	1.4376	-0.1757	-0.7237	-0.4403	-0.1822	1
2908180	3001.3896	1840.8785	129.9136	0.1643	1.3574	-0.2125	-0.3661	-0.3984	-0.1969	1
2908200	3001.4151	1841.1421	129.8672	0.1227	1.2814	-0.2527	-0.0239	-0.3327	-0.2033	1
2908220	3001.4387	1841.3910	129.8125	0.1322	1.1957	-0.2970	0.1745	-0.4662	-0.2336	1
2908240	3001.4680	1841.6203	129.7484	0.1639	1.0735	-0.3473	0.1857	-0.7467	-0.2761	1
2908260	3001.5043	1841.8204	129.6736	0.1941	0.9117	-0.3994	0.1253	-0.9346	-0.2634	1
2908280	3001.5456	1841.9850	129.5886	0.2153	0.7425	-0.4440	0.0824	-0.8371	-0.1955	1
