# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1433060	2989.8918	1856.4614	128.74	-2.8823	2.4185	0.094	3.5124	-2.3593	0.0679	1
1433080	2989.3856	1856.8976	128.76	-2.1797	1.9342	0.094	3.5074	-2.4903	-0.0668	1
1433100	2989.0199	1857.2351	128.7776	-1.4786	1.4426	0.0743	3.529	-2.4774	-0.1526	1
1433120	2988.7942	1857.4746	128.7897	-0.8003	0.9744	0.0465	3.3758	-2.3008	-0.1494	1
1433140	2988.6998	1857.6249	128.7962	-0.2106	0.5811	0.023	2.6621	-1.7073	-0.094	0
1433160	2988.7099	1857.7071	128.7989	0.2199	0.3017	0.0089	1.6638	-1.0848	-0.0418	0
1433180	2988.7877	1857.7456	128.7998	0.4769	0.1377	0.0027	0.8251	-0.5	-0.0128	0
1433200	2988.9007	1857.7621	128.8	0.6011	0.0596	0.0006	0.3152	-0.2112	-0.0055	0
1433220	2989.0282	1857.7694	128.8	0.6486	0.0296	0	0.0849	-0.0447	0.0015	0
1433240	2989.1601	1857.774	128.8	0.6628	0.0208	0	0.0238	-0.0191	-0.0004	0
1433260	2989.2933	1857.7777	128.8	0.6657	0.0189	0	-0.0064	0.0051	0.0001	0
1433280	2989.4264	1857.7815	128.8	0.6657	0.0189	0	0.0017	-0.0014	0	0
1433300	2989.5595	1857.7853	128.8	0.6657	0.0189	0	-0.0005	0.0004	0	0
1433320	2989.6927	1857.7891	128.8	0.6657	0.0189	0	0.0001	-0.0001	0	0
1433340	2989.8258	1857.7929	128.8	0.6657	0.0189	0	0	0	0	0
1433360	2989.9589	1857.7966	128.8	0.6657	0.0189	0	0	0	0	0
1433380	2990.0921	1857.8004	128.8	0.6657	0.0189	0	0	0	0	0
1433400	2990.2252	1857.8042	128.8	0.6657	0.0189	0	0	0	0	0
1433420	2990.3583	1857.808	128.8	0.6657	0.0189	0	0	0	0	0
1433440	2990.4915	1857.8118	128.8	0.6657	0.0189	0	0	0	0	0
1433460	2990.6246	1857.8156	128.8	0.6657	0.0189	0	0	0	0	0
1433480	2990.7578	1857.8193	128.8	0.6657	0.0189	0	0	0	0	0
1433500	2990.8909	1857.8231	128.8	0.6657	0.0189	0	0	0	0	0
1433520	2991.024	1857.8269	128.8	0.6657	0.0189	0	0	0	0	0
1433540	2991.1572	1857.8307	128.8	0.6657	0.0189	0	0	0	0	0
1433560	2991.2903	1857.8345	128.8	0.6657	0.0189	0	0	0	0	0
1433580	2991.4234	1857.8382	128.8	0.6657	0.0189	0	0	0	0	0
1433600	2991.5566	1857.842	128.8	0.6657	0.0189	0	0	0	0	0
1433620	2991.6897	1857.8458	128.8	0.6657	0.0189	0	0	0	0	0
1433640	2991.8228	1857.8496	128.8	0.6657	0.0189	0	0	0	0	0
1433660	2991.956	1857.8534	128.8	0.6657	0.0189	0	0	0	0	0
1433680	2992.0891	1857.8572	128.8	0.6657	0.0189	0	0	0	0	0
1433700	2992.2222	1857.8609	128.8	0.6657	0.0189	0	0	0	0	0
1433720	2992.3554	1857.8647	128.8	0.6657	0.0189	0	0	0	0	0
1433740	2992.4885	1857.8685	128.8	0.6657	0.0189	0	0	0	0	0
1433760	2992.6216	1857.8723	128.8	0.6657	0.0189	0	0	0	0	0
1433780	2992.7548	1857.8761	128.8	0.6657	0.0189	0	0	0	0	0
1433800	2992.8879	1857.8798	128.8	0.6657	0.0189	0	0	0	0	0
1433820	2993.021	1857.8836	128.8	0.6657	0.0189	0	0	0	0	0
1433840	2993.1542	1857.8874	128.8	0.6657	0.0189	0	0	0	0	0
1433860	2993.2873	1857.8912	128.8	0.6657	0.0189	0	0	0	0	0
1433880	2993.4204	1857.895	128.8	0.6657	0.0189	0	0	0.0002	0	0
1433900	2993.5536	1857.8987	128.8	0.6657	0.0189	0	0.0001	-0.0006	0.0001	0
1433920	2993.6867	1857.9025	128.8	0.6657	0.0189	0	-0.0003	0.0023	-0.0002	0
1433940	2993.8198	1857.9063	128.8	0.6657	0.0189	0	0.0009	-0.0086	0.0008	0
1433960	2993.953	1857.9101	128.8	0.6657	0.0189	0	-0.0035	0.0322	-0.003	0
1433980	2994.0861	1857.9139	128.8	0.6663	0.0045	0.0011	0.013	-0.1201	0.0114	0
1434000	2994.2195	1857.9119	128.8004	0.6661	-0.0628	0.0055	-0.0093	-0.4163	0.0241	0
1434020	2994.3525	1857.8888	128.8022	0.6608	-0.2717	0.0185	-0.0294	-1.3871	0.089	0
1434040	2994.4838	1857.8032	128.8078	0.6397	-0.7816	0.0487	-0.1376	-3.3999	0.2007	0
1434060	2994.6084	1857.5761	128.8217	0.5784	-1.7448	0.1019	-0.4207	-6.2394	0.3406	0
1434080	2994.7152	1857.1053	128.8486	0.4499	-3.1252	0.1716	-0.8582	-8.2109	0.3992	0
1434100	2994.7884	1856.3261	128.8903	0.2571	-4.558	0.2344	-1.1752	-7.1719	0.2826	1
1434120	2994.818	1855.2821	128.9424	0.0581	-5.49	0.2623	-0.9834	-2.8162	0.0184	1
1434140	2994.8116	1854.1301	128.9952	-0.06	-5.5735	0.2432	-0.2871	2.2306	-0.2335	1
1434160	2994.794	1853.0527	129.0396	-0.0516	-4.9312	0.1897	0.4453	5.0924	-0.3525	1
1434180	2994.791	1852.1576	129.0711	0.0458	-4.0315	0.1292	0.6939	4.7386	-0.2989	0
1434200	2994.8123	1851.4401	129.0913	0.1477	-3.3264	0.0873	0.4371	2.5932	-0.1389	0
1434220	2994.8501	1850.827	129.106	0.1925	-2.9843	0.0749	0.0127	0.5592	0.0299	0
1434240	2994.8893	1850.2464	129.1213	0.1765	-2.8773	0.0844	-0.2525	0.0256	0.0999	0
1434260	2994.9207	1849.6761	129.1398	0.1392	-2.7513	0.0967	-0.1987	0.9013	0.0566	1
1434280	2994.945	1849.1459	129.16	0.1217	-2.4282	0.0945	0.0016	2.3683	-0.0727	1
1434300	2994.9693	1848.7048	129.1776	0.1378	-1.9235	0.0743	0.1873	3.0075	-0.151	0
1434320	2995.0001	1848.3764	129.1897	0.1744	-1.4007	0.0465	0.2216	2.5025	-0.1499	0
1434340	2995.0391	1848.1446	129.1962	0.2095	-1.0105	0.023	0.1488	1.454	-0.0938	0
1434360	2995.0839	1847.9722	129.1989	0.2316	-0.7931	0.0089	0.0685	0.6179	-0.0418	0
1434380	2995.1317	1847.8273	129.1998	0.2418	-0.7006	0.0027	0.0212	0.186	-0.0128	0
1434400	2995.1806	1847.692	129.2	0.2455	-0.6693	0.0006	0.0099	0.0705	-0.0055	0
1434420	2995.2299	1847.5596	129.2	0.2464	-0.6618	0	-0.0027	-0.0189	0.0015	0
1434440	2995.2792	1847.4273	129.2	0.2464	-0.6618	0	0.0007	0.0051	-0.0004	0
1434460	2995.3285	1847.2949	129.2	0.2464	-0.6618	0	-0.0002	-0.0014	0.0001	0
1434480	2995.3778	1847.1625	129.2	0.2464	-0.6618	0	0.0001	0.0004	0	0
1434500	2995.427	1847.0302	129.2	0.2464	-0.6618	0	0	-0.0001	0	0
1434520	2995.4763	1846.8978	129.2	0.2464	-0.6618	0	0	0	0	0
1434540	2995.5256	1846.7655	129.2	0.2464	-0.6618	0	0	0	0	0
1434560	2995.5749	1846.6331	129.2	0.2464	-0.6618	0	0	0	0	0
1434580	2995.6242	1846.5007	129.2	0.2464	-0.6618	0	0	0	0	0
1434600	2995.6735	1846.3684	129.2	0.2464	-0.6618	0	0	0	0	0
1434620	2995.7228	1846.236	129.2	0.2464	-0.6618	0	0	0	0	0
1434640	2995.772	1846.1037	129.2	0.2464	-0.6618	0	-0.0001	0	0	0
1434660	2995.8213	1845.9713	129.2	0.2464	-0.6618	0	0.0004	0.0001	0	0
1434680	2995.8706	1845.839	129.2	0.2464	-0.6618	0	-0.0013	-0.0005	0	0
1434700	2995.9199	1845.7066	129.2	0.2464	-0.6618	0	0.0049	0.0018	0	0
1434720	2995.9692	1845.5742	129.2	0.2455	-0.6641	0	-0.0184	-0.0069	0	0
1434740	2996.0181	1845.4409	129.2	0.2455	-0.6798	0	0.0107	-0.1152	0	0
1434760	2996.0674	1845.3023	129.2	0.2498	-0.7295	0	0.0378	-0.3301	-0.0001	0
1434780	2996.118	1845.1491	129.2	0.2565	-0.8424	0	0.0349	-0.7515	0.0004	0
1434800	2996.17	1844.9654	129.2	0.2551	-1.0295	0	0.0249	-1.2487	-0.0015	0
1434820	2996.2201	1844.7373	129.2	0.19	-1.1996	0.0006	-0.4204	-0.8976	0.0055	0
1434840	2996.246	1844.4855	129.2002	-0.0872	-1.0971	0.0027	-1.9653	1.2817	0.0128	1
1434860	2996.1852	1844.2985	129.2011	-0.7698	-0.3966	0.0089	-4.7274	5.4772	0.0418	1
1434880	2995.9381	1844.3269	129.2038	-1.8916	0.9944	0.023	-7.0695	9.1329	0.094	1
1434900	2995.4285	1844.6962	129.2103	-3.1259	2.6906	0.0465	-6.3587	9.1243	0.1494	1
1434920	2994.6877	1845.4032	129.2224	-3.911	4.0169	0.0743	-2.1877	5.0144	0.1527	1
1434940	2993.8641	1846.303	129.24	-3.8968	4.5153	0.094	2.6925	-0.2529	0.0663	1
1434960	2993.129	1847.2093	129.26	-3.2661	4.2842	0.094	4.6853	-3.0226	-0.066	1
1434980	2992.5577	1848.0166	129.2776	-2.5582	3.8017	0.0743	3.1403	-2.5038	-0.1542	1
1435000	2992.1057	1848.73	129.2897	-2.1693	3.4432	0.047	0.6555	-1.0641	-0.1439	1
1435020	2991.69	1849.3939	129.2964	-2.0843	3.2319	0.0257	-0.3305	-0.6503	-0.0812	1
1435040	2991.272	1850.0228	129.3	-2.0587	2.9817	0.0179	0.3317	-1.6016	0	1
1435060	2990.8665	1850.5866	129.3036	-1.9548	2.5613	0.0257	0.8745	-2.6913	0.0812	1
1435080	2990.49	1851.0473	129.3103	-1.8322	2.0033	0.047	0.5324	-3.1097	0.1439	1
1435100	2990.1336	1851.3879	129.3224	-1.7692	1.4167	0.0743	-0.0057	-2.8735	0.1542	1
1435120	2989.7824	1851.614	129.34	-1.7206	0.8767	0.094	0.2711	-2.584	0.066	1
1435140	2989.4454	1851.7386	129.36	-1.5863	0.4288	0.094	1.0572	-2.0044	-0.0663	1
1435160	2989.1478	1851.7855	129.3776	-1.3546	0.1288	0.0743	1.418	-1.0585	-0.1527	1
1435180	2988.9035	1851.7901	129.3897	-1.0992	0.0043	0.0465	1.2549	-0.1049	-0.1494	1
1435200	2988.7081	1851.7872	129.3962	-0.8826	0.0072	0.023	0.9013	0.3537	-0.094	1
1435220	2988.5505	1851.793	129.3989	-0.707	0.02	0.0089	0.7971	-0.013	-0.0418	1
1435240	2988.4253	1851.7952	129.3998	-0.551	-0.0688	0.0027	0.7901	-0.8324	-0.0128	1
1435260	2988.3301	1851.7655	129.4	-0.4256	-0.2885	0.0006	0.5235	-1.4511	-0.0055	1
1435280	2988.2551	1851.6798	129.4	-0.359	-0.5961	0	0.1615	-1.7534	0.0015	1
1435300	2988.1864	1851.527	129.4	-0.36	-0.9215	0	-0.2242	-1.6028	-0.0004	1
1435320	2988.1111	1851.3112	129.4	-0.3997	-1.207	0	-0.2693	-1.2925	0.0001	1
1435340	2988.0266	1851.0442	129.4	-0.4284	-1.4252	0	-0.0758	-0.8964	0	1
1435360	2987.9397	1850.7411	129.4	-0.4125	-1.5728	0	0.2273	-0.5491	0	1
1435380	2987.8616	1850.4151	129.4	-0.3443	-1.6634	0	0.4676	-0.3359	0	1
1435400	2987.802	1850.0757	129.4	-0.2288	-1.7072	0	0.6926	-0.1111	0	1
1435420	2987.7701	1849.7322	129.4	-0.0715	-1.7023	0	0.9025	0.1523	0	1
1435440	2987.7734	1849.3948	129.4	0.1105	-1.6459	0	0.9907	0.427	0	1
1435460	2987.8143	1849.0738	129.4	0.2759	-1.5477	0	0.7638	0.6008	0	1
1435480	2987.8837	1848.7758	129.4	0.3695	-1.4265	0	0.2474	0.6022	0	1
1435500	2987.962	1848.5033	129.4	0.3494	-1.2724	0	-0.4311	0.8277	0	1
1435520	2988.0235	1848.2668	129.4	0.2063	-1.0321	0	-1.0493	1.4954	0	1
1435540	2988.0446	1848.0904	129.4	-0.0298	-0.6703	0	-1.4298	2.2017	0	1
1435560	2988.0116	1847.9987	129.4	-0.2915	-0.2304	0	-1.3394	2.3923	0	1
1435580	2987.928	1847.9983	129.4	-0.494	0.1867	0	-0.8062	1.9292	0	1
1435600	2987.814	1848.0733	129.4	-0.5721	0.5018	0	0.0052	1.2149	0	1
1435620	2987.6991	1848.199	129.4	-0.5156	0.7144	0	0.6572	0.7941	0	1
1435640	2987.6077	1848.3591	129.4	-0.3769	0.882	0	0.8866	0.7856	0	1
1435660	2987.5483	1848.5518	129.4	-0.2403	1.0573	0	0.595	0.941	0	1
1435680	2987.5116	1848.782	129.4	-0.1684	1.2584	0	0.1312	1.0908	0	1
1435700	2987.481	1849.0551	129.4	-0.1675	1.4767	0	-0.203	1.1211	0	1
1435720	2987.4446	1849.3727	129.4	-0.1976	1.6977	0	-0.1792	1.0983	0	1
1435740	2987.4019	1849.7342	129.4	-0.2187	1.9106	0	-0.0274	1.069	0	1
1435760	2987.3571	1850.137	129.4	-0.2293	2.0909	0	-0.0297	0.8198	0	1
1435780	2987.3102	1850.5705	129.4	-0.2502	2.1953	0	-0.1695	0.2752	0	1
1435800	2987.2571	1851.0151	129.4	-0.2864	2.199	0	-0.2312	-0.2787	0	1
1435820	2987.1957	1851.4501	129.4	-0.3203	2.121	0	-0.1427	-0.5843	0	1
1435840	2987.1289	1851.8635	129.4	-0.3345	2.0022	0	0.008	-0.636	0	1
1435860	2987.0618	1852.251	129.4	-0.331	1.858	0	0.0507	-0.75	0	1
1435880	2986.9966	1852.6067	129.4	-0.3204	1.662	0	0.0628	-1.1368	0	1
1435900	2986.9337	1852.9158	129.4	-0.3082	1.3765	0	0.0572	-1.6889	0	1
1435920	2986.8733	1853.1573	129.4	-0.2946	0.9857	0	0.0835	-2.2513	0	1
1435940	2986.8158	1853.3101	129.4	-0.2812	0.5134	0	0.0482	-2.6136	0	1
1435960	2986.7608	1853.3627	129.4	-0.2659	0.0432	0	0.0917	-2.3229	0	1
1435980	2986.7095	1853.3274	129.4	-0.2444	-0.2986	0	0.1326	-1.2776	0	1
1436000	2986.6631	1853.2432	129.4	-0.222	-0.4185	0	0.1224	0.1056	0	1
1436020	2986.6206	1853.16	129.4	-0.2181	-0.3299	0	-0.0273	0.9913	0	1
1436040	2986.5758	1853.1113	129.4	-0.2608	-0.1425	0	-0.3722	1.1077	0	1
1436060	2986.5163	1853.103	129.4	-0.3627	0.0236	0	-0.6841	0.6434	0	1
1436080	2986.4308	1853.1207	129.4	-0.505	0.1126	0	-0.8057	0.22	0	1
1436100	2986.3144	1853.148	129.4	-0.6514	0.1302	0	-0.7155	-0.0812	0	1
1436120	2986.1702	1853.1728	129.4	-0.7714	0.0933	0	-0.4973	-0.2838	0	1
1436140	2986.0058	1853.1853	129.4	-0.8553	0.0023	0	-0.3299	-0.6084	0	1
1436160	2985.8281	1853.1737	129.4	-0.9066	-0.1503	0	-0.1833	-0.9207	0	1
1436180	2985.6431	1853.1252	129.4	-0.9261	-0.3627	0	-0.0126	-1.2225	0	1
1436200	2985.4576	1853.0286	129.4	-0.9138	-0.6253	0	0.142	-1.4192	0	1
1436220	2985.2776	1852.8751	129.4	-0.8719	-0.9287	0	0.2717	-1.6292	0	1
1436240	2985.1089	1852.6571	129.4	-0.7992	-1.2574	0	0.4577	-1.7372	0	1
1436260	2984.9579	1852.3722	129.4	-0.7007	-1.5628	0	0.5717	-1.4748	0	1
1436280	2984.8286	1852.032	129.4	-0.6009	-1.7615	0	0.4919	-0.6344	0	1
1436300	2984.7176	1851.6676	129.4	-0.5326	-1.7924	0	0.2153	0.3631	0	1
1436320	2984.6155	1851.3151	129.4	-0.5093	-1.677	0	-0.015	0.9766	0	1
1436340	2984.5139	1850.9968	129.4	-0.5161	-1.5103	0	-0.0921	0.8623	0	1
1436360	2984.4091	1850.7109	129.4	-0.5341	-1.3816	0	-0.0912	0.4396	0	1
1436380	2984.3002	1850.4441	129.4	-0.5569	-1.3033	0	-0.1442	0.2358	0	1
1436400	2984.1863	1850.1896	129.4	-0.5771	-1.2265	0	-0.0999	0.4618	0	1
1436420	2984.0694	1849.9535	129.4	-0.5742	-1.1183	0	0.097	0.6765	0	1
1436440	2983.9566	1849.7423	129.4	-0.5322	-1.0057	0	0.3356	0.5681	0	1
1436460	2983.8565	1849.5512	129.4	-0.4578	-0.9486	0	0.4532	0.071	0.0001	1
1436480	2983.7735	1849.3629	129.4	-0.3734	-0.9812	0	0.4232	-0.4478	-0.0004	1
1436500	2983.7071	1849.1587	129.4	-0.2977	-1.0777	0	0.3465	-0.6414	0.0015	1
1436520	2983.6544	1848.9318	129.4	-0.2404	-1.1724	-0.0006	0.2432	-0.4163	-0.0055	1
1436540	2983.611	1848.6898	129.3998	-0.21	-1.2066	-0.0027	0.0654	0.0539	-0.0128	1
1436560	2983.5704	1848.4491	129.3989	-0.2067	-1.1686	-0.0089	-0.0682	0.4013	-0.0418	1
1436580	2983.5283	1848.2223	129.3962	-0.2092	-1.0939	-0.023	-0.0272	0.4208	-0.094	1
1436600	2983.4867	1848.0116	129.3897	-0.1829	-1.0211	-0.0465	0.256	0.3214	-0.1494	1
1436620	2983.4551	1847.8139	129.3776	-0.1114	-0.9622	-0.0743	0.5025	0.2569	-0.1527	1
1436640	2983.4422	1847.6267	129.36	-0.016	-0.9181	-0.094	0.5278	0.2184	-0.0664	1
1436660	2983.4488	1847.4466	129.34	0.0649	-0.9065	-0.094	0.3168	-0.051	0.0664	1
1436680	2983.4681	1847.2641	129.3224	0.1108	-0.949	-0.0743	0.1273	-0.3998	0.1527	1
1436700	2983.4931	1847.067	129.3103	0.1255	-1.0302	-0.0465	0.0046	-0.5106	0.1494	1
1436720	2983.5183	1846.852	129.3038	0.1169	-1.099	-0.023	-0.0931	-0.268	0.094	1
1436740	2983.5398	1846.6274	129.3011	0.0888	-1.107	-0.0089	-0.2006	0.1607	0.0418	1
1436760	2983.5539	1846.4092	129.3002	0.0495	-1.0337	-0.0027	-0.2248	0.5678	0.0128	1
1436780	2983.5596	1846.2139	129.3	0.0153	-0.8739	-0.0006	-0.1368	1.0229	0.0055	1
1436800	2983.56	1846.0596	129.3	-0.0042	-0.6275	0	-0.042	1.4774	-0.0015	1
1436820	2983.558	1845.9629	129.3	-0.016	-0.3194	0	-0.0509	1.7125	0.0004	1
1436840	2983.5536	1845.9319	129.3	-0.0318	-0.0093	0	-0.1058	1.5141	-0.0001	0
1436860	2983.5452	1845.9592	129.3	-0.0536	0.2371	0	-0.1272	0.9984	0	0
1436880	2983.5322	1846.0267	129.3	-0.0739	0.3911	0	-0.0868	0.5094	0	0
1436900	2983.5157	1846.1156	129.3	-0.0871	0.4663	0	-0.0445	0.1812	0	0
1436920	2983.4973	1846.2132	129.3	-0.0934	0.4954	0	-0.0116	0.0661	0	0
1436940	2983.4783	1846.3138	129.3	-0.0958	0.5044	0	-0.008	-0.0007	0	0
1436960	2983.459	1846.415	129.3	-0.0971	0.5096	0	-0.0004	0.0319	0	0
1436980	2983.4395	1846.5176	129.3	-0.1	0.526	0	-0.0259	0.0861	0	0
1437000	2983.419	1846.6254	129.3	-0.1067	0.583	0	-0.0358	0.3981	0	0
1437020	2983.3968	1846.7509	129.3	-0.1191	0.7319	0	-0.09	0.9683	0	0
1437040	2983.3714	1846.9182	129.3	-0.1331	1.0385	0	-0.0888	2.0117	0	0
1437060	2983.3436	1847.1662	129.3	-0.1266	1.5398	0	0.0898	3.0975	0	0
1437080	2983.3207	1847.5341	129.3	-0.0665	2.1728	0	0.4699	3.5645	0	1
1437100	2983.317	1848.0354	129.3	0.0675	2.749	0	0.8964	2.6605	0	1
1437120	2983.3477	1848.6337	129.3	0.262	3.0187	0	1.1184	0.3473	0	1
1437140	2983.4218	1849.2428	129.3	0.482	2.8192	0	1.13	-2.4219	0	1
1437160	2983.5405	1849.7614	129.3	0.6952	2.1959	0	1.0582	-4.2539	0	1
1437180	2983.6999	1850.1212	129.3	0.8652	1.3865	0	0.7325	-4.3705	0	1
1437200	2983.8866	1850.316	129.3	0.9444	0.6797	0	0.1172	-3.0173	0	1
1437220	2984.0776	1850.3931	129.3	0.907	0.258	0	-0.5526	-1.2188	0	1
1437240	2984.2494	1850.4192	129.3	0.7844	0.1429	0	-0.7991	0.2503	0	1
1437260	2984.3914	1850.4502	129.3	0.6379	0.2403	0	-0.7166	0.9554	0	1
1437280	2984.5046	1850.5153	129.3	0.4965	0.4175	0	-0.6579	1.0355	0	1
1437300	2984.59	1850.6172	129.3	0.3465	0.548	0	-0.815	0.4275	0	1
1437320	2984.6432	1850.7345	129.3	0.1783	0.5449	0	-0.9175	-0.4432	0	1
1437340	2984.6613	1850.8352	129.3	0.0144	0.397	0	-0.7714	-1.1456	0	1
1437360	2984.6489	1850.8933	129.3	-0.1203	0.1623	0	-0.5753	-1.3565	0	1
1437380	2984.6132	1850.9001	129.3	-0.2208	-0.0798	0	-0.4315	-1.1294	0	1
1437400	2984.5606	1850.8614	129.3	-0.2811	-0.2952	0	-0.223	-0.9491	0	1
1437420	2984.5008	1850.782	129.3	-0.2714	-0.522	0	0.23	-1.1756	0	1
1437440	2984.4521	1850.6526	129.3	-0.1484	-0.8367	0	0.9781	-1.852	0	1
1437460	2984.4414	1850.4473	129.3	0.0927	-1.2975	0	1.5603	-2.7934	0	1
1437480	2984.4892	1850.1336	129.3	0.3796	-1.8777	0	1.5449	-3.2496	0	1
1437500	2984.5932	1849.6962	129.3	0.5863	-2.4464	0	0.7082	-2.7439	0	1
1437520	2984.7237	1849.155	129.3	0.6168	-2.8384	0	-0.4196	-1.3583	0	1
1437540	2984.84	1848.5609	129.3	0.4764	-2.9533	0	-1.1593	0.2378	0	1
1437560	2984.9143	1847.9737	129.3	0.2542	-2.7984	0	-1.2349	1.4565	0	1
1437580	2984.9417	1847.4415	129.3	0.043	-2.453	0	-0.9417	2.178	0	1
1437600	2984.9315	1846.9925	129.3	-0.1144	-2.02	0	-0.6294	2.3135	0	1
1437620	2984.8959	1846.6335	129.3	-0.2135	-1.5938	0	-0.3589	2.0689	0	1
1437640	2984.8461	1846.355	129.3	-0.2556	-1.2447	0	-0.0626	1.4799	0	1
1437660	2984.7936	1846.1357	129.3	-0.2426	-1.0073	0	0.213	0.8885	0	1
1437680	2984.749	1845.9521	129.3	-0.1866	-0.8826	0	0.3875	0.335	0	1
1437700	2984.719	1845.7826	129.3	-0.1094	-0.8533	0	0.4224	-0.1191	0	1
1437720	2984.7053	1845.6108	129.3	-0.0332	-0.8732	0	0.3671	-0.2114	0	1
1437740	2984.7057	1845.4333	129.3	0.0257	-0.8706	0	0.2348	0.1265	0	1
1437760	2984.7156	1845.2625	129.3	0.0609	-0.7881	0	0.1066	0.7014	0	1
1437780	2984.7301	1845.1181	129.3	0.0771	-0.6274	0	0.0361	1.0166	0	1
1437800	2984.7464	1845.0116	129.3	0.084	-0.4438	0	0.021	0.9253	0	0
1437820	2984.7637	1844.9405	129.3	0.0885	-0.2946	0	0.0222	0.6053	0	0
1437840	2984.7818	1844.8937	129.3	0.0925	-0.203	0	0.0206	0.2836	0	0
1437860	2984.8006	1844.8593	129.3	0.0948	-0.1584	0	0.0014	0.1268	0	0
1437880	2984.8197	1844.8304	129.3	0.0959	-0.1411	0	0.0104	0.0183	0	0
1437900	2984.839	1844.8029	129.3	0.0964	-0.1364	0	-0.0174	0.0262	0	0
1437920	2984.8583	1844.7758	129.3	0.1027	-0.1426	0	0.0657	-0.0645	0	0
1437940	2984.8801	1844.7459	129.3	0.1258	-0.1747	0	0.1281	-0.1971	0	0
1437960	2984.9086	1844.7059	129.3	0.1898	-0.2728	0	0.4313	-0.6456	0	0
1437980	2984.956	1844.6368	129.3	0.3345	-0.512	0	0.9764	-1.608	0	0
1438000	2985.0424	1844.5011	129.3	0.5761	-0.961	0	1.5179	-2.8906	0	0
1438020	2985.1864	1844.2523	129.3	0.8675	-1.6018	0	1.5959	-3.8011	0	0
1438040	2985.3894	1843.8604	129.3	1.1037	-2.2726	0	0.938	-3.3766	0	1
1438060	2985.6279	1843.3433	129.3	1.196	-2.7236	0	-0.0184	-1.4742	0	1
1438080	2985.8678	1842.771	129.3	1.1405	-2.7713	0	-0.6556	1.0002	0	1
1438100	2986.0841	1842.2348	129.3	0.9937	-2.4131	0	-0.9003	2.8828	0	1
1438120	2986.2653	1841.8058	129.3	0.8072	-1.8085	0	-1.0061	3.5532	0	1
1438140	2986.407	1841.5114	129.3	0.6117	-1.173	0	-1.0034	3.0908	0	0
1438160	2986.51	1841.3366	129.3	0.4379	-0.6693	0	-0.7829	2.0312	0	0
1438180	2986.5822	1841.2436	129.3	0.3121	-0.3539	0	-0.4914	1.0577	0	0
1438200	2986.6349	1841.195	129.3	0.2427	-0.1977	0	-0.1707	0.3874	0	0
1438220	2986.6792	1841.1646	129.3	0.2139	-0.1376	0	-0.0725	0.1158	0	0
1438240	2986.7204	1841.14	129.3	0.2033	-0.1189	0	-0.0217	0.033	0	0
1438260	2986.7606	1841.117	129.3	0.2007	-0.1149	0	0.0058	-0.0088	0	0
1438280	2986.8007	1841.094	129.3	0.2007	-0.1149	0	-0.0016	0.0024	0	0
1438300	2986.8408	1841.0711	129.3	0.2007	-0.1149	0	0.0004	-0.0006	0	0
1438320	2986.881	1841.0481	129.3	0.2007	-0.1149	0	-0.0001	0.0002	0	0
1438340	2986.9211	1841.0251	129.3	0.2007	-0.1149	0	0	0	0	0
1438360	2986.9613	1841.0021	129.3	0.2007	-0.1149	0	0	0	0	0
1438380	2987.0014	1840.9792	129.3	0.2007	-0.1149	0	0	0	0	0
1438400	2987.0416	1840.9562	129.3	0.2007	-0.1149	0	0	0	0	0
1438420	2987.0817	1840.9332	129.3	0.2007	-0.1149	0	-0.0001	0.0002	0	0
1438440	2987.1219	1840.9102	129.3	0.2007	-0.1149	0	0.0004	-0.0006	0	0
1438460	2987.162	1840.8872	129.3	0.2007	-0.1149	0	-0.0013	0.0023	0.0001	0
1438480	2987.2021	1840.8643	129.3	0.2007	-0.1149	0	0.0049	-0.0085	-0.0004	0
1438500	2987.2423	1840.8413	129.3	0.1984	-0.1116	0	-0.0183	0.0316	0.0015	0
1438520	2987.2815	1840.8196	129.3	0.1877	-0.0983	-0.0006	-0.0702	0.0809	-0.0055	0
1438540	2987.3174	1840.802	129.2998	0.156	-0.0627	-0.0027	-0.2073	0.2399	-0.0128	0
1438560	2987.3439	1840.7945	129.2989	0.0821	0.0118	-0.0089	-0.4945	0.5018	-0.0418	0
1438580	2987.3502	1840.8067	129.2962	-0.0492	0.1193	-0.023	-0.8526	0.6843	-0.094	0
1438600	2987.3242	1840.8423	129.2897	-0.2151	0.1922	-0.0465	-0.9358	0.276	-0.1494	0
1438620	2987.2642	1840.8836	129.2776	-0.3442	0.1047	-0.0743	-0.5194	-0.9292	-0.1527	1
