# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5515320	3041.6878	1820.9979	124.6675	5.2149	-11.2456	0.9657	-6.8701	-2.3846	-0.1723	1
5515340	3042.5936	1818.7021	124.8572	3.7890	-11.6569	0.8894	-7.4269	-1.8285	-0.6001	0
5515360	3043.2034	1816.3351	125.0232	2.2713	-11.9332	0.7341	-7.8268	-0.9981	-0.9771	1
5515380	3043.5021	1813.9289	125.1508	0.7051	-12.0373	0.5160	-7.9226	-0.0563	-1.2614	0
5515400	3043.4854	1811.5202	125.2296	-0.8582	-11.9601	0.2700	-7.7975	0.8516	-1.2943	1
5515420	3043.1588	1809.1448	125.2588	-2.3662	-11.7132	0.0517	-7.3731	1.6552	-0.9993	0
5515440	3042.5389	1806.8349	125.2503	-3.7651	-11.3200	-0.0759	-6.7020	2.3332	-0.3697	1
5515460	3041.6528	1804.6169	125.2285	-5.0069	-10.8140	-0.0613	-5.7634	2.8029	0.4828	0
5515480	3040.5362	1802.5093	125.2258	-6.0654	-10.2394	0.1115	-4.8090	3.0190	1.3101	1
5515500	3039.2266	1800.5211	125.2731	-6.9466	-9.6358	0.4026	-3.9453	3.0349	1.7728	0
5515520	3037.7575	1798.6549	125.3868	-7.6811	-9.0119	0.7157	-3.3341	3.1455	1.5685	1
5515540	3036.1542	1796.9164	125.5594	-8.3053	-8.3370	0.9380	-2.8637	3.5150	0.7703	0
5515560	3034.4354	1795.3202	125.7620	-8.8454	-7.5655	1.0074	-2.5219	4.1557	-0.1329	1
5515580	3032.6160	1793.8901	125.9623	-9.3103	-6.6738	0.9515	-2.1414	4.7882	-0.5908	0
5515600	3030.7113	1792.6507	126.1426	-9.6932	-5.6757	0.8550	-1.7127	5.2688	-0.5059	1
5515620	3028.7387	1791.6199	126.3043	-9.9817	-4.6128	0.7896	-1.1839	5.4467	-0.1727	0
5515640	3026.7186	1790.8055	126.4584	-10.1710	-3.5346	0.7726	-0.6858	5.4056	0.0619	1
5515660	3024.6703	1790.2061	126.6133	-10.2733	-2.4818	0.7759	-0.2959	5.1629	0.0374	0
5515680	3022.6093	1789.8128	126.7688	-10.3101	-1.4784	0.7653	-0.0428	4.8795	-0.1255	1
5515700	3020.5463	1789.6147	126.9194	-10.2974	-0.5317	0.7291	0.1711	4.5823	-0.2579	0
5515720	3018.4903	1789.6002	127.0604	-10.2380	0.3601	0.6766	0.4133	4.3340	-0.2909	1
5515740	3016.4511	1789.7587	127.1901	-10.1279	1.1971	0.6192	0.6881	4.0440	-0.2786	0
5515760	3014.4391	1790.0790	127.3081	-9.9686	1.9744	0.5547	0.9252	3.7476	-0.3420	1
5515780	3012.4636	1790.5485	127.4120	-9.7701	2.6818	0.4732	1.0792	3.3473	-0.4726	0
5515800	3010.5311	1791.1517	127.4974	-9.5424	3.3080	0.3750	1.1994	2.9237	-0.5425	1
5515820	3008.6467	1791.8717	127.5620	-9.2870	3.8501	0.2768	1.3437	2.4718	-0.4721	0
5515840	3006.8163	1792.6917	127.6081	-8.9995	4.3242	0.1950	1.5319	2.2006	-0.3439	1
5515860	3005.0469	1793.6013	127.6400	-8.6818	4.7682	0.1292	1.6697	2.1594	-0.2879	0
5515880	3003.3436	1794.5990	127.6598	-8.3468	5.2256	0.0675	1.7119	2.3689	-0.3177	1
5515900	3001.7081	1795.6916	127.6670	-8.0103	5.7213	0.0050	1.6591	2.6044	-0.3277	0
5515920	3000.1394	1796.8875	127.6618	-7.6753	6.2466	-0.0489	1.6637	2.7135	-0.2399	1
5515940	2998.6380	1798.1902	127.6474	-7.3273	6.7667	-0.0797	1.7776	2.5582	-0.0741	0
5515960	2997.2085	1799.5942	127.6299	-6.9462	7.2435	-0.0847	2.0126	2.2450	0.0502	1
5515980	2995.8595	1801.0876	127.6136	-6.5200	7.6567	-0.0780	2.2505	1.8791	0.0572	0
5516000	2994.6005	1802.6569	127.5987	-6.0485	8.0097	-0.0814	2.4784	1.6122	-0.0615	1
5516020	2993.4401	1804.2915	127.5810	-5.5392	8.3235	-0.1116	2.6329	1.4804	-0.2332	0
5516040	2992.3848	1805.9863	127.5540	-5.0024	8.6227	-0.1728	2.7507	1.4885	-0.3930	1
5516060	2991.4391	1807.7406	127.5119	-4.4466	8.9194	-0.2583	2.8131	1.4911	-0.4811	0
5516080	2990.6061	1809.5540	127.4507	-3.8761	9.2084	-0.3584	2.8951	1.4254	-0.5232	1
5516100	2989.8887	1811.4239	127.3685	-3.2941	9.4778	-0.4715	2.9388	1.2697	-0.5929	0
5516120	2989.2885	1813.3451	127.2621	-2.7080	9.7284	-0.6042	2.9420	1.1979	-0.7260	1
5516140	2988.8055	1815.3153	127.1268	-2.1274	9.9790	-0.7576	2.8613	1.2718	-0.8419	0
5516160	2988.4376	1817.3367	126.9591	-1.5485	10.2474	-0.9119	2.8859	1.4168	-0.7725	1
5516180	2988.1861	1819.4142	126.7621	-0.9491	10.5316	-1.0303	3.0560	1.4646	-0.4611	0
5516200	2988.0579	1821.5494	126.5470	-0.3021	10.8108	-1.0872	3.3905	1.3711	-0.0921	1
5516220	2988.0652	1823.7386	126.3272	0.4062	11.0611	-1.0906	3.7016	1.1611	0.1247	0
5516240	2988.2204	1825.9738	126.1108	1.1724	11.2649	-1.0758	3.9831	0.8927	0.0942	1
5516260	2988.5342	1828.2445	125.8969	1.9837	11.4126	-1.0831	4.1560	0.5866	-0.1203	0
5516280	2989.0139	1830.5388	125.6776	2.8256	11.5030	-1.1393	4.2856	0.3011	-0.4281	1
5516300	2989.6644	1832.8457	125.4412	3.6843	11.5456	-1.2516	4.3185	0.0961	-0.7230	0
5516320	2990.4876	1835.1571	125.1769	4.5507	11.5555	-1.4039	4.3477	-0.0163	-0.8679	1
5516340	2991.4847	1837.4679	124.8796	5.4216	11.5425	-1.5571	4.3670	-0.1092	-0.7513	0
5516360	2992.6563	1839.7741	124.5540	6.2911	11.5053	-1.6638	4.3639	-0.2491	-0.3753	1
5516380	2994.0011	1842.0700	124.2141	7.1367	11.4373	-1.6906	4.1653	-0.4245	0.0990	0
5516400	2995.5110	1844.3490	123.8778	7.9177	11.3348	-1.6310	3.7264	-0.6032	0.5260	1
5516420	2997.1682	1846.6039	123.5617	8.5893	11.1965	-1.4993	3.0333	-0.7629	0.8256	0
5516440	2998.9467	1848.8276	123.2781	9.1287	11.0117	-1.3144	2.3344	-1.0388	1.0430	1
5516460	3000.8197	1851.0086	123.0360	9.5502	10.7542	-1.0890	1.7976	-1.4777	1.2275	0
5516480	3002.7668	1853.1293	122.8425	9.8993	10.3922	-0.8347	1.5989	-2.1055	1.3438	1
5516500	3004.7794	1855.1655	122.7021	10.2279	9.9043	-0.5687	1.6260	-2.7664	1.3592	0
5516520	3006.8579	1857.0910	122.6150	10.5719	9.2855	-0.3162	1.7944	-3.4335	1.2202	1
5516540	3009.0081	1858.8797	122.5756	10.9456	8.5412	-0.1089	1.9437	-4.0241	0.9082	0
5516560	3011.2361	1860.5075	122.5714	11.3494	7.6799	0.0213	2.1008	-4.6070	0.4334	1
5516580	3013.5479	1861.9517	122.5841	11.7781	6.7128	0.0538	2.2128	-5.0857	-0.1163	0
5516600	3015.9474	1863.1926	122.5930	12.2153	5.6520	-0.0051	2.2107	-5.5381	-0.5402	1
5516620	3018.4340	1864.2125	122.5821	12.6308	4.5049	-0.1182	2.0135	-5.9240	-0.6824	0
5516640	3020.9997	1864.9946	122.5457	12.9853	3.2664	-0.2367	1.5954	-6.4291	-0.5580	1
5516660	3023.6281	1865.5190	122.4874	13.2413	1.9201	-0.3297	1.0180	-7.0077	-0.3664	0
5516680	3026.2962	1865.7626	122.4138	13.3662	0.4537	-0.3980	0.2786	-7.6711	-0.2757	1
5516700	3028.9746	1865.7005	122.3282	13.3311	-1.1222	-0.4615	-0.5893	-8.1611	-0.3331	0
5516720	3031.6287	1865.3138	122.2292	13.1142	-2.7650	-0.5328	-1.5662	-8.3836	-0.3973	1
5516740	3034.2203	1864.5945	122.1151	12.7075	-4.4084	-0.6033	-2.5199	-8.1772	-0.3506	0
5516760	3036.7117	1863.5504	121.9879	12.1222	-5.9790	-0.6499	-3.3781	-7.6366	-0.1600	1
5516780	3039.0691	1862.2029	121.8551	11.3831	-7.4134	-0.6477	-4.0633	-6.7809	0.1540	0
5516800	3041.2649	1860.5850	121.7288	10.5187	-8.6687	-0.5810	-4.6219	-5.8018	0.5165	1
5516820	3043.2766	1858.7354	121.6227	9.5544	-9.7268	-0.4539	-5.0574	-4.7681	0.8055	0
5516840	3045.0867	1856.6943	121.5473	8.5137	-10.5931	-0.2956	-5.3966	-3.8582	0.8644	1
5516860	3046.6821	1854.4982	121.5045	7.4251	-11.2868	-0.1527	-5.5515	-3.0419	0.6327	0
5516880	3048.0567	1852.1796	121.4862	6.3254	-11.8285	-0.0609	-5.5166	-2.3563	0.2808	1
5516900	3049.2123	1849.7668	121.4801	5.2545	-12.2298	-0.0176	-5.2459	-1.6522	0.0794	0
5516920	3050.1585	1847.2876	121.4791	4.2434	-12.4964	0.0142	-4.8869	-0.9919	0.1617	1
5516940	3050.9096	1844.7683	121.4858	3.3049	-12.6424	0.0747	-4.4873	-0.4169	0.4202	0
5516960	3051.4805	1842.2307	121.5090	2.4342	-12.6965	0.1775	-4.1943	-0.0638	0.6436	1
5516980	3051.8833	1839.6897	121.5568	1.6184	-12.6900	0.3061	-3.9441	0.1500	0.6897	0
5517000	3052.1278	1837.1547	121.6315	0.8454	-12.6353	0.4364	-3.7735	0.3743	0.6281	1
5517020	3052.2215	1834.6355	121.7314	0.1082	-12.5234	0.5588	-3.5940	0.7241	0.5838	0
5517040	3052.1711	1832.1453	121.8550	-0.5951	-12.3469	0.6766	-3.4496	1.0692	0.5919	1
5517060	3051.9834	1829.6968	122.0020	-1.2578	-12.1208	0.7895	-3.2105	1.2511	0.5655	0
5517080	3051.6680	1827.2970	122.1708	-1.8615	-11.8769	0.8822	-2.8680	1.2403	0.4018	1
5517100	3051.2388	1824.9460	122.3549	-2.3850	-11.6437	0.9346	-2.3766	1.1106	0.1335	0
5517120	3050.7140	1822.6395	122.5446	-2.8254	-11.4331	0.9411	-1.9762	0.9842	-0.0951	1
5517140	3050.1087	1820.3728	122.7313	-3.2121	-11.2383	0.9136	-1.7961	0.9223	-0.2093	0
5517160	3049.4292	1818.1442	122.9101	-3.5967	-11.0359	0.8680	-1.9634	1.0428	-0.2576	1
5517180	3048.6700	1815.9584	123.0785	-4.0277	-10.7929	0.8122	-2.3024	1.3331	-0.3045	0
5517200	3047.8181	1813.8270	123.2349	-4.5318	-10.4793	0.7494	-2.7325	1.7788	-0.3322	1
5517220	3046.8573	1811.7667	123.3783	-5.1148	-10.0788	0.6845	-3.1081	2.2175	-0.3228	0
5517240	3045.7722	1809.7955	123.5088	-5.7716	-9.5830	0.6197	-3.4740	2.7153	-0.3161	1
5517260	3044.5486	1807.9335	123.6262	-6.4926	-8.9775	0.5512	-3.7696	3.3005	-0.3627	0
5517280	3043.1752	1806.2045	123.7292	-7.2561	-8.2421	0.4775	-3.9299	4.0347	-0.3956	1
5517300	3041.6462	1804.6366	123.8172	-8.0242	-7.3704	0.4110	-3.8398	4.7314	-0.3111	0
5517320	3039.9655	1803.2563	123.8936	-8.7453	-6.3916	0.3731	-3.4660	5.1735	-0.0968	1
5517340	3038.1480	1802.0800	123.9665	-9.3661	-5.3710	0.3792	-2.8127	5.1663	0.1618	0
5517360	3036.2191	1801.1079	124.0453	-9.8458	-4.3824	0.4273	-2.0094	4.8085	0.3506	1
5517380	3034.2097	1800.3270	124.1374	-10.1713	-3.4769	0.5000	-1.2072	4.2686	0.4197	0
5517400	3032.1506	1799.7172	124.2453	-10.3637	-2.6707	0.5727	-0.6326	3.7779	0.3507	1
5517420	3030.0642	1799.2587	124.3665	-10.4690	-1.9570	0.6208	-0.3383	3.3315	0.1614	0
5517440	3027.9630	1798.9344	124.4936	-10.5325	-1.3197	0.6272	-0.2568	3.0040	-0.0950	1
5517460	3025.8512	1798.7309	124.6173	-10.5774	-0.7342	0.5907	-0.1993	2.7831	-0.3009	0
5517480	3023.7320	1798.6407	124.7299	-10.6021	-0.1606	0.5278	-0.0767	2.8635	-0.3723	1
5517500	3021.6104	1798.6666	124.8284	-10.5908	0.4496	0.4615	0.1523	3.1807	-0.3135	0
5517520	3019.4957	1798.8205	124.9145	-10.5219	1.1261	0.4036	0.4985	3.6075	-0.2474	1
5517540	3017.4016	1799.1171	124.9899	-10.3735	1.8561	0.3456	0.9586	3.7853	-0.2966	0
5517560	3015.3463	1799.5630	125.0527	-10.1322	2.5913	0.2703	1.4675	3.6540	-0.4454	1
5517580	3013.3487	1800.1536	125.0980	-9.8066	3.2863	0.1720	1.8481	3.3116	-0.5638	0
5517600	3011.4236	1800.8775	125.1215	-9.4296	3.9310	0.0639	1.9975	3.0843	-0.5551	1
5517620	3009.5769	1801.7260	125.1235	-9.0408	4.5490	-0.0352	1.9269	3.0494	-0.4470	0
5517640	3007.8073	1802.6971	125.1074	-8.6594	5.1629	-0.1192	1.8598	3.1001	-0.3714	1
5517660	3006.1131	1803.7912	125.0759	-8.2724	5.7679	-0.1972	1.9506	2.9982	-0.3893	0
5517680	3004.4983	1805.0042	125.0286	-7.8494	6.3396	-0.2783	2.2399	2.7585	-0.4311	1
5517700	3002.9734	1806.3270	124.9645	-7.3686	6.8570	-0.3583	2.5684	2.4220	-0.3949	0
5517720	3001.5509	1807.7470	124.8853	-6.8293	7.3153	-0.4239	2.8545	2.1418	-0.2777	1
5517740	3000.2417	1809.2531	124.7950	-6.2462	7.7250	-0.4664	3.0088	1.9217	-0.1414	0
5517760	2999.0524	1810.8370	124.6987	-5.6374	8.1054	-0.4889	3.1011	1.8412	-0.0634	1
5517780	2997.9867	1812.4953	124.5994	-5.0163	8.4798	-0.5017	3.1234	1.8712	-0.0438	0
5517800	2997.0459	1814.2289	124.4980	-4.3912	8.8647	-0.5175	3.1347	1.9782	-0.0905	1
5517820	2996.2302	1816.0412	124.3924	-3.7677	9.2594	-0.5512	3.1093	2.0033	-0.2190	0
5517840	2995.5388	1817.9327	124.2776	-3.1521	9.6463	-0.6167	3.0669	1.9063	-0.4262	1
5517860	2994.9694	1819.8997	124.1457	-2.5553	10.0032	-0.7181	2.9260	1.6873	-0.6150	0
5517880	2994.5167	1821.9340	123.9903	-1.9916	10.3152	-0.8400	2.7305	1.4390	-0.6583	1
5517900	2994.1727	1824.0258	123.8097	-1.4703	10.5773	-0.9539	2.4718	1.1847	-0.5222	0
5517920	2993.9286	1826.1649	123.6088	-0.9838	10.7871	-1.0375	2.3426	0.9207	-0.3165	1
5517940	2993.7792	1828.3406	123.3948	-0.5032	10.9411	-1.0873	2.3889	0.6218	-0.1614	0
5517960	2993.7273	1830.5413	123.1739	0.0130	11.0387	-1.1127	2.7067	0.3407	-0.0760	1
5517980	2993.7844	1832.7561	122.9497	0.6019	11.0876	-1.1242	3.1484	0.1264	-0.0262	0
5518000	2993.9680	1834.9764	122.7242	1.2832	11.0992	-1.1300	3.6684	-0.0222	-0.0165	1
5518020	2994.2977	1837.1958	122.4977	2.0563	11.0787	-1.1384	4.0910	-0.1677	-0.0576	0
5518040	2994.7906	1839.4079	122.2688	2.9058	11.0177	-1.1539	4.4379	-0.4077	-0.1079	1
5518060	2995.4600	1841.6029	122.0361	3.8121	10.8965	-1.1703	4.6553	-0.7632	-0.0836	0
5518080	2996.3154	1843.7665	121.8007	4.7575	10.6926	-1.1742	4.8247	-1.2462	0.0272	1
5518100	2997.3630	1845.8799	121.5665	5.7250	10.3890	-1.1560	4.8840	-1.7770	0.1607	0
5518120	2998.6054	1847.9221	121.3382	6.6951	9.9778	-1.1194	4.8551	-2.3378	0.2313	1
5518140	3000.0411	1849.8710	121.1187	7.6465	9.4597	-1.0780	4.6855	-2.8554	0.2092	0
5518160	3001.6640	1851.7059	120.9070	8.5638	8.8423	-1.0464	4.4954	-3.3437	0.1220	1
5518180	3003.4666	1853.4080	120.7001	9.4407	8.1410	-1.0336	4.2770	-3.7066	0.0086	0
5518200	3005.4403	1854.9623	120.4936	10.2735	7.3759	-1.0406	4.0643	-3.9763	-0.0905	1
5518220	3007.5760	1856.3583	120.2839	11.0543	6.5637	-1.0604	3.7680	-4.1428	-0.1328	0
5518240	3009.8620	1857.5878	120.0695	11.7685	5.7016	-1.0789	3.4061	-4.4355	-0.0820	1
5518260	3012.2834	1858.6390	119.8523	12.3969	4.7668	-1.0797	2.9205	-4.8539	0.0575	0
5518280	3014.8208	1859.4945	119.6376	12.9144	3.7258	-1.0550	2.3001	-5.4997	0.2067	1
5518300	3017.4492	1860.1293	119.4303	13.2954	2.5450	-1.0143	1.5430	-6.2599	0.2411	0
5518320	3020.1389	1860.5125	119.2319	13.5212	1.1987	-0.9783	0.7269	-7.1911	0.1452	1
5518340	3022.8577	1860.6088	119.0390	13.5822	-0.3155	-0.9598	-0.1044	-8.0231	0.0200	0
5518360	3025.5718	1860.3863	118.8479	13.4706	-1.9545	-0.9472	-0.9933	-8.5238	0.0434	1
5518380	3028.2459	1859.8270	118.6601	13.1773	-3.6316	-0.9077	-1.9346	-8.4150	0.2971	0
5518400	3030.8427	1858.9337	118.4849	12.7012	-5.2547	-0.8141	-2.8555	-7.9083	0.6471	1
5518420	3033.3264	1857.7251	118.3345	12.0584	-6.7683	-0.6720	-3.6189	-7.2452	0.8486	0
5518440	3035.6661	1856.2264	118.2161	11.2736	-8.1555	-0.5206	-4.2614	-6.6329	0.7533	1
5518460	3037.8358	1854.4629	118.1263	10.3651	-9.4087	-0.4060	-4.8357	-5.9358	0.4281	0
5518480	3039.8122	1852.4629	118.0537	9.3441	-10.5063	-0.3484	-5.4005	-5.0986	0.1172	1
5518500	3041.5735	1850.2603	117.9869	8.2279	-11.4183	-0.3331	-5.8221	-4.0535	-0.0228	0
5518520	3043.1033	1847.8956	117.9204	7.0523	-12.1276	-0.3283	-6.0219	-3.0230	0.0196	1
5518540	3044.3944	1845.4093	117.8556	5.8667	-12.6425	-0.3037	-5.9135	-2.0756	0.1855	0
5518560	3045.4500	1842.8386	117.7989	4.7160	-12.9911	-0.2346	-5.6371	-1.3478	0.4740	1
5518580	3046.2808	1840.2129	117.7617	3.6268	-13.2089	-0.1050	-5.2669	-0.7755	0.8265	0
5518600	3046.9008	1837.5550	117.7570	2.6089	-13.3285	0.0814	-4.9203	-0.3788	1.0915	1
5518620	3047.3244	1834.8815	117.7943	1.6686	-13.3743	0.2946	-4.5038	-0.0561	1.1200	0
5518640	3047.5682	1832.2053	117.8748	0.8186	-13.3609	0.4905	-4.0281	0.2046	0.9049	1
5518660	3047.6518	1829.5371	117.9905	0.0745	-13.2978	0.6317	-3.4211	0.4391	0.5389	0
5518680	3047.5980	1826.8862	118.1275	-0.5605	-13.1931	0.6999	-2.8928	0.6220	0.1348	1
5518700	3047.4276	1824.2599	118.2704	-1.1080	-13.0526	0.7006	-2.5025	0.7736	-0.1813	0
5518720	3047.1548	1821.6651	118.4077	-1.6135	-12.8708	0.6642	-2.4548	1.0111	-0.2654	1
5518740	3046.7822	1819.1116	118.5361	-2.1324	-12.6293	0.6351	-2.6491	1.3643	-0.0861	0
5518760	3046.3019	1816.6134	118.6618	-2.7148	-12.3065	0.6450	-3.1112	1.8406	0.1949	1
5518780	3045.6963	1814.1890	118.7941	-3.3985	-11.8878	0.6896	-3.6911	2.3308	0.3156	0
5518800	3044.9425	1811.8583	118.9376	-4.2033	-11.3621	0.7364	-4.3641	2.9017	0.2080	1
5518820	3044.0150	1809.6442	119.0887	-5.1219	-10.7156	0.7566	-4.8999	3.5403	-0.0057	0
5518840	3042.8937	1807.5721	119.2402	-6.1089	-9.9371	0.7500	-5.1059	4.2494	-0.1142	1
5518860	3041.5714	1805.6693	119.3887	-7.0876	-9.0314	0.7434	-4.8226	4.8572	-0.0050	0
5518880	3040.0586	1803.9595	119.5376	-7.9797	-8.0280	0.7633	-4.1820	5.2664	0.2055	1
5518900	3038.3795	1802.4581	119.6940	-8.7367	-6.9777	0.8088	-3.3994	5.3375	0.3084	0
5518920	3036.5640	1801.1684	119.8611	-9.3485	-5.9372	0.8483	-2.6891	5.1429	0.1607	1
5518940	3034.6401	1800.0832	120.0333	-9.8293	-4.9481	0.8440	-2.0833	4.7614	-0.1778	0
5518960	3032.6322	1799.1892	120.1987	-10.1985	-4.0184	0.7819	-1.5878	4.4880	-0.4821	1
5518980	3030.5607	1798.4759	120.3461	-10.4690	-3.1234	0.6812	-1.1069	4.3921	-0.5866	0
5519000	3028.4446	1797.9398	120.4712	-10.6488	-2.2255	0.5747	-0.6736	4.5356	-0.5186	1
5519020	3026.3012	1797.5857	120.5760	-10.7490	-1.2949	0.4858	-0.2965	4.7506	-0.3808	0
5519040	3024.1450	1797.4219	120.6655	-10.7875	-0.3204	0.4214	-0.0528	5.0142	-0.2522	1
5519060	3021.9862	1797.4575	120.7445	-10.7827	0.6848	0.3758	0.1074	5.1079	-0.1797	0
5519080	3019.8320	1797.6958	120.8158	-10.7370	1.6807	0.3350	0.3155	4.9490	-0.1988	1
5519100	3017.6914	1798.1298	120.8785	-10.6332	2.6140	0.2836	0.6788	4.4540	-0.3023	0
5519120	3015.5787	1798.7414	120.9292	-10.4495	3.4471	0.2153	1.1498	3.8768	-0.3998	1
5519140	3013.5116	1799.5086	120.9646	-10.1816	4.1772	0.1401	1.5633	3.3808	-0.3881	0
5519160	3011.5060	1800.4123	120.9853	-9.8477	4.8259	0.0764	1.8272	3.0687	-0.2707	1
5519180	3009.5725	1801.4390	120.9952	-9.4744	5.4138	0.0369	1.9350	2.7937	-0.1265	0
5519200	3007.7163	1802.5778	121.0000	-9.0786	5.9527	0.0242	2.0199	2.5804	0.0018	1
5519220	3005.9411	1803.8201	121.0049	-8.6597	6.4530	0.0385	2.1473	2.3969	0.1358	0
5519240	3004.2524	1805.1590	121.0154	-8.2074	6.9288	0.0820	2.3630	2.3349	0.2957	1
5519260	3002.6581	1806.5916	121.0377	-7.7147	7.3942	0.1544	2.5665	2.3111	0.4481	0
5519280	3001.1665	1808.1167	121.0772	-7.1814	7.8534	0.2436	2.7696	2.2958	0.4891	1
5519300	2999.7856	1809.7329	121.1351	-6.6075	8.2975	0.3247	2.9499	2.1815	0.3712	0
5519320	2998.5235	1811.4357	121.2070	-5.9812	8.7068	0.3708	3.2692	1.9524	0.1172	1
5519340	2997.3931	1813.2156	121.2834	-5.2793	9.0582	0.3659	3.7144	1.5893	-0.1676	0
5519360	2996.4118	1815.0590	121.3534	-4.4838	9.3368	0.3094	4.2473	1.1936	-0.4138	1
5519380	2995.5996	1816.9504	121.4072	-3.5995	9.5440	0.2098	4.6527	0.8508	-0.5998	0
5519400	2994.9720	1818.8766	121.4373	-2.6582	9.6943	0.0777	4.8456	0.6235	-0.7369	1
5519420	2994.5363	1820.8281	121.4383	-1.7081	9.8022	-0.0764	4.7372	0.4499	-0.8278	0
5519440	2994.2887	1822.7975	121.4068	-0.7960	9.8715	-0.2377	4.4369	0.2575	-0.8234	1
5519460	2994.2179	1824.7767	121.3432	0.0475	9.8961	-0.3851	4.0113	-0.0044	-0.6905	0
5519480	2994.3077	1826.7559	121.2527	0.8140	9.8735	-0.4963	3.6327	-0.2400	-0.4453	1
5519500	2994.5434	1828.7261	121.1447	1.5136	9.8141	-0.5588	3.3319	-0.3911	-0.1700	0
5519520	2994.9132	1830.6815	121.0292	2.1630	9.7397	-0.5775	3.1459	-0.4007	0.0213	1
5519540	2995.4086	1832.6220	120.9137	2.7702	9.6783	-0.5731	2.9376	-0.2653	0.0662	0
5519560	2996.0213	1834.5529	120.8000	3.3304	9.6595	-0.5686	2.6875	0.0358	-0.0025	1
5519580	2996.7408	1836.4858	120.6862	3.8311	9.7056	-0.5747	2.3362	0.4221	-0.0729	0
5519600	2997.5537	1838.4351	120.5701	4.2640	9.8170	-0.5842	1.9882	0.7369	-0.0552	1
5519620	2998.4464	1840.4126	120.4526	4.6302	9.9701	-0.5797	1.6626	0.8535	0.0765	0
5519640	2999.4058	1842.4231	120.3382	4.9351	10.1332	-0.5494	1.3814	0.8125	0.2352	1
5519660	3000.4204	1844.4658	120.2328	5.1812	10.2856	-0.4983	1.0889	0.7169	0.3106	0
5519680	3001.4783	1846.5374	120.1389	5.3632	10.4231	-0.4447	0.7491	0.6475	0.2588	1
5519700	3002.5657	1848.6351	120.0549	5.4703	10.5519	-0.4060	0.3504	0.6152	0.1351	0
5519720	3003.6664	1850.7581	119.9765	5.4848	10.6880	-0.3867	-0.1607	0.6962	0.0417	1
5519740	3004.7596	1852.9103	119.9002	5.3806	10.8591	-0.3792	-0.8227	0.9587	0.0171	0
5519760	3005.8186	1855.1018	119.8248	5.1242	11.0946	-0.3750	-1.6914	1.3788	0.0216	1
5519780	3006.8093	1857.3481	119.7502	4.6891	11.4014	-0.3708	-2.6513	1.7471	0.0161	0
5519800	3007.6942	1859.6623	119.6765	4.0715	11.7467	-0.3627	-3.5691	1.8152	0.0456	1
5519820	3008.4379	1862.0468	119.6051	3.2955	12.0713	-0.3407	-4.2598	1.5296	0.1537	0
5519840	3009.0124	1864.4909	119.5402	2.3983	12.3193	-0.2939	-4.7670	1.0042	0.3118	1
5519860	3009.3972	1866.9745	119.4876	1.4116	12.4558	-0.2214	-5.1274	0.3948	0.4355	0
5519880	3009.5771	1869.4732	119.4517	0.3531	12.4585	-0.1361	-5.4705	-0.3333	0.4579	1
5519900	3009.5385	1871.9579	119.4331	-0.7681	12.3089	-0.0605	-5.7563	-1.1491	0.3362	0
5519920	3009.2698	1874.3967	119.4275	-1.9419	12.0012	-0.0139	-6.0086	-1.9575	0.1311	1
5519940	3008.7617	1876.7584	119.4276	-3.1521	11.5506	0.0051	-6.1338	-2.5965	0.0029	0
5519960	3008.0090	1879.0170	119.4295	-4.3745	10.9821	0.0264	-6.1459	-3.1162	0.1313	1
5519980	3007.0119	1881.1512	119.4381	-5.5751	10.3118	0.0905	-5.9318	-3.5893	0.4789	0
5520000	3005.7790	1883.1417	119.4657	-6.7122	9.5443	0.2131	-5.5141	-4.0925	0.7936	1
5520020	3004.3270	1884.9689	119.5234	-7.7436	8.6836	0.3716	-4.8548	-4.5291	0.8591	0
5520040	3002.6815	1886.6152	119.6144	-8.6374	7.7377	0.5325	-4.1032	-4.9415	0.7677	1
5520060	3000.8721	1888.0640	119.7364	-9.3817	6.7127	0.6845	-3.3260	-5.3107	0.7281	0
5520080	2998.9289	1889.3003	119.8882	-9.9828	5.6124	0.8363	-2.6547	-5.7068	0.7815	1
5520100	2996.8790	1890.3090	120.0709	-10.4568	4.4471	0.9901	-2.0604	-5.9900	0.7934	0
5520120	2994.7461	1891.0791	120.2842	-10.8174	3.2428	1.1258	-1.5402	-6.1228	0.6219	1
5520140	2992.5520	1891.6061	120.5212	-11.0680	2.0385	1.2131	-0.9801	-5.9900	0.2836	0
5520160	2990.3189	1891.8945	120.7695	-11.2014	0.8732	1.2346	-0.3710	-5.7066	-0.0800	1
