# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5387120	3005.5163	1846.8339	120.8512	0.7833	-0.5805	-0.1551	-1.0723	-0.2456	0.9824	1
5387140	3005.6516	1846.7136	120.8395	0.5441	-0.5917	0.0088	-1.3540	0.0741	0.6590	1
5387160	3005.7339	1846.5972	120.8547	0.2701	-0.5270	0.1183	-1.4507	0.5526	0.4097	1
5387180	3005.7596	1846.5028	120.8868	-0.0060	-0.3782	0.1857	-1.3407	0.9943	0.2447	1
5387200	3005.7316	1846.4459	120.9290	-0.2673	-0.1801	0.2232	-1.2549	1.1198	0.1143	1
5387220	3005.6527	1846.4307	120.9761	-0.5182	-0.0036	0.2405	-1.2518	0.7649	0.0411	1
5387240	3005.5243	1846.4445	121.0252	-0.7538	0.0881	0.2473	-1.1778	0.1716	0.0171	1
5387260	3005.3512	1846.4660	121.0750	-0.9328	0.0845	0.2494	-0.7367	-0.2988	0.0003	1
5387280	3005.1512	1846.4783	121.1250	-0.9941	0.0298	0.2506	0.0870	-0.3468	0.0036	1
5387300	3004.9535	1846.4779	121.1752	-0.9274	-0.0256	0.2550	0.7443	-0.2279	0.0298	1
5387320	3004.7802	1846.4681	121.2270	-0.8213	-0.0662	0.2699	0.5858	-0.1468	0.0974	1
5387340	3004.6250	1846.4514	121.2832	-0.8147	-0.1044	0.3093	-0.3737	-0.2188	0.2589	1
5387360	3004.4543	1846.4263	121.3507	-0.9819	-0.1460	0.3922	-1.4090	-0.2355	0.5510	1
5387380	3004.2322	1846.3930	121.4401	-1.2650	-0.1718	0.5258	-1.7010	-0.0783	0.8258	1
5387400	3003.9483	1846.3576	121.5610	-1.5180	-0.1529	0.6865	-1.0605	0.2427	0.8749	1
5387420	3003.6251	1846.3318	121.7147	-1.6152	-0.0752	0.8244	0.0351	0.5482	0.5886	1
5387440	3003.3022	1846.3275	121.8908	-1.5200	0.0549	0.8933	0.9924	0.7856	0.1279	1
5387460	3003.0171	1846.3538	122.0720	-1.2689	0.2164	0.8749	1.6386	0.8913	-0.3204	1
5387480	3002.7947	1846.4141	122.2407	-0.9328	0.3732	0.7705	1.8732	0.7579	-0.7328	1
5387500	3002.6439	1846.5031	122.3802	-0.5977	0.4817	0.5886	1.6143	0.3796	-1.1253	1
5387520	3002.5556	1846.6068	122.4762	-0.3380	0.5144	0.3550	1.0316	-0.0698	-1.3016	1
5387540	3002.5087	1846.7088	122.5223	-0.1806	0.4790	0.1188	0.4802	-0.3495	-1.1475	1
5387560	3002.4834	1846.7984	122.5237	-0.0945	0.4082	-0.0742	0.2714	-0.4063	-0.8045	0
5387580	3002.4709	1846.8721	122.4926	-0.0238	0.3270	-0.2100	0.3767	-0.3988	-0.5195	1
5387600	3002.4738	1846.9291	122.4397	0.0648	0.2348	-0.3028	0.5173	-0.4989	-0.3810	1
5387620	3002.4969	1846.9660	122.3714	0.1719	0.1218	-0.3655	0.5775	-0.6320	-0.2601	1
5387640	3002.5426	1846.9779	122.2935	0.2852	-0.0115	-0.3917	0.5723	-0.7286	-0.0350	1
5387660	3002.6109	1846.9614	122.2147	0.3944	-0.1499	-0.3660	0.5307	-0.6958	0.2820	1
5387680	3002.7003	1846.9179	122.1471	0.4934	-0.2707	-0.2836	0.4625	-0.5497	0.5711	1
5387700	3002.8083	1846.8531	122.1013	0.5799	-0.3527	-0.1609	0.3996	-0.2933	0.7133	1
5387720	3002.9323	1846.7769	122.0827	0.6550	-0.3838	-0.0290	0.3497	-0.0066	0.6545	1
5387740	3003.0703	1846.6996	122.0897	0.7188	-0.3712	0.0856	0.2948	0.1833	0.5045	1
5387760	3003.2198	1846.6284	122.1169	0.7677	-0.3436	0.1744	0.2073	0.1614	0.3684	1
5387780	3003.3773	1846.5622	122.1594	0.7950	-0.3377	0.2439	0.0747	-0.0586	0.3091	1
5387800	3003.5378	1846.4933	122.2145	0.7962	-0.3767	0.3039	-0.0667	-0.3429	0.2826	1
5387820	3003.6958	1846.4115	122.2810	0.7740	-0.4562	0.3590	-0.1756	-0.4920	0.2681	1
5387840	3003.8474	1846.3108	122.3581	0.7390	-0.5549	0.4098	-0.1962	-0.5413	0.2446	1
5387860	3003.9914	1846.1896	122.4449	0.7036	-0.6461	0.4538	-0.1703	-0.4138	0.2023	1
5387880	3004.1288	1846.0523	122.5397	0.6718	-0.7029	0.4872	-0.1164	-0.2035	0.1388	1
5387900	3004.2601	1845.9084	122.6398	0.6253	-0.6968	0.5049	-0.2803	0.2238	0.0517	1
5387920	3004.3789	1845.7736	122.7416	0.5301	-0.6090	0.4990	-0.6372	0.6744	-0.0920	1
5387940	3004.4722	1845.6648	122.8394	0.3721	-0.4512	0.4609	-1.0073	0.9841	-0.2922	1
5387960	3004.5278	1845.5931	122.9260	0.1906	-0.2696	0.3936	-0.9773	0.9504	-0.4161	1
5387980	3004.5484	1845.5570	122.9968	0.0754	-0.1283	0.3160	-0.3302	0.5495	-0.4051	1
5388000	3004.5579	1845.5418	123.0524	0.1045	-0.0739	0.2524	0.6316	-0.0056	-0.2584	1
5388020	3004.5902	1845.5275	123.0978	0.2734	-0.1085	0.2180	1.2177	-0.4072	-0.0806	1
5388040	3004.6673	1845.4985	123.1396	0.5009	-0.1963	0.2109	1.2208	-0.5603	0.0331	1
5388060	3004.7906	1845.4489	123.1822	0.6981	-0.2864	0.2186	0.8225	-0.4271	0.0700	1
5388080	3004.9465	1845.3839	123.2270	0.8198	-0.3291	0.2270	0.3972	-0.0643	0.0297	1
5388100	3005.1185	1845.3173	123.2730	0.8596	-0.2898	0.2270	-0.0163	0.4543	-0.0280	1
5388120	3005.2904	1845.2680	123.3178	0.8285	-0.1703	0.2175	-0.3422	0.8373	-0.0787	1
5388140	3005.4499	1845.2492	123.3600	0.7571	-0.0248	0.2048	-0.4659	0.7767	-0.0669	1
5388160	3005.5932	1845.2580	123.3998	0.6944	0.0633	0.1979	-0.2315	0.2054	-0.0058	1
5388180	3005.7277	1845.2745	123.4391	0.6756	0.0415	0.1986	0.0708	-0.4626	0.0250	1
5388200	3005.8634	1845.2746	123.4792	0.6895	-0.0741	0.2008	0.1428	-0.8019	0.0158	1
5388220	3006.0035	1845.2449	123.5194	0.6990	-0.2262	0.1946	-0.0047	-0.8156	-0.0704	1
5388240	3006.1431	1845.1842	123.5571	0.6824	-0.3625	0.1762	-0.1894	-0.5756	-0.1243	1
5388260	3006.2764	1845.0998	123.5899	0.6495	-0.4642	0.1514	-0.1687	-0.4225	-0.1427	1
5388280	3006.4029	1844.9985	123.6176	0.6077	-0.5331	0.1305	-0.1827	-0.2913	-0.0841	1
5388300	3006.5195	1844.8866	123.6421	0.5224	-0.5557	0.1227	-0.5605	0.0059	0.0045	1
5388320	3006.6118	1844.7762	123.6667	0.3430	-0.5027	0.1287	-1.2324	0.4982	0.0738	1
5388340	3006.6567	1844.6855	123.6936	0.0771	-0.3676	0.1374	-1.6204	0.9485	0.0490	1
5388360	3006.6427	1844.6292	123.7217	-0.1717	-0.2041	0.1299	-1.1242	0.8680	-0.0971	1
5388380	3006.5880	1844.6039	123.7456	-0.2746	-0.1038	0.0939	0.0248	0.2278	-0.2783	1
5388400	3006.5328	1844.5877	123.7592	-0.1942	-0.1157	0.0374	0.9448	-0.4126	-0.3332	0
5388420	3006.5104	1844.5576	123.7606	-0.0114	-0.2096	-0.0147	1.1024	-0.6545	-0.2338	1
5388440	3006.5283	1844.5038	123.7533	0.1580	-0.3199	-0.0391	0.7050	-0.5279	-0.0154	0
5388460	3006.5736	1844.4297	123.7449	0.2458	-0.3978	-0.0328	0.1844	-0.2911	0.1160	1
5388480	3006.6266	1844.3447	123.7402	0.2392	-0.4173	-0.0145	-0.2864	0.0739	0.1090	1
5388500	3006.6693	1844.2628	123.7391	0.1584	-0.3671	-0.0063	-0.5874	0.4470	-0.0125	1
5388520	3006.6900	1844.1978	123.7377	0.0438	-0.2628	-0.0165	-0.6643	0.6932	-0.1081	1
5388540	3006.6868	1844.1576	123.7325	-0.0458	-0.1558	-0.0364	-0.3307	0.4868	-0.1171	1
5388560	3006.6716	1844.1355	123.7231	-0.0593	-0.1005	-0.0532	0.1858	0.0724	-0.0575	1
5388580	3006.6631	1844.1174	123.7112	0.0111	-0.1033	-0.0624	0.5744	-0.1735	-0.0251	1
5388600	3006.6761	1844.0942	123.6982	0.1399	-0.1302	-0.0667	0.7540	-0.1481	-0.0188	1
5388620	3006.7190	1844.0654	123.6846	0.3056	-0.1553	-0.0648	0.9010	-0.0773	0.0156	1
5388640	3006.7983	1844.0321	123.6722	0.5034	-0.1866	-0.0458	1.0932	-0.2030	0.1537	1
5388660	3006.9204	1843.9907	123.6662	0.7205	-0.2361	-0.0011	1.1406	-0.3300	0.3112	1
5388680	3007.0865	1843.9377	123.6718	0.9238	-0.2840	0.0594	0.9612	-0.2262	0.3469	1
5388700	3007.2899	1843.8771	123.6900	1.0772	-0.2934	0.1078	0.5931	0.1053	0.1818	1
5388720	3007.5174	1843.8203	123.7149	1.1678	-0.2526	0.1218	0.2900	0.3741	-0.0487	1
5388740	3007.7570	1843.7761	123.7387	1.2028	-0.1966	0.1042	0.0618	0.2756	-0.1720	1
5388760	3007.9985	1843.7417	123.7566	1.1830	-0.1704	0.0777	-0.2508	0.0086	-0.1348	1
5388780	3008.2302	1843.7079	123.7697	1.1054	-0.1876	0.0638	-0.5338	-0.2258	-0.0111	1
5388800	3008.4407	1843.6667	123.7822	0.9722	-0.2235	0.0683	-0.7929	-0.2174	0.0720	1
5388820	3008.6191	1843.6185	123.7971	0.7802	-0.2342	0.0838	-1.1121	0.0501	0.0993	1
5388840	3008.7528	1843.5730	123.8157	0.5273	-0.1883	0.1006	-1.4581	0.4196	0.0859	1
5388860	3008.8300	1843.5432	123.8373	0.2436	-0.0941	0.1085	-1.5324	0.6220	0.0083	1
5388880	3008.8502	1843.5354	123.8591	0.0119	-0.0033	0.1002	-0.9562	0.3975	-0.0937	1
5388900	3008.8348	1843.5418	123.8774	-0.0821	0.0273	0.0765	0.0014	-0.0723	-0.1607	1
5388920	3008.8174	1843.5463	123.8897	-0.0321	-0.0133	0.0470	0.6628	-0.4126	-0.1551	1
5388940	3008.8219	1843.5365	123.8962	0.0793	-0.0863	0.0224	0.6406	-0.4079	-0.0966	1
5388960	3008.8491	1843.5117	123.8987	0.1486	-0.1442	0.0056	0.1645	-0.2064	-0.0589	1
5388980	3008.8814	1843.4788	123.8985	0.1086	-0.1616	-0.0095	-0.5329	0.0153	-0.0731	1
5389000	3008.8925	1843.4471	123.8949	-0.0582	-0.1288	-0.0341	-1.1982	0.3157	-0.1524	1
5389020	3008.8581	1843.4273	123.8848	-0.3144	-0.0494	-0.0789	-1.5173	0.5228	-0.2895	1
5389040	3008.7668	1843.4273	123.8633	-0.5736	0.0515	-0.1465	-1.2599	0.5552	-0.4077	1
5389060	3008.6286	1843.4479	123.8262	-0.7395	0.1383	-0.2243	-0.4715	0.3480	-0.4156	1
5389080	3008.4710	1843.4826	123.7736	-0.7737	0.1919	-0.2880	0.2215	0.1685	-0.2595	1
5389100	3008.3191	1843.5247	123.7110	-0.7184	0.2183	-0.3177	0.4600	0.0749	-0.0385	1
5389120	3008.1836	1843.5700	123.6465	-0.6381	0.2279	-0.3121	0.3828	0.0211	0.1219	1
5389140	3008.0639	1843.6158	123.5862	-0.5563	0.2223	-0.2842	0.3822	-0.0758	0.1802	1
5389160	3007.9611	1843.6589	123.5328	-0.4501	0.2035	-0.2467	0.6211	-0.1346	0.1989	1
5389180	3007.8839	1843.6972	123.4875	-0.2923	0.1823	-0.2030	0.9734	-0.0970	0.2347	1
5389200	3007.8442	1843.7318	123.4516	-0.0932	0.1697	-0.1527	1.1144	-0.0362	0.2759	1
5389220	3007.8466	1843.7651	123.4264	0.0959	0.1703	-0.1006	0.8864	0.0399	0.2631	1
5389240	3007.8825	1843.7999	123.4114	0.2158	0.1862	-0.0560	0.3667	0.1149	0.1970	1
5389260	3007.9329	1843.8396	123.4040	0.2352	0.2207	-0.0263	-0.1847	0.2187	0.1001	1
5389280	3007.9766	1843.8882	123.4009	0.1577	0.2802	-0.0123	-0.6316	0.3639	0.0345	1
5389300	3007.9960	1843.9516	123.3991	0.0043	0.3736	-0.0117	-0.9352	0.5362	-0.0294	1
5389320	3007.9783	1844.0377	123.3962	-0.2057	0.5212	-0.0241	-1.1869	0.8904	-0.0924	1
5389340	3007.9137	1844.1601	123.3895	-0.4556	0.7444	-0.0498	-1.3578	1.3531	-0.1682	1
5389360	3007.7961	1844.3355	123.3763	-0.7169	1.0288	-0.0866	-1.3337	1.6410	-0.2107	1
5389380	3007.6270	1844.5716	123.3549	-0.9465	1.2908	-0.1292	-1.0328	1.2048	-0.2208	1
5389400	3007.4175	1844.8518	123.3246	-1.1072	1.4156	-0.1751	-0.5878	0.1379	-0.2304	1
5389420	3007.1841	1845.1379	123.2848	-1.1904	1.3567	-0.2276	-0.2081	-0.8670	-0.2891	1
5389440	3006.9414	1845.3945	123.2336	-1.2108	1.1829	-0.2875	0.0229	-1.0931	-0.3316	1
5389460	3006.6998	1845.6110	123.1698	-1.1761	1.0024	-0.3434	0.2887	-0.7642	-0.2616	1
5389480	3006.4709	1845.7954	123.0962	-1.0735	0.8479	-0.3780	0.7310	-0.6767	-0.0979	1
5389500	3006.2704	1845.9502	123.0186	-0.9077	0.6775	-0.3843	1.0369	-0.9748	0.0528	1
5389520	3006.1078	1846.0664	122.9425	-0.7374	0.4697	-0.3708	0.8204	-1.2036	0.1129	1
5389540	3005.9754	1846.1381	122.8703	-0.6419	0.2731	-0.3535	0.1989	-0.9004	0.0756	1
5389560	3005.8511	1846.1757	122.8011	-0.6542	0.1540	-0.3413	-0.3993	-0.2980	0.0437	1
5389580	3005.7137	1846.1997	122.7338	-0.7360	0.1184	-0.3338	-0.5611	0.0486	0.0233	1
5389600	3005.5567	1846.2230	122.6676	-0.8120	0.1152	-0.3271	-0.3030	0.0072	0.0363	1
5389620	3005.3889	1846.2458	122.6029	-0.8231	0.0973	-0.3167	0.1614	-0.1723	0.0640	1
5389640	3005.2275	1846.2620	122.5409	-0.7503	0.0529	-0.3008	0.6051	-0.2929	0.0993	1
5389660	3005.0888	1846.2669	122.4826	-0.6148	-0.0107	-0.2819	0.8386	-0.3500	0.0995	1
5389680	3004.9815	1846.2577	122.4281	-0.4647	-0.0888	-0.2646	0.7480	-0.4268	0.0758	1
5389700	3004.9029	1846.2314	122.3768	-0.3467	-0.1805	-0.2500	0.4692	-0.5108	0.0652	1
5389720	3004.8428	1846.1855	122.3281	-0.2843	-0.2729	-0.2360	0.1527	-0.4612	0.0693	1
5389740	3004.7892	1846.1222	122.2824	-0.2776	-0.3422	-0.2203	-0.1097	-0.2613	0.0922	1
5389760	3004.7318	1846.0486	122.2400	-0.3130	-0.3728	-0.2054	-0.2846	-0.0336	0.0699	1
5389780	3004.6640	1845.9731	122.2002	-0.3665	-0.3694	-0.1973	-0.3034	0.1036	0.0133	1
5389800	3004.5852	1845.9008	122.1611	-0.4087	-0.3518	-0.1970	-0.1618	0.1108	-0.0248	1
5389820	3004.5006	1845.8324	122.1214	-0.4154	-0.3414	-0.1968	0.0796	0.0184	0.0077	1
5389840	3004.4190	1845.7643	122.0824	-0.3777	-0.3523	-0.1873	0.3111	-0.1229	0.0864	1
5389860	3004.3495	1845.6914	122.0465	-0.2994	-0.3882	-0.1689	0.4677	-0.2454	0.1213	1
5389880	3004.2993	1845.6090	122.0148	-0.1782	-0.4414	-0.1538	0.7271	-0.3269	0.0575	1
5389900	3004.2782	1845.5149	121.9850	-0.0101	-0.4892	-0.1560	0.9865	-0.2092	-0.0758	1
5389920	3004.2953	1845.4133	121.9524	0.1834	-0.5004	-0.1779	1.0533	0.0546	-0.1616	1
5389940	3004.3515	1845.3147	121.9138	0.3430	-0.4502	-0.2103	0.6784	0.4320	-0.1806	1
5389960	3004.4325	1845.2333	121.8683	0.4011	-0.3326	-0.2432	-0.0641	0.7850	-0.1575	1
5389980	3004.5120	1845.1817	121.8165	0.3411	-0.1690	-0.2713	-0.6388	0.9189	-0.1261	1
5390000	3004.5689	1845.1657	121.7598	0.2136	0.0059	-0.2919	-0.7652	0.8666	-0.0867	1
5390020	3004.5974	1845.1841	121.6998	0.0858	0.1696	-0.3016	-0.5694	0.7770	-0.0109	1
5390040	3004.6032	1845.2335	121.6391	-0.0064	0.3117	-0.3008	-0.3553	0.6851	0.0318	1
5390060	3004.5949	1845.3087	121.5795	-0.0535	0.4055	-0.2965	-0.1395	0.3519	0.0268	1
5390080	3004.5818	1845.3957	121.5205	-0.0443	0.4016	-0.2959	0.2166	-0.3374	-0.0227	1
5390100	3004.5771	1845.4694	121.4611	0.0218	0.2795	-0.2981	0.5213	-0.9879	-0.0189	1
5390120	3004.5906	1845.5075	121.4013	0.0990	0.0971	-0.2926	0.4160	-1.0500	0.0534	1
5390140	3004.6168	1845.5082	121.3440	0.1032	-0.0376	-0.2689	-0.2703	-0.4223	0.1773	1
5390160	3004.6319	1845.4925	121.2938	-0.0206	-0.0584	-0.2237	-0.9977	0.2707	0.2879	1
5390180	3004.6085	1845.4849	121.2545	-0.2624	0.0114	-0.1640	-1.5023	0.5621	0.3302	1
5390200	3004.5269	1845.4970	121.2282	-0.5786	0.1049	-0.1011	-1.7415	0.4447	0.3177	1
5390220	3004.3771	1845.5268	121.2141	-0.9176	0.1829	-0.0469	-1.7564	0.3048	0.2415	1
5390240	3004.1598	1845.5702	121.2094	-1.2117	0.2558	-0.0117	-1.3461	0.3720	0.1274	1
5390260	3003.8924	1845.6292	121.2094	-1.3757	0.3488	-0.0052	-0.3906	0.5451	-0.0491	1
5390280	3003.6096	1845.7097	121.2073	-1.3654	0.4695	-0.0329	0.6023	0.6867	-0.2421	1
5390300	3003.3462	1845.8170	121.1963	-1.2383	0.6045	-0.0866	0.9039	0.7116	-0.3347	1
5390320	3003.1143	1845.9515	121.1727	-1.1146	0.7274	-0.1455	0.4859	0.5649	-0.2885	1
5390340	3002.9004	1846.1080	121.1380	-1.0737	0.8111	-0.1918	-0.1295	0.3059	-0.1789	1
5390360	3002.6848	1846.2760	121.0960	-1.0870	0.8344	-0.2214	-0.2356	-0.0447	-0.1064	1
5390380	3002.4656	1846.4417	121.0495	-1.0321	0.7796	-0.2377	0.5428	-0.4743	-0.0607	1
5390400	3002.2719	1846.5878	121.0009	-0.7864	0.6323	-0.2395	1.8858	-1.0010	0.0346	1
5390420	3002.1510	1846.6946	120.9537	-0.3460	0.3994	-0.2232	2.8376	-1.4134	0.1311	1
5390440	3002.1335	1846.7476	120.9116	0.1137	0.1303	-0.1895	2.2648	-1.4274	0.2123	1
5390460	3002.1965	1846.7468	120.8779	0.3295	-0.0944	-0.1416	0.1806	-0.9426	0.2691	1
5390480	3002.2653	1846.7098	120.8550	0.1564	-0.2077	-0.0821	-2.1167	-0.2210	0.3375	1
5390500	3002.2591	1846.6637	120.8450	-0.2984	-0.1884	-0.0206	-2.9688	0.4477	0.3195	1
5390520	3002.1460	1846.6345	120.8467	-0.7545	-0.0539	0.0207	-2.0369	0.9701	0.1361	1
5390540	3001.9573	1846.6421	120.8533	-0.9702	0.1507	0.0207	-0.2229	1.1996	-0.1364	1
5390560	3001.7579	1846.6947	120.8550	-0.8793	0.3549	-0.0206	1.3253	0.9782	-0.3182	1
5390580	3001.6055	1846.7841	120.8450	-0.5775	0.4868	-0.0827	1.9789	0.3926	-0.3424	1
5390600	3001.5269	1846.8895	120.8219	-0.2194	0.5201	-0.1443	1.8078	-0.1361	-0.2842	1
5390620	3001.5178	1846.9921	120.7873	0.0766	0.4918	-0.1979	1.2323	-0.2652	-0.2455	1
5390640	3001.5575	1847.0862	120.7428	0.2603	0.4611	-0.2445	0.5764	-0.0809	-0.2237	1
5390660	3001.6219	1847.1766	120.6895	0.3427	0.4501	-0.2825	0.1744	0.0260	-0.1662	1
5390680	3001.6946	1847.2663	120.6297	0.3621	0.4341	-0.3076	-0.0435	-0.1214	-0.0874	1
5390700	3001.7668	1847.3502	120.5665	0.3552	0.3821	-0.3176	-0.0650	-0.4009	-0.0099	1
5390720	3001.8367	1847.4191	120.5027	0.3441	0.2958	-0.3139	-0.0473	-0.5377	0.0523	1
5390740	3001.9044	1847.4685	120.4409	0.3297	0.2137	-0.3003	-0.0638	-0.3644	0.0940	1
5390760	3001.9686	1847.5046	120.3826	0.2938	0.1774	-0.2819	-0.2400	-0.0143	0.0990	1
5390780	3002.0220	1847.5395	120.3281	0.2089	0.1967	-0.2640	-0.5892	0.2509	0.0828	1
5390800	3002.0521	1847.5832	120.2770	0.0623	0.2516	-0.2478	-0.8870	0.3414	0.0711	1
5390820	3002.0469	1847.6401	120.2290	-0.1440	0.3203	-0.2292	-1.1751	0.3448	0.1039	1
5390840	3001.9945	1847.7114	120.1853	-0.4085	0.4021	-0.2035	-1.4752	0.4422	0.1566	1
5390860	3001.8835	1847.8009	120.1476	-0.7218	0.5081	-0.1729	-1.7312	0.6321	0.1690	1
5390880	3001.7058	1847.9146	120.1161	-1.0360	0.6264	-0.1471	-1.5918	0.6422	0.1034	1
5390900	3001.4691	1848.0515	120.0888	-1.2547	0.7098	-0.1331	-0.7652	0.2846	0.0316	1
5390920	3001.2039	1848.1985	120.0629	-1.2925	0.7129	-0.1286	0.3941	-0.2601	-0.0034	1
5390940	3000.9521	1848.3366	120.0373	-1.1531	0.6389	-0.1264	1.1814	-0.5830	0.0216	1
5390960	3000.7427	1848.4541	120.0123	-0.9288	0.5391	-0.1241	1.2497	-0.5070	0.0090	1
5390980	3000.5805	1848.5523	119.9877	-0.7210	0.4612	-0.1241	0.9078	-0.2763	-0.0101	1
5391000	3000.4543	1848.6386	119.9627	-0.5786	0.4114	-0.1259	0.5014	-0.1742	-0.0158	1
5391020	3000.3491	1848.7168	119.9373	-0.5034	0.3699	-0.1259	0.2483	-0.2304	0.0146	1
5391040	3000.2529	1848.7865	119.9123	-0.5044	0.3347	-0.1236	-0.1470	-0.1940	0.0160	1
5391060	3000.1473	1848.8507	119.8879	-0.6368	0.3438	-0.1214	-1.0650	0.1878	0.0019	1
5391080	2999.9982	1848.9240	119.8638	-0.9468	0.4435	-0.1169	-2.1320	0.8060	0.0275	1
5391100	2999.7686	1849.0281	119.8411	-1.3704	0.6294	-0.1035	-2.4652	1.2091	0.1032	1
5391120	2999.4500	1849.1758	119.8224	-1.7161	0.8176	-0.0798	-1.3652	0.8889	0.1522	1
5391140	2999.0822	1849.3552	119.8092	-1.7956	0.8969	-0.0560	0.5409	-0.0067	0.1147	1
5391160	2998.7318	1849.5345	119.8000	-1.5936	0.8235	-0.0465	1.8173	-0.8595	-0.0070	1
5391180	2998.4448	1849.6846	119.7906	-1.2746	0.6621	-0.0582	1.6933	-0.9597	-0.1199	1
5391200	2998.2220	1849.7994	119.7767	-1.0002	0.5124	-0.0860	1.0471	-0.5848	-0.1822	1
5391220	2998.0447	1849.8895	119.7562	-0.7799	0.4027	-0.1175	0.9420	-0.4012	-0.1534	1
5391240	2997.9100	1849.9604	119.7297	-0.5146	0.2839	-0.1410	1.5766	-0.6922	-0.0900	1
5391260	2997.8389	1850.0031	119.6998	-0.1419	0.1144	-0.1514	2.2796	-1.0744	-0.0124	1
5391280	2997.8533	1850.0062	119.6692	0.2724	-0.0696	-0.1494	2.1408	-0.9353	0.0411	1
5391300	2997.9478	1849.9752	119.6400	0.5872	-0.1851	-0.1399	1.1817	-0.3009	0.0664	1
5391320	2998.0882	1849.9322	119.6132	0.7081	-0.1889	-0.1298	-0.0041	0.3277	0.0451	1
5391340	2998.2311	1849.8997	119.5881	0.6472	-0.1098	-0.1236	-0.7771	0.5727	0.0091	1
5391360	2998.3470	1849.8883	119.5638	0.4964	-0.0053	-0.1175	-0.9294	0.5468	0.0345	1
5391380	2998.4297	1849.8975	119.5411	0.3662	0.0782	-0.1035	-0.5084	0.3445	0.1012	1
5391400	2998.4935	1849.9195	119.5224	0.3326	0.1076	-0.0798	0.1522	-0.0208	0.1531	1
5391420	2998.5627	1849.9406	119.5092	0.4090	0.0665	-0.0560	0.6944	-0.4008	0.1130	1
5391440	2998.6571	1849.9461	119.5000	0.5484	-0.0370	-0.0459	0.8574	-0.7036	-0.0014	1
5391460	2998.7821	1849.9258	119.4908	0.6655	-0.1636	-0.0554	0.4515	-0.6655	-0.1073	1
5391480	2998.9233	1849.8807	119.4778	0.6860	-0.2592	-0.0771	-0.2125	-0.3518	-0.1399	1
5391500	2999.0565	1849.8221	119.4600	0.5874	-0.2876	-0.0945	-0.8203	0.0522	-0.0613	1
5391520	2999.1583	1849.7657	119.4400	0.3916	-0.2368	-0.0940	-1.2063	0.4642	0.0664	1
5391540	2999.2131	1849.7274	119.4224	0.1377	-0.1140	-0.0749	-1.3978	0.8123	0.1476	1
5391560	2999.2134	1849.7201	119.4101	-0.1325	0.0511	-0.0492	-1.3924	0.9378	0.1365	0
5391580	2999.1601	1849.7478	119.4027	-0.3662	0.2033	-0.0319	-1.0581	0.6893	0.0522	1
5391600	2999.0669	1849.8014	119.3973	-0.5018	0.2864	-0.0319	-0.3696	0.1847	-0.0521	1
5391620	2998.9594	1849.8624	119.3899	-0.5035	0.2779	-0.0492	0.3947	-0.3255	-0.1370	1
5391640	2998.8655	1849.9126	119.3776	-0.3942	0.2060	-0.0749	0.8316	-0.4942	-0.1457	1
5391660	2998.8017	1849.9448	119.3600	-0.2453	0.1231	-0.0945	0.7961	-0.3969	-0.0734	1
5391680	2998.7674	1849.9618	119.3398	-0.1334	0.0654	-0.0967	0.3972	-0.1946	0.0540	1
5391700	2998.7484	1849.9709	119.3213	-0.0995	0.0423	-0.0833	-0.0843	-0.0079	0.1108	1
5391720	2998.7276	1849.9787	119.3065	-0.1310	0.0389	-0.0694	-0.3227	0.0225	0.0555	1
5391740	2998.6959	1849.9865	119.2935	-0.1801	0.0292	-0.0694	-0.2568	-0.0866	-0.0554	1
5391760	2998.6555	1849.9904	119.2787	-0.1999	-0.0028	-0.0833	0.0363	-0.2536	-0.1109	1
5391780	2998.6160	1849.9854	119.2602	-0.1783	-0.0454	-0.0967	0.2391	-0.2410	-0.0537	1
5391800	2998.5842	1849.9722	119.2400	-0.1450	-0.0641	-0.0945	0.1751	0.0044	0.0719	1
5391820	2998.5580	1849.9597	119.2224	-0.1432	-0.0339	-0.0743	-0.1124	0.3178	0.1512	1
5391840	2998.5269	1849.9587	119.2103	-0.1980	0.0362	-0.0465	-0.4430	0.4408	0.1499	1
5391860	2998.4788	1849.9742	119.2038	-0.3059	0.1173	-0.0230	-0.6865	0.4078	0.0935	0
5391880	2998.4046	1850.0056	119.2011	-0.4359	0.1844	-0.0089	-0.7132	0.3059	0.0433	1
5391900	2998.3044	1850.0480	119.2002	-0.5306	0.2099	-0.0033	-0.3549	0.0144	0.0072	1
5391920	2998.1923	1850.0895	119.1998	-0.5260	0.1594	-0.0033	0.3440	-0.4788	-0.0072	1
