# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5452980	2981.1335	1881.7090	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453000	2981.1294	1881.7217	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453020	2981.1253	1881.7344	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453040	2981.1212	1881.7472	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453060	2981.1170	1881.7599	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453080	2981.1129	1881.7727	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5453100	2981.1088	1881.7854	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453120	2981.1047	1881.7981	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453140	2981.1005	1881.8109	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453160	2981.0964	1881.8236	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453180	2981.0923	1881.8363	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453200	2981.0882	1881.8491	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453220	2981.0841	1881.8618	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5453240	2981.0799	1881.8746	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5453260	2981.0758	1881.8873	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453280	2981.0717	1881.9000	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453300	2981.0676	1881.9128	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453320	2981.0634	1881.9255	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453340	2981.0593	1881.9382	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453360	2981.0552	1881.9510	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5453380	2981.0511	1881.9637	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453400	2981.0469	1881.9765	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5453420	2981.0428	1881.9892	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453440	2981.0387	1882.0019	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453460	2981.0346	1882.0147	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453480	2981.0304	1882.0274	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453500	2981.0263	1882.0401	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453520	2981.0222	1882.0529	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453540	2981.0181	1882.0656	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453560	2981.0139	1882.0784	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453580	2981.0098	1882.0911	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453600	2981.0057	1882.1038	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453620	2981.0016	1882.1166	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453640	2980.9974	1882.1293	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5453660	2980.9933	1882.1420	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453680	2980.9892	1882.1548	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5453700	2980.9851	1882.1675	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5453720	2980.9810	1882.1803	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5453740	2980.9768	1882.1930	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453760	2980.9727	1882.2057	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453780	2980.9686	1882.2185	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453800	2980.9645	1882.2312	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453820	2980.9603	1882.2439	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5453840	2980.9562	1882.2567	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5453860	2980.9521	1882.2694	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453880	2980.9480	1882.2821	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453900	2980.9438	1882.2949	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453920	2980.9397	1882.3076	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5453940	2980.9356	1882.3204	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5453960	2980.9315	1882.3331	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5453980	2980.9273	1882.3458	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454000	2980.9232	1882.3586	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454020	2980.9191	1882.3713	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454040	2980.9150	1882.3840	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454060	2980.9108	1882.3968	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454080	2980.9067	1882.4095	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454100	2980.9026	1882.4223	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454120	2980.8985	1882.4350	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454140	2980.8943	1882.4477	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454160	2980.8902	1882.4605	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454180	2980.8861	1882.4732	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454200	2980.8820	1882.4859	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454220	2980.8779	1882.4987	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5454240	2980.8737	1882.5114	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5454260	2980.8696	1882.5242	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454280	2980.8655	1882.5369	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454300	2980.8614	1882.5496	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454320	2980.8572	1882.5624	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454340	2980.8531	1882.5751	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5454360	2980.8490	1882.5878	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454380	2980.8449	1882.6006	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454400	2980.8407	1882.6133	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454420	2980.8366	1882.6261	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454440	2980.8325	1882.6388	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454460	2980.8284	1882.6515	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454480	2980.8242	1882.6643	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454500	2980.8201	1882.6770	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454520	2980.8160	1882.6897	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454540	2980.8119	1882.7025	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454560	2980.8077	1882.7152	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454580	2980.8036	1882.7280	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454600	2980.7995	1882.7407	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454620	2980.7954	1882.7534	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454640	2980.7912	1882.7662	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454660	2980.7871	1882.7789	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5454680	2980.7830	1882.7916	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5454700	2980.7789	1882.8044	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5454720	2980.7747	1882.8171	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454740	2980.7706	1882.8299	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454760	2980.7665	1882.8426	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454780	2980.7624	1882.8553	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5454800	2980.7583	1882.8681	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5454820	2980.7541	1882.8808	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5454840	2980.7500	1882.8935	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5454860	2980.7459	1882.9063	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5454880	2980.7418	1882.9190	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5454900	2980.7376	1882.9317	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454920	2980.7335	1882.9445	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5454940	2980.7294	1882.9572	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5454960	2980.7253	1882.9700	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5454980	2980.7211	1882.9827	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455000	2980.7170	1882.9954	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455020	2980.7129	1883.0082	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455040	2980.7088	1883.0209	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455060	2980.7046	1883.0336	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455080	2980.7005	1883.0464	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455100	2980.6964	1883.0591	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455120	2980.6923	1883.0719	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455140	2980.6881	1883.0846	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455160	2980.6840	1883.0973	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455180	2980.6799	1883.1101	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5455200	2980.6758	1883.1228	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5455220	2980.6716	1883.1355	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5455240	2980.6675	1883.1483	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5455260	2980.6634	1883.1610	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5455280	2980.6593	1883.1738	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455300	2980.6552	1883.1865	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455320	2980.6510	1883.1992	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455340	2980.6469	1883.2120	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455360	2980.6428	1883.2247	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455380	2980.6387	1883.2374	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455400	2980.6345	1883.2502	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455420	2980.6304	1883.2629	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5455440	2980.6263	1883.2757	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5455460	2980.6222	1883.2884	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5455480	2980.6180	1883.3011	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5455500	2980.6139	1883.3139	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5455520	2980.6098	1883.3266	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455540	2980.6057	1883.3393	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455560	2980.6015	1883.3521	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455580	2980.5974	1883.3648	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455600	2980.5933	1883.3776	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5455620	2980.5892	1883.3903	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5455640	2980.5850	1883.4030	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5455660	2980.5809	1883.4158	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455680	2980.5768	1883.4285	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455700	2980.5727	1883.4412	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455720	2980.5685	1883.4540	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455740	2980.5644	1883.4667	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455760	2980.5603	1883.4795	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455780	2980.5562	1883.4922	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455800	2980.5521	1883.5049	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455820	2980.5479	1883.5177	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5455840	2980.5438	1883.5304	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5455860	2980.5397	1883.5431	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5455880	2980.5356	1883.5559	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5455900	2980.5314	1883.5686	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455920	2980.5273	1883.5813	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5455940	2980.5232	1883.5941	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5455960	2980.5191	1883.6068	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5455980	2980.5149	1883.6196	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456000	2980.5108	1883.6323	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456020	2980.5067	1883.6450	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456040	2980.5026	1883.6578	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456060	2980.4984	1883.6705	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5456080	2980.4943	1883.6832	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5456100	2980.4902	1883.6960	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456120	2980.4861	1883.7087	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456140	2980.4819	1883.7215	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456160	2980.4778	1883.7342	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5456180	2980.4737	1883.7469	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5456200	2980.4696	1883.7597	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5456220	2980.4654	1883.7724	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456240	2980.4613	1883.7851	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5456260	2980.4572	1883.7979	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456280	2980.4531	1883.8106	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456300	2980.4490	1883.8234	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456320	2980.4448	1883.8361	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456340	2980.4407	1883.8488	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5456360	2980.4366	1883.8616	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5456380	2980.4325	1883.8743	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5456400	2980.4283	1883.8870	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456420	2980.4242	1883.8998	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456440	2980.4201	1883.9125	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5456460	2980.4160	1883.9253	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456480	2980.4118	1883.9380	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456500	2980.4077	1883.9507	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5456520	2980.4036	1883.9635	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456540	2980.3995	1883.9762	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456560	2980.3953	1883.9889	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456580	2980.3912	1884.0017	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456600	2980.3871	1884.0144	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456620	2980.3830	1884.0272	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456640	2980.3788	1884.0399	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456660	2980.3747	1884.0526	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5456680	2980.3706	1884.0654	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456700	2980.3665	1884.0781	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456720	2980.3623	1884.0908	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456740	2980.3582	1884.1036	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456760	2980.3541	1884.1163	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456780	2980.3500	1884.1291	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456800	2980.3458	1884.1418	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456820	2980.3417	1884.1545	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5456840	2980.3376	1884.1673	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5456860	2980.3335	1884.1800	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5456880	2980.3294	1884.1927	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5456900	2980.3252	1884.2055	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456920	2980.3211	1884.2182	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5456940	2980.3170	1884.2310	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5456960	2980.3129	1884.2437	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5456980	2980.3087	1884.2564	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457000	2980.3046	1884.2692	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457020	2980.3005	1884.2819	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457040	2980.2964	1884.2946	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457060	2980.2922	1884.3074	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457080	2980.2881	1884.3201	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457100	2980.2840	1884.3328	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5457120	2980.2799	1884.3456	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5457140	2980.2757	1884.3583	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5457160	2980.2716	1884.3711	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5457180	2980.2675	1884.3838	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457200	2980.2634	1884.3965	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457220	2980.2592	1884.4093	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457240	2980.2551	1884.4220	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457260	2980.2510	1884.4347	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457280	2980.2469	1884.4475	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5457300	2980.2427	1884.4602	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457320	2980.2386	1884.4730	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457340	2980.2345	1884.4857	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457360	2980.2304	1884.4984	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457380	2980.2263	1884.5112	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457400	2980.2221	1884.5239	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5457420	2980.2180	1884.5366	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457440	2980.2139	1884.5494	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5457460	2980.2098	1884.5621	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457480	2980.2056	1884.5749	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457500	2980.2015	1884.5876	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457520	2980.1974	1884.6003	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457540	2980.1933	1884.6131	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457560	2980.1891	1884.6258	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	-0.0000	0
5457580	2980.1850	1884.6385	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	0.0000	0
5457600	2980.1809	1884.6513	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5457620	2980.1768	1884.6640	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457640	2980.1726	1884.6768	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	-0.0000	0
5457660	2980.1685	1884.6895	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
5457680	2980.1644	1884.7022	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457700	2980.1603	1884.7150	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457720	2980.1561	1884.7277	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457740	2980.1520	1884.7404	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457760	2980.1479	1884.7532	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457780	2980.1438	1884.7659	110.4000	-0.0206	0.0637	0.0000	-0.0000	0.0000	0.0000	0
5457800	2980.1396	1884.7787	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	-0.0000	0
5457820	2980.1355	1884.7914	110.4000	-0.0206	0.0637	0.0000	-0.0000	-0.0000	0.0000	0
5457840	2980.1314	1884.8041	110.4000	-0.0206	0.0637	0.0000	0.0000	0.0000	-0.0000	0
5457860	2980.1273	1884.8169	110.4000	-0.0206	0.0637	0.0000	0.0000	-0.0000	0.0000	0
