# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1631120	3001.4826	1854.3059	118.2536	0.5328	-0.1633	0.5411	-0.9694	0.1917	-0.1572	1
1631140	3001.5708	1854.2770	118.3590	0.3488	-0.1019	0.4947	-0.9621	0.4381	-0.3529	0
1631160	3001.6221	1854.2651	118.4515	0.1854	0.0014	0.4265	-0.7145	0.6166	-0.3818	1
1631180	3001.6450	1854.2775	118.5296	0.0662	0.1353	0.3658	-0.4491	0.7367	-0.2591	0
1631200	3001.6486	1854.3192	118.5978	-0.0229	0.2889	0.3317	-0.3736	0.8261	-0.0827	1
1631220	3001.6358	1854.3931	118.6623	-0.1163	0.4441	0.3251	-0.5164	0.7855	0.0422	0
1631240	3001.6021	1854.4968	118.7279	-0.2359	0.5667	0.3335	-0.7024	0.5174	0.0673	1
1631260	3001.5415	1854.6198	118.7957	-0.3683	0.6154	0.3435	-0.7090	0.0161	0.0401	1
1631280	3001.4548	1854.7430	118.8652	-0.4683	0.5667	0.3495	-0.3709	-0.5329	0.0153	1
1631300	3001.3542	1854.8464	118.9355	-0.4945	0.4373	0.3531	0.1002	-0.8506	0.0179	1
1631320	3001.2570	1854.9179	119.0065	-0.4406	0.2744	0.3558	0.4885	-0.8658	0.0123	1
1631340	3001.1779	1854.9562	119.0779	-0.3303	0.1266	0.3560	0.6657	-0.6595	-0.0049	1
1631360	3001.1248	1854.9685	119.1489	-0.1932	0.0228	0.3503	0.7422	-0.3893	-0.0439	0
1631380	3001.1006	1854.9653	119.2180	-0.0541	-0.0284	0.3342	0.6984	-0.1188	-0.1098	1
1631400	3001.1032	1854.9572	119.2826	0.0596	-0.0302	0.3038	0.4805	0.1281	-0.1966	1
1631420	3001.1245	1854.9533	119.3395	0.1272	0.0010	0.2612	0.1839	0.2359	-0.2461	1
1631440	3001.1541	1854.9576	119.3870	0.1558	0.0373	0.2150	0.0356	0.1710	-0.2309	1
1631460	3001.1868	1854.9682	119.4255	0.1774	0.0562	0.1728	0.1359	0.0152	-0.1933	1
1631480	3001.2251	1854.9801	119.4562	0.2141	0.0585	0.1381	0.2568	-0.0351	-0.1594	1
1631500	3001.2725	1854.9916	119.4807	0.2545	0.0653	0.1151	0.2017	0.0680	-0.0879	1
1631520	3001.3269	1855.0062	119.5022	0.2712	0.0952	0.1122	-0.0046	0.2269	0.0487	1
1631540	3001.3809	1855.0297	119.5256	0.2499	0.1512	0.1331	-0.2377	0.3574	0.1817	0
1631560	3001.4268	1855.0667	119.5555	0.2041	0.2226	0.1661	-0.2725	0.3706	0.1897	1
1631580	3001.4626	1855.1187	119.5921	0.1606	0.3012	0.1898	-0.1896	0.4146	0.0714	1
1631600	3001.4911	1855.1871	119.6314	0.1356	0.3824	0.1918	-0.0618	0.4294	-0.0626	0
1631620	3001.5168	1855.2717	119.6688	0.1319	0.4468	0.1766	0.0277	0.2854	-0.1136	1
1631640	3001.5438	1855.3658	119.7020	0.1484	0.4566	0.1550	0.1375	-0.1283	-0.1054	1
1631660	3001.5762	1855.4543	119.7308	0.1822	0.3857	0.1287	0.2265	-0.6239	-0.1391	1
1631680	3001.6167	1855.5201	119.7535	0.2176	0.2588	0.0897	0.1796	-0.7789	-0.2396	1
1631700	3001.6632	1855.5579	119.7667	0.2272	0.1444	0.0337	-0.0407	-0.4708	-0.3403	1
1631720	3001.7076	1855.5779	119.7670	0.1890	0.0969	-0.0289	-0.3444	0.0063	-0.3225	1
1631740	3001.7388	1855.5966	119.7551	0.1031	0.1124	-0.0797	-0.5478	0.2525	-0.2045	1
1631760	3001.7488	1855.6228	119.7351	-0.0144	0.1382	-0.1080	-0.6546	0.1065	-0.0687	1
1631780	3001.7331	1855.6519	119.7119	-0.1465	0.1212	-0.1181	-0.6927	-0.2523	-0.0097	1
1631800	3001.6902	1855.6713	119.6879	-0.2765	0.0475	-0.1203	-0.6428	-0.5429	-0.0088	1
1631820	3001.6225	1855.6709	119.6638	-0.3845	-0.0532	-0.1169	-0.4647	-0.5516	0.0291	1
1631840	3001.5364	1855.6500	119.6411	-0.4575	-0.1349	-0.1029	-0.2519	-0.3189	0.1074	1
1631860	3001.4395	1855.6169	119.6226	-0.5015	-0.1695	-0.0771	-0.1495	-0.0097	0.1670	1
1631880	3001.3358	1855.5823	119.6103	-0.5351	-0.1652	-0.0476	-0.1683	0.1234	0.1495	0
1631900	3001.2254	1855.5509	119.6036	-0.5667	-0.1569	-0.0257	-0.1780	0.0085	0.0793	1
1631920	3001.1091	1855.5195	119.6000	-0.5820	-0.1708	-0.0179	-0.0177	-0.1545	0.0020	1
1631940	3000.9926	1855.4826	119.5964	-0.5604	-0.2047	-0.0263	0.2291	-0.2247	-0.0872	1
1631960	3000.8849	1855.4376	119.5895	-0.4980	-0.2392	-0.0498	0.4187	-0.1478	-0.1551	0
1631980	3000.7934	1855.3869	119.5765	-0.4058	-0.2596	-0.0838	0.5248	-0.0527	-0.2018	1
1632000	3000.7226	1855.3338	119.5560	-0.2961	-0.2654	-0.1197	0.5825	0.0015	-0.1712	1
1632020	3000.6750	1855.2807	119.5286	-0.1765	-0.2598	-0.1500	0.6289	0.0538	-0.1306	1
1632040	3000.6520	1855.2298	119.4960	-0.0571	-0.2440	-0.1744	0.5939	0.1130	-0.1057	1
1632060	3000.6522	1855.1831	119.4589	0.0461	-0.2226	-0.1964	0.4648	0.1132	-0.1121	1
1632080	3000.6705	1855.1408	119.4174	0.1183	-0.1985	-0.2175	0.2713	0.1010	-0.1048	1
1632100	3000.6995	1855.1037	119.3719	0.1520	-0.1584	-0.2354	0.0585	0.2594	-0.0747	1
1632120	3000.7313	1855.0775	119.3232	0.1498	-0.0810	-0.2500	-0.0909	0.4959	-0.0642	1
1632140	3000.7594	1855.0713	119.2719	0.1151	0.0423	-0.2646	-0.2447	0.7624	-0.0747	1
1632160	3000.7773	1855.0944	119.2174	0.0425	0.1976	-0.2825	-0.4601	0.8457	-0.1049	1
1632180	3000.7764	1855.1503	119.1589	-0.0746	0.3544	-0.3036	-0.7408	0.7818	-0.1117	1
1632200	3000.7475	1855.2361	119.0960	-0.2151	0.4759	-0.3256	-0.7816	0.5100	-0.1071	1
1632220	3000.6904	1855.3406	119.0286	-0.3166	0.5196	-0.3495	-0.3541	-0.0166	-0.1251	1
1632240	3000.6209	1855.4440	118.9562	-0.3193	0.4597	-0.3776	0.3307	-0.6223	-0.1585	1
1632260	3000.5627	1855.5245	118.8776	-0.2263	0.3208	-0.4072	0.7334	-0.9087	-0.1597	1
1632280	3000.5303	1855.5723	118.7933	-0.1041	0.1764	-0.4273	0.6135	-0.6677	-0.0625	1
1632300	3000.5210	1855.5951	118.7067	-0.0185	0.0964	-0.4267	0.2641	-0.1563	0.0673	1
1632320	3000.5229	1855.6108	118.6226	0.0141	0.0955	-0.4047	0.0153	0.2294	0.1689	1
1632340	3000.5267	1855.6333	118.5448	0.0150	0.1328	-0.3697	-0.0524	0.2465	0.1985	1
1632360	3000.5289	1855.6640	118.4747	0.0084	0.1571	-0.3302	-0.0235	0.0148	0.1973	1
1632380	3000.5300	1855.6961	118.4127	0.0028	0.1557	-0.2883	-0.0301	-0.0785	0.2245	1
1632400	3000.5300	1855.7262	118.3594	-0.0028	0.1520	-0.2477	-0.0211	-0.0113	0.2025	1
1632420	3000.5289	1855.7569	118.3136	-0.0112	0.1735	-0.2192	-0.0504	0.2131	0.1038	0
1632440	3000.5255	1855.7956	118.2717	-0.0292	0.2274	-0.2126	-0.1207	0.3568	-0.0422	1
1632460	3000.5173	1855.8479	118.2286	-0.0604	0.2993	-0.2254	-0.1992	0.3975	-0.1161	0
1632480	3000.5014	1855.9153	118.1816	-0.1006	0.3682	-0.2422	-0.2243	0.3300	-0.0786	1
1632500	3000.4770	1855.9952	118.1317	-0.1386	0.4120	-0.2485	-0.1740	0.1399	0.0096	1
1632520	3000.4459	1856.0801	118.0822	-0.1656	0.4145	-0.2411	-0.0902	-0.1187	0.0790	1
1632540	3000.4108	1856.1610	118.0353	-0.1844	0.3796	-0.2263	-0.0739	-0.2880	0.0839	1
1632560	3000.3722	1856.2320	117.9916	-0.2074	0.3374	-0.2130	-0.1339	-0.2009	0.0595	1
1632580	3000.3279	1856.2959	117.9501	-0.2457	0.3215	-0.2070	-0.2488	0.0356	0.0032	0
1632600	3000.2739	1856.3606	117.9088	-0.3006	0.3357	-0.2102	-0.3152	0.1622	-0.0396	1
1632620	3000.2076	1856.4302	117.8660	-0.3627	0.3514	-0.2199	-0.3386	0.0594	-0.0653	1
1632640	3000.1288	1856.5011	117.8209	-0.4148	0.3362	-0.2315	-0.2069	-0.2012	-0.0598	1
1632660	3000.0417	1856.5647	117.7734	-0.4461	0.2848	-0.2402	-0.0858	-0.3611	-0.0316	1
1632680	2999.9504	1856.6151	117.7248	-0.4640	0.2209	-0.2436	-0.0709	-0.3326	-0.0037	1
1632700	2999.8561	1856.6531	117.6760	-0.4770	0.1711	-0.2400	-0.0837	-0.1673	0.0350	1
1632720	2999.7596	1856.6835	117.6288	-0.4708	0.1340	-0.2268	0.0765	-0.1267	0.0936	1
1632740	2999.6678	1856.7066	117.5853	-0.4132	0.0693	-0.2030	0.4771	-0.4245	0.1522	1
1632760	2999.5943	1856.7112	117.5476	-0.2974	-0.0708	-0.1735	0.7737	-0.9557	0.1638	1
1632780	2999.5488	1856.6783	117.5159	-0.1702	-0.2951	-0.1493	0.6186	-1.3831	0.0953	0
1632800	2999.5262	1856.5932	117.4879	-0.0900	-0.5521	-0.1393	0.1930	-1.3342	0.0041	1
1632820	2999.5128	1856.4575	117.4602	-0.0624	-0.7651	-0.1432	-0.0203	-0.8794	-0.0607	1
1632840	2999.5013	1856.2872	117.4306	-0.0389	-0.8884	-0.1527	0.1722	-0.3317	-0.0481	1
1632860	2999.4972	1856.1021	117.3991	0.0216	-0.9296	-0.1604	0.4570	-0.0087	-0.0305	1
1632880	2999.5099	1855.9153	117.3665	0.1080	-0.9234	-0.1640	0.5078	0.1104	-0.0055	1
1632900	2999.5404	1855.7327	117.3335	0.1704	-0.8923	-0.1634	0.1846	0.1974	0.0108	1
1632920	2999.5781	1855.5584	117.3011	0.1733	-0.8383	-0.1582	-0.1739	0.3348	0.0368	1
1632940	2999.6097	1855.3974	117.2703	0.1231	-0.7602	-0.1460	-0.3869	0.4705	0.0825	1
1632960	2999.6273	1855.2543	117.2427	0.0513	-0.6714	-0.1264	-0.3933	0.4601	0.1256	1
1632980	2999.6303	1855.1289	117.2197	-0.0069	-0.5952	-0.1068	-0.2290	0.3379	0.0936	1
1633000	2999.6245	1855.0162	117.2000	-0.0284	-0.5538	-0.0985	0.0012	0.1117	0.0000	1
1633020	2999.6189	1854.9074	117.1803	-0.0051	-0.5670	-0.1068	0.2425	-0.2204	-0.0936	0
1633040	2999.6225	1854.7894	117.1573	0.0572	-0.6469	-0.1264	0.4092	-0.5895	-0.1255	1
1633060	2999.6418	1854.6486	117.1297	0.1439	-0.7850	-0.1460	0.4797	-0.8570	-0.0830	1
1633080	2999.6800	1854.4754	117.0989	0.2420	-0.9458	-0.1582	0.5160	-0.8305	-0.0349	1
1633100	2999.7386	1854.2703	117.0665	0.3400	-1.0874	-0.1640	0.4974	-0.6202	-0.0178	1
1633120	2999.8160	1854.0405	117.0333	0.4187	-1.1880	-0.1662	0.3351	-0.3826	-0.0018	1
1633140	2999.9060	1853.7950	117.0000	0.4527	-1.2455	-0.1666	0.0402	-0.1961	0.0013	1
1633160	2999.9971	1853.5423	116.9667	0.4222	-1.2552	-0.1667	-0.3341	0.0643	-0.0036	1
1633180	3000.0749	1853.2930	116.9333	0.3206	-1.1997	-0.1667	-0.6953	0.4611	0.0033	1
1633200	3000.1253	1853.0624	116.9000	0.1570	-1.0661	-0.1666	-0.9861	0.9020	-0.0002	1
1633220	3000.1377	1852.8665	116.8667	-0.0393	-0.8717	-0.1667	-1.0776	1.1328	-0.0027	1
1633240	3000.1096	1852.7137	116.8333	-0.2099	-0.6663	-0.1670	-0.7597	1.0294	0.0014	1
1633260	3000.0537	1852.6000	116.7999	-0.2861	-0.5091	-0.1682	-0.0645	0.6120	-0.0100	1
1633280	2999.9952	1852.5101	116.7660	-0.2374	-0.4401	-0.1723	0.6253	0.0899	-0.0271	1
1633300	2999.9587	1852.4240	116.7310	-0.1026	-0.4656	-0.1816	0.8776	-0.3956	-0.0606	1
1633320	2999.9541	1852.3238	116.6934	0.0377	-0.5548	-0.1982	0.6367	-0.6135	-0.1088	1
1633340	2999.9738	1852.2021	116.6517	0.1243	-0.6407	-0.2196	0.2252	-0.3969	-0.1222	1
1633360	3000.0039	1852.0676	116.6056	0.1552	-0.6417	-0.2366	0.0097	0.2943	-0.0674	1
1633380	3000.0359	1851.9454	116.5570	0.1648	-0.5109	-0.2393	0.0392	1.0649	0.0327	0
1633400	3000.0698	1851.8632	116.5098	0.1777	-0.2760	-0.2234	0.1060	1.4461	0.1357	1
1633420	3000.1070	1851.8350	116.4677	0.1876	-0.0217	-0.1939	0.0382	1.2479	0.1811	0
1633440	3000.1448	1851.8545	116.4323	0.1731	0.1720	-0.1620	-0.1630	0.7244	0.1554	1
1633460	3000.1762	1851.9038	116.4029	0.1255	0.2839	-0.1368	-0.3530	0.3143	0.0937	0
1633480	3000.1950	1851.9681	116.3776	0.0667	0.3532	-0.1163	-0.3163	0.2726	0.0868	1
1633500	3000.2029	1852.0451	116.3564	0.0397	0.4348	-0.0886	-0.0171	0.4952	0.1684	0
1633520	3000.2109	1852.1420	116.3422	0.0770	0.5557	-0.0432	0.3969	0.7454	0.2926	1
1633540	3000.2337	1852.2674	116.3391	0.1749	0.7028	0.0156	0.6561	0.7808	0.3306	0
1633560	3000.2809	1852.4232	116.3484	0.2951	0.8466	0.0707	0.6282	0.6979	0.2443	1
1633580	3000.3517	1852.6060	116.3673	0.3932	0.9635	0.1102	0.3907	0.4881	0.1385	1
1633600	3000.4381	1852.8085	116.3925	0.4475	1.0444	0.1396	0.1385	0.3016	0.1276	1
1633620	3000.5307	1853.0238	116.4232	0.4630	1.1000	0.1715	-0.0162	0.2108	0.1876	0
1633640	3000.6233	1853.2485	116.4611	0.4565	1.1513	0.2075	-0.0749	0.2822	0.2004	1
1633660	3000.7133	1853.4843	116.5062	0.4434	1.2051	0.2344	-0.0737	0.3109	0.0925	0
1633680	3000.8007	1853.7306	116.5548	0.4340	1.2323	0.2404	-0.0241	0.0538	-0.0401	1
1633700	3000.8869	1853.9772	116.6023	0.4312	1.1889	0.2290	-0.0002	-0.4714	-0.0997	1
1633720	3000.9732	1854.2061	116.6464	0.4329	1.0676	0.2132	0.0300	-0.8283	-0.0758	0
1633740	3001.0601	1854.4043	116.6876	0.4318	0.9104	0.2026	-0.0235	-0.8339	-0.0326	1
1633760	3001.1459	1854.5703	116.7275	0.4191	0.7653	0.2007	-0.1013	-0.6516	0.0080	1
1633780	3001.2277	1854.7104	116.7679	0.3929	0.6553	0.2109	-0.1689	-0.4482	0.0842	1
1633800	3001.3031	1854.8324	116.8119	0.3574	0.5822	0.2374	-0.1934	-0.2663	0.1843	1
1633820	3001.3707	1854.9433	116.8628	0.3156	0.5365	0.2761	-0.2185	-0.1604	0.2347	1
1633840	3001.4293	1855.0470	116.9223	0.2650	0.4986	0.3099	-0.2791	-0.1643	0.1433	1
1633860	3001.4767	1855.1427	116.9868	0.2026	0.4408	0.3180	-0.3536	-0.3806	-0.0470	1
1633880	3001.5104	1855.2233	117.0495	0.1332	0.3473	0.2919	-0.3620	-0.5836	-0.2281	1
1633900	3001.5300	1855.2816	117.1035	0.0673	0.2319	0.2383	-0.3065	-0.6286	-0.3353	1
1633920	3001.5373	1855.3161	117.1448	0.0090	0.1244	0.1724	-0.2608	-0.4785	-0.3500	1
1633940	3001.5336	1855.3314	117.1725	-0.0495	0.0419	0.1090	-0.3012	-0.3317	-0.3017	1
1633960	3001.5175	1855.3329	117.1884	-0.1196	-0.0214	0.0587	-0.3944	-0.2707	-0.2089	1
1633980	3001.4857	1855.3229	117.1960	-0.2025	-0.0801	0.0263	-0.4646	-0.3073	-0.1123	1
1634000	3001.4365	1855.3008	117.1989	-0.2812	-0.1376	0.0101	-0.3767	-0.3021	-0.0407	0
1634020	3001.3733	1855.2678	117.2000	-0.3273	-0.1778	0.0055	-0.1246	-0.1332	0.0012	1
1634040	3001.3056	1855.2297	117.2011	-0.3191	-0.1845	0.0095	0.2097	0.0742	0.0359	1
1634060	3001.2456	1855.1940	117.2038	-0.2594	-0.1611	0.0230	0.4387	0.1958	0.0955	1
1634080	3001.2018	1855.1653	117.2103	-0.1757	-0.1254	0.0465	0.4667	0.1851	0.1490	1
1634100	3001.1753	1855.1439	117.2224	-0.1046	-0.0890	0.0743	0.2881	0.1660	0.1528	1
1634120	3001.1600	1855.1297	117.2400	-0.0727	-0.0483	0.0940	0.0495	0.2312	0.0664	1
1634140	3001.1463	1855.1245	117.2600	-0.0923	-0.0000	0.0940	-0.2380	0.2696	-0.0664	1
1634160	3001.1231	1855.1297	117.2776	-0.1663	0.0483	0.0743	-0.5232	0.2286	-0.1526	1
1634180	3001.0797	1855.1439	117.2897	-0.2805	0.0901	0.0465	-0.6861	0.1763	-0.1498	1
1634200	3001.0108	1855.1657	117.2962	-0.3942	0.1310	0.0230	-0.5658	0.2144	-0.0925	0
1634220	3000.9220	1855.1963	117.2989	-0.4459	0.1782	0.0084	-0.0383	0.2688	-0.0472	1
1634240	3000.8325	1855.2370	117.2996	-0.3896	0.2257	0.0000	0.6025	0.2430	-0.0255	1
1634260	3000.7662	1855.2865	117.2989	-0.2244	0.2533	-0.0084	1.1243	0.0740	-0.0473	1
1634280	3000.7427	1855.3383	117.2962	0.0125	0.2383	-0.0230	1.3181	-0.1985	-0.0924	1
1634300	3000.7712	1855.3818	117.2897	0.2806	0.1663	-0.0465	1.3977	-0.5203	-0.1502	1
1634320	3000.8549	1855.4049	117.2776	0.5530	0.0400	-0.0743	1.3826	-0.7956	-0.1511	1
1634340	3000.9924	1855.3979	117.2600	0.7930	-0.1096	-0.0945	1.1265	-0.8009	-0.0719	1
1634360	3001.1721	1855.3610	117.2398	0.9392	-0.2294	-0.0967	0.4529	-0.4748	0.0537	1
1634380	3001.3681	1855.3061	117.2213	0.9332	-0.2778	-0.0833	-0.5061	-0.0172	0.1109	1
1634400	3001.5454	1855.2499	117.2065	0.7750	-0.2496	-0.0694	-1.2199	0.3589	0.0555	1
1634420	3001.6781	1855.2062	117.1935	0.5384	-0.1749	-0.0694	-1.3124	0.4585	-0.0558	1
1634440	3001.7608	1855.1799	117.1787	0.3105	-0.0907	-0.0833	-1.0296	0.4149	-0.1095	1
1634460	3001.8023	1855.1699	117.1602	0.1300	-0.0171	-0.0973	-0.7457	0.3235	-0.0591	1
1634480	3001.8128	1855.1731	117.1398	-0.0098	0.0425	-0.0973	-0.6386	0.2681	0.0591	1
1634500	3001.7984	1855.1869	117.1213	-0.1137	0.0891	-0.0833	-0.4369	0.2004	0.1096	1
1634520	3001.7673	1855.2087	117.1065	-0.1672	0.1215	-0.0694	-0.1141	0.1306	0.0554	1
1634540	3001.7315	1855.2355	117.0935	-0.1647	0.1367	-0.0694	0.1890	0.0237	-0.0541	1
1634560	3001.7014	1855.2634	117.0787	-0.1305	0.1326	-0.0838	0.2101	-0.0599	-0.1164	1
1634580	3001.6793	1855.2886	117.0600	-0.0922	0.1059	-0.0995	0.1684	-0.1938	-0.0664	1
1634600	3001.6645	1855.3058	117.0389	-0.0503	0.0516	-0.1035	0.2183	-0.3570	0.0302	1
1634620	3001.6591	1855.3092	117.0186	0.0078	-0.0249	-0.0973	0.3676	-0.4468	0.0572	1
1634640	3001.6676	1855.2958	117.0000	0.0778	-0.1016	-0.0930	0.3898	-0.3797	0.0004	1
1634660	3001.6903	1855.2686	116.9814	0.1306	-0.1450	-0.0973	0.1980	-0.1095	-0.0588	1
1634680	3001.7199	1855.2378	116.9611	0.1360	-0.1275	-0.1029	-0.1395	0.2862	-0.0245	1
1634700	3001.7447	1855.2176	116.9402	0.0903	-0.0506	-0.0967	-0.3608	0.5469	0.0788	1
1634720	3001.7560	1855.2176	116.9224	0.0158	0.0516	-0.0749	-0.4368	0.5604	0.1596	1
1634740	3001.7510	1855.2382	116.9103	-0.0574	0.1327	-0.0470	-0.3414	0.3074	0.1424	1
1634760	3001.7330	1855.2707	116.9036	-0.1042	0.1632	-0.0257	-0.1441	-0.0193	0.0816	1
1634780	3001.7093	1855.3035	116.9000	-0.1138	0.1509	-0.0179	0.0595	-0.1745	0.0000	1
1634800	3001.6875	1855.3310	116.8964	-0.0926	0.1319	-0.0257	0.1868	-0.0741	-0.0816	1
1634820	3001.6723	1855.3562	116.8897	-0.0583	0.1373	-0.0470	0.1885	0.1240	-0.1423	1
1634840	3001.6642	1855.3859	116.8776	-0.0288	0.1691	-0.0749	0.1185	0.2482	-0.1600	1
1634860	3001.6608	1855.4239	116.8598	-0.0112	0.2007	-0.0967	0.0488	0.1223	-0.0773	1
1634880	3001.6597	1855.4662	116.8389	-0.0021	0.2051	-0.1035	0.0297	-0.0816	0.0191	1
1634900	3001.6599	1855.5059	116.8184	0.0062	0.1826	-0.1000	0.0391	-0.1883	0.0460	0
1634920	3001.6621	1855.5392	116.7989	0.0225	0.1549	-0.1019	0.1022	-0.1245	-0.0418	1
1634940	3001.6689	1855.5679	116.7776	0.0576	0.1410	-0.1203	0.2388	-0.0138	-0.1527	0
1634960	3001.6852	1855.5956	116.7508	0.1152	0.1418	-0.1494	0.3651	0.0418	-0.1740	1
1634980	3001.7150	1855.6246	116.7178	0.1782	0.1484	-0.1711	0.3354	0.0351	-0.0739	1
1635000	3001.7565	1855.6550	116.6824	0.2072	0.1554	-0.1689	0.0369	0.0269	0.0932	1
1635020	3001.7979	1855.6868	116.6503	0.1595	0.1660	-0.1410	-0.4876	0.0693	0.2089	1
1635040	3001.8203	1855.7214	116.6260	0.0238	0.1849	-0.1000	-0.9436	0.1171	0.2343	1
1635060	3001.8074	1855.7607	116.6103	-0.1586	0.2128	-0.0644	-1.0213	0.1727	0.1493	1
1635080	3001.7568	1855.8065	116.6002	-0.3129	0.2435	-0.0487	-0.6351	0.1593	0.0128	1
1635100	3001.6823	1855.8581	116.5908	-0.3789	0.2642	-0.0560	-0.0307	0.0621	-0.1022	1
1635120	3001.6053	1855.9122	116.5778	-0.3533	0.2658	-0.0771	0.3873	-0.0388	-0.1414	1
1635140	3001.5410	1855.9644	116.5600	-0.2859	0.2439	-0.0945	0.3888	-0.1807	-0.0605	1
1635160	3001.4909	1856.0098	116.5400	-0.2302	0.1993	-0.0940	0.1964	-0.2774	0.0648	1
1635180	3001.4489	1856.0442	116.5224	-0.2046	0.1396	-0.0743	0.0289	-0.3473	0.1531	1
1635200	3001.4091	1856.0656	116.5103	-0.1962	0.0800	-0.0465	0.0174	-0.2746	0.1493	1
1635220	3001.3704	1856.0761	116.5038	-0.1858	0.0341	-0.0230	0.0747	-0.1914	0.0940	1
1635240	3001.3348	1856.0792	116.5011	-0.1648	0.0081	-0.0089	0.1396	-0.0774	0.0419	1
1635260	3001.3045	1856.0794	116.5002	-0.1343	0.0079	-0.0027	0.1706	0.0626	0.0124	1
1635280	3001.2810	1856.0824	116.5000	-0.0977	0.0396	-0.0006	0.1988	0.2515	0.0070	1
1635300	3001.2654	1856.0952	116.5000	-0.0584	0.0999	-0.0006	0.2095	0.4082	-0.0070	1
1635320	3001.2577	1856.1224	116.4998	-0.0259	0.1566	-0.0027	0.1506	0.2567	-0.0124	1
1635340	3001.2551	1856.1579	116.4989	-0.0195	0.1598	-0.0089	-0.0524	-0.1718	-0.0419	1
1635360	3001.2499	1856.1863	116.4962	-0.0563	0.0821	-0.0230	-0.3187	-0.6449	-0.0939	1
1635380	3001.2325	1856.1907	116.4897	-0.1333	-0.0558	-0.0465	-0.5026	-0.8334	-0.1494	1
1635400	3001.1966	1856.1640	116.4776	-0.2224	-0.2023	-0.0743	-0.4584	-0.7079	-0.1527	1
1635420	3001.1436	1856.1098	116.4600	-0.2863	-0.3147	-0.0940	-0.2217	-0.4422	-0.0664	1
1635440	3001.0820	1856.0381	116.4400	-0.3023	-0.3769	-0.0940	0.0660	-0.1619	0.0664	1
1635460	3001.0226	1855.9590	116.4224	-0.2715	-0.3964	-0.0743	0.2759	-0.0030	0.1527	1
1635480	3000.9734	1855.8795	116.4103	-0.2121	-0.3898	-0.0465	0.3615	0.1014	0.1494	1
1635500	3000.9378	1855.8031	116.4038	-0.1474	-0.3777	-0.0230	0.3117	0.0618	0.0940	1
1635520	3000.9145	1855.7284	116.4011	-0.0913	-0.3822	-0.0089	0.2388	-0.0857	0.0418	1
1635540	3000.9013	1855.6502	116.4002	-0.0391	-0.4144	-0.0027	0.2545	-0.2543	0.0128	1
1635560	3000.8988	1855.5627	116.4000	0.0218	-0.4635	-0.0006	0.3532	-0.2936	0.0055	1
1635580	3000.9100	1855.4648	116.4000	0.0898	-0.4995	0.0000	0.3724	-0.1178	-0.0015	1
1635600	3000.9348	1855.3629	116.4000	0.1418	-0.4952	0.0000	0.2007	0.1535	0.0004	1
1635620	3000.9667	1855.2667	116.4000	0.1521	-0.4467	0.0000	-0.0963	0.3701	-0.0001	1
1635640	3000.9956	1855.1842	116.4000	0.1193	-0.3730	0.0000	-0.2765	0.4073	0.0000	1
1635660	3001.0145	1855.1175	116.4000	0.0647	-0.2948	0.0000	-0.3056	0.3821	-0.0000	1
1635680	3001.0215	1855.0663	116.4000	0.0078	-0.2185	0.0000	-0.2714	0.3800	0.0000	1
1635700	3001.0176	1855.0301	116.4000	-0.0447	-0.1461	0.0000	-0.2515	0.3554	-0.0000	1
1635720	3001.0036	1855.0078	116.4000	-0.0912	-0.0837	0.0000	-0.2276	0.2848	0.0000	1
1635740	3000.9811	1854.9966	116.4000	-0.1245	-0.0393	0.0000	-0.1226	0.1636	-0.0000	1
1635760	3000.9538	1854.9921	116.4000	-0.1379	-0.0149	0.0000	0.0012	0.0680	0.0000	1
1635780	3000.9259	1854.9906	116.4000	-0.1375	-0.0046	0.0000	0.0317	0.0210	-0.0000	1
1635800	3000.8988	1854.9903	116.4000	-0.1375	-0.0009	0.0000	-0.0182	0.0119	0.0000	1
1635820	3000.8709	1854.9903	116.4000	-0.1456	-0.0010	0.0000	-0.0713	-0.0132	-0.0000	1
1635840	3000.8406	1854.9898	116.4000	-0.1579	-0.0051	0.0000	-0.0678	-0.0208	0.0000	0
1635860	3000.8077	1854.9882	116.4000	-0.1666	-0.0177	0.0000	-0.0254	-0.0859	-0.0000	1
1635880	3000.7739	1854.9828	116.4000	-0.1670	-0.0492	0.0000	0.0144	-0.2105	0.0000	1
1635900	3000.7410	1854.9685	116.4000	-0.1537	-0.1095	0.0000	0.1021	-0.3847	-0.0000	1
1635920	3000.7124	1854.9390	116.4000	-0.1196	-0.2011	0.0000	0.2408	-0.5552	0.0000	1
1635940	3000.6931	1854.8881	116.4000	-0.0676	-0.3104	0.0000	0.3131	-0.5891	-0.0000	1
