# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1912300	2995.1782	1853.2687	114.3362	0.1382	-0.5897	0.1175	-0.9842	-0.0614	-0.0224	1
1912320	2995.1867	1853.1499	114.3591	-0.0169	-0.6260	0.1057	-0.5987	-0.3677	-0.0953	1
1912340	2995.1715	1853.0183	114.3785	-0.0949	-0.6894	0.0860	-0.1762	-0.3781	-0.1237	1
1912360	2995.1487	1852.8741	114.3935	-0.0974	-0.7196	0.0700	0.1772	-0.0124	-0.0610	1
1912380	2995.1325	1852.7304	114.4065	-0.0395	-0.6689	0.0694	0.4431	0.5085	0.0573	1
1912400	2995.1329	1852.6065	114.4213	0.0542	-0.5296	0.0833	0.5529	0.9416	0.1091	1
1912420	2995.1542	1852.5186	114.4398	0.1476	-0.3304	0.0973	0.4617	1.1205	0.0592	1
1912440	2995.1920	1852.4744	114.4602	0.1955	-0.1109	0.0973	0.0870	1.1346	-0.0592	1
1912460	2995.2324	1852.4743	114.4787	0.1633	0.0916	0.0833	-0.4187	0.9536	-0.1095	1
1912480	2995.2573	1852.5110	114.4935	0.0596	0.2393	0.0694	-0.7333	0.5875	-0.0558	1
1912500	2995.2562	1852.5700	114.5065	-0.0538	0.2972	0.0694	-0.5531	0.0226	0.0555	1
1912520	2995.2358	1852.6299	114.5213	-0.0976	0.2510	0.0833	0.0498	-0.5338	0.1109	1
1912540	2995.2172	1852.6704	114.5398	-0.0371	0.1273	0.0967	0.6230	-0.8047	0.0536	1
1912560	2995.2209	1852.6808	114.5600	0.0935	-0.0189	0.0945	0.8148	-0.7514	-0.0715	1
1912580	2995.2545	1852.6628	114.5776	0.2256	-0.1367	0.0743	0.5961	-0.4570	-0.1527	1
1912600	2995.3111	1852.6262	114.5897	0.3092	-0.2090	0.0470	0.2480	-0.2189	-0.1443	1
1912620	2995.3782	1852.5792	114.5964	0.3370	-0.2584	0.0257	-0.0144	-0.2073	-0.0811	1
1912640	2995.4460	1852.5228	114.6000	0.3314	-0.3196	0.0179	-0.0958	-0.3789	-0.0000	1
1912660	2995.5108	1852.4514	114.6036	0.3206	-0.4064	0.0257	-0.0349	-0.5190	0.0812	1
1912680	2995.5742	1852.3602	114.6103	0.3178	-0.5059	0.0470	0.0172	-0.5136	0.1439	1
1912700	2995.6379	1852.2490	114.6224	0.3207	-0.5983	0.0743	0.0174	-0.4275	0.1542	1
1912720	2995.7025	1852.1209	114.6400	0.3283	-0.6710	0.0940	0.0366	-0.3200	0.0660	1
1912740	2995.7692	1851.9806	114.6600	0.3515	-0.7105	0.0940	0.1700	-0.1118	-0.0663	1
1912760	2995.8430	1851.8367	114.6776	0.4008	-0.6978	0.0743	0.3382	0.2208	-0.1527	1
1912780	2995.9295	1851.7015	114.6897	0.4674	-0.6260	0.0465	0.3807	0.5349	-0.1494	1
1912800	2996.0300	1851.5863	114.6962	0.5241	-0.5145	0.0230	0.2351	0.6394	-0.0940	1
1912820	2996.1392	1851.4957	114.6989	0.5438	-0.3921	0.0089	-0.0172	0.6018	-0.0418	1
1912840	2996.2475	1851.4295	114.6998	0.5142	-0.2693	0.0027	-0.2894	0.5977	-0.0128	1
1912860	2996.3449	1851.3880	114.7000	0.4428	-0.1342	0.0006	-0.4722	0.7363	-0.0055	1
1912880	2996.4246	1851.3758	114.7000	0.3564	0.0183	0.0000	-0.4642	0.8331	0.0014	1
1912900	2996.4874	1851.3953	114.7000	0.2948	0.1650	0.0000	-0.2088	0.7023	0.0000	1
1912920	2996.5425	1851.4418	114.7000	0.2870	0.2712	0.0000	0.1390	0.3900	-0.0014	1
1912940	2996.6022	1851.5038	114.7000	0.3290	0.3204	0.0006	0.3462	0.0775	0.0055	1
1912960	2996.6741	1851.5700	114.7002	0.3879	0.3239	0.0027	0.3025	-0.0867	0.0128	1
1912980	2996.7574	1851.6334	114.7011	0.4322	0.3032	0.0089	0.1502	-0.1356	0.0418	1
1913000	2996.8470	1851.6912	114.7038	0.4547	0.2682	0.0230	0.0502	-0.2069	0.0940	1
1913020	2996.9393	1851.7407	114.7103	0.4652	0.2175	0.0465	0.0421	-0.3000	0.1494	1
1913040	2997.0331	1851.7782	114.7224	0.4709	0.1527	0.0743	0.0201	-0.3731	0.1527	1
1913060	2997.1276	1851.8017	114.7400	0.4709	0.0856	0.0940	-0.0213	-0.3190	0.0664	1
1913080	2997.2214	1851.8125	114.7600	0.4659	0.0269	0.0940	-0.0358	-0.2614	-0.0664	1
1913100	2997.3140	1851.8125	114.7776	0.4581	-0.0260	0.0743	-0.0322	-0.2488	-0.1527	1
1913120	2997.4047	1851.8021	114.7897	0.4428	-0.0810	0.0465	-0.1051	-0.3012	-0.1494	1
1913140	2997.4911	1851.7801	114.7962	0.4132	-0.1367	0.0230	-0.1994	-0.2930	-0.0940	1
1913160	2997.5700	1851.7474	114.7989	0.3754	-0.1741	0.0089	-0.2160	-0.1200	-0.0418	1
1913180	2997.6412	1851.7104	114.7998	0.3473	-0.1741	0.0027	-0.0888	0.1210	-0.0128	1
1913200	2997.7089	1851.6778	114.8000	0.3397	-0.1367	0.0006	0.0381	0.2882	-0.0055	1
1913220	2997.7771	1851.6557	114.8000	0.3403	-0.0789	0.0000	0.0123	0.3196	0.0015	1
1913240	2997.8450	1851.6462	114.8000	0.3275	-0.0142	0.0000	-0.1246	0.3095	-0.0004	1
1913260	2997.9081	1851.6500	114.8000	0.2919	0.0668	0.0000	-0.2437	0.4447	0.0001	1
1913280	2997.9618	1851.6729	114.8000	0.2387	0.1926	0.0000	-0.3105	0.7728	-0.0000	1
1913300	2998.0036	1851.7271	114.8000	0.1801	0.3813	0.0000	-0.2971	1.1502	0.0000	1
1913320	2998.0338	1851.8255	114.8000	0.1299	0.6110	0.0000	-0.2301	1.2622	-0.0000	1
1913340	2998.0555	1851.9715	114.8000	0.1025	0.8210	0.0000	-0.0693	0.9491	0.0000	1
1913360	2998.0748	1852.1538	114.8000	0.1100	0.9521	0.0000	0.1505	0.3894	-0.0000	1
1913380	2998.0995	1852.3523	114.8000	0.1482	0.9873	0.0000	0.2767	-0.0882	0.0000	1
1913400	2998.1341	1852.5488	114.8000	0.1936	0.9508	0.0000	0.2210	-0.3419	-0.0000	1
1913420	2998.1770	1852.7326	114.8000	0.2231	0.8780	0.0000	0.0840	-0.4261	0.0000	1
1913440	2998.2233	1852.8999	114.8000	0.2302	0.7929	0.0000	-0.0315	-0.4447	-0.0000	1
1913460	2998.2690	1853.0498	114.8000	0.2238	0.7092	0.0000	-0.0562	-0.4058	-0.0000	1
1913480	2998.3128	1853.1836	114.8000	0.2155	0.6328	0.0000	-0.0299	-0.3454	0.0000	1
1913500	2998.3553	1853.3029	114.8000	0.2085	0.5555	0.0000	-0.0321	-0.3849	-0.0000	1
1913520	2998.3962	1853.4058	114.8000	0.1984	0.4565	0.0000	-0.0586	-0.5762	0.0000	1
1913540	2998.4346	1853.4855	114.8000	0.1797	0.3213	0.0000	-0.1184	-0.7943	-0.0000	1
1913560	2998.4681	1853.5344	114.8000	0.1474	0.1618	0.0000	-0.2086	-0.8711	0.0000	1
1913580	2998.4936	1853.5502	114.8000	0.1045	0.0149	0.0000	-0.2420	-0.6692	-0.0000	1
1913600	2998.5099	1853.5403	114.8000	0.0618	-0.0829	0.0000	-0.2040	-0.3146	0.0000	1
1913620	2998.5183	1853.5170	114.8000	0.0295	-0.1279	0.0000	-0.1246	-0.0801	-0.0000	1
1913640	2998.5217	1853.4892	114.8000	0.0112	-0.1461	0.0000	-0.0506	-0.0553	0.0001	1
1913660	2998.5228	1853.4586	114.8000	0.0034	-0.1614	0.0000	-0.0164	-0.1051	-0.0004	1
1913680	2998.5231	1853.4246	114.8000	0.0007	-0.1714	0.0000	-0.0073	-0.0343	0.0015	1
1913700	2998.5231	1853.3900	114.8000	0.0000	-0.1572	-0.0006	0.0038	0.1565	-0.0055	1
1913720	2998.5231	1853.3617	114.7998	-0.0007	-0.1090	-0.0027	-0.0079	0.3413	-0.0128	1
1913740	2998.5228	1853.3464	114.7989	-0.0034	-0.0330	-0.0089	-0.0139	0.4367	-0.0418	1
1913760	2998.5217	1853.3485	114.7962	-0.0119	0.0624	-0.0230	-0.0598	0.5155	-0.0940	1
1913780	2998.5180	1853.3714	114.7897	-0.0323	0.1769	-0.0465	-0.1319	0.6244	-0.1494	1
1913800	2998.5088	1853.4193	114.7776	-0.0702	0.3124	-0.0743	-0.2472	0.7298	-0.1527	1
1913820	2998.4899	1853.4964	114.7600	-0.1255	0.4686	-0.0940	-0.3235	0.8424	-0.0664	1
1913840	2998.4586	1853.6067	114.7400	-0.1881	0.6388	-0.0940	-0.3305	0.8861	0.0664	1
1913860	2998.4147	1853.7519	114.7224	-0.2434	0.8064	-0.0743	-0.2403	0.8401	0.1527	1
1913880	2998.3612	1853.9292	114.7103	-0.2814	0.9424	-0.0465	-0.1384	0.5852	0.1494	1
1913900	2998.3021	1854.1288	114.7038	-0.3017	1.0122	-0.0230	-0.0551	0.1445	0.0940	1
1913920	2998.2405	1854.3341	114.7011	-0.3095	1.0008	-0.0089	-0.0122	-0.2966	0.0418	1
1913940	2998.1783	1854.5291	114.7002	-0.3102	0.9306	-0.0027	0.0081	-0.5087	0.0128	1
1913960	2998.1165	1854.7064	114.7000	-0.3059	0.8565	-0.0006	0.0337	-0.3350	0.0055	1
1913980	2998.0560	1854.8718	114.7000	-0.2967	0.8328	0.0000	0.0628	0.0742	-0.0015	1
1914000	2997.9978	1855.0395	114.7000	-0.2869	0.8716	0.0000	0.0553	0.3877	0.0004	1
1914020	2997.9412	1855.2204	114.7000	-0.2872	0.9340	0.0000	-0.0321	0.3560	-0.0001	1
1914040	2997.8829	1855.4131	114.7000	-0.3100	0.9574	0.0000	-0.1968	-0.0499	0.0000	1
1914060	2997.8172	1855.6034	114.7000	-0.3544	0.9050	0.0000	-0.2817	-0.5121	-0.0000	1
1914080	2997.7411	1855.7751	114.7000	-0.4020	0.7963	0.0000	-0.2367	-0.6941	0.0000	1
1914100	2997.6564	1855.9219	114.7000	-0.4315	0.6930	0.0000	-0.0704	-0.4404	-0.0000	1
1914120	2997.5685	1856.0523	114.7000	-0.4357	0.6495	0.0000	0.0466	-0.0108	0.0000	1
1914140	2997.4821	1856.1817	114.7000	-0.4217	0.6750	0.0000	0.1056	0.3349	-0.0000	1
1914160	2997.3998	1856.3223	114.7000	-0.3966	0.7344	0.0000	0.1487	0.3552	0.0000	1
1914180	2997.3235	1856.4755	114.7000	-0.3639	0.7768	0.0000	0.1893	0.1225	-0.0000	1
1914200	2997.2543	1856.6330	114.7000	-0.3325	0.7714	0.0000	0.1636	-0.1813	0.0000	1
1914220	2997.1905	1856.7840	114.7000	-0.3229	0.7199	0.0000	-0.0236	-0.3855	0.0000	1
1914240	2997.1251	1856.9210	114.7000	-0.3578	0.6506	0.0000	-0.3143	-0.3741	-0.0000	1
1914260	2997.0474	1857.0442	114.7000	-0.4415	0.5982	0.0000	-0.5712	-0.1814	0.0000	1
1914280	2996.9485	1857.1603	114.7000	-0.5465	0.5806	0.0000	-0.5682	0.0188	-0.0000	1
1914300	2996.8288	1857.2765	114.7000	-0.6258	0.5922	0.0000	-0.2891	0.1306	0.0000	1
1914320	2996.6982	1857.3972	114.7000	-0.6454	0.6174	0.0000	0.1005	0.1340	-0.0000	1
1914340	2996.5706	1857.5234	114.7000	-0.6091	0.6487	0.0000	0.3329	0.1697	0.0000	1
1914360	2996.4546	1857.6566	114.7000	-0.5523	0.6879	0.0000	0.2984	0.2293	-0.0000	1
1914380	2996.3497	1857.7986	114.7000	-0.5080	0.7287	0.0000	0.1525	0.2194	0.0000	1
1914400	2996.2514	1857.9481	114.7000	-0.4828	0.7518	0.0000	0.0727	0.0380	-0.0000	1
1914420	2996.1566	1858.0993	114.7000	-0.4645	0.7441	0.0000	0.0872	-0.1338	0.0001	1
1914440	2996.0656	1858.2458	114.7000	-0.4405	0.7141	0.0000	0.1462	-0.1980	-0.0004	1
1914460	2995.9804	1858.3849	114.7000	-0.4062	0.6752	0.0000	0.1962	-0.1811	0.0015	1
1914480	2995.9031	1858.5159	114.7000	-0.3602	0.6217	-0.0006	0.2613	-0.3040	-0.0055	1
1914500	2995.8363	1858.6336	114.6998	-0.3017	0.5303	-0.0027	0.3263	-0.5896	-0.0128	1
1914520	2995.7824	1858.7280	114.6989	-0.2321	0.3919	-0.0089	0.3743	-0.8327	-0.0418	1
1914540	2995.7435	1858.7903	114.6962	-0.1543	0.2266	-0.0230	0.4138	-0.8895	-0.0940	1
1914560	2995.7207	1858.8186	114.6897	-0.0766	0.0725	-0.0465	0.4003	-0.7181	-0.1494	1
1914580	2995.7128	1858.8193	114.6776	-0.0195	-0.0326	-0.0743	0.2165	-0.3741	-0.1527	1
1914600	2995.7129	1858.8056	114.6600	-0.0063	-0.0658	-0.0940	-0.0740	0.0442	-0.0664	1
1914620	2995.7103	1858.7930	114.6400	-0.0414	-0.0304	-0.0940	-0.3201	0.3768	0.0664	1
1914640	2995.6963	1858.7934	114.6224	-0.1031	0.0374	-0.0743	-0.3516	0.3946	0.1527	1
1914660	2995.6691	1858.8080	114.6103	-0.1628	0.0891	-0.0465	-0.2654	0.1671	0.1494	1
1914680	2995.6312	1858.8291	114.6038	-0.2082	0.1008	-0.0230	-0.1775	-0.0827	0.0940	1
1914700	2995.5858	1858.8483	114.6011	-0.2430	0.0878	-0.0089	-0.1609	-0.1169	0.0418	1
1914720	2995.5340	1858.8642	114.6002	-0.2715	0.0853	-0.0027	-0.1288	0.0510	0.0128	1
1914740	2995.4772	1858.8824	114.6000	-0.2926	0.1154	-0.0006	-0.0845	0.2617	0.0055	1
1914760	2995.4170	1858.9104	114.6000	-0.3052	0.1732	0.0000	-0.0386	0.3597	-0.0015	1
1914780	2995.3551	1858.9517	114.6000	-0.3102	0.2360	0.0000	-0.0087	0.3094	0.0004	1
1914800	2995.2929	1859.0048	114.6000	-0.3088	0.2823	0.0000	0.0192	0.1646	-0.0001	1
1914820	2995.2316	1859.0646	114.6000	-0.2983	0.3042	0.0000	0.0694	0.0433	0.0000	1
1914840	2995.1736	1859.1264	114.6000	-0.2695	0.3063	0.0000	0.1976	-0.0344	-0.0000	1
1914860	2995.1238	1859.1871	114.6000	-0.2111	0.2939	0.0000	0.3742	-0.0841	0.0000	1
1914880	2995.0891	1859.2440	114.6000	-0.1186	0.2640	0.0000	0.5703	-0.1930	-0.0000	1
1914900	2995.0764	1859.2927	114.6000	-0.0034	0.2051	0.0000	0.6329	-0.3731	0.0000	1
1914920	2995.0877	1859.3260	114.6000	0.1060	0.1063	0.0000	0.5180	-0.6204	-0.0000	1
1914940	2995.1188	1859.3352	114.6000	0.1789	-0.0271	0.0000	0.2400	-0.7660	0.0000	1
1914960	2995.1593	1859.3152	114.6000	0.1992	-0.1669	0.0000	-0.0479	-0.6982	-0.0000	1
1914980	2995.1984	1859.2685	114.6000	0.1728	-0.2785	0.0000	-0.2587	-0.4450	0.0001	1
1915000	2995.2284	1859.2038	114.6000	0.1221	-0.3475	0.0000	-0.2945	-0.2142	-0.0004	1
1915020	2995.2473	1859.1295	114.6000	0.0730	-0.3890	0.0000	-0.2280	-0.1470	0.0015	1
1915040	2995.2576	1859.0482	114.6000	0.0442	-0.4287	-0.0006	-0.0726	-0.2373	-0.0055	1
1915060	2995.2649	1858.9580	114.5998	0.0435	-0.4737	-0.0027	0.0690	-0.2496	-0.0128	1
1915080	2995.2750	1858.8587	114.5989	0.0688	-0.5069	-0.0089	0.2046	-0.1200	-0.0418	1
1915100	2995.2925	1858.7552	114.5962	0.1074	-0.5097	-0.0230	0.2267	0.0944	-0.0940	1
1915120	2995.3179	1858.6549	114.5897	0.1327	-0.4815	-0.0465	0.0864	0.2130	-0.1494	1
1915140	2995.3456	1858.5626	114.5776	0.1128	-0.4346	-0.0743	-0.2500	0.2751	-0.1527	1
1915160	2995.3631	1858.4810	114.5600	0.0308	-0.3821	-0.0940	-0.6049	0.2736	-0.0663	1
1915180	2995.3579	1858.4098	114.5400	-0.0933	-0.3397	-0.0940	-0.7331	0.1961	0.0660	1
1915200	2995.3258	1858.3451	114.5224	-0.2070	-0.3327	-0.0743	-0.5010	-0.0812	0.1542	1
1915220	2995.2751	1858.2767	114.5103	-0.2595	-0.3817	-0.0470	-0.0483	-0.4271	0.1439	1
1915240	2995.2220	1858.1924	114.5036	-0.2372	-0.4749	-0.0257	0.3286	-0.5950	0.0812	1
1915260	2995.1802	1858.0868	114.5000	-0.1684	-0.5654	-0.0179	0.4370	-0.3976	0.0000	1
1915280	2995.1546	1857.9663	114.4964	-0.0949	-0.6092	-0.0257	0.3459	-0.0442	-0.0812	1
1915300	2995.1422	1857.8431	114.4897	-0.0435	-0.6037	-0.0470	0.1701	0.1763	-0.1439	1
1915320	2995.1372	1857.7248	114.4776	-0.0181	-0.5873	-0.0743	0.0682	0.0711	-0.1542	1
1915340	2995.1350	1857.6082	114.4600	-0.0119	-0.6035	-0.0940	-0.0162	-0.2096	-0.0660	1
1915360	2995.1324	1857.4834	114.4400	-0.0183	-0.6653	-0.0940	-0.0585	-0.4545	0.0663	1
1915380	2995.1277	1857.3420	114.4224	-0.0302	-0.7496	-0.0743	-0.0761	-0.4617	0.1527	1
1915400	2995.1203	1857.1835	114.4103	-0.0391	-0.8174	-0.0465	-0.0266	-0.2682	0.1494	1
1915420	2995.1121	1857.0151	114.4038	-0.0393	-0.8365	-0.0230	0.0397	0.0406	0.0940	1
1915440	2995.1046	1856.8490	114.4011	-0.0400	-0.7847	-0.0089	-0.0036	0.4531	0.0418	1
1915460	2995.0960	1856.7012	114.4002	-0.0625	-0.6510	-0.0027	-0.1970	0.9077	0.0128	1
1915480	2995.0796	1856.5886	114.4000	-0.1166	-0.4532	-0.0006	-0.3836	1.1772	0.0055	1
1915500	2995.0494	1856.5199	114.4000	-0.1816	-0.2528	0.0000	-0.3426	0.9886	-0.0015	1
1915520	2995.0070	1856.4875	114.4000	-0.2189	-0.1342	0.0000	-0.0723	0.2900	0.0004	1
1915540	2994.9618	1856.4663	114.4000	-0.2068	-0.1441	0.0000	0.2220	-0.4561	-0.0001	1
1915560	2994.9242	1856.4298	114.4000	-0.1600	-0.2483	0.0000	0.3194	-0.7542	0.0000	1
1915580	2994.8978	1856.3670	114.4000	-0.1159	-0.3583	0.0000	0.1714	-0.4880	-0.0000	1
1915600	2994.8779	1856.2865	114.4000	-0.1018	-0.3977	0.0000	-0.0293	0.0643	0.0000	1
1915620	2994.8571	1856.2079	114.4000	-0.1198	-0.3471	0.0000	-0.1818	0.5137	-0.0000	1
1915640	2994.8299	1856.1476	114.4000	-0.1550	-0.2428	0.0000	-0.1988	0.6286	0.0000	1
1915660	2994.7951	1856.1108	114.4000	-0.1923	-0.1370	0.0000	-0.1758	0.4816	-0.0000	1
1915680	2994.7530	1856.0928	114.4000	-0.2300	-0.0608	0.0000	-0.1825	0.2856	0.0000	1
1915700	2994.7031	1856.0864	114.4000	-0.2759	-0.0181	0.0000	-0.2722	0.1079	-0.0000	1
1915720	2994.6427	1856.0856	114.4000	-0.3319	0.0074	0.0000	-0.3083	0.1110	0.0000	1
1915740	2994.5704	1856.0894	114.4000	-0.3854	0.0356	0.0000	-0.2705	0.1526	0.0000	1
1915760	2994.4885	1856.0998	114.4000	-0.4106	0.0784	0.0000	-0.0418	0.2664	-0.0000	1
1915780	2994.4061	1856.1208	114.4000	-0.3748	0.1398	0.0000	0.3561	0.3609	0.0000	1
1915800	2994.3386	1856.1558	114.4000	-0.2557	0.2117	0.0000	0.8482	0.3960	-0.0000	1
1915820	2994.3039	1856.2054	114.4000	-0.0647	0.2710	0.0000	1.1673	0.2605	0.0000	1
1915840	2994.3127	1856.2642	114.4000	0.1382	0.2836	0.0000	1.0266	-0.0840	-0.0000	1
1915860	2994.3591	1856.3189	114.4000	0.2653	0.2260	0.0000	0.3508	-0.5224	0.0000	1
1915880	2994.4189	1856.3545	114.4000	0.2622	0.1184	0.0000	-0.4267	-0.6874	-0.0000	1
1915900	2994.4640	1856.3663	114.4000	0.1516	0.0324	0.0000	-0.8347	-0.3196	0.0000	1
1915920	2994.4795	1856.3675	114.4000	0.0149	0.0436	0.0000	-0.6800	0.3954	-0.0000	1
1915940	2994.4700	1856.3837	114.4000	-0.0677	0.1718	0.0000	-0.1989	0.9844	0.0001	1
1915960	2994.4524	1856.4362	114.4000	-0.0655	0.3643	0.0000	0.2701	1.1093	-0.0004	1
1915980	2994.4438	1856.5294	114.4000	-0.0008	0.5311	0.0000	0.4604	0.6861	0.0015	1
1916000	2994.4521	1856.6487	114.4000	0.0813	0.6019	-0.0006	0.4250	0.0502	-0.0055	1
1916020	2994.4763	1856.7702	114.3998	0.1446	0.5577	-0.0027	0.2298	-0.5475	-0.0128	1
1916040	2994.5099	1856.8717	114.3989	0.1753	0.4289	-0.0089	0.0664	-0.8473	-0.0418	1
1916060	2994.5464	1856.9417	114.3962	0.1769	0.2720	-0.0230	-0.0685	-0.8081	-0.0940	1
1916080	2994.5807	1856.9805	114.3897	0.1614	0.1351	-0.0465	-0.1217	-0.5891	-0.1494	1
1916100	2994.6110	1856.9958	114.3776	0.1493	0.0377	-0.0743	-0.0475	-0.3783	-0.1527	1
1916120	2994.6404	1856.9956	114.3600	0.1677	-0.0204	-0.0940	0.1928	-0.1986	-0.0664	1
1916140	2994.6780	1856.9876	114.3400	0.2365	-0.0405	-0.0940	0.4962	-0.0125	0.0664	1
1916160	2994.7350	1856.9794	114.3224	0.3544	-0.0188	-0.0743	0.7288	0.2258	0.1527	1
1916180	2994.8198	1856.9801	114.3103	0.4967	0.0437	-0.0465	0.7556	0.4344	0.1494	1
1916200	2994.9337	1856.9969	114.3038	0.6306	0.1281	-0.0230	0.6237	0.4594	0.0940	1
1916220	2995.0720	1857.0313	114.3011	0.7332	0.2086	-0.0089	0.4088	0.3722	0.0418	1
1916240	2995.2270	1857.0804	114.3002	0.8000	0.2696	-0.0027	0.2371	0.2360	0.0128	1
1916260	2995.3920	1857.1392	114.3000	0.8419	0.3114	-0.0006	0.1542	0.1604	0.0055	1
1916280	2995.5638	1857.2049	114.3000	0.8730	0.3442	0.0000	0.1461	0.1549	-0.0015	1
1916300	2995.7413	1857.2769	114.3000	0.9002	0.3735	0.0000	0.1300	0.1542	0.0004	1
1916320	2995.9238	1857.3543	114.3000	0.9226	0.3929	0.0000	0.0946	0.0506	-0.0001	1
1916340	2996.1103	1857.4340	114.3000	0.9409	0.3982	0.0000	0.0786	-0.0160	0.0000	1
1916360	2996.3002	1857.5136	114.3000	0.9599	0.3996	0.0000	0.1004	-0.0058	-0.0000	1
1916380	2996.4943	1857.5939	114.3000	0.9851	0.4149	0.0000	0.1486	0.1431	0.0000	1
1916400	2996.6942	1857.6796	114.3000	1.0186	0.4507	0.0000	0.1892	0.2469	-0.0000	1
1916420	2996.9017	1857.7742	114.3000	1.0597	0.4914	0.0000	0.2231	0.2034	0.0000	1
1916440	2997.1181	1857.8761	114.3000	1.1052	0.5150	0.0000	0.2577	0.0435	-0.0000	1
1916460	2997.3438	1857.9802	114.3000	1.1374	0.5146	0.0000	0.1344	-0.0655	0.0000	1
1916480	2997.5731	1858.0820	114.3000	1.1171	0.4982	0.0000	-0.2524	-0.1142	-0.0000	1
1916500	2997.7906	1858.1795	114.3000	1.0012	0.4738	0.0000	-0.8836	-0.1291	0.0000	1
1916520	2997.9736	1858.2715	114.3000	0.7801	0.4418	0.0000	-1.4107	-0.1809	-0.0000	1
1916540	2998.1027	1858.3562	114.3000	0.4988	0.3974	0.0000	-1.5423	-0.2588	0.0000	1
1916560	2998.1731	1858.4305	114.3000	0.2338	0.3370	0.0000	-1.2267	-0.3369	-0.0000	1
1916580	2998.1962	1858.4910	114.3000	0.0505	0.2550	0.0000	-0.6473	-0.4605	0.0000	1
1916600	2998.1933	1858.5325	114.3000	-0.0261	0.1405	0.0000	-0.0826	-0.6784	-0.0000	1
1916620	2998.1858	1858.5472	114.3000	-0.0147	-0.0057	0.0000	0.2787	-0.8374	0.0000	1
1916640	2998.1874	1858.5302	114.3000	0.0391	-0.1529	0.0000	0.3484	-0.7348	-0.0000	1
1916660	2998.2014	1858.4860	114.3000	0.0856	-0.2493	0.0000	0.1752	-0.2892	0.0000	1
1916680	2998.2217	1858.4305	114.3000	0.0913	-0.2650	0.0000	-0.1031	0.1746	-0.0000	1
1916700	2998.2379	1858.3800	114.3000	0.0456	-0.2225	0.0000	-0.3694	0.3640	0.0000	1
1916720	2998.2399	1858.3414	114.3000	-0.0442	-0.1817	0.0000	-0.5527	0.1447	-0.0000	1
1916740	2998.2202	1858.3074	114.3000	-0.1635	-0.1955	0.0000	-0.6746	-0.2672	0.0000	1
1916760	2998.1745	1858.2632	114.3000	-0.2912	-0.2748	0.0000	-0.6530	-0.5822	-0.0001	1
1916780	2998.1038	1858.1974	114.3000	-0.4000	-0.3902	0.0000	-0.4708	-0.6565	0.0004	1
1916800	2998.0145	1858.1072	114.3000	-0.4713	-0.4962	0.0000	-0.2333	-0.4601	-0.0015	1
1916820	2997.9152	1857.9989	114.3000	-0.5121	-0.5623	0.0006	-0.1060	-0.1991	0.0055	1
1916840	2997.8097	1857.8823	114.3002	-0.5599	-0.5859	0.0027	-0.2808	-0.0094	0.0128	1
1916860	2997.6913	1857.7646	114.3011	-0.6619	-0.5827	0.0089	-0.7028	0.0809	0.0417	1
1916880	2997.5449	1857.6492	114.3038	-0.8345	-0.5755	0.0230	-1.0931	0.0359	0.0941	1
1916900	2997.3575	1857.5343	114.3103	-1.0389	-0.5883	0.0465	-1.0943	-0.1448	0.1490	1
1916920	2997.1294	1857.4139	114.3224	-1.1992	-0.6292	0.0743	-0.6253	-0.3035	0.1542	1
1916940	2996.8778	1857.2827	114.3400	-1.2526	-0.6757	0.0934	0.0744	-0.2461	0.0609	1
1916960	2996.6283	1857.1436	114.3598	-1.1872	-0.6843	0.0912	0.6421	0.1029	-0.0792	1
1916980	2996.4030	1857.0090	114.3765	-1.0322	-0.6265	0.0654	0.9691	0.5050	-0.1944	1
1917000	2996.2155	1856.8930	114.3859	-0.8233	-0.5168	0.0235	1.1661	0.6728	-0.2434	1
1917020	2996.0736	1856.8023	114.3859	-0.5907	-0.3964	-0.0235	1.2193	0.5900	-0.2434	1
1917040	2995.9792	1856.7344	114.3765	-0.3696	-0.2985	-0.0654	1.0577	0.4017	-0.1944	1
1917060	2995.9258	1856.6828	114.3598	-0.1951	-0.2314	-0.0912	0.7173	0.2428	-0.0792	1
1917080	2995.9011	1856.6419	114.3400	-0.0842	-0.1794	-0.0934	0.3712	0.2188	0.0609	1
1917100	2995.8921	1856.6111	114.3224	-0.0266	-0.1124	-0.0743	0.1560	0.4053	0.1542	1
1917120	2995.8905	1856.5969	114.3103	0.0036	-0.0069	-0.0465	0.1033	0.6593	0.1490	1
1917140	2995.8936	1856.6083	114.3038	0.0309	0.1321	-0.0230	0.1463	0.7872	0.0941	1
