# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3977240	3003.1648	1853.9363	116.4466	0	-0.1574	0.4429	0	0.2081	0.1442	1
3977260	3003.1648	1853.9085	116.5376	0	-0.1153	0.4539	0	0.2588	-0.0026	1
3977280	3003.1648	1853.8901	116.6281	0	-0.0763	0.434	0	0.1706	-0.2024	1
3977300	3003.1648	1853.878	116.7112	0	-0.0621	0.3864	0	-0.0128	-0.3151	0
3977320	3003.1648	1853.8653	116.7827	0	-0.0816	0.3323	0	-0.1975	-0.2649	1
3977340	3003.1648	1853.8453	116.8441	0	-0.1262	0.293	0	-0.291	-0.142	0
3977360	3003.1648	1853.8148	116.8999	0	-0.172	0.2782	0	-0.2196	-0.0071	1
3977380	3003.1648	1853.7765	116.9554	0	-0.1915	0.2891	0	-0.001	0.1211	0
3977400	3003.1648	1853.7382	117.0155	0	-0.1715	0.3222	0	0.2236	0.2257	1
3977420	3003.1648	1853.7079	117.0843	0	-0.1231	0.3673	0	0.3078	0.2583	0
3977440	3003.1648	1853.689	117.1625	0	-0.0708	0.4069	0	0.2481	0.1669	1
3977460	3003.1648	1853.6796	117.247	0	-0.0325	0.4257	0	0.1383	0.0223	1
3977480	3003.1648	1853.676	117.3327	0	-0.0119	0.4219	0	0.0556	-0.0786	0
3977500	3003.1648	1853.6748	117.4158	0	-0.0034	0.4042	-0.0002	0.0183	-0.1125	1
3977520	3003.1648	1853.6746	117.4944	0	-0.0006	0.3801	0.0007	0.0051	-0.1319	0
3977540	3003.1648	1853.6746	117.5678	-0.0003	-0.0005	0.3534	-0.0025	-0.0048	-0.1448	1
3977560	3003.1647	1853.6744	117.6358	-0.0021	-0.0031	0.3305	-0.0115	-0.0166	-0.1029	0
3977580	3003.164	1853.6734	117.7	-0.0073	-0.0108	0.3206	-0.0342	-0.0506	-0.0062	1
3977600	3003.1618	1853.6701	117.764	-0.02	-0.0296	0.328	-0.0851	-0.1257	0.0945	0
3977620	3003.156	1853.6616	117.8312	-0.0436	-0.0643	0.3458	-0.1527	-0.2255	0.109	1
3977640	3003.1443	1853.6443	117.9023	-0.0758	-0.1119	0.3616	-0.1895	-0.2799	0.0588	0
3977660	3003.1257	1853.6168	117.9758	-0.1056	-0.1559	0.3692	-0.1374	-0.203	0.0102	1
3977680	3003.1021	1853.582	118.05	-0.1179	-0.1741	0.3708	0	0	0	0
3977700	3003.0785	1853.5471	118.1242	-0.1056	-0.1559	0.3692	0.1375	0.203	-0.0101	1
3977720	3003.0599	1853.5196	118.1977	-0.0758	-0.1119	0.3616	0.1893	0.2799	-0.0594	0
3977740	3003.0482	1853.5024	118.2688	-0.0436	-0.0643	0.3461	0.1533	0.2255	-0.1069	1
3977760	3003.0425	1853.4938	118.3361	-0.0204	-0.0296	0.3294	0.0826	0.1257	-0.0858	0
3977780	3003.0401	1853.4905	118.4005	-0.0094	-0.0108	0.3242	0.0227	0.0505	0.0183	1
3977800	3003.0387	1853.4895	118.4658	-0.0094	-0.0031	0.3381	-0.0227	0.0169	0.1327	0
3977820	3003.0363	1853.4893	118.5358	-0.0204	-0.0005	0.3649	-0.0826	0.0037	0.1659	1
3977840	3003.0305	1853.4893	118.6117	-0.0436	0	0.3886	-0.1533	-0.001	0.0947	0
3977860	3003.0189	1853.4893	118.6913	-0.0758	0	0.3974	-0.1893	0.0002	-0.011	1
3977880	3003.0002	1853.4893	118.7707	-0.1056	0	0.3924	-0.1375	0.0002	-0.06	1
3977900	3002.9767	1853.4893	118.8482	-0.1179	0	0.3839	0	-0.001	-0.038	0
3977920	3002.9531	1853.4893	118.9243	-0.1056	0.0005	0.3792	0.1374	0.0037	-0.0057	1
3977940	3002.9344	1853.4895	118.9999	-0.0758	0.0031	0.3773	0.1895	0.0169	-0.0064	0
3977960	3002.9228	1853.4905	119.0752	-0.0436	0.0108	0.375	0.1527	0.0505	-0.018	1
3977980	3002.917	1853.4938	119.1499	-0.02	0.0296	0.3725	0.0851	0.1257	-0.0079	0
3978000	3002.9148	1853.5024	119.2242	-0.0073	0.0643	0.3689	0.0344	0.2255	-0.0164	1
3978020	3002.9141	1853.5196	119.2974	-0.0021	0.1119	0.3583	0.0108	0.2799	-0.0763	0
3978040	3002.9139	1853.5471	119.3675	0	0.1559	0.3342	0.005	0.2031	-0.1645	1
3978060	3002.9141	1853.582	119.4311	0.0021	0.1741	0.2961	0.0108	-0.0002	-0.227	0
3978080	3002.9148	1853.6168	119.4859	0.0073	0.1559	0.25	0.0344	-0.2022	-0.2491	1
3978100	3002.917	1853.6443	119.5311	0.02	0.1119	0.2045	0.0851	-0.2829	-0.221	0
3978120	3002.9228	1853.6616	119.5677	0.0436	0.0655	0.1683	0.1527	-0.2143	-0.1551	1
3978140	3002.9344	1853.6705	119.5984	0.0758	0.0352	0.1496	0.1895	-0.0997	-0.0383	0
3978160	3002.9531	1853.6756	119.6275	0.1056	0.0291	0.151	0.1374	0.0346	0.0632	1
3978180	3002.9767	1853.6821	119.6588	0.1179	0.0499	0.167	0	0.1746	0.1152	0
3978200	3003.0002	1853.6956	119.6943	0.1056	0.0953	0.1876	-0.1374	0.3008	0.1079	1
3978220	3003.0189	1853.7203	119.7338	0.0758	0.1515	0.2025	-0.1895	0.3122	0.0548	1
3978240	3003.0305	1853.7562	119.7753	0.0436	0.1915	0.2039	-0.1527	0.1351	-0.0321	1
3978260	3003.0363	1853.7969	119.8154	0.02	0.1915	0.187	-0.0851	-0.1353	-0.1408	1
3978280	3003.0385	1853.8328	119.8501	0.0073	0.1515	0.1553	-0.0342	-0.3113	-0.2015	1
3978300	3003.0392	1853.8575	119.8775	0.0021	0.0947	0.1219	-0.0115	-0.3045	-0.1618	1
3978320	3003.0394	1853.8707	119.8989	0.0003	0.0468	0.1022	-0.0025	-0.1917	-0.0438	1
3978340	3003.0394	1853.8762	119.9184	0	0.0182	0.1	0.0007	-0.0844	0.0465	0
3978360	3003.0394	1853.878	119.9389	0	0.0056	0.1035	-0.0002	-0.0288	0.019	1
3978380	3003.0394	1853.8784	119.9598	0	0.0022	0.0967	0	-0.001	-0.0777	1
3978400	3003.0394	1853.8788	119.9776	0	0.0051	0.0749	0	0.0267	-0.1586	1
3978420	3003.0394	1853.8805	119.9897	0	0.0166	0.0465	0	0.0766	-0.1477	0
3978440	3003.0394	1853.8855	119.9962	0	0.0425	0.023	0	0.1743	-0.0948	1
3978460	3003.0394	1853.8975	119.9989	0	0.0861	0.0089	0	0.2768	-0.0402	1
3978480	3003.0394	1853.9199	119.9998	0	0.1377	0.0022	0	0.2829	-0.0183	0
3978500	3003.0394	1853.9526	119.9998	0	0.1741	-0.0022	0	0.1233	-0.0184	1
3978520	3003.0394	1853.9896	119.9989	0	0.1741	-0.0089	0	-0.124	-0.0397	1
3978540	3003.0394	1854.0222	119.9962	0	0.1382	-0.0232	0	-0.2796	-0.0964	0
3978560	3003.0394	1854.0449	119.9896	0	0.0889	-0.0481	0	-0.2616	-0.1584	1
3978580	3003.0394	1854.0578	119.9769	0	0.0523	-0.0802	0	-0.1287	-0.18	0
3978600	3003.0394	1854.0658	119.9575	0	0.0432	-0.1099	0	0.0358	-0.1342	1
3978620	3003.0394	1854.0751	119.933	0	0.063	-0.1287	0	0.1793	-0.0554	1
3978640	3003.0394	1854.091	119.9061	0	0.1018	-0.1347	0	0.2417	0.0022	1
3978660	3003.0394	1854.1158	119.8791	0	0.1403	-0.1309	-0.0002	0.1854	0.0378	1
3978680	3003.0394	1854.1471	119.8537	0	0.1567	-0.1186	0.0007	-0.0007	0.0849	0
3978700	3003.0394	1854.1785	119.8316	-0.0003	0.1403	-0.0989	-0.0025	-0.1825	0.1239	1
3978720	3003.0392	1854.2033	119.8141	-0.0021	0.1007	-0.0791	-0.0115	-0.252	0.0965	0
3978740	3003.0385	1854.2188	119.8	-0.0073	0.0579	-0.0703	-0.0342	-0.2029	0.0035	1
3978760	3003.0363	1854.2264	119.786	-0.02	0.0266	-0.078	-0.0851	-0.1132	-0.0937	0
3978780	3003.0305	1854.2294	119.7688	-0.0436	0.0098	-0.0958	-0.1527	-0.0454	-0.1093	1
3978800	3003.0189	1854.2303	119.7477	-0.0758	0.0028	-0.1116	-0.1895	-0.0153	-0.0583	0
3978820	3003.0002	1854.2305	119.7242	-0.1056	0.0005	-0.1194	-0.1374	-0.0031	-0.0121	1
3978840	3002.9767	1854.2305	119.6999	-0.1179	0	-0.1225	0	-0.0001	-0.0096	0
3978860	3002.9531	1854.2305	119.6752	-0.1056	0.0005	-0.1247	0.1373	0.0035	-0.0151	1
3978880	3002.9344	1854.2307	119.65	-0.0758	0.0031	-0.1259	0.1902	0.017	0.0005	0
3978900	3002.9228	1854.2317	119.6248	-0.0439	0.0108	-0.125	0.1501	0.0505	0.013	1
3978920	3002.9169	1854.2351	119.6	-0.0221	0.0296	-0.1241	0.0737	0.1258	0.0005	0
3978940	3002.9139	1854.2436	119.5752	-0.0147	0.0643	-0.1253	0	0.2255	-0.015	1
3978960	3002.911	1854.2608	119.5499	-0.0221	0.1119	-0.1275	-0.0736	0.2799	-0.0102	0
3978980	3002.9051	1854.2883	119.5242	-0.0439	0.1559	-0.1303	-0.1503	0.203	-0.01	1
3979000	3002.8934	1854.3232	119.4978	-0.0758	0.1741	-0.1368	-0.1895	0	-0.0496	0
3979020	3002.8748	1854.358	119.4695	-0.1059	0.1559	-0.148	-0.1398	-0.203	-0.0803	1
3979040	3002.8511	1854.3855	119.4386	-0.12	0.1119	-0.1544	-0.0115	-0.2799	-0.0159	0
3979060	3002.8268	1854.4028	119.4077	-0.1129	0.0643	-0.1394	0.1031	-0.2255	0.1491	1
3979080	3002.8059	1854.4113	119.3828	-0.0958	0.0296	-0.0956	0.105	-0.1257	0.3111	0
3979100	3002.7885	1854.4146	119.3695	-0.0875	0.0108	-0.035	-0.0025	-0.0506	0.3432	1
3979120	3002.7709	1854.4156	119.3688	-0.0979	0.0031	0.0176	-0.1158	-0.0166	0.2169	0
3979140	3002.7493	1854.4158	119.3765	-0.1202	0.0005	0.0441	-0.1374	-0.0048	0.045	1
3979160	3002.7228	1854.4158	119.3864	-0.14	0.0005	0.0455	-0.0737	0.005	-0.0612	0
3979180	3002.6933	1854.416	119.3947	-0.1495	0.0031	0.0375	-0.0127	0.0156	-0.0512	1
3979200	3002.663	1854.417	119.4015	-0.1516	0.0114	0.0375	-0.0008	0.0547	0.0367	0
3979220	3002.6327	1854.4206	119.4097	-0.1491	0.0329	0.0537	0.016	0.1443	0.1334	1
3979240	3002.6034	1854.4302	119.4229	-0.1382	0.0763	0.0818	0.0828	0.2813	0.1702	0
3979260	3002.5774	1854.4511	119.4425	-0.1148	0.1445	0.1102	0.1613	0.4172	0.1324	1
3979280	3002.5575	1854.488	119.467	-0.0845	0.2272	0.1287	0.1703	0.4548	0.0558	1
3979300	3002.5436	1854.542	119.4939	-0.0619	0.3003	0.1347	0.078	0.3248	-0.0017	0
3979320	3002.5327	1854.6081	119.5209	-0.0589	0.3383	0.1306	-0.0507	0.0708	-0.04	1
3979340	3002.5201	1854.6773	119.5462	-0.0737	0.333	0.1169	-0.1259	-0.1541	-0.0934	0
3979360	3002.5032	1854.7413	119.5677	-0.0905	0.3002	0.0928	-0.0815	-0.2233	-0.1533	1
3979380	3002.4839	1854.7974	119.5833	-0.0884	0.2646	0.0615	0.0791	-0.1537	-0.1729	0
3979400	3002.4678	1854.8472	119.5923	-0.0558	0.2375	0.0294	0.2606	-0.0956	-0.1544	1
3979420	3002.4616	1854.8924	119.5951	0	0.2097	0	0.3406	-0.1552	-0.1342	0
3979440	3002.4678	1854.9311	119.5923	0.0562	0.1684	-0.0289	0.2636	-0.2623	-0.1493	1
3979460	3002.484	1854.9598	119.5835	0.0902	0.1153	-0.0588	0.0881	-0.2975	-0.1601	0
3979480	3002.5039	1854.9772	119.5688	0.0957	0.0649	-0.0839	-0.0587	-0.2299	-0.1116	1
3979500	3002.5223	1854.9857	119.55	0.0864	0.0296	-0.094	-0.0751	-0.1245	0.0005	0
3979520	3002.5384	1854.989	119.5312	0.0825	0.0108	-0.0842	0.0177	-0.0511	0.1094	1
3979540	3002.5553	1854.99	119.5163	0.0938	0.0031	-0.0604	0.1116	-0.0158	0.1511	0
3979560	3002.576	1854.9903	119.507	0.1125	0	-0.0347	0.1094	-0.0075	0.1217	1
3979580	3002.6003	1854.99	119.5025	0.1218	-0.0031	-0.016	0.0011	-0.0159	0.0679	0
3979600	3002.6247	1854.989	119.5007	0.1132	-0.0108	-0.0058	-0.1053	-0.0508	0.0271	1
3979620	3002.6456	1854.9857	119.5001	0.0958	-0.0296	-0.0017	-0.1044	-0.1256	0.0097	0
3979640	3002.663	1854.9772	119.5	0.0875	-0.0643	-0.0006	0.0024	-0.2258	-0.0001	1
3979660	3002.6806	1854.96	119.4999	0.0979	-0.1119	-0.0017	0.1159	-0.2788	-0.0092	0
3979680	3002.7022	1854.9324	119.4993	0.1202	-0.1565	-0.0061	0.1374	-0.2071	-0.029	1
3979700	3002.7287	1854.8974	119.4974	0.14	-0.1775	-0.0176	0.0737	-0.0185	-0.0776	0
3979720	3002.7582	1854.8614	119.4923	0.1495	-0.1679	-0.0403	0.0127	0.1472	-0.1469	1
3979740	3002.7885	1854.8302	119.4813	0.1516	-0.1445	-0.0747	0.0007	0.1426	-0.2097	0
3979760	3002.8188	1854.8036	119.4624	0.1491	-0.1356	-0.113	-0.0154	-0.0263	-0.2041	1
3979780	3002.8481	1854.776	119.4361	0.1379	-0.1558	-0.1384	-0.085	-0.199	-0.0826	0
3979800	3002.8739	1854.7413	119.407	0.1129	-0.1932	-0.1339	-0.1718	-0.2233	0.1197	1
3979820	3002.8933	1854.6987	119.3826	0.0779	-0.2242	-0.0956	-0.2003	-0.1088	0.293	0
3979840	3002.9051	1854.6517	119.3688	0.0436	-0.2364	-0.0406	-0.1577	0.0015	0.3134	1
3979860	3002.9107	1854.6041	119.3663	0.0179	-0.2351	0.0017	-0.096	0.027	0.1516	0
3979880	3002.9123	1854.5576	119.3695	0	-0.2267	0.0086	-0.0684	0.0453	-0.0843	1
3979900	3002.9107	1854.5135	119.3698	-0.0179	-0.2067	-0.0193	-0.0972	0.1383	-0.2342	0
3979920	3002.9051	1854.475	119.3618	-0.0429	-0.1679	-0.0614	-0.1527	0.2586	-0.2294	1
3979940	3002.8936	1854.4463	119.3452	-0.0737	-0.1153	-0.0956	-0.1773	0.2986	-0.1266	0
3979960	3002.8756	1854.4289	119.3235	-0.0982	-0.0649	-0.1136	-0.1034	0.2293	-0.0393	1
3979980	3002.8543	1854.4204	119.2998	-0.0979	-0.0296	-0.1208	0.0852	0.1256	-0.0188	0
3980000	3002.8365	1854.417	119.2752	-0.062	-0.0114	-0.1244	0.2899	0.0474	-0.0171	1
3980020	3002.8295	1854.4158	119.25	0	-0.0061	-0.1259	0.3797	-0.0011	0.001	0
3980040	3002.8365	1854.4146	119.2248	0.0617	-0.0108	-0.125	0.2876	-0.043	0.013	1
3980060	3002.8541	1854.4115	119.2	0.0958	-0.0265	-0.1241	0.0736	-0.1098	0.0001	0
3980080	3002.8748	1854.404	119.1752	0.0909	-0.0535	-0.125	-0.1372	-0.1747	-0.0133	1
3980100	3002.8905	1854.3901	119.15	0.0537	-0.0824	-0.1259	-0.2639	-0.1541	0	0
3980120	3002.8963	1854.371	119.1248	0	-0.0916	-0.125	-0.3001	0.0222	0.0131	1
3980140	3002.8905	1854.3534	119.1	-0.0537	-0.0622	-0.1241	-0.2645	0.281	0.0005	0
3980160	3002.8748	1854.3462	119.0752	-0.0905	-0.0005	-0.1253	-0.1347	0.402	-0.0151	1
3980180	3002.8543	1854.3532	119.0499	-0.0937	0.0591	-0.1275	0.085	0.2639	-0.0097	0
3980200	3002.8373	1854.3698	119.0242	-0.0543	0.0803	-0.1306	0.322	-0.0317	-0.012	1
3980220	3002.8325	1854.3854	118.9977	0.02	0.0501	-0.1384	0.4641	-0.294	-0.0588	0
3980240	3002.8453	1854.3898	118.9688	0.1059	-0.0211	-0.1539	0.4453	-0.45	-0.1075	1
3980260	3002.8749	1854.3769	118.9361	0.1757	-0.1151	-0.1703	0.2854	-0.5176	-0.0837	0
3980280	3002.9156	1854.3438	118.9007	0.2115	-0.2149	-0.1742	0.0712	-0.5076	0.0274	1
3980300	3002.9595	1854.2909	118.8665	0.2139	-0.3047	-0.156	-0.0803	-0.4131	0.1601	0
3980320	3003.0011	1854.2219	118.8382	0.2004	-0.3725	-0.1192	-0.0971	-0.2682	0.2333	1
3980340	3003.0397	1854.1419	118.8188	0.1936	-0.4162	-0.0764	0.0072	-0.1533	0.2184	0
3980360	3003.0786	1854.0554	118.8077	0.2047	-0.4427	-0.0406	0.121	-0.0973	0.1491	1
3980380	3003.1216	1853.9648	118.8026	0.2252	-0.4599	-0.0176	0.1221	-0.07	0.077	0
3980400	3003.1687	1853.8715	118.8007	0.236	-0.4708	-0.0061	0.008	-0.0421	0.0293	1
3980420	3003.216	1853.7765	118.8001	0.2255	-0.4748	-0.0017	-0.1243	0.0021	0.0086	0
3980440	3003.2589	1853.6816	118.8	0.1996	-0.4719	-0.0003	-0.1666	0.0337	0.002	1
3980460	3003.2958	1853.5878	118.8	0.1737	-0.4663	0	-0.1109	0.0348	0	0
3980480	3003.3283	1853.495	118.8	0.1576	-0.4655	-0.0003	-0.0442	-0.0094	-0.0019	1
3980500	3003.3588	1853.4016	118.7999	0.1502	-0.4783	-0.0017	-0.0206	-0.1087	-0.0091	0
3980520	3003.3884	1853.3037	118.7993	0.1473	-0.5087	-0.0058	-0.0087	-0.2127	-0.0274	1
3980540	3003.4178	1853.1981	118.7975	0.1483	-0.5459	-0.016	0.0185	-0.2086	-0.0673	0
3980560	3003.4478	1853.0854	118.793	0.1525	-0.564	-0.035	0.0313	-0.0193	-0.1239	1
3980580	3003.4788	1852.9725	118.7835	0.1559	-0.5396	-0.0621	0.0093	0.2678	-0.1596	0
3980600	3003.5101	1852.8695	118.7681	0.1557	-0.4762	-0.0903	-0.0158	0.4303	-0.139	1
3980620	3003.5411	1852.782	118.7474	0.1534	-0.4059	-0.1116	-0.0102	0.3346	-0.0765	0
3980640	3003.5715	1852.7072	118.7235	0.1494	-0.3603	-0.125	-0.0177	0.1217	-0.0414	1
3980660	3003.6008	1852.6379	118.6974	0.1379	-0.34	-0.1384	-0.0838	0.0281	-0.077	0
3980680	3003.6267	1852.5711	118.6681	0.1126	-0.3195	-0.1594	-0.1745	0.1304	-0.137	1
3980700	3003.6459	1852.5101	118.6337	0.0758	-0.2751	-0.1863	-0.2116	0.3143	-0.1505	0
3980720	3003.657	1852.4611	118.5936	0.0362	-0.2058	-0.2092	-0.1921	0.4163	-0.0966	1
3980740	3003.6604	1852.4278	118.55	-0.0021	-0.1303	-0.2181	-0.1804	0.3754	0.0006	0
3980760	3003.6562	1852.409	118.5064	-0.0439	-0.0687	-0.2094	-0.2235	0.2543	0.0943	1
3980780	3003.6428	1852.4003	118.4662	-0.0956	-0.0297	-0.1879	-0.2963	0.129	0.1419	0
3980800	3003.6179	1852.3971	118.4312	-0.1554	-0.0098	-0.1656	-0.3236	0.0526	0.1077	1
3980820	3003.5807	1852.3964	118.4	-0.2117	0	-0.156	-0.2647	0.0294	0	0
3980840	3003.5332	1852.3971	118.3688	-0.2507	0.0093	-0.1656	-0.1404	0.0491	-0.1077	1
3980860	3003.4804	1852.4001	118.3338	-0.2642	0.0266	-0.1879	0.0064	0.1122	-0.1419	0
3980880	3003.4276	1852.4078	118.2936	-0.2522	0.0579	-0.2094	0.1286	0.2032	-0.0944	1
3980900	3003.3795	1852.4233	118.25	-0.2239	0.1007	-0.2181	0.1817	0.2518	0	0
3980920	3003.338	1852.4481	118.2064	-0.1942	0.1403	-0.2094	0.1401	0.183	0.0946	1
3980940	3003.3018	1852.4794	118.1662	-0.1757	0.1567	-0.1879	0.0473	-0.001	0.1414	0
3980960	3003.2677	1852.5107	118.1312	-0.1704	0.1409	-0.1653	-0.0114	-0.179	0.1096	1
3980980	3003.2337	1852.5357	118.1001	-0.1698	0.1038	-0.1544	0.0029	-0.235	0.0097	0
3981000	3003.1998	1852.5523	118.0695	-0.167	0.0687	-0.16	0.0295	-0.1524	-0.0824	1
3981020	3003.1669	1852.5632	118.0361	-0.1631	0.0562	-0.1736	0.0171	0.0125	-0.0831	0
3981040	3003.1346	1852.5747	118	-0.1611	0.0741	-0.1806	-0.0014	0.1803	0	1
3981060	3003.1024	1852.5929	117.9639	-0.1599	0.1147	-0.1736	0.0085	0.2635	0.0831	0
3981080	3003.0706	1852.6206	117.9305	-0.1576	0.157	-0.16	0.0201	0.204	0.0824	1
3981100	3003.0394	1852.6557	117.8999	-0.1559	0.1775	-0.1544	0.0011	0.0185	-0.0097	0
3981120	3003.0082	1852.6916	117.8688	-0.1569	0.1684	-0.1653	-0.0162	-0.1439	-0.1095	1
3981140	3002.9767	1852.723	117.8338	-0.1579	0.1475	-0.1879	-0.0008	-0.1246	-0.1414	0
3981160	3002.9451	1852.7506	117.7936	-0.1565	0.146	-0.2094	0.0192	0.073	-0.0944	1
3981180	3002.9141	1852.7814	117.75	-0.1536	0.1823	-0.2181	0.0114	0.3079	-0.0005	0
3981200	3002.8836	1852.8235	117.7064	-0.1495	0.2467	-0.2092	0.0179	0.3983	0.0964	1
3981220	3002.8543	1852.8801	117.6663	-0.1379	0.3065	-0.1863	0.0838	0.263	0.151	0
3981240	3002.8284	1852.9461	117.6319	-0.1126	0.328	-0.1597	0.1743	-0.024	0.1348	1
3981260	3002.8092	1853.0113	117.6025	-0.0758	0.2973	-0.1401	0.2124	-0.3068	0.0684	0
3981280	3002.7981	1853.065	117.5758	-0.0366	0.2267	-0.1311	0.1894	-0.4516	0.012	1
3981300	3002.7946	1853.102	117.55	0	0.1445	-0.1292	0.1696	-0.4171	0	0
3981320	3002.7981	1853.1228	117.5242	0.0362	0.0757	-0.1311	0.187	-0.2848	-0.0121	1
3981340	3002.8091	1853.1323	117.4975	0.0737	0.0299	-0.1401	0.2009	-0.1613	-0.0679	0
3981360	3002.8276	1853.1348	117.4681	0.1052	0.0006	-0.16	0.14	-0.1051	-0.1368	1
3981380	3002.8512	1853.1325	117.4335	0.1179	-0.0265	-0.1879	-0.0008	-0.1416	-0.1601	0
3981400	3002.8748	1853.1242	117.393	0.1056	-0.0638	-0.215	-0.1368	-0.2295	-0.1239	1
3981420	3002.8934	1853.107	117.3475	0.0758	-0.1119	-0.234	-0.1914	-0.2788	-0.0664	0
3981440	3002.9051	1853.0794	117.2993	0.0443	-0.1559	-0.2444	-0.1458	-0.2033	-0.0307	1
3981460	3002.9111	1853.0446	117.2498	0.0235	-0.1741	-0.2494	-0.0691	0.0001	-0.0135	0
3981480	3002.9145	1853.0098	117.1996	0.0186	-0.1559	-0.2525	0.0181	0.203	-0.0138	1
3981500	3002.9186	1852.9822	117.1488	0.0309	-0.1119	-0.2556	0.1066	0.2799	-0.019	0
3981520	3002.9268	1852.965	117.0973	0.0587	-0.0643	-0.2573	0.1842	0.2254	-0.0075	1
3981540	3002.942	1852.9565	117.0458	0.0936	-0.0296	-0.2522	0.1947	0.126	0.0474	0
3981560	3002.9643	1852.9531	116.9964	0.12	-0.0108	-0.2349	0.0946	0.0495	0.127	1
3981580	3002.99	1852.9521	116.9519	0.1252	-0.0025	-0.207	-0.0491	0.0206	0.1698	1
3981600	3003.0144	1852.9521	116.9136	0.1133	0.0025	-0.1772	-0.1064	0.0209	0.1449	0
3981620	3003.0353	1852.9531	116.881	0.1019	0.0108	-0.1546	-0.0349	0.0487	0.0842	1
3981640	3003.0551	1852.9565	116.8518	0.1046	0.0301	-0.142	0.0721	0.129	0.0404	0
3981660	3003.0771	1852.9652	116.8242	0.1168	0.0674	-0.1401	0.083	0.245	-0.0113	1
3981680	3003.1018	1852.9834	116.7958	0.1221	0.1217	-0.1532	-0.0085	0.3203	-0.1117	0
3981700	3003.126	1853.0139	116.7629	0.1101	0.1804	-0.1846	-0.1265	0.3048	-0.2131	1
3981720	3003.1458	1853.0556	116.7219	0.0881	0.2219	-0.2279	-0.1306	0.1491	-0.249	0
3981740	3003.1612	1853.1026	116.6717	0.0756	0.2248	-0.2676	-0.0212	-0.101	-0.1763	1
3981760	3003.1761	1853.1455	116.6149	0.086	0.1787	-0.2883	0.1315	-0.3707	-0.0415	1
3981780	3003.1957	1853.1741	116.5564	0.1165	0.0899	-0.2835	0.2072	-0.5589	0.0963	0
3981800	3003.2227	1853.1815	116.5015	0.1498	-0.0182	-0.2565	0.1568	-0.5776	0.1926	1
3981820	3003.2556	1853.1668	116.4538	0.1692	-0.1157	-0.2182	0.0432	-0.4328	0.215	1
3981840	3003.2904	1853.1352	116.4142	0.1708	-0.1823	-0.1817	-0.0395	-0.2393	0.1657	0
3981860	3003.3239	1853.0939	116.3811	0.1592	-0.212	-0.1557	-0.0827	-0.0559	0.0929	1
3981880	3003.354	1853.0504	116.3519	0.1378	-0.2058	-0.1409	-0.1296	0.1257	0.0503	0
3981900	3003.379	1853.0116	116.3247	0.1074	-0.17	-0.1359	-0.1813	0.2591	0.0061	1
3981920	3003.397	1852.9824	116.2975	0.072	-0.1199	-0.1431	-0.1882	0.2813	-0.0709	0
3981940	3003.4078	1852.9636	116.2675	0.04	-0.0773	-0.1658	-0.1449	0.1811	-0.1596	1
3981960	3003.413	1852.9515	116.2312	0.018	-0.0621	-0.2022	-0.0748	-0.0156	-0.2187	0
3981980	3003.415	1852.9388	116.1866	0.0066	-0.0816	-0.2442	-0.0307	-0.1967	-0.2212	1
3982000	3003.4156	1852.9188	116.1335	0.0016	-0.1262	-0.2796	-0.0124	-0.2911	-0.1549	0
3982020	3003.4156	1852.8883	116.0747	-0.0016	-0.172	-0.2964	-0.0126	-0.2196	-0.027	1
3982040	3003.415	1852.85	116.015	-0.0066	-0.1915	-0.2875	-0.0302	-0.0007	0.1222	0
3982060	3003.413	1852.8117	115.9597	-0.018	-0.1715	-0.257	-0.0768	0.2225	0.2103	1
3982080	3003.4078	1852.7814	115.9122	-0.0392	-0.1226	-0.2189	-0.1373	0.3118	0.1967	0
3982100	3003.3973	1852.7627	115.8722	-0.0682	-0.0674	-0.1872	-0.1708	0.2669	0.1307	1
3982120	3003.3805	1852.7544	115.8373	-0.095	-0.0206	-0.1687	-0.1229	0.1929	0.0563	1
3982140	3003.3593	1852.7544	115.8047	-0.1065	0.0211	-0.1654	-0.0028	0.1976	-0.0225	0
3982160	3003.3379	1852.7629	115.7712	-0.0973	0.0705	-0.1776	0.1111	0.2836	-0.1054	1
3982180	3003.3204	1852.7826	115.7337	-0.0763	0.1334	-0.2011	0.1329	0.3625	-0.1488	0
3982200	3003.3074	1852.8162	115.6907	-0.0612	0.2011	-0.2254	0.0437	0.348	-0.1181	1
3982220	3003.2959	1852.8631	115.6435	-0.0659	0.2559	-0.2373	-0.0913	0.2257	-0.0153	0
3982240	3003.281	1852.9186	115.5958	-0.09	0.2835	-0.2296	-0.1777	0.0568	0.1002	1
