# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4050100	2997.7772	1864.8708	126.6409	9.6976	-2.2127	-0.7006	0.2227	-5.3568	0.0402	0
4050120	2999.7216	1864.3214	126.5020	9.6845	-3.2400	-0.6850	-0.4061	-4.9405	0.0847	1
4050140	3001.6510	1863.5748	126.3669	9.5640	-4.1849	-0.6560	-0.8538	-4.4715	0.1958	0
4050160	3003.5472	1862.6474	126.2396	9.3667	-5.0694	-0.6075	-1.1525	-4.2802	0.2964	1
4050180	3005.3977	1861.5470	126.1239	9.1104	-5.9426	-0.5411	-1.3980	-4.3718	0.3686	0
4050200	3007.1914	1860.2704	126.0231	8.7875	-6.8466	-0.4580	-1.7744	-4.6588	0.4575	1
4050220	3008.9127	1858.8084	125.9407	8.3673	-7.7869	-0.3566	-2.3586	-4.8029	0.5596	0
4050240	3010.5383	1857.1556	125.8805	7.8135	-8.7333	-0.2389	-3.1486	-4.7388	0.6308	1
4050260	3012.0381	1855.3151	125.8452	7.1086	-9.6419	-0.1115	-3.9211	-4.4174	0.6563	0
4050280	3013.3818	1853.2989	125.8359	6.2634	-10.4716	0.0172	-4.5827	-3.9334	0.6482	1
4050300	3014.5434	1851.1264	125.8520	5.3047	-11.1900	0.1350	-5.0460	-3.2883	0.5648	0
4050320	3015.5036	1848.8229	125.8899	4.2559	-11.7755	0.2230	-5.4594	-2.5787	0.3482	1
4050340	3016.2458	1846.4162	125.9412	3.1301	-12.2205	0.2661	-5.8183	-1.8606	0.0680	0
4050360	3016.7557	1843.9347	125.9963	1.9424	-12.5304	0.2727	-6.1116	-1.2172	-0.0629	1
4050380	3017.0228	1841.4041	126.0503	0.7231	-12.7165	0.2734	-6.1529	-0.6244	0.0268	0
4050400	3017.0449	1838.8481	126.1057	-0.4892	-12.7914	0.2897	-6.0200	-0.0984	0.1532	1
4050420	3016.8271	1836.2875	126.1662	-1.6681	-12.7696	0.3156	-5.7627	0.3351	0.1420	0
4050440	3016.3777	1833.7402	126.2319	-2.8161	-12.6599	0.3336	-5.6659	0.7496	0.0486	1
4050460	3015.7007	1831.2236	126.2997	-3.9593	-12.4506	0.3355	-5.7141	1.2596	-0.0255	0
4050480	3014.7939	1828.7600	126.3661	-5.1266	-12.0931	0.3161	-5.9343	2.1739	-0.1438	1
4050500	3013.6500	1826.3863	126.4261	-6.3306	-11.5090	0.2628	-6.1255	3.5316	-0.3678	0
4050520	3012.2617	1824.1564	126.4712	-7.5603	-10.6239	0.1664	-6.2310	5.2597	-0.6132	1
4050540	3010.6259	1822.1367	126.4926	-8.7788	-9.4048	0.0344	-6.0619	6.9764	-0.7357	0
4050560	3008.7501	1820.3944	126.4850	-9.9235	-7.8770	-0.1201	-5.5219	8.4354	-0.8036	1
4050580	3006.6565	1818.9859	126.4446	-10.9156	-6.1181	-0.2994	-4.5303	9.3471	-0.9605	0
4050600	3004.3839	1817.9472	126.3652	-11.6811	-4.2397	-0.5158	-3.2031	9.6452	-1.2037	1
4050620	3001.9841	1817.2900	126.2383	-12.1734	-2.3612	-0.7676	-1.7412	9.3079	-1.3614	0
4050640	2999.5145	1817.0027	126.0582	-12.3780	-0.5803	-1.0306	-0.2888	8.5960	-1.3204	1
4050660	2997.0329	1817.0579	125.8260	-12.3010	1.0469	-1.2770	1.0778	7.6932	-1.1661	0
4050680	2994.5941	1817.4214	125.5474	-11.9511	2.5078	-1.4910	2.4193	6.8765	-0.9885	1
4050700	2992.2524	1818.0610	125.2296	-11.3283	3.8231	-1.6596	3.7943	6.2082	-0.7496	0
4050720	2990.0628	1818.9507	124.8835	-10.4272	5.0290	-1.7518	5.2224	5.8016	-0.2612	1
4050740	2988.0815	1820.0726	124.5289	-9.2558	6.1495	-1.7208	6.5616	5.4321	0.5150	0
4050760	2986.3605	1821.4105	124.1952	-7.8570	7.1658	-1.5399	7.5745	4.8535	1.3358	1
4050780	2984.9387	1822.9390	123.9130	-6.3160	8.0103	-1.2317	8.0209	3.7456	1.8656	0
4050800	2983.8341	1824.6146	123.7025	-4.7373	8.6015	-0.8594	7.9228	2.2440	1.9665	1
4050820	2983.0438	1826.3796	123.5692	-3.2109	8.8973	-0.4840	7.4294	0.6714	1.8447	0
4050840	2982.5498	1828.1735	123.5089	-1.7914	8.9182	-0.1437	6.8033	-0.5789	1.5982	1
4050860	2982.3272	1829.9468	123.5117	-0.5048	8.7257	0.1299	6.0818	-1.4539	1.2385	0
4050880	2982.3478	1831.6638	123.5609	0.6361	8.3817	0.2724	5.3396	-2.0553	0.3903	1
4050900	2982.5817	1833.2995	123.6207	1.6274	7.9315	0.1715	4.5472	-2.5158	-1.1966	0
4050920	2982.9988	1834.8364	123.6295	2.4856	7.4198	-0.2768	3.9593	-2.6986	-3.2567	1
4050940	2983.5759	1836.2674	123.5100	3.2513	6.9014	-1.0780	3.6215	-2.5789	-5.0226	0
4050960	2984.2993	1837.5970	123.1983	3.9642	6.4301	-2.0794	3.4907	-2.1978	-5.4796	1
4050980	2985.1616	1838.8395	122.6782	4.6313	6.0445	-3.0137	3.2557	-1.6965	-4.3143	0
4051000	2986.1518	1840.0148	121.9928	5.2099	5.7704	-3.6328	2.6712	-1.0865	-2.0647	1
4051020	2987.2456	1841.1476	121.2251	5.6216	5.6303	-3.8269	1.5900	-0.3331	0.2258	0
4051040	2988.4005	1842.2669	120.4621	5.7872	5.6312	-3.6423	0.1417	0.3918	1.8639	1
4051060	2989.5605	1843.4001	119.7682	5.6658	5.7426	-3.2119	-1.3965	0.8472	2.6890	0
4051080	2990.6668	1844.5640	119.1773	5.2820	5.8953	-2.6784	-2.5979	0.8185	2.8354	1
4051100	2991.6733	1845.7583	118.6968	4.7237	6.0133	-2.1568	-3.1962	0.4454	2.5247	0
4051120	2992.5563	1846.9693	118.3146	4.1086	6.0465	-1.7327	-3.1350	-0.0914	1.8062	1
4051140	2993.3167	1848.1769	118.0037	3.5404	5.9771	-1.4561	-2.6486	-0.5961	0.9569	0
4051160	2993.9724	1849.3601	117.7321	3.0801	5.7976	-1.3268	-1.9811	-1.1712	0.2554	1
4051180	2994.5488	1850.4959	117.4730	2.7457	5.4937	-1.3018	-1.3348	-1.8411	-0.1106	0
4051200	2995.0707	1851.5576	117.2114	2.5224	5.0524	-1.3250	-0.8365	-2.5722	-0.1823	1
4051220	2995.5577	1852.5169	116.9430	2.3732	4.4750	-1.3598	-0.5594	-3.2400	-0.1826	0
4051240	2996.0200	1853.3476	116.6675	2.2431	3.7841	-1.3922	-0.6360	-3.7431	-0.1512	1
4051260	2996.4550	1854.0305	116.3861	2.0734	3.0247	-1.4137	-0.9932	-3.9678	-0.0908	0
4051280	2996.8494	1854.5575	116.1020	1.8266	2.2656	-1.4091	-1.4772	-3.7677	0.0994	1
4051300	2997.1856	1854.9368	115.8225	1.5040	1.5872	-1.3576	-1.8177	-3.1249	0.3846	0
4051320	2997.4510	1855.1924	115.5589	1.1420	1.0500	-1.2396	-1.8925	-2.2739	0.7623	1
4051340	2997.6424	1855.3568	115.3266	0.7914	0.6712	-1.0361	-1.6920	-1.4710	1.2494	0
4051360	2997.7675	1855.4609	115.1445	0.4978	0.4294	-0.7377	-1.2943	-0.8764	1.7656	1
4051380	2997.8415	1855.5285	115.0315	0.2903	0.2834	-0.3666	-0.7945	-0.5018	2.0641	0
4051400	2997.8836	1855.5743	114.9978	0.1775	0.1866	0.0105	-0.3110	-0.3959	1.8669	1
4051420	2997.9125	1855.6032	115.0357	0.1462	0.1005	0.3089	0.0529	-0.4425	1.2070	0
4051440	2997.9421	1855.6145	115.1214	0.1655	0.0129	0.4801	0.2075	-0.4708	0.4703	1
4051460	2997.9787	1855.6083	115.2278	0.1978	-0.0588	0.5387	0.1704	-0.2960	0.0212	0
4051480	2998.0212	1855.5909	115.3369	0.2118	-0.0910	0.5316	-0.0063	-0.0272	-0.1495	1
4051500	2998.0635	1855.5719	115.4404	0.1937	-0.0824	0.4919	-0.1871	0.1553	-0.2567	0
4051520	2998.0987	1855.5580	115.5336	0.1488	-0.0535	0.4289	-0.2932	0.1749	-0.3737	1
4051540	2998.1230	1855.5505	115.6120	0.0937	-0.0265	0.3455	-0.2852	0.1080	-0.4767	0
4051560	2998.1362	1855.5474	115.6718	0.0432	-0.0098	0.2511	-0.2238	0.0502	-0.4943	1
4051580	2998.1403	1855.5466	115.7124	0.0000	0.0000	0.1611	-0.1925	0.0358	-0.4353	0
4051600	2998.1362	1855.5474	115.7363	-0.0436	0.0098	0.0931	-0.2261	0.0502	-0.2762	1
4051620	2998.1228	1855.5505	115.7497	-0.0958	0.0265	0.0637	-0.2968	0.1079	-0.0272	0
4051640	2998.0979	1855.5580	115.7618	-0.1561	0.0535	0.0764	-0.3272	0.1752	0.1876	1
4051660	2998.0604	1855.5719	115.7802	-0.2137	0.0824	0.1132	-0.2732	0.1541	0.2359	0
4051680	2998.0124	1855.5909	115.8070	-0.2551	0.0916	0.1456	-0.1554	-0.0224	0.1192	1
4051700	2997.9584	1855.6085	115.8385	-0.2715	0.0622	0.1560	-0.0114	-0.2800	-0.0238	0
4051720	2997.9038	1855.6158	115.8695	-0.2620	0.0000	0.1480	0.1184	-0.4057	-0.0846	1
4051740	2997.8536	1855.6085	115.8977	-0.2337	-0.0622	0.1351	0.1895	-0.2809	-0.0576	0
4051760	2997.8103	1855.5909	115.9235	-0.2000	-0.0911	0.1242	0.1715	-0.0188	-0.0396	1
4051780	2997.7736	1855.5721	115.9473	-0.1737	-0.0793	0.1099	0.0973	0.1711	-0.0866	0
4051800	2997.7409	1855.5592	115.9675	-0.1572	-0.0427	0.0844	0.0494	0.2255	-0.1660	1
4051820	2997.7107	1855.5550	115.9811	-0.1421	0.0031	0.0461	0.0845	0.2345	-0.2275	0
4051840	2997.6840	1855.5604	115.9859	-0.1206	0.0540	0.0003	0.1400	0.2725	-0.2457	1
4051860	2997.6624	1855.5766	115.9812	-0.0979	0.1089	-0.0445	0.1158	0.2968	-0.2178	0
4051880	2997.6449	1855.6040	115.9681	-0.0878	0.1559	-0.0786	0.0002	0.2102	-0.1390	1
4051900	2997.6273	1855.6390	115.9498	-0.0979	0.1772	-0.0940	-0.1165	0.0160	-0.0182	0
4051920	2997.6057	1855.6749	115.9305	-0.1202	0.1668	-0.0897	-0.1374	-0.1522	0.0801	1
4051940	2997.5792	1855.7057	115.9139	-0.1400	0.1415	-0.0764	-0.0730	-0.1542	0.0843	0
4051960	2997.5497	1855.7315	115.9000	-0.1498	0.1287	-0.0697	-0.0154	0.0000	-0.0022	1
4051980	2997.5193	1855.7572	115.8860	-0.1536	0.1415	-0.0780	-0.0114	0.1541	-0.0923	0
4052000	2997.4883	1855.7881	115.8688	-0.1568	0.1668	-0.0958	-0.0215	0.1525	-0.1096	1
4052020	2997.4566	1855.8239	115.8477	-0.1600	0.1772	-0.1116	-0.0108	-0.0168	-0.0587	0
4052040	2997.4243	1855.8589	115.8242	-0.1642	0.1564	-0.1192	-0.0179	-0.2070	-0.0101	1
4052060	2997.3909	1855.8865	115.8000	-0.1757	0.1119	-0.1208	-0.0844	-0.2777	-0.0006	0
4052080	2997.3540	1855.9037	115.7758	-0.2007	0.0638	-0.1189	-0.1718	-0.2300	0.0124	1
4052100	2997.3106	1855.9120	115.7525	-0.2358	0.0265	-0.1099	-0.2009	-0.1405	0.0672	0
4052120	2997.2597	1855.9143	115.7319	-0.2697	-0.0011	-0.0897	-0.1552	-0.1089	0.1390	1
4052140	2997.2027	1855.9116	115.7166	-0.2936	-0.0329	-0.0604	-0.0845	-0.1782	0.1687	0
4052160	2997.1422	1855.9011	115.7077	-0.3063	-0.0866	-0.0289	-0.0344	-0.3353	0.1533	1
4052180	2997.0802	1855.8770	115.7050	-0.3116	-0.1740	0.0017	-0.0115	-0.5430	0.1432	0
4052200	2997.0176	1855.8315	115.7084	-0.3133	-0.2911	0.0353	-0.0023	-0.6768	0.1805	1
4052220	2996.9549	1855.7605	115.7191	-0.3136	-0.4092	0.0780	-0.0000	-0.5877	0.2457	0
4052240	2996.8922	1855.6679	115.7396	-0.3133	-0.4834	0.1306	0.0025	-0.2233	0.2898	1
4052260	2996.8296	1855.5672	115.7714	-0.3116	-0.4776	0.1879	0.0108	0.2799	0.2954	0
4052280	2996.7675	1855.4768	115.8147	-0.3059	-0.3918	0.2436	0.0367	0.6518	0.2708	1
4052300	2996.7072	1855.4105	115.8688	-0.2915	-0.2646	0.2911	0.0965	0.7135	0.2189	0
4052320	2996.6509	1855.3710	115.9312	-0.2627	-0.1460	0.3219	0.1871	0.5241	0.1096	1
4052340	2996.6021	1855.3521	115.9975	-0.2178	-0.0651	0.3247	0.2739	0.2809	-0.0678	0
4052360	2996.5638	1855.3449	116.0611	-0.1642	-0.0233	0.2930	0.2928	0.1101	-0.2586	1
4052380	2996.5364	1855.3428	116.1148	-0.1179	-0.0064	0.2324	0.2002	0.0334	-0.3785	0
4052400	2996.5166	1855.3423	116.1540	-0.0948	-0.0005	0.1594	0.0369	0.0122	-0.3842	1
4052420	2996.4985	1855.3426	116.1785	-0.0979	0.0034	0.0923	-0.0936	0.0164	-0.3044	0
4052440	2996.4775	1855.3437	116.1910	-0.1133	0.0119	0.0408	-0.1007	0.0564	-0.2058	1
4052460	2996.4532	1855.3473	116.1949	-0.1200	0.0325	0.0033	0.0115	0.1372	-0.1528	0
4052480	2996.4295	1855.3567	116.1923	-0.1063	0.0713	-0.0286	0.1374	0.2518	-0.1553	1
4052500	2996.4107	1855.3758	116.1834	-0.0779	0.1262	-0.0604	0.1781	0.3248	-0.1677	0
4052520	2996.3984	1855.4072	116.1681	-0.0512	0.1824	-0.0900	0.1157	0.2736	-0.1411	1
4052540	2996.3902	1855.4488	116.1474	-0.0421	0.2211	-0.1116	-0.0101	0.1265	-0.0766	0
4052560	2996.3815	1855.4956	116.1235	-0.0589	0.2354	-0.1247	-0.1581	-0.0008	-0.0388	1
4052580	2996.3666	1855.5429	116.0975	-0.1020	0.2320	-0.1368	-0.2847	-0.0476	-0.0708	0
4052600	2996.3407	1855.5884	116.0688	-0.1648	0.2169	-0.1525	-0.3611	-0.0854	-0.0986	1
4052620	2996.3007	1855.6297	116.0366	-0.2379	0.1822	-0.1648	-0.3829	-0.2404	-0.0577	0
4052640	2996.2456	1855.6613	116.0029	-0.3136	0.1201	-0.1563	-0.3753	-0.4068	0.1109	1
4052660	2996.1752	1855.6777	115.9741	-0.3908	0.0459	-0.1101	-0.3948	-0.4039	0.3477	0
4052680	2996.0892	1855.6796	115.9588	-0.4697	-0.0049	-0.0262	-0.3969	-0.1572	0.5335	1
4052700	2995.9874	1855.6758	115.9636	-0.5491	-0.0068	0.0717	-0.3974	0.1637	0.5182	0
4052720	2995.8696	1855.6769	115.9875	-0.6284	0.0269	0.1446	-0.3991	0.2549	0.2692	1
4052740	2995.7360	1855.6865	116.0214	-0.7033	0.0541	0.1614	-0.3825	0.0866	-0.0976	1
4052760	2995.5883	1855.6985	116.0521	-0.7528	0.0360	0.1196	-0.1880	-0.2406	-0.3701	1
4052780	2995.4349	1855.7009	116.0693	-0.7370	-0.0436	0.0448	0.2872	-0.5663	-0.4396	1
4052800	2995.2935	1855.6811	116.0700	-0.6294	-0.1787	-0.0287	0.8305	-0.8310	-0.3385	1
4052820	2995.1832	1855.6294	116.0578	-0.4539	-0.3401	-0.0761	1.0589	-0.8800	-0.1505	1
4052840	2995.1119	1855.5451	116.0396	-0.2808	-0.4730	-0.0885	0.7938	-0.5582	0.0410	1
4052860	2995.0708	1855.4402	116.0224	-0.1731	-0.5206	-0.0732	0.2921	0.0441	0.1417	1
4052880	2995.0427	1855.3368	116.0103	-0.1384	-0.4634	-0.0465	-0.0293	0.5979	0.1524	0
4052900	2995.0155	1855.2549	116.0038	-0.1343	-0.3373	-0.0230	-0.0208	0.7807	0.0932	1
4052920	2994.9889	1855.2019	116.0011	-0.1142	-0.2040	-0.0089	0.2015	0.6288	0.0420	1
4052940	2994.9698	1855.1733	116.0002	-0.0657	-0.1080	-0.0027	0.3353	0.3491	0.0126	1
4052960	2994.9627	1855.1587	116.0000	-0.0154	-0.0613	-0.0006	0.2444	0.0930	0.0059	1
4052980	2994.9637	1855.1487	116.0000	-0.0025	-0.0509	0.0000	-0.0809	-0.0350	-0.0029	1
4053000	2994.9616	1855.1384	116.0000	-0.0457	-0.0500	0.0006	-0.3818	-0.0170	0.0059	0
4053020	2994.9454	1855.1288	116.0002	-0.1291	-0.0259	0.0027	-0.5177	0.2229	0.0127	1
4053040	2994.9100	1855.1280	116.0011	-0.2180	0.0368	0.0089	-0.4259	0.4500	0.0418	0
4053060	2994.8582	1855.1435	116.0038	-0.2832	0.1126	0.0230	-0.2384	0.4129	0.0940	1
4053080	2994.7967	1855.1730	116.0103	-0.3157	0.1491	0.0465	-0.0687	0.0106	0.1494	1
4053100	2994.7319	1855.2031	116.0224	-0.3242	0.1190	0.0743	0.0079	-0.3793	0.1526	1
4053120	2994.6670	1855.2207	116.0400	-0.3217	0.0571	0.0940	0.0317	-0.3717	0.0668	1
4053140	2994.6032	1855.2259	116.0600	-0.3168	0.0278	0.0940	0.0217	0.0262	-0.0679	1
4053160	2994.5403	1855.2318	116.0776	-0.3123	0.0592	0.0749	0.0190	0.3514	-0.1472	1
4053180	2994.4783	1855.2496	116.0899	-0.3055	0.1213	0.0492	0.0387	0.3665	-0.1366	1
4053200	2994.4181	1855.2803	116.0973	-0.2919	0.1651	0.0319	0.0946	0.1134	-0.0522	1
4053220	2994.3615	1855.3157	116.1027	-0.2695	0.1650	0.0319	0.1300	-0.1230	0.0522	1
4053240	2994.3103	1855.3463	116.1101	-0.2380	0.1212	0.0492	0.1858	-0.3245	0.1366	1
4053260	2994.2664	1855.3642	116.1224	-0.1977	0.0400	0.0749	0.2152	-0.5045	0.1472	1
4053280	2994.2312	1855.3623	116.1400	-0.1481	-0.0645	0.0940	0.2794	-0.6031	0.0679	1
4053300	2994.2071	1855.3384	116.1600	-0.0899	-0.1561	0.0940	0.3194	-0.4074	-0.0668	1
4053320	2994.1953	1855.2999	116.1776	-0.0327	-0.1862	0.0743	0.2850	0.0586	-0.1526	1
4053340	2994.1940	1855.2639	116.1897	0.0061	-0.1303	0.0465	0.1249	0.5417	-0.1494	1
4053360	2994.1977	1855.2478	116.1962	0.0167	-0.0103	0.0230	-0.0361	0.7567	-0.0940	1
4053380	2994.2007	1855.2598	116.1989	0.0080	0.1222	0.0089	-0.0970	0.6505	-0.0418	1
4053400	2994.2009	1855.2966	116.1998	0.0049	0.2219	0.0027	0.0198	0.3711	-0.0128	1
4053420	2994.2026	1855.3485	116.2000	0.0308	0.2715	0.0006	0.2347	0.1170	-0.0055	1
4053440	2994.2132	1855.4053	116.2000	0.0891	0.2736	0.0000	0.3790	-0.1107	0.0015	1
4053460	2994.2383	1855.4580	116.2000	0.1664	0.2382	0.0000	0.4145	-0.2774	-0.0004	1
4053480	2994.2798	1855.5005	116.2000	0.2497	0.1857	0.0000	0.4329	-0.3040	0.0001	1
4053500	2994.3382	1855.5322	116.2000	0.3290	0.1475	0.0000	0.3795	-0.1297	-0.0001	1
4053520	2994.4114	1855.5595	116.2000	0.3950	0.1506	0.0000	0.2827	0.1526	0.0004	1
4053540	2994.4961	1855.5925	116.2000	0.4484	0.1975	0.0000	0.2157	0.3736	-0.0015	1
4053560	2994.5908	1855.6385	116.2000	0.5069	0.2576	0.0006	0.3369	0.3157	0.0055	1
4053580	2994.6989	1855.6955	116.2002	0.5823	0.2817	0.0027	0.4596	0.0065	0.0128	1
4053600	2994.8237	1855.7512	116.2011	0.6492	0.2241	0.0089	0.3263	-0.5405	0.0418	1
4053620	2994.9586	1855.7852	116.2038	0.6472	0.0665	0.0230	-0.2469	-1.0972	0.0940	1
4053640	2995.0825	1855.7778	116.2103	0.5228	-0.1515	0.0465	-0.9797	-1.2780	0.1494	1
4053660	2995.1677	1855.7245	116.2224	0.2622	-0.3205	0.0743	-1.6578	-0.6644	0.1527	1
4053680	2995.1874	1855.6496	116.2400	-0.1168	-0.3065	0.0940	-2.2008	0.6741	0.0664	1
4053700	2995.1210	1855.6019	116.2600	-0.5699	-0.0454	0.0940	-2.4667	2.0659	-0.0664	1
4053720	2994.9595	1855.6314	116.2776	-1.0164	0.3917	0.0743	-2.1912	2.6297	-0.1527	1
4053740	2994.7144	1855.7586	116.2897	-1.3491	0.8326	0.0465	-1.3023	2.0786	-0.1494	1
4053760	2994.4198	1855.9645	116.2962	-1.4790	1.1154	0.0230	-0.0268	0.8458	-0.0940	1
4053780	2994.1228	1856.2048	116.2989	-1.3887	1.1813	0.0089	1.0428	-0.2836	-0.0418	1
4053800	2993.8643	1856.4370	116.2998	-1.1385	1.0759	0.0027	1.6402	-0.9361	-0.0128	1
4053820	2993.6674	1856.6352	116.3000	-0.8253	0.8868	0.0006	1.6279	-1.0737	-0.0055	1
4053840	2993.5342	1856.7917	116.3000	-0.5256	0.6841	0.0000	1.4065	-1.0123	0.0015	1
4053860	2993.4572	1856.9088	116.3000	-0.2648	0.5078	0.0000	1.1711	-0.7982	-0.0004	1
4053880	2993.4283	1856.9948	116.3000	-0.0304	0.3865	0.0000	1.1292	-0.4482	0.0001	1
4053900	2993.4450	1857.0634	116.3000	0.2005	0.3360	0.0000	1.1565	-0.0364	-0.0000	1
4053920	2993.5085	1857.1293	116.3000	0.4426	0.3431	0.0000	1.2527	0.1943	0.0000	1
4053940	2993.6221	1857.2006	116.3000	0.7027	0.3576	0.0000	1.3537	0.0824	-0.0000	1
4053960	2993.7896	1857.2723	116.3000	0.9753	0.3047	0.0000	1.4166	-0.4780	0.0000	1
4053980	2994.0122	1857.3225	116.3000	1.2323	0.1126	0.0000	1.2529	-1.3905	-0.0000	1
4054000	2994.2825	1857.3173	116.3000	1.4192	-0.2434	0.0000	0.7167	-2.2679	0.0000	1
4054020	2994.5799	1857.2251	116.3000	1.4856	-0.7083	0.0000	-0.0470	-2.5896	-0.0000	1
4054040	2994.8767	1857.0340	116.3000	1.4278	-1.1683	0.0000	-0.6216	-2.2120	0.0000	1
4054060	2995.1510	1856.7578	116.3000	1.2927	-1.5109	0.0000	-0.8386	-1.3234	-0.0000	1
4054080	2995.3938	1856.4297	116.3000	1.1368	-1.6711	0.0000	-0.7590	-0.2934	0.0000	1
4054100	2995.6057	1856.0894	116.3000	0.9839	-1.6358	0.0000	-0.7464	0.6858	-0.0000	1
4054120	2995.7873	1855.7753	116.3000	0.8270	-1.4284	0.0000	-0.8092	1.4823	0.0000	1
4054140	2995.9365	1855.5180	116.3000	0.6609	-1.1037	0.0000	-0.8731	1.8938	-0.0000	1
4054160	2996.0517	1855.3339	116.3000	0.4954	-0.7329	0.0000	-0.8084	1.9159	0.0000	1
4054180	2996.1347	1855.2249	116.3000	0.3431	-0.3744	0.0000	-0.7145	1.7177	-0.0000	1
4054200	2996.1889	1855.1841	116.3000	0.2063	-0.0607	0.0000	-0.6482	1.4477	0.0000	1
4054220	2996.2172	1855.2006	116.3000	0.0833	0.1875	0.0000	-0.5916	1.0767	-0.0000	1
4054240	2996.2222	1855.2591	116.3000	-0.0196	0.3469	0.0000	-0.4665	0.5563	0.0000	1
4054260	2996.2094	1855.3393	116.3000	-0.0877	0.3987	0.0000	-0.2303	-0.0488	-0.0000	1
4054280	2996.1872	1855.4186	116.3000	-0.1137	0.3505	0.0000	-0.0117	-0.5084	0.0000	1
4054300	2996.1639	1855.4795	116.3000	-0.1074	0.2424	0.0000	0.1134	-0.6621	-0.0000	1
4054320	2996.1442	1855.5155	116.3000	-0.0878	0.1217	0.0000	0.1037	-0.5854	0.0000	1
4054340	2996.1287	1855.5282	116.3000	-0.0672	0.0124	0.0000	0.0997	-0.4959	-0.0000	1
4054360	2996.1173	1855.5205	116.3000	-0.0471	-0.0880	0.0000	0.1077	-0.4876	0.0000	1
4054380	2996.1099	1855.4930	116.3000	-0.0323	-0.1874	0.0000	0.0651	-0.5222	-0.0000	1
4054400	2996.1044	1855.4455	116.3000	-0.0344	-0.2766	0.0000	-0.0728	-0.4211	0.0000	1
4054420	2996.0962	1855.3824	116.3000	-0.0583	-0.3293	0.0000	-0.1957	-0.1431	-0.0000	1
4054440	2996.0811	1855.3138	116.3000	-0.0891	-0.3266	0.0000	-0.1591	0.1792	0.0000	1
4054460	2996.0605	1855.2518	116.3000	-0.1038	-0.2735	0.0000	0.0011	0.4034	-0.0000	1
4054480	2996.0396	1855.2044	116.3000	-0.0967	-0.1985	0.0000	0.1048	0.4164	0.0000	1
4054500	2996.0218	1855.1724	116.3000	-0.0851	-0.1390	0.0000	0.0530	0.2174	-0.0000	1
4054520	2996.0056	1855.1488	116.3000	-0.0899	-0.1153	0.0000	-0.0924	-0.0009	0.0001	1
4054540	2995.9859	1855.1262	116.3000	-0.1164	-0.1183	0.0000	-0.1962	-0.0783	-0.0004	1
4054560	2995.9590	1855.1015	116.3000	-0.1536	-0.1226	0.0000	-0.2013	-0.0003	0.0015	1
4054580	2995.9245	1855.0772	116.3000	-0.1881	-0.1104	-0.0006	-0.1514	0.1369	-0.0055	1
4054600	2995.8838	1855.0574	116.2998	-0.2146	-0.0866	-0.0027	-0.1124	0.1270	-0.0128	1
4054620	2995.8386	1855.0425	116.2989	-0.2311	-0.0616	-0.0089	-0.0686	0.1058	-0.0418	1
4054640	2995.7913	1855.0327	116.2962	-0.2280	-0.0265	-0.0230	0.0688	0.2021	-0.0940	1
4054660	2995.7474	1855.0319	116.2897	-0.1901	0.0394	-0.0465	0.2946	0.4357	-0.1494	1
4054680	2995.7153	1855.0485	116.2776	-0.1101	0.1471	-0.0743	0.5265	0.6595	-0.1527	1
4054700	2995.7034	1855.0908	116.2600	-0.0007	0.2880	-0.0940	0.6262	0.7836	-0.0664	1
4054720	2995.7150	1855.1637	116.2400	0.1067	0.4436	-0.0940	0.5071	0.8030	0.0664	1
4054740	2995.7460	1855.2682	116.2224	0.1796	0.5958	-0.0743	0.2488	0.7464	0.1527	1
4054760	2995.7868	1855.4020	116.2103	0.2027	0.7277	-0.0465	-0.0305	0.6002	0.1494	1
4054780	2995.8271	1855.5593	116.2038	0.1840	0.8238	-0.0230	-0.2136	0.3765	0.0940	1
4054800	2995.8604	1855.7315	116.2011	0.1550	0.8758	-0.0089	-0.1489	0.1372	0.0418	1
4054820	2995.8891	1855.9096	116.2002	0.1569	0.8832	-0.0027	0.1064	-0.0461	0.0128	1
4054840	2995.9232	1856.0848	116.2000	0.2282	0.8324	-0.0006	0.5357	-0.3893	0.0055	1
4054860	2995.9804	1856.2425	116.2000	0.4107	0.6820	0.0000	1.2207	-1.0103	-0.0015	1
4054880	2996.0875	1856.3576	116.2000	0.7353	0.3800	0.0000	2.0632	-1.9794	0.0004	1
4054900	2996.2745	1856.3945	116.2000	1.1696	-0.0792	0.0000	2.5203	-2.7810	-0.0001	1
4054920	2996.5553	1856.3259	116.2000	1.5770	-0.5983	0.0000	1.9162	-2.7388	0.0000	1
