# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4000380	2993.3795	1856.5653	124.5837	0.0000	0.1741	0.0923	0.0006	0.0000	-0.1510	0
4000400	2993.3795	1856.6002	124.5993	0.0000	0.1559	0.0753	-0.0002	-0.2028	-0.0273	1
4000420	2993.3795	1856.6277	124.6138	0.0000	0.1119	0.0780	0.0000	-0.2808	0.0741	0
4000440	2993.3795	1856.6449	124.6305	0.0000	0.0648	0.0903	-0.0000	-0.2221	0.0803	1
4000460	2993.3795	1856.6536	124.6499	0.0000	0.0323	0.0956	0.0000	-0.1105	-0.0086	0
4000480	2993.3795	1856.6579	124.6688	0.0000	0.0206	0.0844	-0.0000	-0.0051	-0.1117	1
4000500	2993.3795	1856.6619	124.6837	0.0000	0.0297	0.0604	0.0000	0.0963	-0.1505	0
4000520	2993.3795	1856.6697	124.6930	0.0000	0.0584	0.0347	0.0000	0.1992	-0.1217	1
4000540	2993.3795	1856.6852	124.6975	0.0000	0.1007	0.0160	-0.0000	0.2529	-0.0684	0
4000560	2993.3795	1856.7100	124.6993	0.0000	0.1403	0.0061	0.0000	0.1824	-0.0253	1
4000580	2993.3795	1856.7414	124.7000	0.0000	0.1567	0.0033	-0.0000	0.0001	0.0000	0
4000600	2993.3795	1856.7727	124.7007	0.0000	0.1403	0.0061	0.0000	-0.1827	0.0253	1
4000620	2993.3795	1856.7975	124.7025	0.0000	0.1007	0.0160	-0.0000	-0.2519	0.0684	0
4000640	2993.3795	1856.8130	124.7070	0.0000	0.0579	0.0347	0.0002	-0.2029	0.1216	1
4000660	2993.3795	1856.8207	124.7163	0.0000	0.0266	0.0604	-0.0007	-0.1132	0.1510	0
4000680	2993.3795	1856.8236	124.7312	0.0003	0.0098	0.0842	0.0025	-0.0455	0.1097	1
4000700	2993.3796	1856.8246	124.7500	0.0021	0.0028	0.0940	0.0114	-0.0152	-0.0005	0
4000720	2993.3803	1856.8248	124.7688	0.0073	0.0005	0.0844	0.0344	-0.0034	-0.1075	1
4000740	2993.3825	1856.8248	124.7838	0.0200	0.0000	0.0621	0.0844	0.0009	-0.1420	0
4000760	2993.3883	1856.8248	124.7936	0.0439	0.0000	0.0406	0.1554	-0.0002	-0.0943	1
4000780	2993.4001	1856.8248	124.8000	0.0779	0.0000	0.0319	0.2002	0.0001	-0.0005	0
4000800	2993.4194	1856.8248	124.8064	0.1133	0.0000	0.0408	0.1743	-0.0000	0.0964	1
4000820	2993.4454	1856.8248	124.8163	0.1400	0.0000	0.0637	0.0959	0.0000	0.1510	0
4000840	2993.4754	1856.8248	124.8319	0.1568	0.0000	0.0903	0.0520	-0.0000	0.1348	1
4000860	2993.5081	1856.8248	124.8525	0.1737	0.0000	0.1099	0.0965	0.0001	0.0684	0
4000880	2993.5449	1856.8248	124.8758	0.2000	0.0000	0.1189	0.1718	-0.0002	0.0121	1
4000900	2993.5881	1856.8248	124.9000	0.2337	0.0000	0.1208	0.1888	0.0009	-0.0005	0
4000920	2993.6384	1856.8248	124.9242	0.2624	-0.0005	0.1192	0.1210	-0.0034	-0.0103	1
4000940	2993.6931	1856.8246	124.9477	0.2736	-0.0028	0.1116	-0.0001	-0.0152	-0.0582	0
4000960	2993.7478	1856.8236	124.9688	0.2624	-0.0098	0.0956	-0.1206	-0.0455	-0.1116	1
4000980	2993.7981	1856.8207	124.9859	0.2337	-0.0266	0.0764	-0.1902	-0.1131	-0.1014	0
4001000	2993.8413	1856.8130	124.9993	0.2007	-0.0579	0.0639	-0.1666	-0.2032	-0.0294	1
4001020	2993.8783	1856.7975	125.0114	0.1778	-0.1007	0.0604	-0.0744	-0.2509	0.0164	0
4001040	2993.9124	1856.7727	125.0235	0.1718	-0.1409	0.0550	0.0192	-0.1864	-0.0417	1
4001060	2993.9471	1856.7412	125.0334	0.1821	-0.1598	0.0336	0.0851	-0.0169	-0.1687	0
4001080	2993.9853	1856.7088	125.0369	0.2081	-0.1512	-0.0058	0.1679	0.1322	-0.2504	1
4001100	2994.0303	1856.6807	125.0311	0.2515	-0.1303	-0.0512	0.2747	0.1262	-0.2275	0
4001120	2994.0859	1856.6567	125.0165	0.3063	-0.1223	-0.0900	0.3089	-0.0229	-0.1614	1
4001140	2994.1528	1856.6318	124.9951	0.3537	-0.1385	-0.1208	0.2016	-0.1655	-0.1351	0
4001160	2994.2273	1856.6013	124.9681	0.3749	-0.1663	-0.1480	0.0152	-0.1619	-0.1388	1
4001180	2994.3028	1856.5653	124.9359	0.3673	-0.1803	-0.1703	-0.1165	-0.0024	-0.1015	0
4001200	2994.3743	1856.5292	124.9000	0.3425	-0.1688	-0.1797	-0.1523	0.1471	-0.0019	1
4001220	2994.4398	1856.4978	124.8640	0.3116	-0.1475	-0.1720	-0.1596	0.1238	0.0925	0
4001240	2994.4989	1856.4701	124.8312	0.2774	-0.1460	-0.1539	-0.1817	-0.0729	0.1126	1
4001260	2994.5508	1856.4394	124.8025	0.2420	-0.1823	-0.1373	-0.1905	-0.3077	0.0630	0
4001280	2994.5957	1856.3972	124.7763	0.2161	-0.2467	-0.1280	-0.1042	-0.3993	0.0225	1
4001300	2994.6372	1856.3407	124.7512	0.2185	-0.3060	-0.1238	0.1016	-0.2592	0.0177	0
4001320	2994.6831	1856.2748	124.7267	0.2635	-0.3249	-0.1255	0.3497	0.0409	-0.0124	1
4001340	2994.7426	1856.2107	124.7010	0.3504	-0.2864	-0.1446	0.5437	0.3574	-0.1487	0
4001360	2994.8233	1856.1603	124.6689	0.4669	-0.1971	-0.1960	0.6485	0.5770	-0.3583	1
4001380	2994.9294	1856.1319	124.6227	0.5972	-0.0801	-0.2835	0.6810	0.6439	-0.5364	1
4001400	2995.0621	1856.1282	124.5555	0.7244	0.0357	-0.3977	0.6250	0.5598	-0.6288	1
4001420	2995.2191	1856.1461	124.4636	0.8293	0.1236	-0.5252	0.4529	0.3517	-0.6667	1
4001440	2995.3938	1856.1776	124.3454	0.8971	0.1661	-0.6529	0.2219	0.0722	-0.6389	0
4001460	2995.5780	1856.2126	124.2024	0.9304	0.1653	-0.7644	0.0720	-0.1279	-0.5030	1
4001480	2995.7660	1856.2438	124.0396	0.9480	0.1470	-0.8474	0.0773	-0.1206	-0.3163	0
4001500	2995.9572	1856.2714	123.8635	0.9614	0.1460	-0.9081	0.0844	0.0720	-0.2424	1
4001520	2996.1506	1856.3021	123.6764	0.9568	0.1823	-0.9691	-0.0759	0.3081	-0.3438	0
4001540	2996.3399	1856.3443	123.4758	0.9071	0.2467	-1.0394	-0.3976	0.3984	-0.4131	1
4001560	2996.5134	1856.4008	123.2607	0.8009	0.3065	-1.0907	-0.7000	0.2621	-0.1912	0
4001580	2996.6603	1856.4669	123.0396	0.6572	0.3284	-1.0775	-0.8040	-0.0207	0.2876	1
4001600	2996.7763	1856.5322	122.8297	0.5114	0.3000	-0.9824	-0.7059	-0.2916	0.7244	0
4001620	2996.8648	1856.5869	122.6466	0.3942	0.2365	-0.8372	-0.4956	-0.4061	0.8347	1
4001640	2996.9340	1856.6268	122.4948	0.3241	0.1711	-0.6972	-0.2217	-0.3041	0.6301	0
4001660	2996.9945	1856.6553	122.3677	0.3102	0.1337	-0.5984	0.0866	-0.0815	0.3520	1
4001680	2997.0581	1856.6803	122.2555	0.3473	0.1309	-0.5419	0.3353	0.0923	0.1807	0
4001700	2997.1334	1856.7077	122.1510	0.4052	0.1420	-0.5125	0.3381	0.0826	0.0950	1
4001720	2997.2201	1856.7371	122.0504	0.4336	0.1332	-0.4982	0.0214	-0.1290	0.0337	0
4001740	2997.3068	1856.7610	121.9517	0.3937	0.0829	-0.4889	-0.4303	-0.3897	0.0332	1
4001760	2997.3776	1856.7703	121.8549	0.2915	-0.0000	-0.4699	-0.6848	-0.5027	0.1329	0
4001780	2997.4235	1856.7610	121.7637	0.1753	-0.0824	-0.4297	-0.5779	-0.3859	0.2761	1
4001800	2997.4478	1856.7373	121.6830	0.0979	-0.1301	-0.3725	-0.2318	-0.1131	0.3298	0
4001820	2997.4626	1856.7089	121.6147	0.0802	-0.1306	-0.3144	0.0880	0.1372	0.2727	1
4001840	2997.4799	1856.6850	121.5572	0.1084	-0.0980	-0.2676	0.2396	0.2367	0.1933	0
4001860	2997.5060	1856.6697	121.5077	0.1579	-0.0574	-0.2328	0.2813	0.1996	0.1494	1
4001880	2997.5430	1856.6621	121.4641	0.2115	-0.0266	-0.2089	0.2767	0.1141	0.1008	0
4001900	2997.5905	1856.6591	121.4242	0.2551	-0.0098	-0.2008	0.1875	0.0452	-0.0061	1
4001920	2997.6450	1856.6582	121.3838	0.2737	-0.0028	-0.2148	0.0123	0.0154	-0.1430	0
4001940	2997.7000	1856.6580	121.3382	0.2617	-0.0005	-0.2442	-0.1541	0.0031	-0.1915	1
4001960	2997.7497	1856.6580	121.2861	0.2294	0.0000	-0.2676	-0.2016	0.0001	-0.0833	0
4001980	2997.7918	1856.6580	121.2312	0.1930	-0.0005	-0.2647	-0.1701	-0.0035	0.1097	1
4002000	2997.8269	1856.6578	121.1802	0.1579	-0.0031	-0.2340	-0.1703	-0.0170	0.2337	0
4002020	2997.8550	1856.6568	121.1376	0.1206	-0.0108	-0.1944	-0.2035	-0.0505	0.2060	1
4002040	2997.8752	1856.6534	121.1025	0.0820	-0.0296	-0.1687	-0.2009	-0.1258	0.0679	0
4002060	2997.8878	1856.6449	121.0701	0.0516	-0.0643	-0.1656	-0.1235	-0.2255	-0.0570	1
4002080	2997.8958	1856.6277	121.0362	0.0400	-0.1119	-0.1753	0.0013	-0.2799	-0.0735	0
4002100	2997.9038	1856.6002	121.0000	0.0509	-0.1559	-0.1808	0.1183	-0.2030	0.0019	1
4002120	2997.9161	1856.5653	120.9639	0.0779	-0.1741	-0.1736	0.1775	0.0000	0.0827	0
4002140	2997.9349	1856.5305	120.9305	0.1063	-0.1559	-0.1600	0.1374	0.2030	0.0824	1
4002160	2997.9587	1856.5030	120.8999	0.1200	-0.1119	-0.1544	0.0121	0.2799	-0.0092	0
4002180	2997.9829	1856.4857	120.8688	0.1129	-0.0643	-0.1656	-0.1034	0.2255	-0.1116	1
4002200	2998.0038	1856.4772	120.8337	0.0958	-0.0296	-0.1896	-0.1044	0.1258	-0.1505	0
4002220	2998.0212	1856.4739	120.7930	0.0871	-0.0108	-0.2153	0.0002	0.0505	-0.1218	1
4002240	2998.0387	1856.4729	120.7475	0.0958	-0.0031	-0.2340	0.1037	0.0170	-0.0678	0
4002260	2998.0596	1856.4727	120.6993	0.1133	-0.0005	-0.2442	0.1058	0.0034	-0.0273	1
4002280	2998.0840	1856.4727	120.6499	0.1220	0.0000	-0.2483	-0.0000	0.0001	-0.0092	0
4002300	2998.1084	1856.4727	120.6000	0.1133	-0.0006	-0.2497	-0.1056	-0.0038	-0.0019	1
4002320	2998.1293	1856.4724	120.5500	0.0958	-0.0034	-0.2500	-0.1044	-0.0187	-0.0000	0
4002340	2998.1467	1856.4713	120.5000	0.0875	-0.0119	-0.2497	0.0023	-0.0555	0.0019	1
4002360	2998.1643	1856.4677	120.4501	0.0979	-0.0325	-0.2483	0.1159	-0.1384	0.0092	0
4002380	2998.1858	1856.4583	120.4007	0.1202	-0.0708	-0.2442	0.1374	-0.2477	0.0273	1
4002400	2998.2124	1856.4394	120.3525	0.1400	-0.1231	-0.2340	0.0737	-0.3090	0.0678	0
4002420	2998.2418	1856.4091	120.3070	0.1495	-0.1710	-0.2153	0.0127	-0.2192	0.1220	1
4002440	2998.2722	1856.3710	120.2663	0.1516	-0.1882	-0.1896	0.0007	0.0186	0.1500	0
4002460	2998.3025	1856.3338	120.2312	0.1491	-0.1596	-0.1653	-0.0154	0.2789	0.1136	1
4002480	2998.3318	1856.3071	120.2002	0.1379	-0.0906	-0.1527	-0.0851	0.4461	0.0182	0
4002500	2998.3576	1856.2976	120.1701	0.1129	0.0000	-0.1542	-0.1715	0.4963	-0.0549	1
4002520	2998.3770	1856.3071	120.1386	0.0779	0.0906	-0.1577	-0.2016	0.4452	-0.0159	0
4002540	2998.3888	1856.3338	120.1070	0.0443	0.1601	-0.1456	-0.1527	0.2826	0.1237	1
4002560	2998.3947	1856.3712	120.0803	0.0221	0.1912	-0.1116	-0.0730	0.0355	0.2433	0
4002580	2998.3976	1856.4103	120.0624	0.0147	0.1818	-0.0700	-0.0002	-0.1684	0.2192	1
4002600	2998.4005	1856.4439	120.0523	0.0221	0.1527	-0.0444	0.0737	-0.1841	0.0582	0
4002620	2998.4064	1856.4714	120.0446	0.0439	0.1356	-0.0464	0.1501	-0.0189	-0.0974	1
4002640	2998.4181	1856.4981	120.0338	0.0758	0.1472	-0.0671	0.1901	0.1566	-0.1414	0
4002660	2998.4368	1856.5303	120.0178	0.1056	0.1776	-0.0906	0.1374	0.1932	-0.1066	1
4002680	2998.4603	1856.5692	119.9975	0.1179	0.2041	-0.1082	-0.0006	0.0936	-0.0684	0
4002700	2998.4839	1856.6119	119.9745	0.1059	0.2149	-0.1192	-0.1349	-0.0004	-0.0404	1
4002720	2998.5027	1856.6552	119.9499	0.0779	0.2157	-0.1242	-0.1780	-0.0100	-0.0092	0
4002740	2998.5151	1856.6982	119.9248	0.0509	0.2155	-0.1247	-0.1185	0.0077	0.0113	1
4002760	2998.5231	1856.7414	119.9000	0.0400	0.2159	-0.1241	0.0000	-0.0010	0.0005	0
4002780	2998.5311	1856.7845	119.8752	0.0509	0.2160	-0.1250	0.1185	-0.0037	-0.0133	1
4002800	2998.5434	1856.8278	119.8500	0.0779	0.2188	-0.1259	0.1780	0.0269	-0.0005	0
4002820	2998.5622	1856.8721	119.8248	0.1059	0.2258	-0.1247	0.1349	0.0509	0.0151	1
4002840	2998.5858	1856.9181	119.8001	0.1179	0.2337	-0.1225	0.0007	0.0322	0.0096	0
4002860	2998.6094	1856.9655	119.7758	0.1056	0.2420	-0.1194	-0.1376	0.0323	0.0121	1
4002880	2998.6280	1857.0149	119.7523	0.0758	0.2591	-0.1116	-0.1894	0.1232	0.0582	0
4002900	2998.6397	1857.0692	119.7312	0.0436	0.2915	-0.0958	-0.1529	0.2222	0.1097	1
4002920	2998.6454	1857.1315	119.7140	0.0200	0.3268	-0.0780	-0.0845	0.1830	0.0923	0
4002940	2998.6477	1857.1999	119.7000	0.0070	0.3383	-0.0697	-0.0367	-0.0302	0.0020	1
4002960	2998.6482	1857.2668	119.6861	0.0000	0.3065	-0.0764	-0.0229	-0.2977	-0.0837	0
4002980	2998.6477	1857.3225	119.6695	-0.0070	0.2369	-0.0900	-0.0367	-0.4488	-0.0822	1
4003000	2998.6454	1857.3615	119.6501	-0.0200	0.1558	-0.0956	-0.0845	-0.4157	0.0091	0
4003020	2998.6397	1857.3848	119.6312	-0.0436	0.0925	-0.0844	-0.1528	-0.2483	0.1114	1
4003040	2998.6280	1857.3985	119.6163	-0.0758	0.0651	-0.0604	-0.1894	-0.0294	0.1510	0
4003060	2998.6094	1857.4109	119.6070	-0.1056	0.0768	-0.0350	-0.1374	0.1662	0.1200	1
4003080	2998.5858	1857.4292	119.6023	-0.1179	0.1153	-0.0176	0.0000	0.2623	0.0582	0
4003100	2998.5622	1857.4570	119.6000	-0.1056	0.1565	-0.0114	0.1374	0.1986	0.0020	1
4003120	2998.5436	1857.4918	119.5978	-0.0758	0.1741	-0.0160	0.1895	0.0012	-0.0496	0
4003140	2998.5319	1857.5267	119.5936	-0.0436	0.1559	-0.0292	0.1527	-0.2036	-0.0924	1
4003160	2998.5261	1857.5542	119.5861	-0.0200	0.1119	-0.0445	0.0851	-0.2788	-0.0837	0
4003180	2998.5239	1857.5714	119.5758	-0.0073	0.0638	-0.0494	0.0342	-0.2292	0.0123	1
4003200	2998.5232	1857.5797	119.5663	-0.0021	0.0265	-0.0336	0.0114	-0.1427	0.1510	0
4003220	2998.5231	1857.5820	119.5624	-0.0003	-0.0000	0.0000	0.0027	-0.1010	0.2191	1
4003240	2998.5231	1857.5797	119.5663	0.0000	-0.0265	0.0336	-0.0014	-0.1427	0.1510	0
4003260	2998.5231	1857.5714	119.5758	0.0003	-0.0638	0.0494	0.0027	-0.2292	0.0121	1
4003280	2998.5232	1857.5542	119.5861	0.0021	-0.1119	0.0445	0.0114	-0.2788	-0.0832	0
4003300	2998.5239	1857.5267	119.5936	0.0073	-0.1559	0.0289	0.0342	-0.2036	-0.0944	1
4003320	2998.5261	1857.4918	119.5977	0.0200	-0.1741	0.0143	0.0851	0.0012	-0.0587	0
4003340	2998.5319	1857.4570	119.5993	0.0436	-0.1565	0.0056	0.1528	0.1989	-0.0254	1
4003360	2998.5436	1857.4292	119.5999	0.0758	-0.1153	0.0017	0.1888	0.2613	-0.0091	0
4003380	2998.5622	1857.4109	119.6000	0.1059	-0.0763	0.0000	0.1400	0.1697	-0.0039	1
4003400	2998.5859	1857.3987	119.5999	0.1200	-0.0621	-0.0017	0.0115	-0.0116	-0.0086	0
4003420	2998.6102	1857.3861	119.5993	0.1129	-0.0821	-0.0058	-0.1032	-0.2010	-0.0274	1
4003440	2998.6311	1857.3659	119.5975	0.0958	-0.1292	-0.0160	-0.1044	-0.3089	-0.0678	0
4003460	2998.6485	1857.3344	119.5930	0.0871	-0.1824	-0.0347	0.0002	-0.2664	-0.1217	1
4003480	2998.6659	1857.2929	119.5837	0.0958	-0.2181	-0.0604	0.1037	-0.1098	-0.1510	0
4003500	2998.6868	1857.2471	119.5688	0.1133	-0.2250	-0.0842	0.1058	0.0486	-0.1097	1
4003520	2998.7112	1857.2029	119.5500	0.1220	-0.2055	-0.0940	0.0000	0.1537	0.0006	0
4003540	2998.7356	1857.1649	119.5312	0.1133	-0.1624	-0.0844	-0.1058	0.2705	0.1074	1
4003560	2998.7565	1857.1380	119.5162	0.0958	-0.0947	-0.0621	-0.1037	0.4182	0.1425	0
4003580	2998.7740	1857.1270	119.5064	0.0871	-0.0119	-0.0408	-0.0002	0.4616	0.0923	1
4003600	2998.7914	1857.1332	119.4999	0.0958	0.0588	-0.0336	0.1044	0.2984	-0.0086	0
4003620	2998.8123	1857.1506	119.4930	0.1129	0.0910	-0.0467	0.1032	0.0269	-0.1237	1
4003640	2998.8366	1857.1696	119.4812	0.1200	0.0824	-0.0797	-0.0115	-0.1563	-0.2189	0
4003660	2998.8603	1857.1835	119.4611	0.1059	0.0541	-0.1250	-0.1400	-0.1706	-0.2565	1
4003680	2998.8789	1857.1912	119.4312	0.0758	0.0299	-0.1703	-0.1888	-0.0903	-0.2194	0
4003700	2998.8906	1857.1955	119.3930	0.0436	0.0222	-0.2030	-0.1529	0.0088	-0.1217	1
4003720	2998.8963	1857.2001	119.3500	0.0200	0.0356	-0.2148	-0.0850	0.1204	0.0005	0
4003740	2998.8986	1857.2097	119.3070	0.0073	0.0713	-0.2033	-0.0344	0.2446	0.1197	1
4003760	2998.8993	1857.2287	119.2687	0.0021	0.1231	-0.1720	-0.0108	0.3089	0.2098	0
4003780	2998.8994	1857.2590	119.2382	0.0000	0.1715	-0.1306	-0.0050	0.2228	0.2312	1
4003800	2998.8993	1857.2973	119.2165	-0.0021	0.1915	-0.0940	-0.0108	0.0012	0.1602	0
4003820	2998.8986	1857.3356	119.2007	-0.0073	0.1710	-0.0756	-0.0344	-0.2274	0.0293	1
4003840	2998.8963	1857.3657	119.1862	-0.0200	0.1198	-0.0780	-0.0851	-0.3264	-0.0746	0
4003860	2998.8906	1857.3835	119.1695	-0.0436	0.0589	-0.0903	-0.1527	-0.3039	-0.0803	1
4003880	2998.8789	1857.3892	119.1501	-0.0758	0.0000	-0.0956	-0.1895	-0.2756	0.0091	0
4003900	2998.8603	1857.3835	119.1312	-0.1056	-0.0594	-0.0847	-0.1374	-0.3073	0.1097	1
4003920	2998.8367	1857.3655	119.1162	-0.1179	-0.1228	-0.0621	0.0000	-0.3433	0.1414	0
4003940	2998.8131	1857.3344	119.1064	-0.1056	-0.1818	-0.0406	0.1374	-0.2782	0.0944	1
4003960	2998.7945	1857.2927	119.1000	-0.0758	-0.2211	-0.0319	0.1895	-0.1236	0.0005	0
4003980	2998.7828	1857.2459	119.0936	-0.0436	-0.2364	-0.0408	0.1527	-0.0062	-0.0966	1
4004000	2998.7770	1857.1982	119.0837	-0.0200	-0.2381	-0.0637	0.0851	0.0112	-0.1505	0
4004020	2998.7748	1857.1507	119.0681	-0.0073	-0.2375	-0.0906	0.0342	-0.0057	-0.1368	1
4004040	2998.7741	1857.1032	119.0474	-0.0021	-0.2362	-0.1116	0.0115	0.0135	-0.0775	0
4004060	2998.7740	1857.0562	119.0235	-0.0003	-0.2327	-0.1247	0.0025	0.0297	-0.0394	1
4004080	2998.7740	1857.0101	118.9975	0.0000	-0.2300	-0.1368	-0.0007	0.0035	-0.0674	0
4004100	2998.7740	1856.9642	118.9688	0.0000	-0.2306	-0.1539	0.0002	-0.0191	-0.1116	1
4004120	2998.7740	1856.9179	118.9360	0.0000	-0.2303	-0.1720	-0.0001	0.0125	-0.0923	0
4004140	2998.7740	1856.8721	118.9000	0.0000	-0.2252	-0.1800	0.0002	0.0471	0.0000	1
4004160	2998.7740	1856.8278	118.8640	0.0000	-0.2188	-0.1720	-0.0007	0.0280	0.0923	0
4004180	2998.7740	1856.7845	118.8312	0.0003	-0.2160	-0.1539	0.0025	-0.0043	0.1116	1
4004200	2998.7741	1856.7414	118.8025	0.0021	-0.2159	-0.1368	0.0115	0.0001	0.0673	0
4004220	2998.7748	1856.6982	118.7765	0.0073	-0.2161	-0.1247	0.0342	0.0039	0.0395	1
4004240	2998.7770	1856.6549	118.7526	0.0200	-0.2191	-0.1116	0.0851	-0.0298	0.0770	0
4004260	2998.7828	1856.6106	118.7319	0.0436	-0.2263	-0.0903	0.1528	-0.0519	0.1388	1
4004280	2998.7945	1856.5644	118.7165	0.0758	-0.2333	-0.0621	0.1888	-0.0261	0.1596	0
4004300	2998.8131	1856.5172	118.7070	0.1059	-0.2365	-0.0350	0.1400	0.0007	0.1238	1
4004320	2998.8368	1856.4698	118.7025	0.1200	-0.2378	-0.0160	0.0115	-0.0128	0.0673	0
4004340	2998.8611	1856.4221	118.7007	0.1129	-0.2363	-0.0058	-0.1032	0.0053	0.0274	1
4004360	2998.8820	1856.3753	118.7001	0.0958	-0.2211	-0.0017	-0.1044	0.1258	0.0091	0
4004380	2998.8994	1856.3337	118.7000	0.0871	-0.1829	-0.0003	0.0000	0.2703	0.0020	1
4004400	2998.9168	1856.3021	118.7000	0.0958	-0.1292	0.0000	0.1044	0.3078	-0.0005	0
4004420	2998.9377	1856.2820	118.7000	0.1129	-0.0821	0.0000	0.1032	0.2013	0.0002	1
4004440	2998.9620	1856.2693	118.7000	0.1200	-0.0621	0.0000	-0.0115	0.0116	-0.0001	0
4004460	2998.9857	1856.2571	118.7000	0.1059	-0.0763	0.0000	-0.1398	-0.1697	0.0001	1
4004480	2999.0044	1856.2388	118.7000	0.0758	-0.1153	0.0000	-0.1895	-0.2613	-0.0005	0
4004500	2999.0160	1856.2110	118.7000	0.0439	-0.1565	0.0003	-0.1503	-0.1991	0.0019	1
4004520	2999.0219	1856.1762	118.7001	0.0221	-0.1741	0.0017	-0.0736	-0.0002	0.0097	0
4004540	2999.0249	1856.1414	118.7007	0.0147	-0.1564	0.0056	-0.0000	0.1999	0.0253	1
4004560	2999.0278	1856.1136	118.7023	0.0221	-0.1147	0.0143	0.0737	0.2646	0.0587	0
4004580	2999.0337	1856.0955	118.7064	0.0439	-0.0741	0.0289	0.1501	0.1800	0.0944	1
4004600	2999.0454	1856.0840	118.7139	0.0758	-0.0562	0.0445	0.1902	0.0126	0.0831	0
4004620	2999.0640	1856.0730	118.7242	0.1056	-0.0687	0.0494	0.1373	-0.1524	-0.0120	1
4004640	2999.0876	1856.0565	118.7337	0.1179	-0.1038	0.0336	0.0000	-0.2350	-0.1516	0
4004660	2999.1112	1856.0315	118.7376	0.1056	-0.1409	0.0003	-0.1374	-0.1790	-0.2171	1
4004680	2999.1298	1856.0002	118.7338	0.0758	-0.1567	-0.0319	-0.1895	-0.0010	-0.1420	0
4004700	2999.1415	1855.9688	118.7248	0.0436	-0.1403	-0.0436	-0.1527	0.1829	0.0153	1
4004720	2999.1472	1855.9440	118.7163	0.0200	-0.1007	-0.0285	-0.0851	0.2519	0.1505	0
4004740	2999.1495	1855.9285	118.7134	0.0073	-0.0579	0.0061	-0.0342	0.2027	0.2181	1
4004760	2999.1502	1855.9209	118.7188	0.0021	-0.0266	0.0478	-0.0115	0.1142	0.2189	0
4004780	2999.1503	1855.9179	118.7325	0.0003	-0.0103	0.0844	-0.0023	0.0417	0.1621	1
4004800	2999.1503	1855.9167	118.7526	0.0000	-0.0058	0.1083	0.0000	-0.0017	0.0775	0
4004820	2999.1503	1855.9155	118.7758	0.0003	-0.0113	0.1186	0.0023	-0.0472	0.0140	1
4004840	2999.1505	1855.9122	118.8000	0.0021	-0.0296	0.1208	0.0115	-0.1266	-0.0005	0
4004860	2999.1512	1855.9037	118.8242	0.0073	-0.0643	0.1189	0.0342	-0.2252	-0.0119	1
4004880	2999.1534	1855.8865	118.8475	0.0200	-0.1119	0.1099	0.0852	-0.2800	-0.0684	0
4004900	2999.1592	1855.8589	118.8681	0.0436	-0.1559	0.0903	0.1525	-0.2030	-0.1348	1
4004920	2999.1708	1855.8241	118.8837	0.0758	-0.1741	0.0637	0.1902	-0.0001	-0.1510	0
4004940	2999.1895	1855.7893	118.8936	0.1052	-0.1559	0.0408	0.1349	0.2033	-0.0964	1
4004960	2999.2129	1855.7617	118.9000	0.1158	-0.1119	0.0319	-0.0115	0.2789	0.0005	0
4004980	2999.2358	1855.7445	118.9064	0.0982	-0.0638	0.0406	-0.1716	0.2292	0.0944	1
4005000	2999.2522	1855.7362	118.9162	0.0558	-0.0265	0.0621	-0.2746	0.1427	0.1414	0
4005020	2999.2581	1855.7339	118.9312	0.0000	0.0000	0.0847	-0.3055	0.1010	0.1095	1
4005040	2999.2522	1855.7362	118.9501	-0.0558	0.0265	0.0956	-0.2739	0.1427	0.0097	0
4005060	2999.2358	1855.7445	118.9695	-0.0986	0.0638	0.0900	-0.1742	0.2292	-0.0824	1
4005080	2999.2128	1855.7617	118.9861	-0.1179	0.1119	0.0764	-0.0229	0.2789	-0.0832	0
4005100	2999.1886	1855.7893	119.0000	-0.1126	0.1559	0.0694	0.1005	0.2033	0.0002	1
4005120	2999.1677	1855.8241	119.0139	-0.0958	0.1741	0.0764	0.1057	-0.0001	0.0826	0
4005140	2999.1503	1855.8589	119.0305	-0.0875	0.1559	0.0903	-0.0027	-0.2030	0.0846	1
4005160	2999.1328	1855.8865	119.0500	-0.0979	0.1119	0.0973	-0.1158	-0.2799	-0.0011	0
4005180	2999.1112	1855.9037	119.0695	-0.1202	0.0643	0.0908	-0.1374	-0.2255	-0.0801	1
4005200	2999.0847	1855.9122	119.0863	-0.1400	0.0296	0.0797	-0.0737	-0.1257	-0.0650	0
4005220	2999.0552	1855.9155	119.1013	-0.1495	0.0108	0.0814	-0.0127	-0.0508	0.0567	1
