# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3976440	3008.9271	1806.8577	120.4790	-12.2591	-3.9958	-0.1318	-0.3300	3.5246	0.5263	0
3976460	3006.4680	1806.1296	120.4633	-12.2885	-3.2937	-0.0027	0.0937	3.4276	0.7622	1
3976480	3004.0117	1805.5402	120.4779	-12.2425	-2.5834	0.1670	0.3837	3.5590	0.9695	0
3976500	3001.5710	1805.0963	120.5302	-12.1309	-1.7972	0.3566	0.6998	4.1647	1.0006	1
3976520	2999.1594	1804.8213	120.6206	-11.9352	-0.8577	0.5252	1.1885	5.1222	0.7626	0
3976540	2996.7969	1804.7532	120.7402	-11.6191	0.2960	0.6310	1.9125	6.3769	0.3288	1
3976560	2994.5117	1804.9397	120.8730	-11.1491	1.6829	0.6577	2.7634	7.5641	-0.1082	0
3976580	2992.3372	1805.4264	121.0033	-10.5122	3.2597	0.6317	3.6299	8.3830	-0.2652	1
3976600	2990.3068	1806.2436	121.1257	-9.7216	4.9238	0.6149	4.3390	8.4995	-0.0216	0
3976620	2988.4486	1807.3959	121.2493	-8.8143	6.5381	0.6721	4.8268	7.8678	0.5341	1
3976640	2986.7811	1808.8589	121.3945	-7.8433	7.9735	0.8364	4.9793	6.6361	1.1351	0
3976660	2985.3112	1810.5853	121.5838	-6.8626	9.1414	1.0939	4.8874	5.1074	1.5335	1
3976680	2984.0361	1812.5154	121.8321	-5.9051	10.0011	1.3934	4.6821	3.4867	1.5772	0
3976700	2982.9492	1814.5857	122.1412	-4.9691	10.5526	1.6705	4.6264	1.9753	1.2774	1
3976720	2982.0485	1816.7364	122.5003	-4.0298	10.8280	1.8769	4.7300	0.6702	0.8197	0
3976740	2981.3373	1818.9169	122.8919	-3.0704	10.8908	1.9907	4.8947	-0.1870	0.3204	1
3976760	2980.8203	1821.0928	123.2966	-2.1073	10.8223	2.0064	4.8098	-0.6231	-0.1488	0
3976780	2980.4944	1823.2459	123.6944	-1.1773	10.6929	1.9111	4.5331	-0.7312	-0.7378	1
3976800	2980.3494	1825.3700	124.0610	-0.3010	10.5394	1.6712	4.1961	-0.8034	-1.6016	0
3976820	2980.3740	1827.4616	124.3629	0.5382	10.3660	1.2613	4.1201	-0.9181	-2.5488	1
3976840	2980.5647	1829.5164	124.5655	1.3779	10.1679	0.7172	4.2382	-1.0618	-3.1052	0
3976860	2980.9251	1831.5288	124.6498	2.2372	9.9437	0.1582	4.3901	-1.1861	-2.7727	1
3976880	2981.4596	1833.4938	124.6288	3.1004	9.6946	-0.2627	4.2996	-1.2940	-1.6026	0
3976900	2982.1653	1835.4066	124.5448	3.9388	9.4146	-0.4567	4.1030	-1.4824	-0.2708	1
3976920	2983.0351	1837.2597	124.4461	4.7423	9.0910	-0.4557	3.9037	-1.7325	0.4969	0
3976940	2984.0622	1839.0430	124.3625	5.5245	8.7122	-0.3713	3.8763	-2.0481	0.5303	1
3976960	2985.2449	1840.7446	124.2976	6.3065	8.2727	-0.3039	3.9253	-2.3440	0.2003	0
3976980	2986.5848	1842.3521	124.2409	7.0986	7.7700	-0.2904	4.0098	-2.6740	-0.1049	1
3977000	2988.0843	1843.8526	124.1814	7.8925	7.1988	-0.3160	3.9734	-3.0262	-0.1952	0
3977020	2989.7418	1845.2316	124.1145	8.6632	6.5545	-0.3600	3.7919	-3.4247	-0.2384	1
3977040	2991.5496	1846.4743	124.0374	9.3786	5.8424	-0.4236	3.4069	-3.7312	-0.3673	0
3977060	2993.4932	1847.5686	123.9450	10.0146	5.0825	-0.5206	2.9599	-3.9195	-0.5917	1
3977080	2995.5554	1848.5073	123.8292	10.5648	4.3016	-0.6544	2.5297	-3.9174	-0.7829	0
3977100	2997.7192	1849.2892	123.6833	11.0345	3.5140	-0.8053	2.1617	-3.9346	-0.7881	1
3977120	2999.9692	1849.9129	123.5071	11.4258	2.7048	-0.9412	1.7665	-4.0812	-0.6073	0
3977140	3002.2895	1850.3712	123.3068	11.7305	1.8328	-1.0433	1.3048	-4.5532	-0.3984	1
3977160	3004.6614	1850.6460	123.0898	11.9352	0.8525	-1.1175	0.7614	-5.2131	-0.3068	0
3977180	3007.0635	1850.7122	122.8598	12.0291	-0.2552	-1.1816	0.1853	-5.9063	-0.3192	1
3977200	3009.4730	1850.5440	122.6171	12.0070	-1.4666	-1.2434	-0.4028	-6.3105	-0.3193	0
3977220	3011.8664	1850.1255	122.3624	11.8667	-2.7254	-1.2922	-0.9990	-6.3890	-0.2061	1
3977240	3014.2197	1849.4538	122.1002	11.6075	-3.9684	-1.3088	-1.5984	-6.1221	0.0183	0
3977260	3016.5093	1848.5382	121.8389	11.2351	-5.1479	-1.2811	-2.1621	-5.7129	0.2647	1
3977280	3018.7137	1847.3946	121.5878	10.7704	-6.2394	-1.2115	-2.5408	-5.2096	0.4539	0
3977300	3020.8175	1846.0424	121.3543	10.2431	-7.2370	-1.1122	-2.7668	-4.7510	0.5628	1
3977320	3022.8110	1844.4998	121.1429	9.6673	-8.1498	-0.9967	-2.9388	-4.3421	0.6089	0
3977340	3024.6844	1842.7825	120.9556	9.0108	-8.9969	-0.8750	-3.4783	-4.0949	0.6171	1
3977360	3026.4153	1840.9011	120.7929	8.1928	-9.7948	-0.7533	-4.5404	-3.8875	0.6089	0
3977380	3027.9616	1838.8646	120.6543	7.1279	-10.5410	-0.6378	-6.0489	-3.6226	0.5627	1
3977400	3029.2665	1836.6847	120.5378	5.7864	-11.2094	-0.5385	-7.4658	-3.1271	0.4544	0
3977420	3030.2761	1834.3808	120.4389	4.2233	-11.7643	-0.4692	-8.3767	-2.4663	0.2630	1
3977440	3030.9558	1831.9790	120.3501	2.5547	-12.1794	-0.4429	-8.5273	-1.7009	0.0079	0
3977460	3031.2980	1829.5090	120.2618	0.9045	-12.4450	-0.4631	-8.1255	-0.9465	-0.2289	1
3977480	3031.3176	1827.0010	120.1649	-0.6382	-12.5661	-0.5193	-7.3763	-0.2318	-0.3707	0
3977500	3031.0427	1824.4826	120.0540	-2.0258	-12.5624	-0.5906	-6.5246	0.3300	-0.3795	1
3977520	3030.5072	1821.9760	119.9286	-3.2430	-12.4690	-0.6560	-5.6269	0.6751	-0.2977	0
3977540	3029.7455	1819.4950	119.7916	-4.3011	-12.3250	-0.7025	-4.8971	0.8116	-0.1715	1
3977560	3028.7868	1817.0460	119.6477	-5.2331	-12.1560	-0.7258	-4.3421	0.8709	-0.0606	0
3977580	3027.6523	1814.6326	119.5013	-6.0834	-11.9583	-0.7249	-4.0917	1.0554	0.0594	1
3977600	3026.3534	1812.2627	119.3577	-6.8916	-11.7035	-0.6939	-3.9528	1.4184	0.2285	0
3977620	3024.8956	1809.9512	119.2238	-7.6816	-11.3485	-0.6205	-3.9322	2.0469	0.4853	1
3977640	3023.2808	1807.7233	119.1095	-8.4619	-10.8429	-0.4950	-3.8794	2.9186	0.7745	0
3977660	3021.5109	1805.6141	119.0258	-9.2277	-10.1361	-0.3208	-3.8074	4.0915	0.9992	1
3977680	3019.5897	1803.6688	118.9812	-9.9615	-9.1995	-0.1142	-3.5829	5.3094	1.1015	0
3977700	3017.5263	1801.9343	118.9801	-10.6338	-8.0544	0.1064	-3.1974	6.2753	1.1166	1
3977720	3015.3362	1800.4471	119.0237	-11.2124	-6.7737	0.3324	-2.6273	6.6890	1.1487	0
3977740	3013.0413	1799.2248	119.1130	-11.6763	-5.4432	0.5552	-2.0097	6.7110	1.1301	1
3977760	3010.6657	1798.2698	119.2458	-12.0254	-4.1193	0.7426	-1.4516	6.5520	0.8541	0
3977780	3008.2312	1797.5771	119.4101	-12.2745	-2.8212	0.8351	-1.0130	6.4302	0.1770	1
3977800	3005.7559	1797.1413	119.5799	-12.4360	-1.5521	0.7803	-0.6107	6.2657	-0.7360	0
3977820	3003.2568	1796.9562	119.7222	-12.5055	-0.3142	0.5877	-0.1219	6.1167	-1.3497	1
3977840	3000.7537	1797.0156	119.8149	-12.4628	0.8916	0.3439	0.5076	5.9295	-1.3021	0
3977860	2998.2716	1797.3129	119.8597	-12.2864	2.0712	0.1641	1.2392	5.8499	-0.6372	1
3977880	2995.8392	1797.8441	119.8806	-11.9647	3.2330	0.1283	1.9775	5.7669	0.2582	0
3977900	2993.4857	1798.6061	119.9110	-11.4975	4.3761	0.2524	2.7071	5.6907	1.0523	1
3977920	2991.2402	1799.5945	119.9815	-10.8919	5.4850	0.4989	3.3725	5.4506	1.5311	0
3977940	2989.1290	1800.8000	120.1106	-10.1633	6.5297	0.8011	3.9566	5.0574	1.6139	1
3977960	2987.1748	1802.2064	120.3020	-9.3368	7.4755	1.0890	4.3619	4.4512	1.3540	0
3977980	2985.3943	1803.7902	120.5462	-8.4422	8.2937	1.3121	4.6277	3.7551	0.9052	1
3978000	2983.7980	1805.5239	120.8268	-7.5045	8.9697	1.4515	4.7712	3.0036	0.4752	0
3978020	2982.3925	1807.3781	121.1268	-6.5376	9.5030	1.5116	4.9075	2.3150	0.1056	1
3978040	2981.1829	1809.3251	121.4314	-5.5493	9.9012	1.5044	4.9891	1.6495	-0.2035	0
3978060	2980.1727	1811.3386	121.7286	-4.5484	10.1759	1.4458	5.0443	1.0658	-0.4159	1
3978080	2979.3636	1813.3955	122.0097	-3.5480	10.3474	1.3549	4.9821	0.5940	-0.5252	0
3978100	2978.7535	1815.4776	122.2705	-2.5610	10.4460	1.2497	4.8994	0.3399	-0.5470	1
3978120	2978.3391	1817.5739	122.5096	-1.5944	10.4980	1.1435	4.7683	0.1777	-0.5315	0
3978140	2978.1158	1819.6767	122.7279	-0.6503	10.5058	1.0467	4.6778	-0.0612	-0.4564	1
3978160	2978.0790	1821.7762	122.9283	0.2674	10.4534	0.9697	4.5146	-0.4520	-0.3210	0
3978180	2978.2227	1823.8581	123.1158	1.1510	10.3383	0.9161	4.3321	-0.7553	-0.1990	1
3978200	2978.5394	1825.9115	123.2948	1.9955	10.1893	0.8775	4.1055	-0.8114	-0.1603	0
3978220	2979.0209	1827.9338	123.4668	2.8052	10.0481	0.8403	3.9707	-0.6533	-0.1980	1
3978240	2979.6615	1829.9307	123.6309	3.5891	9.9466	0.7961	3.8688	-0.3944	-0.2451	0
3978260	2980.4566	1831.9125	123.7853	4.3441	9.9053	0.7447	3.7286	-0.0428	-0.2747	1
3978280	2981.3991	1833.8929	123.9288	5.0435	9.9350	0.6896	3.3396	0.3642	-0.2867	0
3978300	2982.4740	1835.8865	124.0611	5.6495	10.0184	0.6375	2.7581	0.5704	-0.2548	1
3978320	2983.6589	1837.9002	124.1838	6.1424	10.1004	0.6006	2.1393	0.3694	-0.1418	0
3978340	2984.9309	1839.9266	124.3013	6.5385	10.1178	0.5937	1.7463	-0.1409	0.0525	1
3978360	2986.2743	1841.9473	124.4212	6.8749	10.0402	0.6275	1.5799	-0.6715	0.2874	0
3978380	2987.6809	1843.9427	124.5523	7.1710	9.8874	0.7006	1.4184	-0.9592	0.4743	1
3978400	2989.1427	1845.9023	124.7015	7.4065	9.7178	0.7945	1.0241	-0.8758	0.5216	0
3978420	2990.6435	1847.8299	124.8701	7.5350	9.6106	0.8775	0.3420	-0.3304	0.3659	1
3978440	2992.1567	1849.7465	125.0525	7.5097	9.6397	0.9187	-0.5408	0.5588	0.0683	0
3978460	2993.6474	1851.6857	125.2376	7.2980	9.8384	0.9061	-1.5521	1.4779	-0.2186	1
3978480	2995.0759	1853.6819	125.4149	6.8867	10.1806	0.8516	-2.5797	2.0719	-0.3725	0
3978500	2996.4020	1855.7580	125.5782	6.2885	10.5975	0.7794	-3.4774	2.2259	-0.3828	1
3978520	2997.5913	1857.9209	125.7266	5.5467	11.0151	0.7105	-4.0520	2.0466	-0.3329	0
3978540	2998.6207	1860.1640	125.8624	4.7233	11.3749	0.6629	-4.2830	1.6193	-0.1849	1
3978560	2999.4806	1862.4709	125.9918	3.8753	11.6363	0.6617	-4.2531	1.0354	0.1134	0
3978580	3000.1708	1864.8185	126.1271	3.0367	11.7750	0.7404	-4.1469	0.3587	0.6175	1
3978600	3000.6953	1867.1809	126.2880	2.2175	11.7881	0.9287	-4.0306	-0.2624	1.2576	0
3978620	3001.0578	1869.5338	126.4986	1.4110	11.6938	1.2273	-4.0104	-0.7353	1.8062	1
3978640	3001.2597	1871.8584	126.7789	0.6031	11.5213	1.5906	-4.0390	-1.0282	1.9776	0
3978660	3001.2991	1874.1423	127.1348	-0.2231	11.2905	1.9357	-4.1959	-1.2713	1.6203	1
3978680	3001.1704	1876.3746	127.5532	-1.0829	10.9964	2.1846	-4.3864	-1.6095	0.9154	0
3978700	3000.8659	1878.5408	128.0086	-1.9850	10.6061	2.3115	-4.6411	-2.2137	0.2785	1
3978720	3000.3764	1880.6170	128.4778	-2.9247	10.0758	2.3525	-4.7891	-3.0346	0.0243	0
3978740	2999.6960	1882.5712	128.9496	-3.8845	9.3767	2.3616	-4.8463	-3.9639	0.0298	1
3978760	2998.8226	1884.3677	129.4224	-4.8443	8.5115	2.3594	-4.7695	-4.7435	-0.0042	0
3978780	2997.7583	1885.9758	129.8934	-5.7935	7.5102	2.3219	-4.7180	-5.3375	-0.2870	1
3978800	2996.5052	1887.3718	130.3512	-6.7319	6.4108	2.2048	-4.6691	-5.7093	-0.8246	0
3978820	2995.0655	1888.5401	130.7753	-7.6559	5.2442	1.9757	-4.6019	-5.9899	-1.4631	1
3978840	2993.4429	1889.4695	131.1414	-8.5480	4.0330	1.6335	-4.3685	-6.1586	-2.0207	0
3978860	2991.6464	1890.1533	131.4287	-9.3804	2.8006	1.2144	-4.0002	-6.2218	-2.2882	1
3978880	2989.6907	1890.5897	131.6272	-10.1270	1.5793	0.7852	-3.4998	-6.0531	-2.1341	0
3978900	2987.5955	1890.7850	131.7428	-10.7672	0.4047	0.4176	-2.9297	-5.7426	-1.6218	1
3978920	2985.3838	1890.7516	131.7943	-11.2838	-0.6961	0.1567	-2.2633	-5.2726	-0.9876	0
3978940	2983.0820	1890.5065	131.8055	-11.6617	-1.7211	0.0051	-1.5322	-4.9216	-0.4742	1
3978960	2980.7192	1890.0632	131.7963	-11.8904	-2.7028	-0.0647	-0.7636	-4.7871	-0.1620	0
3978980	2978.3259	1889.4254	131.7796	-11.9643	-3.7004	-0.0881	0.0203	-5.0823	-0.0221	1
3979000	2975.9334	1888.5830	131.7611	-11.8804	-4.7712	-0.0957	0.8104	-5.5914	-0.0073	0
3979020	2973.5737	1887.5169	131.7413	-11.6328	-5.9329	-0.1153	1.6487	-6.0923	-0.1512	1
3979040	2971.2803	1886.2098	131.7150	-11.2115	-7.1498	-0.1653	2.5408	-6.1981	-0.3594	0
3979060	2969.0891	1884.6570	131.6752	-10.6044	-8.3579	-0.2380	3.5190	-5.9714	-0.4364	1
3979080	2967.0386	1882.8667	131.6198	-9.8072	-9.5075	-0.2979	4.4756	-5.5491	-0.2352	0
3979100	2965.1662	1880.8540	131.5560	-8.8342	-10.5798	-0.3075	5.3170	-5.1715	0.1268	1
3979120	2963.5049	1878.6347	131.4968	-7.7200	-11.5710	-0.2592	5.9038	-4.7676	0.4035	0
3979140	2962.0782	1876.2256	131.4523	-6.5106	-12.4641	-0.1769	6.2680	-4.2248	0.4765	1
3979160	2960.9007	1873.6491	131.4260	-5.2518	-13.2273	-0.0907	6.3901	-3.4511	0.4134	0
3979180	2959.9775	1870.9347	131.4161	-3.9863	-13.8376	-0.0175	6.3322	-2.6471	0.3210	1
3979200	2959.3061	1868.1141	131.4190	-2.7531	-14.2952	0.0378	6.0509	-1.9008	0.2388	0
3979220	2958.8762	1865.2166	131.4312	-1.5815	-14.6141	0.0711	5.6868	-1.2657	0.1111	1
3979240	2958.6735	1862.2684	131.4474	-0.4840	-14.8085	0.0731	5.2769	-0.6533	-0.0773	0
3979260	2958.6826	1859.2932	131.4604	0.5442	-14.8963	0.0369	4.9818	-0.1708	-0.2880	1
3979280	2958.8912	1856.3099	131.4622	1.5157	-14.9083	-0.0352	4.7131	0.1156	-0.4544	0
3979300	2959.2889	1853.3299	131.4463	2.4418	-14.8789	-0.1317	4.5367	0.2130	-0.5378	1
3979320	2959.8679	1850.3583	131.4095	3.3300	-14.8267	-0.2373	4.3325	0.2930	-0.5393	0
3979340	2960.6209	1847.3992	131.3514	4.1898	-14.7453	-0.3408	4.2363	0.4826	-0.5002	1
3979360	2961.5438	1844.4602	131.2732	5.0382	-14.6140	-0.4396	4.2067	0.7948	-0.4739	0
3979380	2962.6362	1841.5536	131.1756	5.8974	-14.4131	-0.5408	4.3539	1.1985	-0.5161	1
3979400	2963.9028	1838.6950	131.0569	6.7841	-14.1327	-0.6560	4.5137	1.6013	-0.6252	0
3979420	2965.3498	1835.9006	130.9132	7.6990	-13.7687	-0.7903	4.6598	2.0337	-0.7303	1
3979440	2966.9824	1833.1875	130.7407	8.6302	-13.3166	-0.9363	4.6743	2.4667	-0.7624	0
3979460	2968.8019	1830.5739	130.5386	9.5655	-12.7645	-1.0758	4.6836	3.0220	-0.6711	1
3979480	2970.8086	1828.0817	130.3104	10.4994	-12.0937	-1.1856	4.6687	3.6512	-0.4731	0
3979500	2973.0017	1825.7364	130.0644	11.4221	-11.2848	-1.2371	4.5997	4.4135	-0.1052	1
3979520	2975.3774	1823.5678	129.8156	12.3089	-10.3230	-1.1932	4.3385	5.1901	0.4762	0
3979540	2977.9252	1821.6073	129.5871	13.1188	-9.1995	-1.0173	3.8445	6.0394	1.2489	1
3979560	2980.6249	1819.8880	129.4087	13.8023	-7.9126	-0.6939	3.0791	6.8453	2.0336	0
3979580	2983.4461	1818.4422	129.3096	14.3091	-6.4740	-0.2525	2.0584	7.5983	2.5165	1
3979600	2986.3486	1817.2984	129.3077	14.5993	-4.9180	0.2307	0.8713	8.0593	2.4863	0
3979620	2989.2858	1816.4750	129.4019	14.6572	-3.2996	0.6610	-0.3153	8.2271	1.9444	1
3979640	2992.2114	1815.9786	129.5721	14.4930	-1.6751	0.9658	-1.3638	8.0750	1.1432	0
3979660	2995.0830	1815.8050	129.7882	14.1251	-0.0772	1.1206	-2.3288	7.8998	0.3647	1
3979680	2997.8615	1815.9477	130.0203	13.5626	1.4919	1.1455	-3.2950	7.7701	-0.1917	0
3979700	3000.5080	1816.4017	130.2463	12.8082	3.0394	1.0802	-4.2673	7.7232	-0.5194	1
3979720	3002.9847	1817.1634	130.4524	11.8751	4.5526	0.9582	-5.1213	7.4837	-0.7259	0
3979740	3005.2581	1818.2228	130.6296	10.7983	5.9902	0.7961	-5.7465	6.9898	-0.9018	1
3979760	3007.3040	1819.5595	130.7708	9.6344	7.2979	0.6000	-6.0039	6.1630	-1.0671	0
3979780	3009.1119	1821.1419	130.8696	8.4469	8.4323	0.3738	-5.9587	5.2131	-1.1945	1
3979800	3010.6828	1822.9324	130.9204	7.2831	9.3729	0.1157	-5.6941	4.1933	-1.3634	0
3979820	3012.0251	1824.8911	130.9159	6.1517	10.1180	-0.1845	-5.5566	3.2405	-1.6266	1
3979840	3013.1435	1826.9796	130.8466	5.0202	10.6774	-0.5278	-5.6720	2.3239	-1.8692	0
3979860	3014.0332	1829.1620	130.7048	3.8448	11.0694	-0.8754	-6.0536	1.5509	-1.7581	1
3979880	3014.6814	1831.4074	130.4964	2.6111	11.3198	-1.1461	-6.3424	0.9034	-1.0927	0
3979900	3015.0776	1833.6900	130.2463	1.3511	11.4572	-1.2651	-6.3683	0.4298	-0.1191	1
3979920	3015.2218	1835.9903	129.9904	0.1241	11.5047	-1.2207	-5.9934	0.0287	0.6782	0
3979940	3015.1273	1838.2919	129.7581	-1.0188	11.4729	-1.0733	-5.4680	-0.3458	0.9602	1
3979960	3014.8143	1840.5794	129.5610	-2.0567	11.3621	-0.9104	-4.8992	-0.7541	0.7748	0
3979980	3014.3046	1842.8367	129.3939	-2.9936	11.1693	-0.7920	-4.4432	-1.1763	0.4170	1
3980000	3013.6168	1845.0471	129.2442	-3.8447	10.8960	-0.7265	-4.0370	-1.5699	0.1844	0
3980020	3012.7667	1847.1951	129.1033	-4.6274	10.5501	-0.6870	-3.7628	-1.9131	0.1522	1
3980040	3011.7659	1849.2672	128.9695	-5.3574	10.1451	-0.6417	-3.5207	-2.1610	0.2700	0
3980060	3010.6237	1851.2531	128.8466	-6.0446	9.6934	-0.5733	-3.3466	-2.3635	0.4185	1
3980080	3009.3480	1853.1445	128.7401	-6.6924	9.1988	-0.4824	-3.1285	-2.5669	0.5119	0
3980100	3007.9468	1854.9327	128.6537	-7.3042	8.6548	-0.3808	-2.9738	-2.8582	0.5316	1
3980120	3006.4264	1856.6064	128.5878	-7.8882	8.0550	-0.2852	-2.8506	-3.1559	0.4565	0
3980140	3004.7915	1858.1547	128.5396	-8.4527	7.4099	-0.2134	-2.7919	-3.3485	0.2855	1
3980160	3003.0453	1859.5704	128.5025	-8.9996	6.7480	-0.1786	-2.6827	-3.3250	0.0685	0
3980180	3001.1916	1860.8539	128.4681	-9.5278	6.0985	-0.1848	-2.5906	-3.1924	-0.1390	1
3980200	2999.2342	1862.0098	128.4285	-10.0418	5.4769	-0.2281	-2.5292	-3.0308	-0.3044	0
3980220	2997.1749	1863.0446	128.3769	-10.5529	4.8901	-0.3034	-2.5634	-2.8554	-0.4513	1
3980240	2995.0130	1863.9659	128.3072	-11.0685	4.3502	-0.4077	-2.6075	-2.5859	-0.5988	0
3980260	2992.7475	1864.7847	128.2138	-11.5800	3.8804	-0.5356	-2.5579	-2.1595	-0.7034	1
3980280	2990.3810	1865.5180	128.0930	-12.0574	3.5104	-0.6736	-2.2962	-1.6015	-0.7104	0
3980300	2987.9245	1866.1889	127.9444	-12.4556	3.2791	-0.8044	-1.7672	-0.8088	-0.6173	1
3980320	2985.3988	1866.8297	127.7712	-12.7278	3.2443	-0.9170	-1.0190	0.3296	-0.5066	0
3980340	2982.8334	1867.4866	127.5776	-12.8360	3.4795	-1.0105	-0.1030	1.9117	-0.4251	1
3980360	2980.2643	1868.2215	127.3670	-12.7553	4.0423	-1.0839	0.8835	3.7117	-0.3318	0
3980380	2977.7313	1869.1035	127.1440	-12.4691	4.9333	-1.1250	1.9624	5.3230	-0.1161	1
3980400	2975.2767	1870.1948	126.9170	-11.9682	6.0829	-1.1143	3.0456	6.3754	0.2037	0
3980420	2972.9440	1871.5367	126.6982	-11.2515	7.3781	-1.0413	4.1317	6.7719	0.5315	1
3980440	2970.7761	1873.1460	126.5005	-10.3241	8.7036	-0.9052	5.1529	6.6493	0.8237	0
3980460	2968.8144	1875.0181	126.3361	-9.1930	9.9580	-0.7030	6.1752	6.0505	1.1822	1
3980480	2967.0989	1877.1292	126.2193	-7.8717	11.0478	-0.4282	7.0896	4.9967	1.5749	0
3980500	2965.6657	1879.4372	126.1649	-6.3924	11.8853	-0.0863	7.8004	3.4983	1.8808	1
3980520	2964.5420	1881.8834	126.1848	-4.8098	12.4045	0.3053	8.1357	1.7255	2.0503	0
3980540	2963.7418	1884.3991	126.2870	-3.1872	12.5889	0.7404	8.1844	0.0386	2.2634	1
3980560	2963.2671	1886.9189	126.4809	-1.5807	12.4835	1.2334	7.9540	-1.2570	2.6592	0
3980580	2963.1095	1889.3924	126.7803	-0.0353	12.1793	1.7779	7.5620	-1.9584	2.9145	1
3980600	2963.2529	1891.7906	127.1921	1.4137	11.7725	2.2998	6.9592	-2.2140	2.5415	0
3980620	2963.6749	1894.1014	127.7003	2.7497	11.3241	2.6717	6.3824	-2.2878	1.3750	1
3980640	2964.3528	1896.3203	128.2608	3.9827	10.8495	2.7888	5.8928	-2.4331	-0.1869	0
3980660	2965.2680	1898.4412	128.8158	5.1411	10.3390	2.6414	5.6404	-2.6582	-1.4522	1
3980680	2966.4093	1900.4558	129.3173	6.2520	9.7845	2.3157	5.4562	-2.8900	-2.0274	0
3980700	2967.7688	1902.3550	129.7421	7.3211	9.1884	1.9334	5.2762	-3.0956	-1.9580	1
3980720	2969.3377	1904.1312	130.0907	8.3252	8.5657	1.5898	4.8489	-3.1765	-1.5587	0
3980740	2971.0989	1905.7813	130.3780	9.2179	7.9418	1.3363	4.1625	-3.1141	-1.0032	1
3980760	2973.0249	1907.3079	130.6252	9.9536	7.3443	1.1901	3.2260	-2.8805	-0.4428	0
3980780	2975.0803	1908.7190	130.8540	10.5166	6.7821	1.1429	2.3556	-2.7023	0.0199	1
3980800	2977.2315	1910.0208	131.0823	10.9319	6.2350	1.1661	1.7084	-2.7035	0.2809	0
3980820	2979.4531	1911.2130	131.3205	11.2469	5.6697	1.2220	1.3692	-2.9188	0.3301	1
3980840	2981.7303	1912.2887	131.5711	11.5039	5.0690	1.2801	1.1592	-3.1039	0.2798	0
3980860	2984.0546	1913.2406	131.8325	11.7295	4.4381	1.3227	1.0653	-3.2243	0.1610	1
3980880	2986.4221	1914.0639	132.1002	11.9444	3.7839	1.3407	1.0464	-3.2963	0.0207	0
3980900	2988.8324	1914.7542	132.3688	12.1697	3.0952	1.3328	1.1753	-3.5423	-0.1124	1
3980920	2991.2899	1915.3020	132.6333	12.4212	2.3490	1.3055	1.3461	-3.9039	-0.1770	0
3980940	2993.8008	1915.6938	132.8910	12.6949	1.5387	1.2663	1.4351	-4.2448	-0.2123	1
3980960	2996.3679	1915.9175	133.1399	12.9671	0.6875	1.2131	1.3437	-4.3345	-0.2876	0
3980980	2998.9877	1915.9688	133.3762	13.2069	-0.1682	1.1286	1.0942	-4.2681	-0.5163	1
3981000	3001.6507	1915.8502	133.5913	13.3899	-1.0033	0.9895	0.7606	-4.0858	-0.8411	0
3981020	3004.3436	1915.5675	133.7720	13.5000	-1.8161	0.7731	0.3610	-4.0011	-1.2685	1
3981040	3007.0507	1915.1237	133.9005	13.5252	-2.6315	0.4463	-0.0922	-4.0673	-1.9233	0
3981060	3009.7537	1914.5149	133.9506	13.4561	-3.4979	-0.0279	-0.5940	-4.4969	-2.8079	1
3981080	3012.4331	1913.7246	133.8894	13.2897	-4.4676	-0.6436	-1.0776	-5.1602	-3.5263	0
3981100	3015.0696	1912.7278	133.6931	13.0292	-5.5605	-1.2965	-1.5373	-5.8309	-3.3461	1
3981120	3017.6448	1911.5004	133.3708	12.6803	-6.7437	-1.8039	-1.9560	-6.1232	-2.0035	0
3981140	3020.1417	1910.0304	132.9716	12.2452	-7.9509	-2.0222	-2.3910	-6.0567	-0.1741	1
3981160	3022.5429	1908.3200	132.5619	11.7215	-9.1203	-1.9507	-2.8377	-5.7041	1.1388	0
3981180	3024.8303	1906.3823	132.1913	11.1056	-10.2104	-1.7174	-3.3217	-5.2353	1.4708	1
3981200	3026.9851	1904.2359	131.8750	10.3995	-11.1978	-1.4726	-3.7638	-4.6554	1.1254	0
3981220	3028.9901	1901.9032	131.6022	9.6184	-12.0720	-1.3055	-4.1050	-4.0845	0.5659	1
3981240	3030.8325	1899.4070	131.3528	8.7955	-12.8343	-1.2370	-4.1972	-3.5208	0.0998	0
3981260	3032.5083	1896.7695	131.1074	7.9708	-13.4937	-1.2621	-4.0972	-3.0507	-0.3474	1
3981280	3034.0208	1894.0095	130.8479	7.1694	-14.0648	-1.3792	-3.9062	-2.6265	-0.8325	0
