# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4054200	2995.1750	1856.1539	117.5646	-0.2137	-0.3074	0.2391	-0.2753	-0.1135	-0.3876	0
4054220	2995.1270	1856.0907	117.6051	-0.2544	-0.3082	0.1658	-0.1500	0.0759	-0.3873	1
4054240	2995.0732	1856.0307	117.6310	-0.2674	-0.2720	0.1065	0.0108	0.2984	-0.2361	0
4054260	2995.0200	1855.9819	117.6477	-0.2470	-0.2052	0.0758	0.1894	0.4125	-0.0557	1
4054280	2994.9744	1855.9486	117.6613	-0.1916	-0.1303	0.0671	0.3712	0.3757	0.0068	0
4054300	2994.9434	1855.9297	117.6745	-0.1056	-0.0683	0.0617	0.5113	0.2571	-0.0428	1
4054320	2994.9322	1855.9212	117.6860	-0.0021	-0.0269	0.0494	0.5601	0.1452	-0.0912	0
4054340	2994.9426	1855.9190	117.6943	0.0982	-0.0005	0.0350	0.4818	0.0947	-0.0734	1
4054360	2994.9715	1855.9210	117.7000	0.1737	0.0239	0.0286	0.2975	0.1275	0.0011	0
4054380	2995.0120	1855.9285	117.7057	0.2104	0.0574	0.0344	0.0686	0.2063	0.0689	1
4054400	2995.0557	1855.9440	117.7138	0.2095	0.1007	0.0461	-0.1050	0.2518	0.0736	0
4054420	2995.0958	1855.9688	117.7242	0.1850	0.1399	0.0497	-0.1691	0.1796	-0.0140	1
4054440	2995.1297	1856.0000	117.7337	0.1516	0.1540	0.0336	-0.1702	-0.0153	-0.1505	0
4054460	2995.1565	1856.0304	117.7376	0.1126	0.1306	0.0000	-0.2048	-0.2281	-0.2192	1
4054480	2995.1747	1856.0522	117.7337	0.0621	0.0741	-0.0336	-0.2962	-0.3651	-0.1510	0
4054500	2995.1813	1856.0600	117.7242	-0.0003	0.0000	-0.0494	-0.3508	-0.4059	-0.0121	1
4054520	2995.1746	1856.0522	117.7139	-0.0642	-0.0741	-0.0445	-0.3083	-0.3650	0.0832	0
4054540	2995.1556	1856.0304	117.7064	-0.1199	-0.1306	-0.0289	-0.2392	-0.2284	0.0944	1
4054560	2995.1266	1856.0000	117.7023	-0.1716	-0.1540	-0.0143	-0.2540	-0.0142	0.0587	0
4054580	2995.0870	1855.9688	117.7007	-0.2293	-0.1404	-0.0056	-0.3272	0.1756	0.0254	1
4054600	2995.0349	1855.9438	117.7001	-0.2895	-0.1038	-0.0017	-0.3160	0.2359	0.0091	0
4054620	2994.9712	1855.9273	117.7000	-0.3314	-0.0687	0.0000	-0.1425	0.1522	0.0039	1
4054640	2994.9023	1855.9163	117.7001	-0.3357	-0.0562	0.0017	0.1050	-0.0124	0.0086	0
4054660	2994.8369	1855.9048	117.7007	-0.3059	-0.0741	0.0058	0.2430	-0.1803	0.0274	1
4054680	2994.7800	1855.8867	117.7025	-0.2674	-0.1147	0.0160	0.1889	-0.2637	0.0678	0
4054700	2994.7300	1855.8589	117.7070	-0.2436	-0.1569	0.0347	0.0496	-0.2034	0.1217	1
4054720	2994.6825	1855.8239	117.7163	-0.2358	-0.1772	0.0604	-0.0078	-0.0178	0.1511	0
4054740	2994.6357	1855.7881	117.7312	-0.2262	-0.1668	0.0842	0.0709	0.1527	0.1094	1
4054760	2994.5921	1855.7572	117.7500	-0.1978	-0.1415	0.0940	0.2117	0.1542	0.0005	0
4054780	2994.5565	1855.7315	117.7688	-0.1498	-0.1287	0.0839	0.2955	-0.0003	-0.1116	1
4054800	2994.5321	1855.7057	117.7835	-0.0958	-0.1415	0.0588	0.2725	-0.1530	-0.1602	0
4054820	2994.5182	1855.6749	117.7923	-0.0506	-0.1673	0.0289	0.1898	-0.1566	-0.1490	1
4054840	2994.5119	1855.6388	117.7951	-0.0200	-0.1806	0.0000	0.1079	-0.0017	-0.1357	0
4054860	2994.5102	1855.6026	117.7923	-0.0003	-0.1684	-0.0289	0.0709	0.1512	-0.1491	1
4054880	2994.5118	1855.5714	117.7835	0.0179	-0.1445	-0.0588	0.0959	0.1406	-0.1596	0
4054900	2994.5174	1855.5449	117.7688	0.0432	-0.1351	-0.0842	0.1554	-0.0223	-0.1137	1
4054920	2994.5290	1855.5174	117.7499	0.0758	-0.1527	-0.0956	0.1888	-0.1822	-0.0081	0
4054940	2994.5477	1855.4838	117.7305	0.1056	-0.1824	-0.0903	0.1376	-0.1728	0.0801	1
4054960	2994.5713	1855.4445	117.7138	0.1179	-0.1946	-0.0780	-0.0001	0.0170	0.0741	0
4054980	2994.5949	1855.4059	117.6993	0.1056	-0.1720	-0.0753	-0.1374	0.2268	-0.0273	1
4055000	2994.6135	1855.3756	117.6837	0.0758	-0.1231	-0.0923	-0.1895	0.3079	-0.1511	0
4055020	2994.6252	1855.3567	117.6624	0.0436	-0.0713	-0.1247	-0.1527	0.2446	-0.2038	1
4055040	2994.6309	1855.3471	117.6338	0.0200	-0.0356	-0.1560	-0.0850	0.1214	-0.1425	0
4055060	2994.6332	1855.3425	117.6000	0.0073	-0.0228	-0.1683	-0.0346	0.0048	0.0042	1
4055080	2994.6339	1855.3380	117.5665	0.0021	-0.0329	-0.1527	-0.0100	-0.1062	0.1591	0
4055100	2994.6340	1855.3293	117.5389	-0.0003	-0.0654	-0.1127	-0.0078	-0.2247	0.2607	1
4055120	2994.6337	1855.3119	117.5214	-0.0041	-0.1147	-0.0588	-0.0215	-0.2962	0.2959	0
4055140	2994.6323	1855.2834	117.5154	-0.0150	-0.1657	0.0000	-0.0715	-0.2482	0.2979	1
4055160	2994.6277	1855.2456	117.5214	-0.0421	-0.2007	0.0588	-0.1802	-0.1133	0.2958	0
4055180	2994.6155	1855.2031	117.5389	-0.0952	-0.2138	0.1127	-0.3452	0.0003	0.2609	1
4055200	2994.5897	1855.1601	117.5665	-0.1757	-0.2127	0.1527	-0.4847	0.0271	0.1582	0
4055220	2994.5452	1855.1180	117.6000	-0.2708	-0.2047	0.1686	-0.5046	0.0462	0.0076	1
4055240	2994.4813	1855.0782	117.6339	-0.3606	-0.1873	0.1571	-0.4108	0.1128	-0.1388	0
4055260	2994.4010	1855.0431	117.6629	-0.4373	-0.1552	0.1278	-0.3268	0.2197	-0.1894	1
4055280	2994.3064	1855.0161	117.6850	-0.5161	-0.1153	0.0993	-0.4118	0.2151	-0.1248	0
4055300	2994.1945	1854.9970	117.7026	-0.6202	-0.0844	0.0871	-0.6231	0.1098	-0.0000	1
4055320	2994.0583	1854.9823	117.7198	-0.7499	-0.0702	0.0922	-0.7430	0.0097	0.0776	0
4055340	2993.8946	1854.9689	117.7395	-0.8674	-0.0614	0.1017	-0.5401	0.0388	0.0468	1
4055360	2993.7114	1854.9578	117.7605	-0.9170	-0.0387	0.1012	-0.0117	0.1783	-0.0498	1
4055380	2993.5278	1854.9534	117.7799	-0.8711	0.0023	0.0889	0.5239	0.2648	-0.0961	1
4055400	2993.3629	1854.9587	117.7961	-0.7568	0.0461	0.0754	0.7331	0.2042	-0.0544	1
4055420	2993.2251	1854.9719	117.8101	-0.6324	0.0782	0.0674	0.5876	0.1082	-0.0111	0
4055440	2993.1100	1854.9900	117.8231	-0.5400	0.1010	0.0584	0.3352	0.0969	-0.0534	1
4055460	2993.0091	1855.0123	117.8334	-0.4837	0.1240	0.0363	0.1963	0.1397	-0.1655	0
4055480	2992.9165	1855.0396	117.8376	-0.4502	0.1421	0.0011	0.1346	0.0845	-0.2185	1
4055500	2992.8290	1855.0691	117.8339	-0.4381	0.1337	-0.0311	0.0179	-0.1304	-0.1390	0
4055520	2992.7413	1855.0930	117.8252	-0.4615	0.0804	-0.0421	-0.2318	-0.4155	0.0206	1
4055540	2992.6444	1855.1013	117.8170	-0.5284	-0.0108	-0.0276	-0.4704	-0.5506	0.1480	0
4055560	2992.5299	1855.0887	117.8141	-0.6196	-0.1120	0.0000	-0.5225	-0.5134	0.1668	1
4055580	2992.3966	1855.0565	117.8170	-0.6910	-0.1939	0.0195	-0.2733	-0.3344	0.0623	0
4055600	2992.2535	1855.0111	117.8219	-0.6999	-0.2395	0.0120	0.1638	-0.1268	-0.1267	1
4055620	2992.1166	1854.9607	117.8218	-0.6347	-0.2426	-0.0268	0.5379	0.0878	-0.2902	1
4055640	2991.9996	1854.9141	117.8112	-0.5206	-0.1993	-0.0820	0.6765	0.3395	-0.3104	0
4055660	2991.9084	1854.8810	117.7891	-0.3969	-0.1079	-0.1279	0.6093	0.5921	-0.1793	1
4055680	2991.8409	1854.8709	117.7600	-0.2916	0.0199	-0.1490	0.4569	0.7339	-0.0191	0
4055700	2991.7917	1854.8890	117.7294	-0.2140	0.1581	-0.1508	0.3100	0.7017	0.0381	1
4055720	2991.7553	1854.9342	117.6997	-0.1595	0.2778	-0.1516	0.2102	0.5241	-0.0205	0
4055740	2991.7279	1855.0001	117.6688	-0.1143	0.3622	-0.1653	0.2133	0.3149	-0.1201	1
4055760	2991.7096	1855.0790	117.6335	-0.0642	0.4131	-0.1912	0.2848	0.1695	-0.1548	0
4055780	2991.7022	1855.1653	117.5923	-0.0084	0.4427	-0.2225	0.3055	0.1078	-0.1619	1
4055800	2991.7062	1855.2561	117.5445	0.0366	0.4622	-0.2577	0.1840	0.0763	-0.1725	0
4055820	2991.7169	1855.3502	117.4892	0.0504	0.4781	-0.3068	-0.0344	0.0789	-0.2845	1
4055840	2991.7264	1855.4474	117.4218	0.0270	0.4922	-0.3873	-0.2230	0.0660	-0.4962	0
4055860	2991.7277	1855.5471	117.3343	-0.0221	0.5031	-0.5119	-0.3057	0.0486	-0.7557	1
4055880	2991.7175	1855.6486	117.2171	-0.0753	0.5066	-0.6753	-0.2653	0.0028	-0.9300	0
4055900	2991.6975	1855.7498	117.0642	-0.1109	0.4948	-0.8491	-0.1149	-0.1123	-0.8829	1
4055920	2991.6732	1855.8465	116.8775	-0.1158	0.4633	-0.9919	0.0710	-0.2140	-0.6049	1
4055940	2991.6512	1855.9351	116.6674	-0.0929	0.4194	-1.0715	0.1897	-0.2570	-0.2033	1
4055960	2991.6360	1856.0143	116.4489	-0.0583	0.3802	-1.0806	0.1860	-0.1690	0.1473	1
4055980	2991.6279	1856.0872	116.2352	-0.0281	0.3625	-1.0377	0.1253	-0.0092	0.3394	1
4056000	2991.6248	1856.1593	116.0338	-0.0081	0.3660	-0.9745	0.0661	0.0853	0.3444	1
4056020	2991.6246	1856.2336	115.8454	0.0057	0.3695	-0.9189	0.0564	0.0037	0.2275	1
4056040	2991.6271	1856.3071	115.6662	0.0208	0.3452	-0.8803	0.0924	-0.2263	0.1349	1
4056060	2991.6330	1856.3717	115.4932	0.0376	0.2823	-0.8467	0.0935	-0.4311	0.1605	1
4056080	2991.6421	1856.4200	115.3275	0.0462	0.1950	-0.7980	0.0234	-0.4952	0.3115	1
4056100	2991.6514	1856.4497	115.1740	0.0309	0.1113	-0.7270	-0.1588	-0.3793	0.4257	1
4056120	2991.6545	1856.4645	115.0367	-0.0165	0.0519	-0.6471	-0.3381	-0.2159	0.4137	1
4056140	2991.6449	1856.4704	114.9152	-0.0830	0.0193	-0.5789	-0.3808	-0.0951	0.2889	0
4056160	2991.6213	1856.4722	114.8051	-0.1398	0.0056	-0.5347	-0.2349	-0.0234	0.1490	1
4056180	2991.5889	1856.4727	114.7013	-0.1614	0.0011	-0.5128	0.0051	-0.0117	0.0543	1
4056200	2991.5567	1856.4727	114.6000	-0.1393	0.0000	-0.5058	0.2331	0.0023	0.0061	1
4056220	2991.5332	1856.4727	114.4990	-0.0831	0.0000	-0.5079	0.3686	0.0024	-0.0286	1
4056240	2991.5235	1856.4727	114.3969	-0.0147	-0.0011	-0.5171	0.3623	-0.0118	-0.0664	0
4056260	2991.5273	1856.4722	114.2922	0.0382	-0.0056	-0.5311	0.2169	-0.0231	-0.0867	1
4056280	2991.5388	1856.4704	114.1844	0.0474	-0.0193	-0.5424	-0.0917	-0.0963	-0.0439	1
4056300	2991.5463	1856.4645	114.0752	-0.0041	-0.0514	-0.5425	-0.4381	-0.2115	0.0432	1
4056320	2991.5371	1856.4499	113.9674	-0.1072	-0.1083	-0.5328	-0.6587	-0.3650	0.0808	1
4056340	2991.5034	1856.4212	113.8621	-0.2246	-0.1832	-0.5263	-0.6105	-0.4349	0.0076	0
4056360	2991.4473	1856.3766	113.7569	-0.3027	-0.2481	-0.5334	-0.2574	-0.2862	-0.0958	1
4056380	2991.3823	1856.3220	113.6488	-0.2945	-0.2649	-0.5443	0.3084	0.0769	-0.0643	1
4056400	2991.3295	1856.2706	113.5392	-0.1846	-0.2131	-0.5333	0.8471	0.4719	0.1380	1
4056420	2991.3084	1856.2367	113.4355	-0.0040	-0.1096	-0.4811	1.0747	0.6500	0.3880	1
4056440	2991.3279	1856.2268	113.3468	0.1862	0.0015	-0.3899	0.9236	0.5272	0.5651	0
4056460	2991.3829	1856.2373	113.2795	0.3346	0.0851	-0.2812	0.5702	0.3077	0.5666	1
4056480	2991.4617	1856.2608	113.2343	0.4333	0.1397	-0.1782	0.3574	0.1911	0.4745	1
4056500	2991.5562	1856.2932	113.2082	0.5105	0.1868	-0.0870	0.3627	0.2515	0.4092	1
4056520	2991.6659	1856.3355	113.1995	0.5932	0.2413	0.0066	0.4641	0.3083	0.4909	1
4056540	2991.7935	1856.3897	113.2109	0.6816	0.2972	0.1183	0.4681	0.2800	0.6386	0
4056560	2991.9386	1856.4544	113.2468	0.7505	0.3400	0.2400	0.2794	0.1632	0.6439	1
4056580	2992.0937	1856.5257	113.3069	0.7683	0.3608	0.3384	-0.0660	0.0386	0.4000	1
4056600	2992.2459	1856.5988	113.3822	0.7153	0.3622	0.3822	-0.4703	-0.0403	0.0453	1
4056620	2992.3799	1856.6706	113.4598	0.5968	0.3531	0.3653	-0.7717	-0.0676	-0.2414	1
4056640	2992.4846	1856.7400	113.5283	0.4444	0.3419	0.3004	-0.8373	-0.0445	-0.4326	0
4056660	2992.5576	1856.8073	113.5799	0.3059	0.3291	0.2019	-0.6264	-0.0718	-0.5738	1
4056680	2992.6069	1856.8717	113.6091	0.2258	0.3097	0.0858	-0.2203	-0.1219	-0.6340	1
4056700	2992.6480	1856.9312	113.6142	0.2308	0.2853	-0.0203	0.2654	-0.1477	-0.4990	1
4056720	2992.6993	1856.9858	113.6010	0.3228	0.2698	-0.0772	0.7026	-0.0473	-0.1230	1
4056740	2992.7771	1857.0391	113.5833	0.4732	0.2815	-0.0572	0.8972	0.1651	0.3296	0
4056760	2992.8886	1857.0983	113.5781	0.6283	0.3193	0.0354	0.7620	0.2615	0.6613	1
4056780	2993.0284	1857.1669	113.5975	0.7281	0.3593	0.1658	0.3040	0.1839	0.7292	1
4056800	2993.1798	1857.2421	113.6444	0.7353	0.3774	0.2856	-0.2393	0.0079	0.5399	1
4056820	2993.3225	1857.3178	113.7117	0.6522	0.3676	0.3538	-0.6513	-0.1334	0.1805	1
4056840	2993.4407	1857.3891	113.7859	0.5106	0.3426	0.3479	-0.8382	-0.1437	-0.2382	0
4056860	2993.5267	1857.4548	113.8509	0.3523	0.3172	0.2676	-0.8074	-0.1239	-0.6056	1
4056880	2993.5816	1857.5160	113.8930	0.2135	0.3011	0.1374	-0.6202	-0.0534	-0.7762	1
4056900	2993.6121	1857.5753	113.9058	0.1179	0.3037	0.0011	-0.3505	0.0654	-0.6687	1
4056920	2993.6287	1857.6374	113.8934	0.0737	0.3306	-0.0964	-0.0787	0.2187	-0.3464	1
4056940	2993.6416	1857.7075	113.8673	0.0737	0.3737	-0.1331	0.1149	0.2520	0.0002	0
4056960	2993.6582	1857.7869	113.8402	0.0974	0.4127	-0.1184	0.1697	0.1650	0.1999	1
4056980	2993.6806	1857.8726	113.8199	0.1186	0.4327	-0.0801	0.0780	0.0331	0.2285	1
4057000	2993.7056	1857.9600	113.8081	0.1179	0.4331	-0.0434	-0.0819	-0.0433	0.1571	1
4057020	2993.7277	1858.0458	113.8026	0.0933	0.4193	-0.0204	-0.1920	-0.0905	0.0727	0
4057040	2993.7429	1858.1277	113.8000	0.0583	0.3906	-0.0123	-0.1871	-0.1903	0.0052	1
4057060	2993.7511	1858.2021	113.7977	0.0288	0.3462	-0.0176	-0.1187	-0.2737	-0.0601	0
4057080	2993.7545	1858.2662	113.7930	0.0119	0.2966	-0.0350	-0.0496	-0.2556	-0.1195	1
4057100	2993.7558	1858.3207	113.7837	0.0090	0.2590	-0.0607	0.0153	-0.1366	-0.1510	0
4057120	2993.7580	1858.3697	113.7687	0.0244	0.2414	-0.0858	0.1134	-0.0241	-0.1287	1
4057140	2993.7656	1858.4173	113.7493	0.0735	0.2396	-0.0959	0.3279	0.0038	0.0105	0
4057160	2993.7875	1858.4656	113.7303	0.1833	0.2571	-0.0803	0.7285	0.1298	0.1333	1
4057180	2993.8389	1858.5201	113.7172	0.3720	0.3131	-0.0286	1.1884	0.4050	0.3465	0
4057200	2993.9363	1858.5908	113.7189	0.6190	0.4172	0.0795	1.4148	0.6851	0.6917	1
4057220	2994.0865	1858.6870	113.7490	0.8484	0.5408	0.2628	1.0737	0.6676	1.1634	1
4057240	2994.2756	1858.8072	113.8240	0.9558	0.6240	0.5012	0.1343	0.2473	1.3785	0
4057260	2994.4688	1858.9366	113.9495	0.8697	0.6235	0.7079	-1.0143	-0.2731	0.9008	1
4057280	2994.6235	1859.0566	114.1072	0.6019	0.5487	0.7747	-1.8398	-0.5644	-0.1555	1
4057300	2994.7096	1859.1561	114.2594	0.2501	0.4452	0.6644	-1.9280	-0.5464	-1.0985	1
4057320	2994.7236	1859.2346	114.3729	-0.0498	0.3535	0.4565	-1.2541	-0.3862	-1.2476	1
4057340	2994.6897	1859.2974	114.4420	-0.1985	0.2852	0.2903	-0.2432	-0.2772	-0.5897	1
4057360	2994.6442	1859.3487	114.4890	-0.1878	0.2329	0.2604	0.4929	-0.2336	0.3097	1
4057380	2994.6145	1859.3906	114.5461	-0.0907	0.1898	0.3606	0.6427	-0.1950	0.8534	1
4057400	2994.6079	1859.4247	114.6333	0.0057	0.1520	0.5100	0.3917	-0.1643	0.7899	1
4057420	2994.6168	1859.4514	114.7501	0.0600	0.1091	0.6269	0.1192	-0.2406	0.4335	1
4057440	2994.6319	1859.4683	114.8840	0.0831	0.0509	0.6775	0.0599	-0.3530	0.0440	0
4057460	2994.6500	1859.4718	115.0211	0.0998	-0.0164	0.6730	0.0993	-0.3634	-0.1417	1
4057480	2994.6718	1859.4618	115.1533	0.1158	-0.0710	0.6413	0.0865	-0.2112	-0.2112	1
4057500	2994.6963	1859.4433	115.2776	0.1193	-0.1000	0.6043	-0.0285	-0.0533	-0.1819	0
4057520	2994.7195	1859.4218	115.3950	0.0989	-0.1145	0.5745	-0.1782	-0.0528	-0.1130	1
4057540	2994.7359	1859.3976	115.5074	0.0558	-0.1325	0.5493	-0.2729	-0.1270	-0.1066	0
4057560	2994.7418	1859.3688	115.6147	0.0000	-0.1544	0.5114	-0.3056	-0.1264	-0.2311	1
4057580	2994.7359	1859.3358	115.7120	-0.0558	-0.1644	0.4407	-0.2751	0.0043	-0.4702	0
4057600	2994.7195	1859.3030	115.7910	-0.0979	-0.1528	0.3355	-0.1694	0.1387	-0.6298	1
4057620	2994.6967	1859.2747	115.8462	-0.1137	-0.1337	0.2214	0.0008	0.1065	-0.5783	0
4057640	2994.6740	1859.2496	115.8795	-0.0982	-0.1351	0.1345	0.1662	-0.0847	-0.3382	1
4057660	2994.6574	1859.2206	115.9000	-0.0578	-0.1769	0.1023	0.2653	-0.3362	0.0002	0
4057680	2994.6508	1859.1788	115.9205	-0.0080	-0.2576	0.1345	0.2657	-0.5058	0.3375	1
4057700	2994.6542	1859.1176	115.9538	0.0316	-0.3593	0.2214	0.1675	-0.5463	0.5809	0
4057720	2994.6635	1859.0351	116.0090	0.0397	-0.4621	0.3344	-0.0525	-0.5042	0.6203	1
4057740	2994.6701	1858.9328	116.0876	-0.0021	-0.5522	0.4346	-0.3577	-0.4121	0.4390	0
4057760	2994.6627	1858.8142	116.1829	-0.0959	-0.6202	0.4905	-0.6196	-0.2756	0.1353	1
4057780	2994.6317	1858.6847	116.2838	-0.2199	-0.6634	0.4916	-0.6880	-0.1415	-0.1417	0
4057800	2994.5747	1858.5489	116.3795	-0.3391	-0.6900	0.4466	-0.5477	-0.0920	-0.3382	1
4057820	2994.4961	1858.4087	116.4624	-0.4295	-0.7167	0.3726	-0.3520	-0.1564	-0.4363	0
4057840	2994.4029	1858.2622	116.5286	-0.4910	-0.7512	0.2895	-0.2363	-0.2153	-0.4280	1
4057860	2994.2997	1858.1082	116.5782	-0.5348	-0.7794	0.2153	-0.2009	-0.1181	-0.3271	0
4057880	2994.1890	1857.9505	116.6147	-0.5600	-0.7747	0.1572	-0.0905	0.1297	-0.2356	1
4057900	2994.0758	1857.7983	116.6411	-0.5473	-0.7188	0.1059	0.1824	0.4386	-0.2483	0
4057920	2993.9701	1857.6629	116.6571	-0.4809	-0.6174	0.0483	0.4982	0.6290	-0.3271	1
4057940	2993.8834	1857.5514	116.6604	-0.3694	-0.4988	-0.0165	0.6761	0.6193	-0.3481	0
4057960	2993.8223	1857.4634	116.6505	-0.2443	-0.3962	-0.0747	0.6342	0.4372	-0.2603	1
4057980	2993.7857	1857.3929	116.6305	-0.1376	-0.3260	-0.1127	0.4575	0.2420	-0.1220	1
4058000	2993.7673	1857.3330	116.6054	-0.0638	-0.2776	-0.1289	0.2697	0.1942	-0.0260	1
4058020	2993.7602	1857.2819	116.5790	-0.0189	-0.2269	-0.1290	0.1527	0.2911	0.0309	1
4058040	2993.7597	1857.2422	116.5538	0.0116	-0.1633	-0.1167	0.1278	0.3695	0.0914	0
4058060	2993.7648	1857.2165	116.5323	0.0411	-0.0978	-0.0928	0.1595	0.3191	0.1537	1
4058080	2993.7762	1857.2031	116.5167	0.0734	-0.0473	-0.0615	0.1811	0.1968	0.1733	1
4058100	2993.7942	1857.1976	116.5077	0.0982	-0.0188	-0.0297	0.1024	0.0802	0.1528	1
4058120	2993.8155	1857.1956	116.5048	0.0979	-0.0087	-0.0017	-0.0849	0.0095	0.1240	0
4058140	2993.8333	1857.1941	116.5070	0.0620	-0.0120	0.0236	-0.2903	-0.0397	0.1261	1
4058160	2993.8403	1857.1908	116.5142	0.0000	-0.0296	0.0461	-0.3782	-0.1277	0.1104	0
4058180	2993.8333	1857.1823	116.5255	-0.0624	-0.0649	0.0608	-0.2928	-0.2287	0.0446	1
4058200	2993.8153	1857.1649	116.5386	-0.0999	-0.1150	0.0655	-0.0959	-0.2961	-0.0164	0
4058220	2993.7933	1857.1363	116.5517	-0.1059	-0.1672	0.0697	0.0663	-0.2571	0.0266	1
4058240	2993.7730	1857.0980	116.5665	-0.0958	-0.2065	0.0889	0.0821	-0.1400	0.1596	0
4058260	2993.7550	1857.0537	116.5872	-0.0945	-0.2305	0.1250	-0.0393	-0.0717	0.2363	1
4058280	2993.7352	1857.0058	116.6165	-0.1179	-0.2535	0.1611	-0.2002	-0.1300	0.1601	0
4058300	2993.7078	1856.9523	116.6517	-0.1638	-0.2890	0.1800	-0.2905	-0.2313	0.0244	1
4058320	2993.6697	1856.8902	116.6885	-0.2158	-0.3340	0.1829	-0.2624	-0.2508	-0.0250	0
4058340	2993.6215	1856.8187	116.7248	-0.2554	-0.3720	0.1830	-0.1527	-0.1588	0.0153	1
4058360	2993.5675	1856.7413	116.7617	-0.2715	-0.3870	0.1863	-0.0121	-0.0017	0.0336	0
4058380	2993.5129	1856.6639	116.7993	-0.2620	-0.3731	0.1858	0.1186	0.1533	-0.0234	1
4058400	2993.4627	1856.5921	116.8360	-0.2337	-0.3370	0.1753	0.1894	0.2384	-0.0928	0
4058420	2993.4194	1856.5291	116.8695	-0.2000	-0.2955	0.1600	0.1716	0.2084	-0.0862	1
4058440	2993.3827	1856.4739	116.9000	-0.1737	-0.2647	0.1527	0.0966	0.1030	0.0010	0
4058460	2993.3500	1856.4232	116.9305	-0.1568	-0.2467	0.1594	0.0519	0.0477	0.0822	1
4058480	2993.3200	1856.3753	116.9638	-0.1400	-0.2269	0.1720	0.0959	0.1230	0.0736	0
4058500	2993.2940	1856.3324	116.9993	-0.1133	-0.1937	0.1747	0.1743	0.2272	-0.0273	1
4058520	2993.2747	1856.2978	117.0337	-0.0779	-0.1558	0.1577	0.2002	0.1971	-0.1505	0
4058540	2993.2629	1856.2701	117.0624	-0.0439	-0.1351	0.1250	0.1554	0.0302	-0.2063	1
4058560	2993.2571	1856.2438	117.0837	-0.0200	-0.1414	0.0923	0.0844	-0.1256	-0.1500	0
4058580	2993.2548	1856.2136	117.0993	-0.0073	-0.1570	0.0750	0.0346	-0.0969	-0.0293	1
4058600	2993.2542	1856.1810	117.1137	-0.0021	-0.1479	0.0764	0.0107	0.1453	0.0644	0
4058620	2993.2540	1856.1544	117.1299	0.0000	-0.0927	0.0847	0.0051	0.4289	0.0550	1
4058640	2993.2542	1856.1439	117.1475	0.0021	-0.0031	0.0813	0.0108	0.5417	-0.0674	0
4058660	2993.2548	1856.1532	117.1624	0.0073	0.0808	0.0556	0.0344	0.3783	-0.2060	1
4058680	2993.2571	1856.1762	117.1698	0.0200	0.1150	0.0160	0.0850	-0.0001	-0.2342	0
4058700	2993.2629	1856.1992	117.1688	0.0436	0.0808	-0.0144	0.1529	-0.3780	-0.1075	1
4058720	2993.2745	1856.2085	117.1640	0.0758	-0.0031	-0.0160	0.1888	-0.5429	0.0918	0
4058740	2993.2932	1856.1980	117.1624	0.1059	-0.0921	0.0120	0.1400	-0.4248	0.2211	1
4058760	2993.3169	1856.1717	117.1688	0.1200	-0.1446	0.0528	0.0115	-0.1267	0.2189	0
4058780	2993.3412	1856.1401	117.1835	0.1129	-0.1451	0.0903	-0.1032	0.1528	0.1592	1
4058800	2993.3620	1856.1136	117.2049	0.0958	-0.1089	0.1208	-0.1044	0.2629	0.1357	0
4058820	2993.3795	1856.0966	117.2319	0.0871	-0.0638	0.1480	0.0002	0.2218	0.1388	1
4058840	2993.3969	1856.0881	117.2641	0.0958	-0.0296	0.1703	0.1037	0.1268	0.1009	0
4058860	2993.4178	1856.0848	117.3000	0.1133	-0.0108	0.1800	0.1058	0.0500	0.0040	1
4058880	2993.4422	1856.0837	117.3361	0.1220	-0.0031	0.1736	-0.0000	0.0179	-0.0838	0
4058900	2993.4666	1856.0835	117.3695	0.1133	-0.0010	0.1597	-0.1058	0.0004	-0.0839	1
4058920	2993.4875	1856.0834	117.4000	0.0958	-0.0028	0.1527	-0.1037	-0.0162	-0.0006	0
4058940	2993.5049	1856.0824	117.4305	0.0871	-0.0098	0.1600	-0.0002	-0.0452	0.0863	1
4058960	2993.5223	1856.0795	117.4640	0.0958	-0.0266	0.1753	0.1044	-0.1132	0.0918	0
4058980	2993.5432	1856.0718	117.5007	0.1129	-0.0579	0.1864	0.1034	-0.2029	0.0273	1
4059000	2993.5675	1856.0563	117.5386	0.1200	-0.1007	0.1896	-0.0121	-0.2519	-0.0148	0
4059020	2993.5912	1856.0315	117.5765	0.1063	-0.1403	0.1944	-0.1374	-0.1827	0.0374	1
