# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1935500	3001.6594	1852.3960	124.6923	0.0000	0.0000	-0.2092	0.0000	0.0002	-0.1511	1
1935520	3001.6594	1852.3960	124.6474	0.0000	0.0000	-0.2324	-0.0000	-0.0001	-0.0764	0
1935540	3001.6594	1852.3960	124.5993	0.0000	0.0000	-0.2439	0.0002	0.0000	-0.0294	1
1935560	3001.6594	1852.3960	124.5499	0.0000	0.0000	-0.2483	-0.0007	0.0000	-0.0086	0
1935580	3001.6594	1852.3960	124.5000	0.0003	0.0000	-0.2497	0.0025	-0.0000	-0.0022	1
1935600	3001.6595	1852.3960	124.4500	0.0021	0.0000	-0.2500	0.0115	0.0001	0.0006	0
1935620	3001.6602	1852.3960	124.4000	0.0073	0.0000	-0.2500	0.0342	-0.0003	-0.0002	1
1935640	3001.6625	1852.3960	124.3500	0.0200	0.0000	-0.2500	0.0851	0.0010	0.0000	0
1935660	3001.6682	1852.3960	124.3000	0.0436	-0.0005	-0.2500	0.1527	-0.0037	-0.0000	1
1935680	3001.6799	1852.3958	124.2500	0.0758	-0.0031	-0.2500	0.1895	-0.0169	0.0000	0
1935700	3001.6985	1852.3948	124.2000	0.1056	-0.0108	-0.2500	0.1374	-0.0505	-0.0000	1
1935720	3001.7221	1852.3915	124.1500	0.1179	-0.0296	-0.2500	-0.0000	-0.1257	0.0000	0
1935740	3001.7457	1852.3830	124.1000	0.1056	-0.0643	-0.2500	-0.1373	-0.2255	-0.0000	1
1935760	3001.7643	1852.3657	124.0500	0.0758	-0.1119	-0.2500	-0.1902	-0.2799	0.0000	0
1935780	3001.7760	1852.3382	124.0000	0.0439	-0.1559	-0.2500	-0.1501	-0.2030	-0.0002	1
1935800	3001.7819	1852.3034	123.9500	0.0221	-0.1741	-0.2500	-0.0737	0.0000	0.0006	0
1935820	3001.7848	1852.2685	123.9000	0.0147	-0.1559	-0.2503	-0.0000	0.2030	-0.0022	1
1935840	3001.7878	1852.2410	123.8499	0.0221	-0.1119	-0.2517	0.0737	0.2799	-0.0086	0
1935860	3001.7937	1852.2238	123.7993	0.0439	-0.0643	-0.2561	0.1501	0.2255	-0.0293	1
1935880	3001.8053	1852.2153	123.7474	0.0758	-0.0296	-0.2676	0.1902	0.1257	-0.0770	0
1935900	3001.8240	1852.2119	123.6923	0.1056	-0.0108	-0.2906	0.1373	0.0505	-0.1490	1
1935920	3001.8476	1852.2109	123.6312	0.1179	-0.0031	-0.3264	0.0000	0.0169	-0.2188	0
1935940	3001.8711	1852.2107	123.5618	0.1056	-0.0005	-0.3689	-0.1375	0.0037	-0.2317	1
1935960	3001.8898	1852.2107	123.4837	0.0758	0.0000	-0.4044	-0.1895	-0.0009	-0.1494	0
1935980	3001.9015	1852.2107	123.4000	0.0436	0.0000	-0.4191	-0.1527	-0.0001	-0.0062	1
1936000	3001.9072	1852.2107	123.3160	0.0200	0.0000	-0.4093	-0.0850	0.0012	0.1243	0
1936020	3001.9095	1852.2107	123.2363	0.0073	-0.0006	-0.3867	-0.0347	-0.0047	0.1472	1
1936040	3001.9102	1852.2105	123.1613	0.0021	-0.0034	-0.3759	-0.0094	-0.0162	0.0071	0
1936060	3001.9103	1852.2094	123.0859	-0.0003	-0.0129	-0.4009	-0.0101	-0.0647	-0.2467	1
1936080	3001.9100	1852.2053	123.0010	-0.0031	-0.0381	-0.4659	-0.0126	-0.1657	-0.4484	0
1936100	3001.9091	1852.1941	122.8996	-0.0092	-0.0904	-0.5461	-0.0418	-0.3423	-0.4328	1
1936120	3001.9064	1852.1691	122.7825	-0.0211	-0.1765	-0.5996	-0.0811	-0.5328	-0.1622	0
1936140	3001.9006	1852.1235	122.6597	-0.0362	-0.2872	-0.5942	-0.0909	-0.6250	0.2144	1
1936160	3001.8919	1852.0543	122.5449	-0.0424	-0.3941	-0.5276	-0.0045	-0.5118	0.4981	0
1936180	3001.8837	1851.9659	122.4487	-0.0221	-0.4604	-0.4249	0.1906	-0.1948	0.5920	1
1936200	3001.8830	1851.8701	122.3749	0.0316	-0.4630	-0.3208	0.3759	0.1822	0.4995	1
1936220	3001.8963	1851.7807	122.3203	0.1025	-0.4093	-0.2438	0.3925	0.4188	0.2884	0
1936240	3001.9240	1851.7064	122.2774	0.1602	-0.3330	-0.2039	0.2216	0.4115	0.0898	1
1936260	3001.9604	1851.6475	122.2388	0.1849	-0.2702	-0.1901	0.0135	0.2408	0.0056	0
1936280	3001.9980	1851.5983	122.2013	0.1815	-0.2355	-0.1806	-0.0849	0.0879	0.0580	1
1936300	3002.0330	1851.5533	122.1666	0.1681	-0.2215	-0.1577	-0.0698	0.0289	0.1678	0
1936320	3002.0652	1851.5097	122.1382	0.1561	-0.2171	-0.1192	-0.0400	0.0124	0.2378	1
1936340	3002.0954	1851.4665	122.1189	0.1421	-0.2191	-0.0747	-0.0870	-0.0310	0.2257	0
1936360	3002.1221	1851.4221	122.1084	0.1206	-0.2268	-0.0342	-0.1395	-0.0552	0.1808	1
1936380	3002.1436	1851.3757	122.1052	0.0979	-0.2363	0.0017	-0.1153	-0.0423	0.1619	0
1936400	3002.1612	1851.3275	122.1090	0.0875	-0.2478	0.0408	-0.0027	-0.0534	0.2098	1
1936420	3002.1786	1851.2766	122.1216	0.0958	-0.2701	0.0940	0.1050	-0.1528	0.3125	0
1936440	3002.1995	1851.2195	122.1466	0.1129	-0.3109	0.1656	0.1032	-0.2694	0.4138	1
1936460	3002.2238	1851.1523	122.1878	0.1200	-0.3627	0.2500	-0.0121	-0.2841	0.4550	0
1936480	3002.2475	1851.0744	122.2466	0.1063	-0.4076	0.3339	-0.1372	-0.1861	0.4096	1
1936500	3002.2663	1850.9892	122.3214	0.0781	-0.4337	0.4027	-0.1762	-0.0698	0.2959	0
1936520	3002.2787	1850.9009	122.4077	0.0516	-0.4427	0.4466	-0.1152	-0.0039	0.1490	1
1936540	3002.2870	1850.8121	122.5000	0.0420	-0.4427	0.4615	0.0085	0.0116	-0.0000	0
1936560	3002.2955	1850.7239	122.5923	0.0553	-0.4369	0.4466	0.1339	0.0356	-0.1489	1
1936580	3002.3091	1850.6374	122.6786	0.0854	-0.4197	0.4027	0.1964	0.1162	-0.2959	0
1936600	3002.3297	1850.5560	122.7534	0.1168	-0.3812	0.3339	0.1509	0.2578	-0.4095	1
1936620	3002.3558	1850.4849	122.8122	0.1315	-0.3157	0.2500	0.0110	0.4079	-0.4555	0
1936640	3002.3823	1850.4297	122.8534	0.1227	-0.2300	0.1658	-0.1206	0.4817	-0.4118	1
1936660	3002.4049	1850.3929	122.8785	0.1014	-0.1412	0.0956	-0.1318	0.4367	-0.3033	0
1936680	3002.4229	1850.3732	122.8916	0.0871	-0.0648	0.0467	-0.0305	0.3302	-0.1827	1
1936700	3002.4397	1850.3670	122.8972	0.0902	-0.0031	0.0176	0.0769	0.2674	-0.0936	0
1936720	3002.4590	1850.3720	122.8987	0.1031	0.0530	0.0003	0.0861	0.2803	-0.0609	1
1936740	3002.4810	1850.3882	122.8973	0.1084	0.1089	-0.0160	-0.0126	0.2947	-0.0849	0
1936760	3002.5023	1850.4155	122.8923	0.0954	0.1559	-0.0403	-0.1265	0.2110	-0.1514	1
1936780	3002.5191	1850.4505	122.8812	0.0682	0.1772	-0.0764	-0.1698	0.0149	-0.2177	0
1936800	3002.5296	1850.4864	122.8618	0.0392	0.1672	-0.1192	-0.1378	-0.1488	-0.2334	1
1936820	3002.5348	1850.5174	122.8335	0.0180	0.1443	-0.1560	-0.0760	-0.1390	-0.1601	0
1936840	3002.5368	1850.5441	122.7993	0.0063	0.1384	-0.1742	-0.0331	0.0455	-0.0274	1
1936860	3002.5373	1850.5728	122.7639	0.0000	0.1681	-0.1703	-0.0206	0.2673	0.0838	0
1936880	3002.5368	1850.6113	122.7312	-0.0063	0.2247	-0.1539	-0.0331	0.3554	0.1074	1
1936900	3002.5348	1850.6627	122.7023	-0.0180	0.2779	-0.1384	-0.0760	0.2350	0.0593	0
1936920	3002.5296	1850.7225	122.6758	-0.0392	0.2968	-0.1308	-0.1376	-0.0240	0.0100	1
1936940	3002.5191	1850.7814	122.6500	-0.0682	0.2687	-0.1292	-0.1705	-0.2789	0.0006	0
1936960	3002.5023	1850.8300	122.6242	-0.0950	0.2047	-0.1311	-0.1237	-0.4085	-0.0123	1
1936980	3002.4811	1850.8633	122.5975	-0.1061	0.1303	-0.1401	-0.0000	-0.3776	-0.0679	0
1937000	3002.4599	1850.8821	122.5681	-0.0950	0.0687	-0.1600	0.1239	-0.2535	-0.1367	1
1937020	3002.4431	1850.8908	122.5335	-0.0682	0.0297	-0.1879	0.1699	-0.1302	-0.1607	0
1937040	3002.4326	1850.8940	122.4930	-0.0389	0.0103	-0.2147	0.1397	-0.0489	-0.1217	1
1937060	3002.4275	1850.8949	122.4477	-0.0162	0.0028	-0.2324	0.0869	-0.0152	-0.0582	0
1937080	3002.4261	1850.8951	122.4000	0.0000	0.0010	-0.2383	0.0616	0.0001	-0.0002	1
1937100	3002.4275	1850.8953	122.3523	0.0162	0.0031	-0.2324	0.0869	0.0178	0.0588	0
1937120	3002.4326	1850.8963	122.3070	0.0389	0.0108	-0.2150	0.1399	0.0505	0.1195	1
1937140	3002.4431	1850.8996	122.2663	0.0682	0.0296	-0.1896	0.1692	0.1247	0.1521	0
1937160	3002.4599	1850.9081	122.2312	0.0954	0.0649	-0.1661	0.1266	0.2296	0.1074	1
1937180	3002.4812	1850.9256	122.1999	0.1082	0.1153	-0.1577	0.0107	0.2985	-0.0091	0
1937200	3002.5032	1850.9542	122.1681	0.1027	0.1679	-0.1717	-0.0870	0.2586	-0.1370	1
1937220	3002.5223	1850.9927	122.1312	0.0903	0.2067	-0.2055	-0.0740	0.1383	-0.2183	0
1937240	3002.5393	1851.0369	122.0859	0.0901	0.2267	-0.2503	0.0495	0.0451	-0.2455	1
1937260	3002.5584	1851.0834	122.0311	0.1138	0.2351	-0.2961	0.1979	0.0279	-0.2275	0
1937280	3002.5848	1851.1309	121.9675	0.1557	0.2359	-0.3344	0.2595	-0.0019	-0.1662	1
1937300	3002.6207	1851.1777	121.8973	0.1955	0.2211	-0.3599	0.1785	-0.1268	-0.0855	0
1937320	3002.6630	1851.2194	121.8235	0.2118	0.1829	-0.3747	0.0004	-0.2701	-0.0436	1
1937340	3002.7054	1851.2509	121.7474	0.1957	0.1292	-0.3884	-0.1781	-0.3079	-0.0759	0
1937360	3002.7413	1851.2711	121.6681	0.1568	0.0821	-0.4097	-0.2535	-0.2010	-0.1391	1
1937380	3002.7681	1851.2837	121.5835	0.1179	0.0621	-0.4379	-0.1780	-0.0125	-0.1596	0
1937400	3002.7885	1851.2959	121.4930	0.1018	0.0767	-0.4650	0.0000	0.1730	-0.1237	1
1937420	3002.8088	1851.3144	121.3975	0.1179	0.1181	-0.4840	0.1780	0.2766	-0.0678	0
1937440	3002.8356	1851.3431	121.2993	0.1568	0.1663	-0.4939	0.2536	0.2444	-0.0254	1
1937460	3002.8716	1851.3809	121.2000	0.1957	0.2007	-0.4967	0.1780	0.1142	0.0000	0
1937480	3002.9139	1851.4234	121.1007	0.2118	0.2138	-0.4939	0.0000	-0.0001	0.0253	1
1937500	3002.9563	1851.4665	121.0025	0.1957	0.2127	-0.4840	-0.1781	-0.0289	0.0684	0
1937520	3002.9922	1851.5085	120.9070	0.1569	0.2052	-0.4653	-0.2533	-0.0391	0.1217	1
1937540	3003.0190	1851.5486	120.8163	0.1181	0.1893	-0.4396	-0.1768	-0.1088	0.1505	0
1937560	3003.0395	1851.5842	120.7312	0.1025	0.1620	-0.4156	0.0034	-0.1827	0.1119	1
1937580	3003.0600	1851.6134	120.6501	0.1199	0.1334	-0.4044	0.1865	-0.1431	0.0080	0
1937600	3003.0874	1851.6376	120.5695	0.1612	0.1228	-0.4094	0.2686	0.0188	-0.0781	1
1937620	3003.1245	1851.6625	120.4863	0.2033	0.1385	-0.4203	0.1976	0.1677	-0.0655	0
1937640	3003.1687	1851.6930	120.4013	0.2220	0.1657	-0.4186	0.0112	0.1573	0.0568	1
1937660	3003.2133	1851.7287	120.3189	0.2055	0.1769	-0.3901	-0.1894	-0.0152	0.2269	0
1937680	3003.2509	1851.7638	120.2453	0.1600	0.1564	-0.3342	-0.3017	-0.2061	0.3573	1
1937700	3003.2773	1851.7913	120.1852	0.1052	0.1119	-0.2643	-0.2833	-0.2800	0.3779	0
1937720	3003.2930	1851.8085	120.1396	0.0619	0.0649	-0.2003	-0.1712	-0.2220	0.2881	1
1937740	3003.3021	1851.8172	120.1051	0.0421	0.0326	-0.1560	-0.0292	-0.1088	0.1534	0
1937760	3003.3099	1851.8216	120.0772	0.0480	0.0217	-0.1311	0.0998	-0.0000	0.0708	1
1937780	3003.3213	1851.8259	120.0527	0.0726	0.0326	-0.1132	0.1701	0.1088	0.0850	0
1937800	3003.3389	1851.8346	120.0319	0.1027	0.0649	-0.0906	0.1549	0.2218	0.1411	1
1937820	3003.3624	1851.8519	120.0165	0.1261	0.1119	-0.0621	0.0859	0.2809	0.1590	0
1937840	3003.3893	1851.8794	120.0070	0.1386	0.1559	-0.0350	0.0288	0.2027	0.1242	1
1937860	3003.4178	1851.9142	120.0025	0.1440	0.1741	-0.0160	0.0190	0.0001	0.0667	0
1937880	3003.4469	1851.9491	120.0007	0.1448	0.1559	-0.0056	0.0002	-0.2030	0.0294	1
1937900	3003.4757	1851.9766	120.0002	0.1359	0.1119	0.0000	-0.0773	-0.2800	0.0182	0
1937920	3003.5013	1851.9938	120.0007	0.1125	0.0643	0.0056	-0.1657	-0.2252	0.0294	1
1937940	3003.5207	1852.0023	120.0025	0.0797	0.0296	0.0160	-0.1884	-0.1268	0.0667	0
1937960	3003.5332	1852.0057	120.0070	0.0512	0.0114	0.0350	-0.1205	-0.0464	0.1240	1
1937980	3003.5412	1852.0069	120.0165	0.0400	0.0064	0.0621	-0.0001	0.0017	0.1596	0
1938000	3003.5492	1852.0082	120.0319	0.0512	0.0124	0.0903	0.1208	0.0518	0.1390	1
1938020	3003.5617	1852.0119	120.0526	0.0799	0.0325	0.1116	0.1895	0.1393	0.0764	0
1938040	3003.5812	1852.0212	120.0765	0.1133	0.0708	0.1250	0.1693	0.2478	0.0416	1
1938060	3003.6070	1852.0402	120.1026	0.1379	0.1231	0.1384	0.0852	0.3079	0.0764	0
1938080	3003.6363	1852.0705	120.1319	0.1495	0.1715	0.1597	0.0174	0.2233	0.1390	1
1938100	3003.6668	1852.1088	120.1665	0.1536	0.1915	0.1879	0.0122	0.0000	0.1596	0
1938120	3003.6978	1852.1471	120.2070	0.1561	0.1715	0.2150	0.0165	-0.2233	0.1237	1
1938140	3003.7292	1852.1774	120.2525	0.1559	0.1231	0.2340	-0.0115	-0.3079	0.0678	0
1938160	3003.7601	1852.1964	120.3007	0.1491	0.0708	0.2439	-0.0530	-0.2481	0.0254	1
1938180	3003.7889	1852.2057	120.3500	0.1336	0.0325	0.2467	-0.0973	-0.1382	-0.0001	0
1938200	3003.8136	1852.2094	120.3993	0.1063	0.0119	0.2439	-0.1679	-0.0559	-0.0249	1
1938220	3003.8314	1852.2105	120.4475	0.0642	0.0034	0.2340	-0.2624	-0.0174	-0.0695	0
1938240	3003.8393	1852.2107	120.4930	0.0147	0.0000	0.2158	-0.2752	-0.0085	-0.1174	1
1938260	3003.8373	1852.2105	120.5339	-0.0200	-0.0034	0.1929	-0.1150	-0.0164	-0.1334	0
1938280	3003.8312	1852.2094	120.5701	-0.0184	-0.0124	0.1778	0.1322	-0.0599	-0.0529	1
1938300	3003.8299	1852.2055	120.6050	0.0179	-0.0356	0.1896	0.2837	-0.1542	0.1443	0
1938320	3003.8384	1852.1951	120.6460	0.0617	-0.0821	0.2414	0.2190	-0.3023	0.3821	1
1938340	3003.8545	1852.1727	120.7016	0.0779	-0.1558	0.3280	-0.0229	-0.4505	0.5306	0
1938360	3003.8696	1852.1328	120.7772	0.0477	-0.2467	0.4239	-0.2926	-0.4993	0.4879	1
1938380	3003.8736	1852.0740	120.8711	-0.0221	-0.3330	0.4967	-0.4520	-0.4056	0.2771	0
1938400	3003.8607	1851.9996	120.9758	-0.1059	-0.3918	0.5258	-0.4402	-0.2054	0.0141	1
1938420	3003.8313	1851.9173	121.0814	-0.1737	-0.4092	0.5092	-0.2759	0.0289	-0.2006	0
1938440	3003.7913	1851.8359	121.1795	-0.2035	-0.3831	0.4586	-0.0317	0.2447	-0.3358	1
1938460	3003.7499	1851.7640	121.2649	-0.1895	-0.3213	0.3918	0.1901	0.4031	-0.3705	0
1938480	3003.7155	1851.7074	121.3363	-0.1418	-0.2420	0.3311	0.3194	0.4383	-0.2735	1
1938500	3003.6932	1851.6672	121.3973	-0.0779	-0.1715	0.2961	0.3483	0.3121	-0.0861	0
1938520	3003.6843	1851.6388	121.4547	-0.0143	-0.1342	0.2911	0.3077	0.0734	0.0660	1
1938540	3003.6874	1851.6136	121.5138	0.0357	-0.1364	0.3012	0.2124	-0.1272	0.0757	0
1938560	3003.6986	1851.5842	121.5752	0.0617	-0.1625	0.3053	0.0557	-0.1787	-0.0194	1
1938580	3003.7121	1851.5486	121.6359	0.0601	-0.1893	0.2945	-0.0936	-0.1099	-0.1009	0
1938600	3003.7226	1851.5085	121.6930	0.0432	-0.2052	0.2733	-0.1193	-0.0388	-0.1237	1
1938620	3003.7294	1851.4665	121.7452	0.0337	-0.2127	0.2483	-0.0014	-0.0291	-0.1265	0
1938640	3003.7361	1851.4234	121.7923	0.0439	-0.2138	0.2211	0.1249	0.0002	-0.1451	1
1938660	3003.7469	1851.3809	121.8337	0.0642	-0.2007	0.1929	0.1158	0.1132	-0.1515	0
1938680	3003.7618	1851.3431	121.8695	0.0767	-0.1657	0.1720	0.0152	0.2482	-0.0842	1
1938700	3003.7776	1851.3147	121.9025	0.0779	-0.1147	0.1720	-0.0307	0.2962	0.0684	0
1938720	3003.7929	1851.2973	121.9382	0.0801	-0.0654	0.2006	0.0317	0.2247	0.2311	1
1938740	3003.8097	1851.2885	121.9827	0.0937	-0.0329	0.2500	0.1165	0.1063	0.3021	0
1938760	3003.8304	1851.2841	122.0382	0.1126	-0.0228	0.2994	0.1056	-0.0051	0.2312	1
1938780	3003.8547	1851.2794	122.1025	0.1200	-0.0356	0.3280	-0.0120	-0.1204	0.0678	0
1938800	3003.8784	1851.2698	122.1695	0.1059	-0.0718	0.3283	-0.1400	-0.2483	-0.0821	1
1938820	3003.8971	1851.2507	122.2338	0.0758	-0.1262	0.3088	-0.1882	-0.3249	-0.1425	0
1938840	3003.9087	1851.2194	122.2930	0.0432	-0.1828	0.2847	-0.1552	-0.2769	-0.1177	1
1938860	3003.9143	1851.1776	122.3477	0.0179	-0.2239	0.2676	-0.0972	-0.1410	-0.0593	0
1938880	3003.9159	1851.1298	122.4000	0.0003	-0.2456	0.2617	-0.0659	-0.0477	0.0001	1
1938900	3003.9145	1851.0793	122.4523	-0.0159	-0.2617	0.2676	-0.0851	-0.0851	0.0587	0
1938920	3003.9095	1851.0252	122.5070	-0.0359	-0.2846	0.2850	-0.1212	-0.1582	0.1197	1
1938940	3003.9001	1850.9655	122.5663	-0.0558	-0.3074	0.3104	-0.1030	-0.1126	0.1516	0
1938960	3003.8872	1850.9022	122.6312	-0.0624	-0.3087	0.3342	0.0125	0.0721	0.1093	1
1938980	3003.8752	1850.8420	122.7000	-0.0442	-0.2751	0.3440	0.1781	0.2817	0.0006	0
1939000	3003.8696	1850.7922	122.7688	-0.0073	-0.2161	0.3339	0.2407	0.3615	-0.1116	1
1939020	3003.8722	1850.7555	122.8335	0.0221	-0.1599	0.3088	0.1044	0.2518	-0.1601	0
1939040	3003.8784	1850.7282	122.8923	0.0184	-0.1336	0.2789	-0.1374	0.0245	-0.1491	1
1939060	3003.8796	1850.7021	122.9451	-0.0200	-0.1447	0.2500	-0.2939	-0.1668	-0.1352	0
1939080	3003.8704	1850.6703	122.9923	-0.0693	-0.1770	0.2208	-0.2559	-0.2043	-0.1510	1
1939100	3003.8519	1850.6313	123.0334	-0.0999	-0.2065	0.1896	-0.0738	-0.1116	-0.1693	0
1939120	3003.8304	1850.5878	123.0681	-0.0986	-0.2207	0.1603	0.1061	-0.0186	-0.1388	1
1939140	3003.8125	1850.5430	123.0975	-0.0737	-0.2239	0.1401	0.1760	-0.0020	-0.0673	0
1939160	3003.8009	1850.4982	123.1242	-0.0425	-0.2198	0.1311	0.1554	0.0268	-0.0123	1
1939180	3003.7954	1850.4551	123.1500	-0.0159	-0.2006	0.1292	0.1086	0.1415	0.0000	0
1939200	3003.7946	1850.4180	123.1758	0.0073	-0.1554	0.1311	0.1026	0.3080	0.0123	1
1939220	3003.7984	1850.3929	123.2025	0.0380	-0.0824	0.1401	0.1810	0.4386	0.0674	0
1939240	3003.8098	1850.3850	123.2319	0.0872	0.0108	0.1603	0.3106	0.5086	0.1387	1
1939260	3003.8332	1850.3972	123.2666	0.1538	0.1147	0.1896	0.3909	0.5457	0.1699	0
1939280	3003.8713	1850.4309	123.3077	0.2192	0.2192	0.2206	0.3127	0.5245	0.1489	1
1939300	3003.9209	1850.4849	123.3548	0.2578	0.3096	0.2483	0.0936	0.4108	0.1261	0
1939320	3003.9744	1850.5547	123.4070	0.2591	0.3688	0.2730	-0.1068	0.2033	0.1215	1
1939340	3004.0246	1850.6324	123.4640	0.2349	0.3841	0.2928	-0.1712	-0.0441	0.0934	0
1939360	3004.0684	1850.7084	123.5242	0.2036	0.3509	0.2986	-0.1519	-0.2912	-0.0144	1
1939380	3004.1060	1850.7728	123.5834	0.1716	0.2716	0.2803	-0.1600	-0.5179	-0.1687	0
1939400	3004.1370	1850.8170	123.6363	0.1374	0.1571	0.2377	-0.1888	-0.6653	-0.2778	1
1939420	3004.1609	1850.8356	123.6785	0.1055	0.0296	0.1812	-0.1548	-0.6634	-0.3039	0
1939440	3004.1792	1850.8288	123.7088	0.0878	-0.0819	0.1189	-0.0354	-0.4904	-0.3143	1
1939460	3004.1961	1850.8028	123.7261	0.0902	-0.1566	0.0495	0.0776	-0.2549	-0.3718	0
1939480	3004.2153	1850.7662	123.7286	0.1034	-0.1944	-0.0289	0.0883	-0.0922	-0.4266	1
1939500	3004.2374	1850.7251	123.7145	0.1105	-0.2099	-0.1083	-0.0012	-0.0423	-0.3973	0
1939520	3004.2595	1850.6822	123.6853	0.1027	-0.2134	-0.1733	-0.0917	-0.0030	-0.2727	1
1939540	3004.2785	1850.6397	123.6452	0.0882	-0.2007	-0.2131	-0.0870	0.1114	-0.1259	0
1939560	3004.2948	1850.6019	123.6000	0.0835	-0.1647	-0.2261	0.0238	0.2584	0.0012	1
1939580	3004.3119	1850.5739	123.5548	0.0965	-0.1096	-0.2137	0.1221	0.3189	0.1212	0
1939600	3004.3334	1850.5581	123.5145	0.1200	-0.0482	-0.1766	0.1430	0.3062	0.2558	1
1939620	3004.3599	1850.5546	123.4841	0.1373	0.0130	-0.1205	0.0553	0.2991	0.3379	0
1939640	3004.3883	1850.5633	123.4663	0.1354	0.0753	-0.0638	-0.0705	0.3273	0.2759	1
1939660	3004.4141	1850.5847	123.4586	0.1107	0.1347	-0.0305	-0.1835	0.3008	0.0782	0
1939680	3004.4326	1850.6171	123.4541	0.0675	0.1731	-0.0310	-0.2659	0.1231	-0.1114	1
1939700	3004.4411	1850.6539	123.4462	0.0161	0.1711	-0.0512	-0.2734	-0.1409	-0.1400	1
1939720	3004.4391	1850.6856	123.4336	-0.0312	0.1269	-0.0659	-0.2076	-0.3334	-0.0299	1
1939740	3004.4286	1850.7047	123.4198	-0.0709	0.0566	-0.0633	-0.1683	-0.4017	0.0751	0
1939760	3004.4107	1850.7082	123.4083	-0.1123	-0.0223	-0.0526	-0.2260	-0.4033	0.0698	1
1939780	3004.3837	1850.6958	123.3988	-0.1638	-0.0984	-0.0532	-0.3057	-0.3741	-0.0515	0
1939800	3004.3452	1850.6688	123.3870	-0.2168	-0.1617	-0.0781	-0.2653	-0.2775	-0.2035	1
1939820	3004.2969	1850.6311	123.3675	-0.2508	-0.2027	-0.1236	-0.0952	-0.1348	-0.2888	0
1939840	3004.2448	1850.5878	123.3376	-0.2569	-0.2208	-0.1689	0.0650	-0.0239	-0.2137	1
1939860	3004.1942	1850.5428	123.3000	-0.2494	-0.2272	-0.1879	0.0533	-0.0193	-0.0014	0
1939880	3004.1451	1850.4969	123.2624	-0.2501	-0.2322	-0.1683	-0.0499	-0.0332	0.2195	1
1939900	3004.0941	1850.4499	123.2327	-0.2656	-0.2362	-0.1208	-0.1245	-0.0116	0.3020	0
1939920	3004.0388	1850.4024	123.2141	-0.2865	-0.2381	-0.0694	-0.1081	0.0015	0.2434	1
1939940	3003.9795	1850.3547	123.2049	-0.3010	-0.2412	-0.0319	-0.0444	-0.0271	0.1357	0
1939960	3003.9184	1850.3059	123.2013	-0.3033	-0.2477	-0.0117	0.0201	-0.0480	0.0545	1
1939980	3003.8582	1850.2556	123.2002	-0.2915	-0.2534	-0.0033	0.0924	-0.0162	0.0182	0
1940000	3003.8018	1850.2045	123.2000	-0.2628	-0.2565	-0.0006	0.1906	0.0031	0.0042	1
1940020	3003.7531	1850.1530	123.2000	-0.2160	-0.2647	0.0000	0.2871	-0.0683	-0.0016	0
1940040	3003.7155	1850.0986	123.2000	-0.1569	-0.2851	0.0003	0.3273	-0.1544	0.0023	1
1940060	3003.6904	1850.0390	123.2001	-0.0979	-0.3074	0.0017	0.2847	-0.1136	0.0090	0
1940080	3003.6763	1849.9757	123.2007	-0.0509	-0.3087	0.0058	0.1921	0.0724	0.0274	1
1940100	3003.6700	1849.9155	123.2025	-0.0200	-0.2751	0.0160	0.1073	0.2816	0.0673	0
1940120	3003.6683	1849.8657	123.2070	-0.0003	-0.2161	0.0350	0.0711	0.3615	0.1237	1
1940140	3003.6699	1849.8290	123.2165	0.0179	-0.1599	0.0621	0.0958	0.2519	0.1601	0
1940160	3003.6755	1849.8017	123.2319	0.0432	-0.1337	0.0900	0.1556	0.0242	0.1370	1
1940180	3003.6871	1849.7756	123.2525	0.0758	-0.1450	0.1099	0.1881	-0.1685	0.0673	0
1940200	3003.7058	1849.7437	123.2758	0.1059	-0.1781	0.1192	0.1402	-0.2094	0.0143	1
1940220	3003.7295	1849.7043	123.3001	0.1200	-0.2094	0.1225	0.0114	-0.1241	0.0086	0
1940240	3003.7538	1849.6599	123.3248	0.1129	-0.2272	0.1250	-0.1032	-0.0414	0.0171	1
1940260	3003.7747	1849.6135	123.3501	0.0958	-0.2351	0.1275	-0.1044	-0.0290	0.0091	0
1940280	3003.7921	1849.5659	123.3758	0.0871	-0.2359	0.1306	0.0000	0.0024	0.0121	1
1940300	3003.8095	1849.5191	123.4023	0.0958	-0.2211	0.1384	0.1044	0.1257	0.0587	0
1940320	3003.8304	1849.4775	123.4312	0.1129	-0.1824	0.1539	0.1032	0.2736	0.1077	1
1940340	3003.8547	1849.4462	123.4639	0.1200	-0.1262	0.1703	-0.0115	0.3258	0.0832	0
