# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1950380	3013.9845	1839.0095	118.1093	-0.3150	0.5323	-0.0392	-0.5337	0.2319	0.1179	1
1950400	3013.9117	1839.1211	118.1036	-0.4027	0.5121	-0.0205	-0.4150	-0.5566	0.0831	1
1950420	3013.8235	1839.2143	118.1011	-0.4539	0.3984	-0.0084	-0.1225	-0.7613	0.0352	1
1950440	3013.7302	1839.2804	118.1002	-0.4533	0.2858	-0.0025	0.1527	-0.4600	0.0168	1
1950460	3013.6421	1839.3286	118.1001	-0.4136	0.2275	0.0011	0.2945	-0.0979	0.0126	1
1950480	3013.5647	1839.3714	118.1007	-0.3611	0.2164	0.0064	0.2716	0.0525	0.0317	1
1950500	3013.4977	1839.4151	118.1027	-0.3189	0.2201	0.0187	0.1683	0.0220	0.0799	1
1950520	3013.4372	1839.4594	118.1081	-0.2985	0.2152	0.0442	0.0354	-0.0529	0.1673	1
1950540	3013.3783	1839.5012	118.1204	-0.2996	0.1896	0.0867	-0.0625	-0.1905	0.2634	0
1950560	3013.3173	1839.5353	118.1428	-0.3136	0.1359	0.1423	-0.1003	-0.3410	0.3129	1
1950580	3013.2528	1839.5556	118.1773	-0.3277	0.0510	0.2005	-0.0623	-0.5127	0.2904	0
1950600	3013.1863	1839.5557	118.2230	-0.3288	-0.0611	0.2492	0.0345	-0.6365	0.2094	1
1950620	3013.1213	1839.5311	118.2770	-0.3080	-0.1830	0.2810	0.1715	-0.6384	0.1119	1
1950640	3013.0631	1839.4825	118.3354	-0.2641	-0.2816	0.2933	0.2803	-0.4230	0.0126	1
1950660	3013.0157	1839.4185	118.3943	-0.2049	-0.3173	0.2851	0.3389	0.0236	-0.0957	1
1950680	3012.9811	1839.3556	118.4495	-0.1456	-0.2681	0.2575	0.2830	0.4982	-0.1888	1
1950700	3012.9574	1839.3112	118.4973	-0.1002	-0.1499	0.2153	0.1693	0.7653	-0.2453	1
1950720	3012.9410	1839.2956	118.5356	-0.0663	-0.0067	0.1648	0.1273	0.7463	-0.2678	0
1950740	3012.9309	1839.3086	118.5632	-0.0223	0.1185	0.1110	0.2663	0.5393	-0.2755	1
1950760	3012.9321	1839.3430	118.5800	0.0544	0.2061	0.0578	0.4993	0.3196	-0.2630	0
1950780	3012.9527	1839.3910	118.5864	0.1642	0.2618	0.0092	0.6487	0.2115	-0.2347	1
1950800	3012.9978	1839.4478	118.5837	0.2820	0.2971	-0.0279	0.5801	0.1506	-0.1550	0
1950820	3013.0655	1839.5098	118.5752	0.3830	0.3071	-0.0436	0.4293	-0.0162	-0.0141	1
1950840	3013.1509	1839.5706	118.5662	0.4652	0.2780	-0.0319	0.3612	-0.2816	0.1416	0
1950860	3013.2516	1839.6210	118.5624	0.5429	0.2166	0.0003	0.4005	-0.4053	0.2173	1
1950880	3013.3681	1839.6572	118.5663	0.6231	0.1600	0.0336	0.4241	-0.2362	0.1510	0
1950900	3013.5008	1839.6850	118.5758	0.6952	0.1470	0.0497	0.3295	0.0911	0.0140	1
1950920	3013.6462	1839.7160	118.5862	0.7431	0.1893	0.0461	0.1575	0.3539	-0.0740	0
1950940	3013.7981	1839.7608	118.5943	0.7614	0.2793	0.0347	0.0129	0.5509	-0.0672	1
1950960	3013.9507	1839.8278	118.6001	0.7547	0.4124	0.0303	-0.0839	0.7827	0.0091	0
1950980	3014.0999	1839.9257	118.6064	0.7245	0.5815	0.0403	-0.2048	0.9617	0.0966	1
1951000	3014.2405	1840.0604	118.6162	0.6652	0.7554	0.0621	-0.3825	0.8750	0.1408	0
1951020	3014.3660	1840.2279	118.6312	0.5760	0.8834	0.0847	-0.5330	0.4713	0.1099	1
1951040	3014.4709	1840.4137	118.6501	0.4693	0.9312	0.0956	-0.5701	-0.0142	0.0091	0
1951060	3014.5538	1840.6004	118.6695	0.3645	0.9086	0.0903	-0.5025	-0.2949	-0.0803	1
1951080	3014.6167	1840.7772	118.6862	0.2758	0.8583	0.0780	-0.3927	-0.2783	-0.0746	0
1951100	3014.6641	1840.9437	118.7007	0.2084	0.8161	0.0756	-0.2773	-0.1411	0.0293	1
1951120	3014.7001	1841.1036	118.7165	0.1599	0.7827	0.0940	-0.1917	-0.1416	0.1601	0
1951140	3014.7280	1841.2567	118.7382	0.1213	0.7347	0.1306	-0.1758	-0.3132	0.2314	1
1951160	3014.7486	1841.3975	118.7687	0.0842	0.6610	0.1720	-0.1989	-0.4658	0.2092	0
1951180	3014.7617	1841.5211	118.8070	0.0512	0.5832	0.2036	-0.1593	-0.3846	0.1217	1
1951200	3014.7691	1841.6308	118.8501	0.0357	0.5369	0.2164	-0.0113	-0.0979	0.0097	0
1951220	3014.7760	1841.7359	118.8936	0.0443	0.5299	0.2089	0.1220	0.0949	-0.0946	1
1951240	3014.7868	1841.8427	118.9337	0.0642	0.5287	0.1863	0.1165	-0.0196	-0.1510	0
1951260	3014.8017	1841.9474	118.9681	0.0767	0.4894	0.1594	0.0152	-0.3471	-0.1368	1
1951280	3014.8175	1842.0385	118.9974	0.0779	0.3976	0.1384	-0.0313	-0.6189	-0.0770	0
1951300	3014.8328	1842.1064	119.0235	0.0805	0.2770	0.1250	0.0342	-0.6598	-0.0414	1
1951320	3014.8497	1842.1493	119.0474	0.0958	0.1659	0.1116	0.1280	-0.4981	-0.0764	0
1951340	3014.8711	1842.1728	119.0681	0.1199	0.0921	0.0903	0.1396	-0.2549	-0.1391	1
1951360	3014.8977	1842.1861	119.0835	0.1400	0.0660	0.0621	0.0737	-0.0043	-0.1591	0
1951380	3014.9271	1842.1991	119.0930	0.1491	0.0871	0.0347	0.0105	0.2280	-0.1259	1
1951400	3014.9573	1842.2209	119.0974	0.1495	0.1472	0.0143	-0.0115	0.4041	-0.0764	0
1951420	3014.9869	1842.2580	119.0987	0.1421	0.2277	0.0000	-0.0472	0.4508	-0.0548	1
1951440	3015.0142	1842.3120	119.0974	0.1200	0.3003	-0.0143	-0.1581	0.3259	-0.0764	0
1951460	3015.0349	1842.3782	119.0930	0.0763	0.3383	-0.0347	-0.2926	0.0702	-0.1257	1
1951480	3015.0447	1842.4473	119.0835	0.0200	0.3330	-0.0621	-0.3168	-0.1530	-0.1596	0
1951500	3015.0429	1842.5114	119.0681	-0.0254	0.2997	-0.0900	-0.1740	-0.2274	-0.1370	1
1951520	3015.0345	1842.5672	119.0475	-0.0421	0.2616	-0.1099	0.0192	-0.1695	-0.0678	0
1951540	3015.0261	1842.6160	119.0242	-0.0359	0.2261	-0.1189	0.0905	-0.1504	-0.0122	1
1951560	3015.0202	1842.6577	119.0000	-0.0295	0.1768	-0.1208	-0.0007	-0.2986	0.0000	0
1951580	3015.0143	1842.6867	118.9758	-0.0355	0.0916	-0.1189	-0.0878	-0.5471	0.0120	1
1951600	3015.0060	1842.6943	118.9525	-0.0400	-0.0322	-0.1099	-0.0078	-0.7326	0.0684	0
1951620	3014.9983	1842.6738	118.9319	-0.0181	-0.1726	-0.0903	0.2082	-0.7314	0.1348	1
1951640	3014.9987	1842.6252	118.9163	0.0400	-0.2973	-0.0637	0.4019	-0.5581	0.1510	0
1951660	3015.0143	1842.5549	118.9064	0.1199	-0.3810	-0.0408	0.4453	-0.2969	0.0964	1
1951680	3015.0467	1842.4729	118.9000	0.1957	-0.4124	-0.0319	0.3476	-0.0159	-0.0005	0
1951700	3015.0926	1842.3900	118.8936	0.2477	-0.3918	-0.0406	0.1845	0.2387	-0.0943	1
1951720	3015.1458	1842.3162	118.8838	0.2674	-0.3296	-0.0621	0.0121	0.4194	-0.1420	0
1951740	3015.1995	1842.2581	118.8688	0.2544	-0.2473	-0.0844	-0.1503	0.4558	-0.1075	1
1951760	3015.2475	1842.2172	118.8500	0.2137	-0.1741	-0.0940	-0.2752	0.3220	-0.0005	0
1951780	3015.2850	1842.1885	118.8312	0.1565	-0.1347	-0.0842	-0.3243	0.0818	0.1097	1
1951800	3015.3101	1842.1634	118.8163	0.0979	-0.1337	-0.0604	-0.2854	-0.1085	0.1510	0
1951820	3015.3241	1842.1350	118.8070	0.0509	-0.1517	-0.0347	-0.1921	-0.1278	0.1217	1
1951840	3015.3305	1842.1027	118.8025	0.0200	-0.1598	-0.0160	-0.1067	0.0158	0.0679	0
1951860	3015.3321	1842.0711	118.8007	0.0000	-0.1409	-0.0058	-0.0735	0.1867	0.0273	1
1951880	3015.3305	1842.0463	118.8001	-0.0200	-0.1007	-0.0017	-0.1079	0.2508	0.0091	0
1951900	3015.3241	1842.0308	118.8000	-0.0502	-0.0579	-0.0003	-0.1872	0.2032	0.0022	1
1951920	3015.3104	1842.0232	118.8000	-0.0937	-0.0266	0.0000	-0.2617	0.1132	-0.0011	0
1951940	3015.2866	1842.0202	118.8000	-0.1421	-0.0098	0.0003	-0.2588	0.0452	0.0022	1
1951960	3015.2535	1842.0193	118.8001	-0.1757	-0.0028	0.0017	-0.1150	0.0164	0.0091	0
1951980	3015.2164	1842.0191	118.8007	-0.1753	-0.0010	0.0058	0.1155	-0.0010	0.0273	1
1952000	3015.1834	1842.0189	118.8025	-0.1400	-0.0031	0.0160	0.2838	-0.0156	0.0679	0
1952020	3015.1604	1842.0178	118.8070	-0.0952	-0.0119	0.0347	0.2354	-0.0586	0.1215	1
1952040	3015.1453	1842.0141	118.8163	-0.0779	-0.0360	0.0604	-0.0222	-0.1594	0.1516	0
1952060	3015.1292	1842.0035	118.8312	-0.1095	-0.0881	0.0839	-0.3118	-0.3389	0.1075	1
1952080	3015.1016	1841.9789	118.8499	-0.1821	-0.1798	0.0923	-0.4634	-0.5751	-0.0091	0
1952100	3015.0564	1841.9315	118.8681	-0.2701	-0.3122	0.0783	-0.4582	-0.7762	-0.1368	1
1952120	3014.9935	1841.8540	118.8812	-0.3494	-0.4684	0.0445	-0.3598	-0.8436	-0.2189	0
1952140	3014.9166	1841.7441	118.8859	-0.4045	-0.6165	0.0000	-0.2057	-0.7022	-0.2434	1
1952160	3014.8317	1841.6074	118.8812	-0.4274	-0.7199	-0.0445	-0.0236	-0.3777	-0.2189	0
1952180	3014.7457	1841.4562	118.8681	-0.4182	-0.7524	-0.0783	0.1349	0.0406	-0.1368	1
1952200	3014.6644	1841.3064	118.8499	-0.3873	-0.7074	-0.0923	0.2023	0.4336	-0.0091	0
1952220	3014.5907	1841.1732	118.8312	-0.3499	-0.5982	-0.0839	0.1865	0.7070	0.1076	1
1952240	3014.5245	1841.0672	118.8163	-0.3136	-0.4520	-0.0604	0.1703	0.8119	0.1515	0
1952260	3014.4653	1840.9924	118.8070	-0.2774	-0.3009	-0.0347	0.1870	0.7447	0.1217	1
1952280	3014.4135	1840.9468	118.8025	-0.2399	-0.1715	-0.0160	0.2002	0.5713	0.0674	0
1952300	3014.3693	1840.9239	118.8007	-0.2081	-0.0757	-0.0056	0.1427	0.3763	0.0293	1
1952320	3014.3303	1840.9165	118.8002	-0.1937	-0.0089	0.0000	0.0101	0.2646	0.0182	0
1952340	3014.2919	1840.9203	118.8007	-0.2004	0.0417	0.0056	-0.1003	0.2328	0.0294	1
1952360	3014.2502	1840.9332	118.8025	-0.2158	0.0793	0.0160	-0.0936	0.1702	0.0668	0
1952380	3014.2056	1840.9520	118.8070	-0.2188	0.0905	0.0350	0.0368	-0.0226	0.1237	1
1952400	3014.1626	1840.9694	118.8165	-0.1957	0.0588	0.0621	0.2008	-0.2986	0.1607	0
1952420	3014.1273	1840.9756	118.8319	-0.1498	-0.0124	0.0897	0.2905	-0.4653	0.1348	1
1952440	3014.1027	1840.9644	118.8523	-0.0979	-0.0978	0.1083	0.2618	-0.4341	0.0588	0
1952460	3014.0881	1840.9365	118.8752	-0.0579	-0.1737	0.1130	0.1554	-0.3252	-0.0153	1
1952480	3014.0795	1840.8950	118.8975	-0.0400	-0.2378	0.1049	0.0229	-0.2916	-0.0674	0
1952500	3014.0721	1840.8413	118.9171	-0.0439	-0.3007	0.0839	-0.0817	-0.3308	-0.1357	1
1952520	3014.0620	1840.7747	118.9311	-0.0578	-0.3661	0.0479	-0.0936	-0.3366	-0.2286	0
1952540	3014.0490	1840.6949	118.9363	-0.0624	-0.4293	0.0003	0.0181	-0.2927	-0.2716	1
1952560	3014.0370	1840.6030	118.9312	-0.0421	-0.4927	-0.0462	0.1881	-0.3149	-0.2189	0
1952580	3014.0321	1840.4978	118.9178	0.0003	-0.5675	-0.0780	0.2774	-0.4309	-0.1084	1
1952600	3014.0372	1840.3759	118.9000	0.0442	-0.6512	-0.0889	0.2016	-0.4673	-0.0000	0
1952620	3014.0498	1840.2373	118.8822	0.0690	-0.7108	-0.0780	0.0469	-0.2158	0.1086	1
1952640	3014.0648	1840.0916	118.8688	0.0737	-0.7031	-0.0462	-0.0307	0.2704	0.2184	0
1952660	3014.0793	1839.9561	118.8637	0.0724	-0.6171	0.0006	0.0000	0.6614	0.2736	1
1952680	3014.0938	1839.8448	118.8690	0.0737	-0.4886	0.0495	0.0307	0.7168	0.2377	0
1952700	3014.1088	1839.7606	118.8835	0.0690	-0.3657	0.0897	-0.0469	0.5453	0.1629	1
1952720	3014.1214	1839.6985	118.9049	0.0442	-0.2685	0.1208	-0.2016	0.4049	0.1352	0
1952740	3014.1264	1839.6532	118.9319	0.0003	-0.1905	0.1477	-0.2772	0.3598	0.1369	1
1952760	3014.1215	1839.6223	118.9640	-0.0421	-0.1242	0.1687	-0.1889	0.3163	0.0923	0
1952780	3014.1096	1839.6036	118.9993	-0.0620	-0.0757	0.1739	-0.0154	0.1913	-0.0252	1
1952800	3014.0967	1839.5921	119.0335	-0.0558	-0.0562	0.1560	0.1044	0.0115	-0.1608	0
1952820	3014.0873	1839.5811	119.0618	-0.0362	-0.0698	0.1192	0.1184	-0.1594	-0.2329	1
1952840	3014.0822	1839.5641	119.0812	-0.0179	-0.1102	0.0764	0.0737	-0.2707	-0.2190	0
1952860	3014.0801	1839.5370	119.0923	-0.0070	-0.1636	0.0408	0.0317	-0.2853	-0.1469	1
1952880	3014.0794	1839.4987	119.0975	-0.0021	-0.2188	0.0193	0.0121	-0.2641	-0.0684	0
1952900	3014.0793	1839.4495	119.1000	-0.0003	-0.2760	0.0123	0.0023	-0.2943	0.0001	1
1952920	3014.0793	1839.3883	119.1025	0.0000	-0.3389	0.0193	-0.0006	-0.3529	0.0678	0
1952940	3014.0793	1839.3139	119.1077	0.0000	-0.3962	0.0411	0.0002	-0.2739	0.1490	1
1952960	3014.0793	1839.2298	119.1189	0.0000	-0.4219	0.0780	-0.0000	-0.0125	0.2280	0
1952980	3014.0793	1839.1452	119.1389	0.0000	-0.4016	0.1250	0.0000	0.2461	0.2605	1
1953000	3014.0793	1839.0692	119.1689	0.0000	-0.3498	0.1720	-0.0000	0.3239	0.2275	0
1953020	3014.0793	1839.0053	119.2077	0.0000	-0.2920	0.2092	0.0000	0.2708	0.1511	1
1953040	3014.0793	1838.9524	119.2526	0.0000	-0.2390	0.2324	-0.0000	0.2470	0.0764	0
1953060	3014.0793	1838.9097	119.3007	0.0000	-0.1880	0.2439	-0.0000	0.2672	0.0294	1
1953080	3014.0793	1838.8772	119.3501	0.0000	-0.1422	0.2483	0.0000	0.2175	0.0086	0
1953100	3014.0793	1838.8528	119.4000	0.0000	-0.1136	0.2497	-0.0000	0.0756	0.0022	1
1953120	3014.0793	1838.8318	119.4500	0.0000	-0.1037	0.2500	0.0000	-0.0142	-0.0006	0
1953140	3014.0793	1838.8113	119.5000	0.0000	-0.0937	0.2500	-0.0000	0.0680	0.0002	1
1953160	3014.0793	1838.7943	119.5500	0.0000	-0.0618	0.2500	0.0000	0.2534	-0.0000	0
1953180	3014.0793	1838.7866	119.6000	0.0000	-0.0103	0.2500	-0.0002	0.3237	0.0000	1
1953200	3014.0793	1838.7902	119.6500	0.0000	0.0294	0.2500	0.0007	0.1377	-0.0000	0
1953220	3014.0793	1838.7984	119.7000	-0.0003	0.0245	0.2500	-0.0025	-0.1824	-0.0000	1
1953240	3014.0791	1838.8000	119.7500	-0.0021	-0.0266	0.2500	-0.0115	-0.3907	0.0000	0
1953260	3014.0784	1838.7877	119.8000	-0.0073	-0.0922	0.2500	-0.0342	-0.3402	-0.0001	1
1953280	3014.0762	1838.7631	119.8500	-0.0200	-0.1329	0.2500	-0.0851	-0.0979	0.0005	0
1953300	3014.0704	1838.7346	119.9000	-0.0436	-0.1311	0.2497	-0.1527	0.1406	-0.0020	1
1953320	3014.0588	1838.7107	119.9499	-0.0758	-0.0980	0.2483	-0.1895	0.2358	-0.0091	0
1953340	3014.0401	1838.6954	119.9993	-0.1056	-0.0574	0.2442	-0.1374	0.1998	-0.0274	1
1953360	3014.0165	1838.6877	120.0475	-0.1179	-0.0266	0.2340	0.0000	0.1140	-0.0673	0
1953380	3013.9930	1838.6847	120.0930	-0.1056	-0.0098	0.2150	0.1374	0.0452	-0.1237	1
1953400	3013.9743	1838.6838	120.1335	-0.0758	-0.0028	0.1879	0.1895	0.0153	-0.1601	0
1953420	3013.9627	1838.6836	120.1681	-0.0436	-0.0005	0.1600	0.1527	0.0033	-0.1370	1
1953440	3013.9569	1838.6836	120.1975	-0.0200	0.0000	0.1401	0.0851	-0.0009	-0.0673	0
1953460	3013.9546	1838.6836	120.2242	-0.0073	0.0000	0.1308	0.0342	0.0003	-0.0141	1
1953480	3013.9540	1838.6836	120.2499	-0.0021	0.0000	0.1275	0.0115	-0.0001	-0.0091	0
1953500	3013.9538	1838.6836	120.2752	-0.0003	0.0000	0.1253	0.0025	0.0003	-0.0151	1
1953520	3013.9538	1838.6836	120.3000	0.0000	0.0000	0.1241	-0.0007	-0.0009	-0.0000	0
1953540	3013.9538	1838.6836	120.3248	0.0000	0.0005	0.1253	0.0002	0.0034	0.0151	1
1953560	3013.9538	1838.6838	120.3501	0.0000	0.0028	0.1275	-0.0000	0.0152	0.0091	0
1953580	3013.9538	1838.6847	120.3758	0.0000	0.0098	0.1308	0.0000	0.0455	0.0143	1
1953600	3013.9538	1838.6877	120.4025	0.0000	0.0266	0.1401	-0.0000	0.1132	0.0668	0
1953620	3013.9538	1838.6954	120.4319	0.0000	0.0579	0.1603	0.0000	0.2029	0.1390	1
1953640	3013.9538	1838.7109	120.4666	0.0000	0.1007	0.1896	-0.0000	0.2520	0.1693	0
1953660	3013.9538	1838.7357	120.5077	0.0000	0.1403	0.2208	0.0002	0.1825	0.1510	1
1953680	3013.9538	1838.7670	120.5549	0.0000	0.1567	0.2500	-0.0007	0.0008	0.1351	0
1953700	3013.9538	1838.7984	120.6077	0.0003	0.1399	0.2789	0.0025	-0.1858	0.1492	1
1953720	3013.9540	1838.8230	120.6665	0.0021	0.0980	0.3088	0.0115	-0.2680	0.1596	0
1953740	3013.9546	1838.8376	120.7312	0.0073	0.0486	0.3342	0.0342	-0.2450	0.1134	1
1953760	3013.9569	1838.8424	120.8001	0.0200	0.0028	0.3456	0.0851	-0.2111	0.0091	0
1953780	3013.9627	1838.8387	120.8695	0.0436	-0.0384	0.3397	0.1527	-0.2029	-0.0842	1
1953800	3013.9743	1838.8270	120.9360	0.0758	-0.0714	0.3247	0.1895	-0.1540	-0.0924	0
1953820	3013.9930	1838.8101	120.9993	0.1056	-0.0820	0.3136	0.1374	0.0169	-0.0273	1
1953840	3014.0165	1838.7943	121.0614	0.1179	-0.0560	0.3104	-0.0000	0.2528	0.0153	0
1953860	3014.0401	1838.7877	121.1235	0.1056	0.0000	0.3053	-0.1373	0.3651	-0.0394	1
1953880	3014.0588	1838.7943	121.1835	0.0758	0.0560	0.2852	-0.1902	0.2520	-0.1601	0
1953900	3014.0704	1838.8101	121.2376	0.0439	0.0824	0.2503	-0.1501	0.0200	-0.2213	1
1953920	3014.0763	1838.8272	121.2837	0.0221	0.0741	0.2164	-0.0737	-0.1378	-0.1500	0
1953940	3014.0793	1838.8398	121.3242	0.0147	0.0477	0.2003	0.0000	-0.1608	-0.0143	1
1953960	3014.0822	1838.8463	121.3638	0.0221	0.0211	0.2039	0.0736	-0.1132	0.0741	0
1953980	3014.0881	1838.8482	121.4057	0.0439	-0.0005	0.2153	0.1503	-0.0876	0.0672	1
1954000	3014.0998	1838.8461	121.4499	0.0758	-0.0239	0.2197	0.1895	-0.1292	-0.0091	0
1954020	3014.1184	1838.8387	121.4936	0.1059	-0.0574	0.2097	0.1398	-0.2063	-0.0964	1
1954040	3014.1421	1838.8231	121.5338	0.1200	-0.1007	0.1879	0.0115	-0.2501	-0.1414	0
1954060	3014.1664	1838.7984	121.5688	0.1129	-0.1409	0.1656	-0.1031	-0.1867	-0.1077	1
1954080	3014.1873	1838.7668	121.6000	0.0958	-0.1598	0.1560	-0.1050	-0.0169	-0.0005	0
1954100	3014.2047	1838.7344	121.6312	0.0875	-0.1512	0.1658	0.0025	0.1322	0.1095	1
1954120	3014.2223	1838.7063	121.6663	0.0979	-0.1303	0.1896	0.1158	0.1262	0.1516	0
1954140	3014.2439	1838.6823	121.7070	0.1202	-0.1223	0.2150	0.1374	-0.0225	0.1195	1
1954160	3014.2704	1838.6574	121.7523	0.1400	-0.1385	0.2324	0.0736	-0.1667	0.0593	0
1954180	3014.2999	1838.6269	121.8000	0.1495	-0.1657	0.2380	0.0129	-0.1575	-0.0022	1
1954200	3014.3302	1838.5912	121.8475	0.1516	-0.1769	0.2307	-0.0000	0.0152	-0.0673	0
1954220	3014.3605	1838.5561	121.8923	0.1495	-0.1564	0.2089	-0.0129	0.2066	-0.1491	1
1954240	3014.3900	1838.5286	121.9311	0.1400	-0.1119	0.1720	-0.0736	0.2781	-0.2280	0
1954260	3014.4165	1838.5114	121.9611	0.1202	-0.0638	0.1250	-0.1374	0.2292	-0.2604	1
1954280	3014.4381	1838.5031	121.9811	0.0979	-0.0265	0.0780	-0.1159	0.1436	-0.2280	0
1954300	3014.4556	1838.5008	121.9923	0.0875	-0.0005	0.0411	-0.0023	0.0973	-0.1491	1
1954320	3014.4731	1838.5029	121.9975	0.0958	0.0234	0.0193	0.1044	0.1257	-0.0673	0
1954340	3014.4940	1838.5101	122.0000	0.1133	0.0530	0.0120	0.1056	0.1787	-0.0020	1
1954360	3014.5184	1838.5241	122.0023	0.1220	0.0824	0.0176	-0.0000	0.1531	0.0587	0
1954380	3014.5428	1838.5431	122.0070	0.1133	0.0916	0.0353	-0.1056	-0.0222	0.1217	1
1954400	3014.5637	1838.5607	122.0165	0.0958	0.0622	0.0621	-0.1044	-0.2800	0.1602	0
1954420	3014.5811	1838.5680	122.0319	0.0875	0.0000	0.0903	0.0024	-0.4060	0.1388	1
1954440	3014.5986	1838.5607	122.0526	0.0979	-0.0622	0.1116	0.1158	-0.2799	0.0765	0
1954460	3014.6202	1838.5431	122.0765	0.1202	-0.0916	0.1250	0.1376	-0.0225	0.0414	1
1954480	3014.6467	1838.5241	122.1026	0.1400	-0.0824	0.1384	0.0730	0.1541	0.0770	0
1954500	3014.6762	1838.5101	122.1319	0.1498	-0.0535	0.1594	0.0152	0.1750	0.1368	1
1954520	3014.7067	1838.5027	122.1663	0.1536	-0.0265	0.1863	0.0121	0.1089	0.1510	0
1954540	3014.7377	1838.4995	122.2064	0.1565	-0.0103	0.2089	0.0190	0.0465	0.0944	1
1954560	3014.7693	1838.4985	122.2499	0.1579	-0.0031	0.2164	-0.0006	0.0189	-0.0091	0
1954580	3014.8009	1838.4983	122.2930	0.1568	-0.0010	0.2033	-0.0165	-0.0003	-0.1237	1
1954600	3014.8320	1838.4981	122.3312	0.1557	-0.0031	0.1703	-0.0000	-0.0178	-0.2184	0
1954620	3014.8631	1838.4971	122.3611	0.1568	-0.0108	0.1247	0.0166	-0.0506	-0.2586	1
1954640	3014.8947	1838.4938	122.3811	0.1579	-0.0296	0.0780	-0.0000	-0.1247	-0.2280	0
1954660	3014.9263	1838.4853	122.3923	0.1568	-0.0649	0.0408	-0.0166	-0.2296	-0.1510	1
1954680	3014.9574	1838.4678	122.3974	0.1557	-0.1153	0.0176	-0.0000	-0.2985	-0.0765	0
1954700	3014.9886	1838.4392	122.3993	0.1568	-0.1679	0.0061	0.0166	-0.2586	-0.0294	1
1954720	3015.0202	1838.4007	122.3999	0.1579	-0.2067	0.0017	0.0000	-0.1383	-0.0086	0
1954740	3015.0518	1838.3565	122.4000	0.1568	-0.2267	0.0003	-0.0166	-0.0453	-0.0022	1
1954760	3015.0829	1838.3100	122.4000	0.1557	-0.2351	0.0000	0.0000	-0.0270	0.0006	0
1954780	3015.1140	1838.2625	122.4000	0.1568	-0.2364	0.0000	0.0165	-0.0015	-0.0002	1
1954800	3015.1456	1838.2154	122.4000	0.1579	-0.2242	0.0000	0.0006	0.1088	0.0000	0
1954820	3015.1772	1838.1728	122.4000	0.1565	-0.1932	0.0000	-0.0190	0.2233	-0.0000	1
1954840	3015.2082	1838.1382	122.4000	0.1536	-0.1558	0.0000	-0.0121	0.1990	0.0000	0
1954860	3015.2387	1838.1105	122.4000	0.1498	-0.1356	0.0000	-0.0152	0.0263	-0.0000	1
1954880	3015.2681	1838.0839	122.4000	0.1400	-0.1445	0.0000	-0.0730	-0.1426	0.0000	0
1954900	3015.2947	1838.0527	122.4000	0.1202	-0.1679	0.0000	-0.1376	-0.1472	-0.0000	1
1954920	3015.3162	1838.0168	122.4000	0.0979	-0.1775	0.0000	-0.1158	0.0185	0.0000	0
1954940	3015.3338	1837.9817	122.4000	0.0875	-0.1565	0.0000	-0.0025	0.2071	-0.0000	1
1954960	3015.3512	1837.9542	122.4000	0.0958	-0.1119	0.0000	0.1050	0.2788	0.0000	0
1954980	3015.3721	1837.9369	122.4000	0.1129	-0.0643	0.0000	0.1031	0.2258	-0.0001	1
1955000	3015.3964	1837.9284	122.4000	0.1200	-0.0296	0.0000	-0.0115	0.1257	0.0005	0
1955020	3015.4201	1837.9251	122.4000	0.1059	-0.0108	-0.0003	-0.1398	0.0503	-0.0020	1
1955040	3015.4388	1837.9241	122.3999	0.0758	-0.0031	-0.0017	-0.1895	0.0178	-0.0092	0
1955060	3015.4504	1837.9239	122.3993	0.0439	-0.0010	-0.0058	-0.1503	0.0004	-0.0270	1
1955080	3015.4563	1837.9237	122.3975	0.0221	-0.0028	-0.0160	-0.0736	-0.0162	-0.0689	0
1955100	3015.4593	1837.9228	122.3930	0.0147	-0.0098	-0.0342	0.0000	-0.0452	-0.1177	1
1955120	3015.4622	1837.9198	122.3839	0.0221	-0.0266	-0.0571	0.0736	-0.1132	-0.1327	0
1955140	3015.4681	1837.9121	122.3701	0.0439	-0.0579	-0.0725	0.1503	-0.2029	-0.0553	1
1955160	3015.4798	1837.8966	122.3549	0.0758	-0.1007	-0.0621	0.1894	-0.2518	0.1368	0
1955180	3015.4984	1837.8718	122.3453	0.1059	-0.1403	-0.0153	0.1401	-0.1830	0.3489	1
1955200	3015.5221	1837.8405	122.3488	0.1200	-0.1567	0.0571	0.0101	0.0010	0.4348	0
1955220	3015.5464	1837.8092	122.3681	0.1136	-0.1409	0.1219	-0.0982	0.1790	0.2864	1
1955240	3015.5676	1837.7842	122.3975	0.0999	-0.1038	0.1401	-0.0815	0.2350	-0.0684	0
